"source","target","id","developer_comments"
"XMESS_0026","トマトから水分が出やすいように、
潰しながら混ぜたら、
トロトロになるまで煮ていくよ。","XMESS_0026","各務原なでしこ"
"XMESS_0027","次は野菜を煮ている間にナンの準備を
するんだけど……","XMESS_0027","各務原なでしこ"
"XMESS_0028","そっちは、あたしがやるよ。
メモに書いてある手順通りで
いいんだよな？","XMESS_0028","大垣千明"
"XMESS_0029","うん、そうだよ。","XMESS_0029","各務原なでしこ"
"XMESS_0030","ええと、ボウルにミックス粉と水、
オリーブオイルを入れてこねる。","XMESS_0030","大垣千明"
"XMESS_0031","それが終わったら４つに分けて、
１０分寝かせるのか。","XMESS_0031","大垣千明"
"XMESS_0032","へえ、そんな短い時間で
発酵できるのか。","XMESS_0032","大垣千明"
"XMESS_0033","でも、それだと４枚しかナンを
作れないような？","XMESS_0033","斉藤恵那"
"XMESS_0034","大丈夫！
あと３袋あるから！","XMESS_0034","各務原なでしこ"
"XMESS_0035","それはそれで多過ぎなような……。","XMESS_0035","志摩リン"
"XMESS_0036","なでしこちゃん、
プレーン生地だけじゃなくて
チーズ入りも作るんだよね？","XMESS_0036","斉藤恵那"
"XMESS_0037","うん、そうだよ。","XMESS_0037","各務原なでしこ"
"XMESS_0038","じゃあチーズ以外のアレンジって
何なの？","XMESS_0038","斉藤恵那"
"XMESS_0039","ふっふっふ、これだよ！","XMESS_0039","各務原なでしこ"
"XMESS_0040","あっ、チョコチップ！？","XMESS_0040","斉藤恵那"
"XMESS_0041","チョコチップ入りのナンも
おいしいよ。","XMESS_0041","各務原なでしこ"
"XMESS_0042","チョコはカレーの隠し味に入れる事もあるし、
カレーと相性バツグンなんだ～。","XMESS_0042","各務原なでしこ"
"XMESS_0043","しまりん、斉藤。
１０分経ったから生地をめん棒で
伸ばしてくれ！","XMESS_0043","大垣千明"
"XMESS_0044","あたしはチョコチップの生地を
伸ばすから！","XMESS_0044","大垣千明"
"XMESS_0045","うぃ。","XMESS_0045","志摩リン"
"XMESS_0046","了解。","XMESS_0046","斉藤恵那"
"XMESS_0047","なでしこちゃん、野菜煮えたでー。","XMESS_0047","犬山あおい"
"XMESS_0048","じゃあ、ひき肉とズッキーニを入れて、
火が通ってきたら、
さらにトマトを加えるよ。","XMESS_0048","各務原なでしこ"
"XMESS_0049","後に入れたトマトの方は、
煮崩れせんと食感が残るな。","XMESS_0049","犬山あおい"
"XMESS_0050","そう。
それが狙いで２回に分けて
トマトを入れたの。","XMESS_0050","各務原なでしこ"
"XMESS_0051","最後にカレールーを入れて、
ひと煮立ちさせたら完成だよ！","XMESS_0051","各務原なでしこ"
"XMESS_0052","次はナンを焼いてくで。
あき、生地の準備できとる？","XMESS_0052","犬山あおい"
"XMESS_0053","準備万端だぜ。","XMESS_0053","大垣千明"
"XMESS_0054","こっちもＯＫ。","XMESS_0054","志摩リン"
"XMESS_0055","じゃんじゃん焼いてっちゃおうよ！","XMESS_0055","斉藤恵那"
"XMESS_0056","出来たー！
トマトとひき肉のカレーとナンだよ！","XMESS_0056","各務原なでしこ"
"XMESS_0057","カレーのええ匂いが食欲をそそるなぁ。","XMESS_0057","犬山あおい"
"XMESS_0058","ナンが熱々のうちに食べようぜ！","XMESS_0058","大垣千明"
"XMESS_0059","あ、待って。
デザートにこれも食べよう。","XMESS_0059","志摩リン"
"XMESS_0060","わあ、シュトーレンだ！","XMESS_0060","斉藤恵那"
"XMESS_0061","クリスマスケーキも考えたんだけど、
持ち運びのしやすさを考えて
こっちにした。","XMESS_0061","志摩リン"
"XMESS_0062","十分だぜ、しまりん！","XMESS_0062","大垣千明"
"XMESS_0063","鳥羽先生、お待たせしましたー。
晩ごはんにしましょう。","XMESS_0063","犬山あおい"
"XMESS_0064","はぁーい、待ってましたぁ！","XMESS_0064","鳥羽美波"
"XMESS_0065","出来上がっとるな。","XMESS_0065","犬山あおい"
"XMESS_0066","わふぅ。","XMESS_0066","ちくわ"
"XMESS_0067","そんな鳥羽先生の膝の上で、
ちくわがくつろいでるぞ。","XMESS_0067","志摩リン"
"XMESS_0068","それでは！","XMESS_0068","各務原なでしこ"
"XMESS_0069","いただきま─す！","XMESS_0069","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0070","あむっ……。","XMESS_0070","犬山あおい"
"XMESS_0071","ウマーっ！
カレーもナンも最高やね！","XMESS_0071","犬山あおい"
"XMESS_0072","チーズナンもいけるぞ！","XMESS_0072","大垣千明"
"XMESS_0073","チョコチップナンもうまいな。
これだけでもおやつになりそうだ。","XMESS_0073","志摩リン"
"XMESS_0074","でしょー？","XMESS_0074","各務原なでしこ"
"XMESS_0075","チョコチップが溶けて
手がチョコだらけになるのが、
ちょっと難点だけどね。","XMESS_0075","各務原なでしこ"
"XMESS_0076","ウェットティッシュ持ってきといて
良かったな。","XMESS_0076","犬山あおい"
"XMESS_0077","どのナンもカレーと相性抜群だね。","XMESS_0077","斉藤恵那"
"XMESS_0078","でも、ちょっとナンを
焼きすぎたかも。","XMESS_0078","斉藤恵那"
"XMESS_0079","大丈夫やで、斉藤さん。
なでしこちゃんがおるからな。","XMESS_0079","犬山あおい"
"XMESS_0080","んーおいしー。
もう１枚食べようっと。","XMESS_0080","各務原なでしこ"
"XMESS_0081","ああ、なるほどね。","XMESS_0081","斉藤恵那"
"XMESS_0082","次はホットワインにしようかな。","XMESS_0082","鳥羽美波"
"XMESS_0083","へぇ、ワインにスパイスを
入れるんですね。","XMESS_0083","志摩リン"
"XMESS_0084","シナモンなんかのスパイスと
レモン汁を加えて温めると、
また違った味わいになるのよー。","XMESS_0084","鳥羽美波"
"XMESS_0085","リンちゃん！
このシュトーレンおいしいよ！","XMESS_0085","各務原なでしこ"
"XMESS_0086","ドライフルーツとナッツが
いっぱい入ってるんだね。","XMESS_0086","斉藤恵那"
"XMESS_0087","シュトーレンって真ん中から
切り分けて、左右をくっつけていくのが
正しい食べ方なんだってな。","XMESS_0087","志摩リン"
"XMESS_0088","断面が空気に触れないようにするのが
日持ちさせるポイントらしい。","XMESS_0088","志摩リン"
"XMESS_0089","じゃあ、ラップで
くるんでおくと安心だね。","XMESS_0089","各務原なでしこ"
"XMESS_0090","へえ、そうなんだ。
家で食べる時には気をつけるよ。","XMESS_0090","斉藤恵那"
"XMESS_0091","でも今日はそんな心配無用だな。
カレーもナンも完食したし、
最後のシュトーレンも……","XMESS_0091","大垣千明"
"XMESS_0092","ごちそうさま。
めっちゃおいしかったで。","XMESS_0092","犬山あおい"
"XMESS_0093","これで完食だ。","XMESS_0093","大垣千明"
"XMESS_0094","余ったら朝ごはんもカレー系の食べ物に
しようかと思ってたんだけどな。","XMESS_0094","志摩リン"
"XMESS_0095","でへへ、いっぱい食べちゃった。","XMESS_0095","各務原なでしこ"
"XMESS_0096","むしろ無駄がなくて良かったよ。","XMESS_0096","斉藤恵那"
"XMESS_0097","わふっ。","XMESS_0097","ちくわ"
"XMESS_0098","マシュマロ持ってきたんやけど、
みんなお腹いっぱいやろ？","XMESS_0098","犬山あおい"
"XMESS_0099","ああ、さすがにもう何も入らないよ。","XMESS_0099","志摩リン"
"XMESS_0100","朝ごはんの時に焼いて食べるか。","XMESS_0100","大垣千明"
"XMESS_0101","えっ、朝ごはんの時？","XMESS_0101","各務原なでしこ"
"XMESS_0102","えっ？","XMESS_0102","大垣千明"
"XMESS_0103","焼きマシュマロおいしー。","XMESS_0103","各務原なでしこ"
"XMESS_0104","マジか。
まだ食べられるのかよ。","XMESS_0104","志摩リン"
"XMESS_0105","なでしこちゃんの食欲は
底なしだね。","XMESS_0105","斉藤恵那"
"XMESS_0106","最後の最後まで
おいしそうに食べるな。","XMESS_0106","志摩リン"
"XMESS_0107","えへへ、キレイな景色を見ながらだと、
おいしさも倍増だね。","XMESS_0107","各務原なでしこ"
"XMESS_0108","キャンプごはんの醍醐味やね。","XMESS_0108","犬山あおい"
"XMESS_0109","でも、あまり食べすぎると、
桜さんに叱られないか？","XMESS_0109","志摩リン"
"XMESS_0110","だ、大丈夫だよぉ！","XMESS_0110","各務原なでしこ"
"XMESS_0111","たぶん……。","XMESS_0111","各務原なでしこ"
