"source","target","id","developer_comments"
"XMESS_0042","なでしこ　明日はよろしくと
桜さんに言っておいてくれ","XMESS_0042","【ＳＮＳ】志摩リン"
"XMESS_0043","うん、分かった","XMESS_0043","【ＳＮＳ】各務原なでしこ"
"XMESS_0044","なでしこちゃん
明日の準備はできてるの？","XMESS_0044","【ＳＮＳ】斉藤恵那"
"XMESS_0045","えーっと、うん、たぶん","XMESS_0045","【ＳＮＳ】各務原なでしこ"
"XMESS_0046","たぶん？","XMESS_0046","【ＳＮＳ】犬山あおい"
"XMESS_0047","貴様、たるんでいるのか！","XMESS_0047","【ＳＮＳ】大垣千明"
"XMESS_0048","『たぶん』とは何事だ！","XMESS_0048","【ＳＮＳ】大垣千明"
"XMESS_0049","うえぇ、ごめんなさい！","XMESS_0049","【ＳＮＳ】各務原なでしこ"
"XMESS_0050","今週末は田貫湖だっけ
楽しんできなよ","XMESS_0050","【ＳＮＳ】斉藤恵那"
"XMESS_0051","言われなくても","XMESS_0051","【ＳＮＳ】志摩リン"
"XMESS_0052","桜さんの車で行くんだろ？
あの人すげーキレイだよな！","XMESS_0052","【ＳＮＳ】大垣千明"
"XMESS_0053","せやなぁ。ああいうのを
大人の魅力言うんやろうな","XMESS_0053","【ＳＮＳ】犬山あおい"
"XMESS_0054","ねえねえ、私もお姉ちゃん
みたいになれると思う？","XMESS_0054","【ＳＮＳ】各務原なでしこ"
"XMESS_0055","なでしこ","XMESS_0055","【ＳＮＳ】大垣千明"
"XMESS_0056","ドンマイ","XMESS_0056","【ＳＮＳ】大垣千明"
"XMESS_0057","ぬぬぬ！
でも仕方ないかぁ","XMESS_0057","【ＳＮＳ】各務原なでしこ"
"XMESS_0058","やっぱりお姉ちゃんって
すごくキレイだもん","XMESS_0058","【ＳＮＳ】各務原なでしこ"
"XMESS_0059","じゃあ、そろそろ寝るよ
みんなおやすみ","XMESS_0059","【ＳＮＳ】志摩リン"
"XMESS_0060","じゃーなー","XMESS_0060","【ＳＮＳ】大垣千明"
"XMESS_0061","おやすみやでー","XMESS_0061","【ＳＮＳ】犬山あおい"
"XMESS_0062","おやすみ、リンちゃん","XMESS_0062","【ＳＮＳ】各務原なでしこ"
"XMESS_0063","いい夢見ろよ","XMESS_0063","【ＳＮＳ】斉藤恵那"
"XMESS_0064","みんな知っての通り
明日は本栖湖でキャンプだ","XMESS_0064","【ＳＮＳ】大垣千明"
"XMESS_0065","私は本栖高校でみんなと
合流すればいいのか？","XMESS_0065","【ＳＮＳ】志摩リン"
"XMESS_0066","途中リンちゃんを拾ってから
本栖湖へ向かった方がええ？","XMESS_0066","【ＳＮＳ】犬山あおい"
"XMESS_0067","そこまでしなくていいよ","XMESS_0067","【ＳＮＳ】志摩リン"
"XMESS_0068","だったら予定通り
本栖高校で待ち合わせだね","XMESS_0068","【ＳＮＳ】各務原なでしこ"
"XMESS_0069","ああ、それでいい","XMESS_0069","【ＳＮＳ】志摩リン"
"XMESS_0070","みんな知っての通り明日の
目的地は、麓キャンプ場だ","XMESS_0070","【ＳＮＳ】大垣千明"
"XMESS_0071","今回の合宿はしまりんも
参加することになった","XMESS_0071","【ＳＮＳ】大垣千明"
"XMESS_0072","鳥羽先生が乗ってくる車は
妹さんの車になるだろうから","XMESS_0072","【ＳＮＳ】大垣千明"
"XMESS_0073","いつも以上に気をつけて
粗相のないようにな","XMESS_0073","【ＳＮＳ】大垣千明"
"XMESS_0074","部長！　よだれは
粗相のうちに入りますか！？","XMESS_0074","【ＳＮＳ】各務原なでしこ"
"XMESS_0075","微妙なところだな。
まあ粗相だと思っておけ。","XMESS_0075","【ＳＮＳ】大垣千明"
"XMESS_0076","押忍！","XMESS_0076","【ＳＮＳ】各務原なでしこ"
"XMESS_0077","しまりんも
気をつけるんだぞ。","XMESS_0077","【ＳＮＳ】大垣千明"
"XMESS_0078","大丈夫、だと思う。","XMESS_0078","【ＳＮＳ】志摩リン"
"XMESS_0079","私もたぶん大丈夫や。","XMESS_0079","【ＳＮＳ】犬山あおい"
"XMESS_0080","みんな、明日はいつもと違い
電車で現地に向かう","XMESS_0080","【ＳＮＳ】大垣千明"
"XMESS_0081","駅で迷子になることなど
ないようにな","XMESS_0081","【ＳＮＳ】大垣千明"
"XMESS_0082","はーい","XMESS_0082","【ＳＮＳ】各務原なでしこ"
"XMESS_0083","電車で山梨市駅まで行って、
そこからは歩きやんな","XMESS_0083","【ＳＮＳ】犬山あおい"
"XMESS_0084","ああ、その予定だ","XMESS_0084","【ＳＮＳ】大垣千明"
"XMESS_0085","最初の待ち合わせ場所は
学校でいいんだよな？","XMESS_0085","【ＳＮＳ】志摩リン"
"XMESS_0086","ああ、それでいい","XMESS_0086","【ＳＮＳ】大垣千明"
"XMESS_0087","みんな明日の目的地がどこか
分かってるか？","XMESS_0087","【ＳＮＳ】大垣千明"
"XMESS_0088","もちろん分かってるよ
高ボッチ高原だよね！","XMESS_0088","【ＳＮＳ】各務原なでしこ"
"XMESS_0089","鳥羽先生は結構な長距離
運転になってまうやろな","XMESS_0089","【ＳＮＳ】犬山あおい"
"XMESS_0090","しまりん　四六時中先生に
語りかけてやってくれ","XMESS_0090","【ＳＮＳ】大垣千明"
"XMESS_0091","先生が眠くならないようにな","XMESS_0091","【ＳＮＳ】大垣千明"
"XMESS_0092","え？　あ、ああ","XMESS_0092","【ＳＮＳ】志摩リン"
"XMESS_0093","明日の目的地は四尾連湖だ","XMESS_0093","【ＳＮＳ】大垣千明"
"XMESS_0094","みんな遅刻のないよう
注意してくれよな","XMESS_0094","【ＳＮＳ】大垣千明"
"XMESS_0095","まるで部長のような
ものいいだな","XMESS_0095","【ＳＮＳ】志摩リン"
"XMESS_0096","悪かったな
あたしが部長だよ","XMESS_0096","【ＳＮＳ】大垣千明"
"XMESS_0097","そうやっけ？","XMESS_0097","【ＳＮＳ】犬山あおい"
"XMESS_0098","なでしこちゃん
知ってた？","XMESS_0098","【ＳＮＳ】犬山あおい"
"XMESS_0099","えっ？　私は――","XMESS_0099","【ＳＮＳ】各務原なでしこ"
"XMESS_0100","イヌ子、そのへんにしとけ","XMESS_0100","【ＳＮＳ】大垣千明"
"XMESS_0101","了解やで～","XMESS_0101","【ＳＮＳ】犬山あおい"
"XMESS_0102","みんな明日の目的地は
長野県の陣馬形山だ","XMESS_0102","【ＳＮＳ】大垣千明"
"XMESS_0103","すごく遠いところ
なんだよね？","XMESS_0103","【ＳＮＳ】各務原なでしこ"
"XMESS_0104","ああ、トイレは早めに
申告した方がいいな","XMESS_0104","【ＳＮＳ】志摩リン"
"XMESS_0105","押忍！
了解です！","XMESS_0105","【ＳＮＳ】各務原なでしこ"
"XMESS_0106","鳥羽先生が辛そうやったら、
すぐに声かけたろな","XMESS_0106","【ＳＮＳ】犬山あおい"
"XMESS_0107","ああ、そうだな","XMESS_0107","【ＳＮＳ】大垣千明"
"XMESS_0108","みんな、明日の目的地は
朝霧高原キャンプ場だ","XMESS_0108","【ＳＮＳ】大垣千明"
"XMESS_0109","まずは本栖高校に集合だぞ
遅刻しないようにな","XMESS_0109","【ＳＮＳ】大垣千明"
"XMESS_0110","はーい","XMESS_0110","【ＳＮＳ】各務原なでしこ"
"XMESS_0111","もしかしてリンちゃんは
現地集合の方が良かった？","XMESS_0111","【ＳＮＳ】犬山あおい"
"XMESS_0112","そんなことないよ","XMESS_0112","【ＳＮＳ】志摩リン"
"XMESS_0113","たまにはこういうのも
いいかな","XMESS_0113","【ＳＮＳ】志摩リン"
"XMESS_0114","それなら良かったわ
明日はよろしくな","XMESS_0114","【ＳＮＳ】犬山あおい"
"XMESS_0115","ああ、こっちこそ","XMESS_0115","【ＳＮＳ】志摩リン"
"XMESS_0116","みんな、明日のキャンプ地は
田貫湖の森キャンプ場だ","XMESS_0116","【ＳＮＳ】大垣千明"
"XMESS_0117","まずは本栖高校に集合で
いいのか？","XMESS_0117","【ＳＮＳ】志摩リン"
"XMESS_0118","それで問題あらへんで","XMESS_0118","【ＳＮＳ】犬山あおい"
"XMESS_0119","リンちゃん
明日が楽しみだね","XMESS_0119","【ＳＮＳ】各務原なでしこ"
"XMESS_0120","お、おう","XMESS_0120","【ＳＮＳ】志摩リン"
"XMESS_0121","それじゃあ、明日に備えて
今日はもう寝るぞ","XMESS_0121","【ＳＮＳ】大垣千明"
"XMESS_0122","おやすみー","XMESS_0122","【ＳＮＳ】各務原なでしこ"
"XMESS_0123","おやすみやでー","XMESS_0123","【ＳＮＳ】犬山あおい"
"XMESS_0124","おやすみ","XMESS_0124","【ＳＮＳ】志摩リン"
"XMESS_0125","明日は本栖湖だっけ
気をつけてね、リンちゃん","XMESS_0125","【ＳＮＳ】各務原なでしこ"
"XMESS_0126","ああ、ありがとう","XMESS_0126","【ＳＮＳ】志摩リン"
"XMESS_0127","無事故無違反
無観客でね、リン","XMESS_0127","【ＳＮＳ】斉藤恵那"
"XMESS_0128","観客は最初からいないだろ","XMESS_0128","【ＳＮＳ】志摩リン"
"XMESS_0129","明日は麓キャンプ場へ
行ってくるよ","XMESS_0129","【ＳＮＳ】志摩リン"
"XMESS_0130","気をつけてね、リンちゃん","XMESS_0130","【ＳＮＳ】各務原なでしこ"
"XMESS_0131","うぃ","XMESS_0131","【ＳＮＳ】志摩リン"
"XMESS_0132","自転車で行くと
どれくらいかかるの？","XMESS_0132","【ＳＮＳ】斉藤恵那"
"XMESS_0133","１時間半から２時間くらい？","XMESS_0133","【ＳＮＳ】志摩リン"
"XMESS_0134","うわぁ、しんどそう","XMESS_0134","【ＳＮＳ】斉藤恵那"
"XMESS_0135","今回はバイクだから、
だいぶ楽だよ","XMESS_0135","【ＳＮＳ】志摩リン"
"XMESS_0136","おそるべし文明の利器","XMESS_0136","【ＳＮＳ】斉藤恵那"
"XMESS_0137","リンちゃん、
明日はソロキャンだね","XMESS_0137","【ＳＮＳ】各務原なでしこ"
"XMESS_0138","安全運転でね","XMESS_0138","【ＳＮＳ】斉藤恵那"
"XMESS_0139","ああ、分かってる","XMESS_0139","【ＳＮＳ】志摩リン"
"XMESS_0140","帰ったら土産話でも
聞かせてあげるよ","XMESS_0140","【ＳＮＳ】志摩リン"
"XMESS_0141","うん！
楽しみにしとくよ","XMESS_0141","【ＳＮＳ】各務原なでしこ"
"XMESS_0142","私もー　(´エ｀)ﾉｼ","XMESS_0142","【ＳＮＳ】斉藤恵那"
"XMESS_0143","リンちゃん、
まだ起きてるの？","XMESS_0143","【ＳＮＳ】各務原なでしこ"
"XMESS_0144","ああ","XMESS_0144","【ＳＮＳ】志摩リン"
"XMESS_0145","明日は長野だから
暗いうちに出るんだよね","XMESS_0145","【ＳＮＳ】斉藤恵那"
"XMESS_0146","もう寝た方がいいよ、
リンちゃん","XMESS_0146","【ＳＮＳ】各務原なでしこ"
"XMESS_0147","リンちゃん、
明日の準備はもう完璧？","XMESS_0147","【ＳＮＳ】各務原なでしこ"
"XMESS_0148","ああ、あとは寝るだけだ","XMESS_0148","【ＳＮＳ】志摩リン"
"XMESS_0149","だったら早いとこ寝なさい！","XMESS_0149","【ＳＮＳ】斉藤恵那"
"XMESS_0150","お母さんか","XMESS_0150","【ＳＮＳ】志摩リン"
"XMESS_0151","リンちゃん、
明日はどこへ行くんだっけ？","XMESS_0151","【ＳＮＳ】各務原なでしこ"
"XMESS_0152","長野の陣馬形山","XMESS_0152","【ＳＮＳ】志摩リン"
"XMESS_0153","それってどの辺り？","XMESS_0153","【ＳＮＳ】斉藤恵那"
"XMESS_0154","そう言われても困るな","XMESS_0154","【ＳＮＳ】志摩リン"
"XMESS_0155","南アルプスをはさんで
南アルプス市の反対側？","XMESS_0155","【ＳＮＳ】志摩リン"
"XMESS_0156","えーっと？","XMESS_0156","【ＳＮＳ】各務原なでしこ"
"XMESS_0157","これ以上説明できないから
後はぐるぐるマップでお願い","XMESS_0157","【ＳＮＳ】志摩リン"
"XMESS_0158","ねえ、明日のソロキャンは
朝霧高原に行くんだっけ？","XMESS_0158","【ＳＮＳ】各務原なでしこ"
"XMESS_0159","ああ
広くて良さげだよ","XMESS_0159","【ＳＮＳ】志摩リン"
"XMESS_0160","へえ、そうなんだ？","XMESS_0160","【ＳＮＳ】各務原なでしこ"
"XMESS_0161","いつかみんなで行けると
いいね　(´ｪ｀)","XMESS_0161","【ＳＮＳ】斉藤恵那"
"XMESS_0162","うんうん！
行こうよ、リンちゃん！","XMESS_0162","【ＳＮＳ】各務原なでしこ"
"XMESS_0163","ああ
またそのうちにな","XMESS_0163","【ＳＮＳ】志摩リン"
"XMESS_0164","明日はまた
ソロキャンだって？","XMESS_0164","【ＳＮＳ】斉藤恵那"
"XMESS_0165","そうだよ","XMESS_0165","【ＳＮＳ】志摩リン"
"XMESS_0166","そうなんだ～","XMESS_0166","【ＳＮＳ】斉藤恵那"
"XMESS_0167","ソロキャン少女リン
再び！だね","XMESS_0167","【ＳＮＳ】斉藤恵那"
"XMESS_0168","なんだそれ","XMESS_0168","【ＳＮＳ】志摩リン"
"XMESS_0169","でもまたグルキャンも
行くんでしょ？","XMESS_0169","【ＳＮＳ】斉藤恵那"
"XMESS_0170","行くよね！
リンちゃん！","XMESS_0170","【ＳＮＳ】各務原なでしこ"
"XMESS_0171","……考えとく","XMESS_0171","【ＳＮＳ】志摩リン"
"XMESS_0172","それじゃあ明日に備えて
もう寝るよ","XMESS_0172","【ＳＮＳ】志摩リン"
"XMESS_0173","おやすみー","XMESS_0173","【ＳＮＳ】斉藤恵那"
"XMESS_0174","おやすみ、リンちゃん","XMESS_0174","【ＳＮＳ】各務原なでしこ"
"XMESS_0175","ああ、おやすみ","XMESS_0175","【ＳＮＳ】志摩リン"
