"source","target","id","developer_comments"
"XMESS_0029","あらかじめ熱しといたダッチオーブンに
オリーブオイルをひいて、
さっきの肉の塊を……","XMESS_0029","犬山あおい"
"XMESS_0030","どーんと投入や！","XMESS_0030","犬山あおい"
"XMESS_0031","もうこの時点でうまそうだ。","XMESS_0031","大垣千明"
"XMESS_0032","まだまだ生やでー。","XMESS_0032","犬山あおい"
"XMESS_0033","表面にしっかり焼き色つけたら、
一旦肉を取り出す。","XMESS_0033","犬山あおい"
"XMESS_0034","ダッチオーブンに底網を敷いたら、
今度はその上にお肉を乗せるんよ。","XMESS_0034","犬山あおい"
"XMESS_0035","こうしておかんと、
せっかくのお肉が鍋底で黒焦げに
なってまうからな。","XMESS_0035","犬山あおい"
"XMESS_0036","うんうん、お高い肉を
ダメにしたくないもんな。","XMESS_0036","大垣千明"
"XMESS_0037","ジャガイモとニンニクを
お肉囲む様に置いたら蓋するで。","XMESS_0037","犬山あおい"
"XMESS_0038","あおいちゃん、
炭の準備もバッチリだよ！","XMESS_0038","各務原なでしこ"
"XMESS_0039","ほな、乗っけてってくれる？","XMESS_0039","犬山あおい"
"XMESS_0040","いくよー。","XMESS_0040","各務原なでしこ"
"XMESS_0041","おおーっ！","XMESS_0041","斉藤恵那"
"XMESS_0042","こんな風に熱した炭を蓋の上に乗せて、
上下からの熱を通すんよ。","XMESS_0042","犬山あおい"
"XMESS_0043","ほな、待っとる間に
ほかの料理も作っとこか。","XMESS_0043","犬山あおい"
"XMESS_0044","フランスパンの出番だね！","XMESS_0044","各務原なでしこ"
"XMESS_0045","でかっ！","XMESS_0045","志摩リン"
"XMESS_0046","まるまる１本持って来たのか。","XMESS_0046","志摩リン"
"XMESS_0047","うん、いっぱい作ろうと思って。","XMESS_0047","各務原なでしこ"
"XMESS_0048","食べやすいサイズに切ったパンを
フライパンでトーストしてニンニクと
オリーブオイルで味付けしたら……","XMESS_0048","各務原なでしこ"
"XMESS_0049","味付けした生ハム、トマト、
タマネギ、パセリをのせて、
おいしいブルスケッタの完成だよ！","XMESS_0049","各務原なでしこ"
"XMESS_0050","ワインに合う最高のおつまみですね！","XMESS_0050","鳥羽美波"
"XMESS_0051","鳥羽先生が今日イチのハイテンションだ。","XMESS_0051","大垣千明"
"XMESS_0052","ふっふっふ。
鳥羽先生、これだけじゃないですよ？","XMESS_0052","各務原なでしこ"
"XMESS_0053","ツナマヨと黒コショウの
ブルスケッタもあります！","XMESS_0053","各務原なでしこ"
"XMESS_0054","もう最高じゃないですかっ！","XMESS_0054","鳥羽美波"
"XMESS_0055","早くいただきましょう！","XMESS_0055","鳥羽美波"
"XMESS_0056","もうすぐローストビーフが焼けるんで、
それまで待ってて下さいねー。","XMESS_0056","各務原なでしこ"
"XMESS_0057","そろそろやろか。","XMESS_0057","犬山あおい"
"XMESS_0058","竹串を刺して……。","XMESS_0058","犬山あおい"
"XMESS_0059","あおいちゃんどう？","XMESS_0059","各務原なでしこ"
"XMESS_0060","うん、ちゃんと火が通ってるでー。","XMESS_0060","犬山あおい"
"XMESS_0061","良かったぁ。","XMESS_0061","各務原なでしこ"
"XMESS_0062","取り出したお肉をアルミホイルで包んで、
２０分くらい置いたら完成や！","XMESS_0062","犬山あおい"
"XMESS_0063","付け合わせのソースは粒マスタードと
和風醤油と大根おろしのソースだよ！","XMESS_0063","各務原なでしこ"
"XMESS_0064","うまそー！","XMESS_0064","大垣千明"
"XMESS_0065","サラダもあるから、
みんなどんどん食べてねー！","XMESS_0065","各務原なでしこ"
"XMESS_0066","サラダの量多すぎないか？","XMESS_0066","志摩リン"
"XMESS_0067","そうかな？","XMESS_0067","各務原なでしこ"
"XMESS_0068","なでしこちゃんなら完食できそうだね。","XMESS_0068","斉藤恵那"
"XMESS_0069","あとはスイーツやね。","XMESS_0069","犬山あおい"
"XMESS_0070","あ、そっか。
ケーキ買ってくれば良かったな。","XMESS_0070","志摩リン"
"XMESS_0071","大丈夫だよ、リン。
ケーキがないなら作ればいいんだから。","XMESS_0071","斉藤恵那"
"XMESS_0072","お、次は斉藤の出番か。","XMESS_0072","志摩リン"
"XMESS_0073","ふっふっふ、
今日はホットケーキミックスで
クリスマス風ケーキを作るよ。","XMESS_0073","斉藤恵那"
"XMESS_0074","なでしこちゃん、
フライパンでじゃんじゃん焼いてくから
手伝ってくれる？","XMESS_0074","斉藤恵那"
"XMESS_0075","うん、任せて！","XMESS_0075","各務原なでしこ"
"XMESS_0076","さすがクリキャン。
今回の料理は量が多くて豪勢だな。","XMESS_0076","志摩リン"
"XMESS_0077","焼き上がったホットケーキの上に
生クリームとイチゴを飾り付けて、
その上にまたホットケーキを重ねる。","XMESS_0077","斉藤恵那"
"XMESS_0078","これを何度か繰り返して、
てっぺんにイチゴと生クリームを
トッピングしたら完成だよ！","XMESS_0078","斉藤恵那"
"XMESS_0079","はいっ、クリスマス風ホットケーキ！","XMESS_0079","斉藤恵那"
"XMESS_0080","ほんとにクリスマスケーキっぽいな！","XMESS_0080","大垣千明"
"XMESS_0081","作るのも簡単そうでええなぁ。","XMESS_0081","犬山あおい"
"XMESS_0082","それでは、みなさん乾杯！","XMESS_0082","鳥羽美波"
"XMESS_0083","かんぱ─い！","XMESS_0083","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0084","と言っても、
うちらはジュースやお茶だけどな。","XMESS_0084","大垣千明"
"XMESS_0085","じゃあ、まずはローストビーフから。
ここは無難に粒マスタードを付けて……。","XMESS_0085","志摩リン"
"XMESS_0086","はぐっ！","XMESS_0086","志摩リン"
"XMESS_0087","あぁ……ジューシーな肉汁が、
口の中いっぱいに広がる。","XMESS_0087","志摩リン"
"XMESS_0088","ありがとう……牛っ！","XMESS_0088","志摩リン"
"XMESS_0089","シンプルに塩で食べてもおいしいね！","XMESS_0089","斉藤恵那"
"XMESS_0090","和風タレもうめぇぇぇっ！","XMESS_0090","大垣千明"
"XMESS_0091","でへへ、大成功だねぇ。","XMESS_0091","各務原なでしこ"
"XMESS_0092","気に入ってもらえて良かったなぁ。","XMESS_0092","犬山あおい"
"XMESS_0093","うっうっ、赤ワインが……
お肉やブルスケッタに合う……。","XMESS_0093","鳥羽美波"
"XMESS_0094","良かったですねー。","XMESS_0094","斉藤恵那"
"XMESS_0095","パンに挟んでローストビーフサンドに
してもええなぁ。","XMESS_0095","犬山あおい"
"XMESS_0096","サラダと一緒に食べてもいけるぞ。","XMESS_0096","大垣千明"
"XMESS_0097","あむっ……おいひー。
おかわり！","XMESS_0097","各務原なでしこ"
"XMESS_0098","この分やと料理が余る心配はせんで
よさそうやな。","XMESS_0098","犬山あおい"
"XMESS_0099","斉藤さんの作ったケーキも
かわいくておいしー。","XMESS_0099","各務原なでしこ"
"XMESS_0100","ありがとう！
実はもう１つクリスマスっぽいモノを
持って来てあるんだ。","XMESS_0100","斉藤恵那"
"XMESS_0101","みんな、これに着替えてねー。","XMESS_0101","斉藤恵那"
"XMESS_0102","みんな？","XMESS_0102","各務原なでしこ"
"XMESS_0103","私もですか？","XMESS_0103","鳥羽美波"
"XMESS_0104","じゃじゃーんっ！
田貫湖の夜に麗しいサンタさんが
大集合だよ！","XMESS_0104","斉藤恵那"
"XMESS_0105","本当に私の分まであるなんて……。","XMESS_0105","鳥羽美波"
"XMESS_0106","斉藤さん、どうしたのこれ？","XMESS_0106","各務原なでしこ"
"XMESS_0107","実はたまたま手に入ったんだよねー。","XMESS_0107","斉藤恵那"
"XMESS_0108","せっかくやし、
料理と一緒にこの格好で写真撮ろか。","XMESS_0108","犬山あおい"
"XMESS_0109","そうだな！","XMESS_0109","大垣千明"
"XMESS_0110","むふぅ、サンタがいっぱいだ。","XMESS_0110","各務原なでしこ"
"XMESS_0111","賑やかでええなぁ。","XMESS_0111","犬山あおい"
"XMESS_0112","はっはっはっは。","XMESS_0112","ちくわ"
"XMESS_0113","ちくわトナカイもかわいいぞー！
うりうりうりうりっ！","XMESS_0113","大垣千明"
"XMESS_0114","わふっ！","XMESS_0114","ちくわ"
"XMESS_0115","かわいがってもらえて、
良かったな。","XMESS_0115","斉藤恵那"
"XMESS_0116","わふっ！","XMESS_0116","ちくわ"
"XMESS_0117","ダメだ……かわいすぎる。","XMESS_0117","志摩リン"
"XMESS_0118","わふっ？","XMESS_0118","ちくわ"
"XMESS_0119","っぱぁー、ワインおかわりー。","XMESS_0119","鳥羽美波"
"XMESS_0120","先生、めっちゃお酒が
すすんでるな。","XMESS_0120","大垣千明"
"XMESS_0121","まあ、楽しそうやし、
ええんとちゃう？","XMESS_0121","犬山あおい"
"XMESS_0122","そうだ、タブレットで
クリスマスソング流すか。","XMESS_0122","大垣千明"
"XMESS_0123","さらにそれっぽい雰囲気になったな。","XMESS_0123","志摩リン"
"XMESS_0124","楽しいねリンちゃん！","XMESS_0124","各務原なでしこ"
"XMESS_0125","ああ、そうだな。","XMESS_0125","志摩リン"
"XMESS_0126","いいクリスマスキャンプになりそうだ。","XMESS_0126","志摩リン"
"XMESS_0127","わふっ！","XMESS_0127","ちくわ"
