"source","target","id","developer_comments"
"XMESS_0021","それでは、
ここで設営しましょう。","XMESS_0021","鳥羽美波"
"XMESS_0022","みなさん、風に飛ばされないように、
ペグを打ちながらテントを張って下さい。","XMESS_0022","鳥羽美波"
"XMESS_0023","分かりましたー。","XMESS_0023","各務原なでしこ"
"XMESS_0024","あ、打ちやすい。","XMESS_0024","各務原なでしこ"
"XMESS_0025","地面がこの固さなら、
設営も早く終わりそうだね。","XMESS_0025","各務原なでしこ"
"XMESS_0026","刺さりやすいって事は抜けやすくも
あるって事だ。
しっかり打ち込んどきなよ。","XMESS_0026","志摩リン"
"XMESS_0027","は──い。","XMESS_0027","各務原なでしこ"
"XMESS_0028","よしっ、完成だ！","XMESS_0028","大垣千明"
"XMESS_0029","うぅ、寒い。
早く焚き火しよう。","XMESS_0029","斉藤恵那"
"XMESS_0030","ちょっと待ってろ。
焚き火台を用意するから。","XMESS_0030","大垣千明"
"XMESS_0031","あったけぇ……。","XMESS_0031","志摩リン"
"XMESS_0032","ちょっと歩くだけで
小枝が拾い放題だったのは、
ありがてぇぜ。","XMESS_0032","大垣千明"
"XMESS_0033","松ぼっくりもあって良かったなぁ。","XMESS_0033","犬山あおい"
"XMESS_0034","コンニチワ。","XMESS_0034","松ぼっくり"
"XMESS_0035","ずっと楽しみにしていた純米吟醸酒……。","XMESS_0035","鳥羽美波"
"XMESS_0036","はぁぁ、おいしい。","XMESS_0036","鳥羽美波"
"XMESS_0037","良かったですねぇー。","XMESS_0037","犬山あおい"
"XMESS_0038","はいっ！
この瞬間を待ち望んでいました！","XMESS_0038","鳥羽美波"
"XMESS_0039","笑顔が眩しいな。","XMESS_0039","志摩リン"
"XMESS_0040","テントに飾り付けるガーランドとか
持ってきたけど、こんなに風が強かったら
無理そうだねー。","XMESS_0040","各務原なでしこ"
"XMESS_0041","外側は無理でも、
テントの中を飾るのはどうだ？","XMESS_0041","大垣千明"
"XMESS_0042","あ、それいいかも！","XMESS_0042","斉藤恵那"
"XMESS_0043","んじゃ、各自テント内の
クリスマス風デコレーション開始！","XMESS_0043","大垣千明"
"XMESS_0044","おおっ！","XMESS_0044","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0045","飾り付けも終わったし、
ちょっとだけ散策しない？","XMESS_0045","各務原なでしこ"
"XMESS_0046","そういえば、まだ展望台へ行ってなかったな。","XMESS_0046","志摩リン"
"XMESS_0047","んじゃ、ちょっくら行ってみるか！","XMESS_0047","大垣千明"
"XMESS_0048","せやな。","XMESS_0048","犬山あおい"
"XMESS_0049","鳥羽先生、行ってきまーす。","XMESS_0049","各務原なでしこ"
"XMESS_0050","いってらっしゃーい。","XMESS_0050","鳥羽美波"
"XMESS_0051","暗いねー。","XMESS_0051","各務原なでしこ"
"XMESS_0052","はあはあ……。
結構しんどいな。","XMESS_0052","大垣千明"
"XMESS_0053","足下に気をつけろよ。","XMESS_0053","志摩リン"
"XMESS_0054","まだ着かないの？","XMESS_0054","斉藤恵那"
"XMESS_0055","もう少しやでー。","XMESS_0055","犬山あおい"
"XMESS_0056","はぁ、着いた……。","XMESS_0056","志摩リン"
"XMESS_0057","すげーな、これ……。","XMESS_0057","大垣千明"
"XMESS_0058","何これ、すごーい！！","XMESS_0058","各務原なでしこ"
"XMESS_0059","街の明かりがキレイ！","XMESS_0059","斉藤恵那"
"XMESS_0060","お姉ちゃんに写真送ってあげなきゃ！","XMESS_0060","各務原なでしこ"
"XMESS_0061","こっちに双眼鏡あるけど
使えるのか？","XMESS_0061","志摩リン"
"XMESS_0062","覗いてみりゃいいんじゃ。
どれどれ……？","XMESS_0062","大垣千明"
"XMESS_0063","どう？","XMESS_0063","志摩リン"
"XMESS_0064","見事に真っ暗だな。","XMESS_0064","大垣千明"
"XMESS_0065","この場所で晩ごはん食べたら
最高だろうね。","XMESS_0065","斉藤恵那"
"XMESS_0066","ああ、でも食材も多いし、
ここまで運ぶのは無理だな。","XMESS_0066","志摩リン"
"XMESS_0067","ざーんねん。","XMESS_0067","斉藤恵那"
"XMESS_0068","何やったら晩ごはんの後で、
また来たらええやん。","XMESS_0068","犬山あおい"
"XMESS_0069","あ、それいいかも！","XMESS_0069","各務原なでしこ"
"XMESS_0070","おっ、もうこんな時間か。","XMESS_0070","大垣千明"
"XMESS_0071","そろそろ戻って、
晩ごはんの仕度するか。","XMESS_0071","大垣千明"
"XMESS_0072","押忍！","XMESS_0072","なでしことあおい"
"XMESS_0073","飾り付けも終わったね。","XMESS_0073","斉藤恵那"
"XMESS_0074","一気にクリスマスっぽくなったな。","XMESS_0074","志摩リン"
"XMESS_0075","これなら、クリスマスツリーも
持ってくれば良かったなぁ。","XMESS_0075","斉藤恵那"
"XMESS_0076","ふっふっふ。
ツリーはないがクリスマスっぽいものは
用意してあるぜ。","XMESS_0076","大垣千明"
"XMESS_0077","へえ、何を持ってきたんだ？","XMESS_0077","志摩リン"
"XMESS_0078","これだ！","XMESS_0078","大垣千明"
"XMESS_0079","クリスマスツリーのスノードームだ。","XMESS_0079","大垣千明"
"XMESS_0080","そう来たか……。","XMESS_0080","志摩リン"
"XMESS_0081","風に飛ばされない安定感があるね。","XMESS_0081","各務原なでしこ"
"XMESS_0082","あき。
正直微妙やで、それ。","XMESS_0082","犬山あおい"
"XMESS_0083","ぬぐっ……！","XMESS_0083","大垣千明"
"XMESS_0084","ふっ……まあいいさ。
クリスマスっぽい雰囲気は、
音楽でも出せる！","XMESS_0084","大垣千明"
"XMESS_0085","タブレット持ってきたから、
クリスマスＢＧＭを流してやる！","XMESS_0085","大垣千明"
"XMESS_0086","ミュージック、スタート！","XMESS_0086","大垣千明"
"XMESS_0087","あははっ！
クリスマスだね、あきちゃん！","XMESS_0087","各務原なでしこ"
"XMESS_0088","だろぉー？","XMESS_0088","大垣千明"
"XMESS_0089","ほなクリスマス気分で、
晩ごはんの準備始めよか。","XMESS_0089","犬山あおい"
"XMESS_0090","押忍！","XMESS_0090","各務原なでしこ"
"XMESS_0091","あきちゃん、飾り付け終わったよ。","XMESS_0091","各務原なでしこ"
"XMESS_0092","こっちも終わったで。","XMESS_0092","犬山あおい"
"XMESS_0093","寝る前に片付けるの
忘れないようにしないとな。","XMESS_0093","志摩リン"
"XMESS_0094","撤収で面倒な事になりそうだもんね。","XMESS_0094","斉藤恵那"
"XMESS_0095","すげー寒いし、
さっさと晩ごはんにしねーか？","XMESS_0095","大垣千明"
"XMESS_0096","ほな、晩ごはんの準備始めよか。","XMESS_0096","犬山あおい"
"XMESS_0097","なでしこちゃん、
手伝ってもらえる？","XMESS_0097","犬山あおい"
"XMESS_0098","押忍！","XMESS_0098","各務原なでしこ"
