"source","target","id","developer_comments"
"XMESS_0062","サンマの蒲焼き缶詰とネギの
組み合わせもいけるな。","XMESS_0062","志摩リン"
"XMESS_0063","あ、それなら日本酒とも合いますね。","XMESS_0063","鳥羽美波"
"XMESS_0064","これ、デザート系のピザにしても
おいしそうだよね。","XMESS_0064","斉藤恵那"
"XMESS_0065","デザート系な。
実はもう考えてあるんよ。","XMESS_0065","犬山あおい"
"XMESS_0066","ちょっと待っててな。
薄いお餅とバナナを小さく切ったら、
あんこ、ココナッツパウダーと混ぜて……","XMESS_0066","犬山あおい"
"XMESS_0067","それを餃子の皮で包んで、
フライパンでカリッと焼き上げたら、
デザート餃子の皮ピザの完成や。","XMESS_0067","犬山あおい"
"XMESS_0068","へえ、どんな味がするんだろ。
いただきまーす。","XMESS_0068","斉藤恵那"
"XMESS_0069","‥‥‥‥！","XMESS_0069","斉藤恵那"
"XMESS_0070","うわっ、すごくおいしいっ！","XMESS_0070","斉藤恵那"
"XMESS_0071","あおいちゃん！
私にもちょうだい！","XMESS_0071","各務原なでしこ"
"XMESS_0072","はむっ！
んー、おいひ～～～～っ！","XMESS_0072","各務原なでしこ"
"XMESS_0073","バニラアイスを加えてもええで。","XMESS_0073","犬山あおい"
"XMESS_0074","絶対うまいだろ、それ。","XMESS_0074","大垣千明"
"XMESS_0075","そうだ、私もクリスマスっぽい物
持って来たんだった。","XMESS_0075","斉藤恵那"
"XMESS_0076","みんな着替え終わったー？","XMESS_0076","斉藤恵那"
"XMESS_0077","一応……。","XMESS_0077","志摩リン"
"XMESS_0078","じゃあテントから出て集合ー！","XMESS_0078","斉藤恵那"
"XMESS_0079","まさかバイトでもないのに、
こんな格好になるとは……","XMESS_0079","志摩リン"
"XMESS_0080","でも、リンちゃん似合ってるよ。","XMESS_0080","各務原なでしこ"
"XMESS_0081","そ、そうかな？","XMESS_0081","志摩リン"
"XMESS_0082","斉藤さん、こんなん持ってきとったんか。","XMESS_0082","犬山あおい"
"XMESS_0083","私の分まであるなんて……。","XMESS_0083","鳥羽美波"
"XMESS_0084","これ人数分持ってくるだけでも
大変だっただろ。","XMESS_0084","大垣千明"
"XMESS_0085","やけに大荷物だと思ったら、
これだったのか。","XMESS_0085","志摩リン"
"XMESS_0086","うん、絶対盛り上がると思って。","XMESS_0086","斉藤恵那"
"XMESS_0087","ほんとならちくわにトナカイ役をやってもらう
つもりだったんだけどね。","XMESS_0087","斉藤恵那"
"XMESS_0088","さすがにこんな寒い山の上までは、
連れてこられないからさ。","XMESS_0088","斉藤恵那"
"XMESS_0089","ま、仕方ねーよ。","XMESS_0089","大垣千明"
"XMESS_0090","ほんの少しだけ空に近づいた場所で
過ごすクリスマスか。","XMESS_0090","志摩リン"
"XMESS_0091","これはこれで……
贅沢な時間なのかもしれないな。","XMESS_0091","志摩リン"
"XMESS_0092","えへへ、最高のクリスマスだねぇ。","XMESS_0092","各務原なでしこ"
"XMESS_0093","メリークリスマス！！","XMESS_0093","一同（リン、なでしこ、千明、あおい、恵那、美波）"
