"source","target","id","developer_comments"
"XMESS_0067","気にすんな、なでしこ
あたしもだ","XMESS_0067","【ＳＮＳ】大垣千明"
"XMESS_0068","だよねぃ","XMESS_0068","【ＳＮＳ】各務原なでしこ"
"XMESS_0069","みんな、明日の目的地は
麓キャンプ場だ","XMESS_0069","【ＳＮＳ】大垣千明"
"XMESS_0070","楽しく有意義な２日間に
しようじゃないか","XMESS_0070","【ＳＮＳ】大垣千明"
"XMESS_0071","押忍！","XMESS_0071","【ＳＮＳ】各務原なでしこ"
"XMESS_0072","押忍！","XMESS_0072","【ＳＮＳ】犬山あおい"
"XMESS_0073","うむ　いい返事だ","XMESS_0073","【ＳＮＳ】大垣千明"
"XMESS_0074","みんな、明日はいつもと違い
電車で現地に向かう","XMESS_0074","【ＳＮＳ】大垣千明"
"XMESS_0075","駅で迷子になることなど
ないようにな","XMESS_0075","【ＳＮＳ】大垣千明"
"XMESS_0076","はーい","XMESS_0076","【ＳＮＳ】各務原なでしこ"
"XMESS_0077","電車で山梨市駅まで行って、
そこからは歩きやんな","XMESS_0077","【ＳＮＳ】犬山あおい"
"XMESS_0078","ああ、その予定だ","XMESS_0078","【ＳＮＳ】大垣千明"
"XMESS_0079","朝の集合場所は学校だ
みんな遅れるんじゃないぞ","XMESS_0079","【ＳＮＳ】大垣千明"
"XMESS_0080","押忍！","XMESS_0080","【ＳＮＳ】各務原なでしこ"
"XMESS_0081","押忍！","XMESS_0081","【ＳＮＳ】犬山あおい"
"XMESS_0082","みんな明日は長野遠征だ","XMESS_0082","【ＳＮＳ】大垣千明"
"XMESS_0083","目的地がどこかは、
当然分かってるな？","XMESS_0083","【ＳＮＳ】大垣千明"
"XMESS_0084","押忍！
高ボッチ高原です！","XMESS_0084","【ＳＮＳ】各務原なでしこ"
"XMESS_0085","その通り","XMESS_0085","【ＳＮＳ】大垣千明"
"XMESS_0086","その高ボッチ高原は
長野県にある","XMESS_0086","【ＳＮＳ】大垣千明"
"XMESS_0087","つまり今回一番大変な
役目を負うのは――","XMESS_0087","【ＳＮＳ】大垣千明"
"XMESS_0088","運転手の鳥羽先生やな","XMESS_0088","【ＳＮＳ】犬山あおい"
"XMESS_0089","その通り","XMESS_0089","【ＳＮＳ】大垣千明"
"XMESS_0090","だから、なでしこ
先生の世話役は任せたぞ","XMESS_0090","【ＳＮＳ】大垣千明"
"XMESS_0091","先生の隣に陣取って
色々面倒を見てやってくれ","XMESS_0091","【ＳＮＳ】大垣千明"
"XMESS_0092","面倒って？","XMESS_0092","【ＳＮＳ】各務原なでしこ"
"XMESS_0093","運転手のナビ役はもちろん
飲み物のお世話まで","XMESS_0093","【ＳＮＳ】犬山あおい"
"XMESS_0094","何より気をつけなあかんのは
運転手を退屈させん事や","XMESS_0094","【ＳＮＳ】犬山あおい"
"XMESS_0095","任せたぞ、なでしこ","XMESS_0095","【ＳＮＳ】大垣千明"
"XMESS_0096","お、押忍！？","XMESS_0096","【ＳＮＳ】各務原なでしこ"
"XMESS_0097","明日の目的地は四尾連湖だ
みんな遅刻しないようにな","XMESS_0097","【ＳＮＳ】大垣千明"
"XMESS_0098","押忍！","XMESS_0098","【ＳＮＳ】犬山あおい"
"XMESS_0099","押忍！","XMESS_0099","【ＳＮＳ】各務原なでしこ"
"XMESS_0100","よーし、いい返事だ","XMESS_0100","【ＳＮＳ】大垣千明"
"XMESS_0101","みんな明日の目的地は
長野県の陣馬形山だ","XMESS_0101","【ＳＮＳ】大垣千明"
"XMESS_0102","すごく遠い所なんだよね？","XMESS_0102","【ＳＮＳ】各務原なでしこ"
"XMESS_0103","ああ、トイレは早めに
申告した方がいいぞ","XMESS_0103","【ＳＮＳ】大垣千明"
"XMESS_0104","押忍！","XMESS_0104","【ＳＮＳ】各務原なでしこ"
"XMESS_0105","先生がしんどそうやったら、
すぐ声かけたろな","XMESS_0105","【ＳＮＳ】犬山あおい"
"XMESS_0106","ああ、そうだな","XMESS_0106","【ＳＮＳ】大垣千明"
"XMESS_0107","みんな、明日の目的地は
朝霧高原キャンプ場だ","XMESS_0107","【ＳＮＳ】大垣千明"
"XMESS_0108","まずは本栖高校に集合だぞ
遅刻しないようにな","XMESS_0108","【ＳＮＳ】大垣千明"
"XMESS_0109","はーい","XMESS_0109","【ＳＮＳ】各務原なでしこ"
"XMESS_0110","なでしこちゃん、
明日はよろしくな","XMESS_0110","【ＳＮＳ】犬山あおい"
"XMESS_0111","こっちこそよろしくー","XMESS_0111","【ＳＮＳ】各務原なでしこ"
"XMESS_0112","皆の者、明日のキャンプ地は
田貫湖の森キャンプ場だ","XMESS_0112","【ＳＮＳ】大垣千明"
"XMESS_0113","準備は抜かりなく
すませているだろうな？","XMESS_0113","【ＳＮＳ】大垣千明"
"XMESS_0114","大丈夫やで","XMESS_0114","【ＳＮＳ】犬山あおい"
"XMESS_0115","私ももうすませたよ
楽しいキャンプにしようね！","XMESS_0115","【ＳＮＳ】各務原なでしこ"
"XMESS_0116","おう！","XMESS_0116","【ＳＮＳ】大垣千明"
"XMESS_0117","それじゃあ、明日に備えて
今日はもう寝るぞ","XMESS_0117","【ＳＮＳ】大垣千明"
"XMESS_0118","ほな、おやすみー","XMESS_0118","【ＳＮＳ】犬山あおい"
"XMESS_0119","おやすみなさーい","XMESS_0119","【ＳＮＳ】各務原なでしこ"
"XMESS_0120","明日は本栖湖でキャンプだね","XMESS_0120","【ＳＮＳ】各務原なでしこ"
"XMESS_0121","忘れ物はしないようにな","XMESS_0121","【ＳＮＳ】志摩リン"
"XMESS_0122","大丈夫だよ
ねっ、なでしこちゃん","XMESS_0122","【ＳＮＳ】斉藤恵那"
"XMESS_0123","うん、たぶん！","XMESS_0123","【ＳＮＳ】各務原なでしこ"
"XMESS_0124","あはは、たぶんなんだ","XMESS_0124","【ＳＮＳ】斉藤恵那"
"XMESS_0125","明日は麓キャンプ場で
キャンプだよー","XMESS_0125","【ＳＮＳ】各務原なでしこ"
"XMESS_0126","２人ともよろしくね","XMESS_0126","【ＳＮＳ】各務原なでしこ"
"XMESS_0127","うぃ","XMESS_0127","【ＳＮＳ】志摩リン"
"XMESS_0128","こっちこそよろしくー
（´ｪ｀）","XMESS_0128","【ＳＮＳ】斉藤恵那"
"XMESS_0129","明日はお姉ちゃんの車で
斉藤さんを拾ってから","XMESS_0129","【ＳＮＳ】各務原なでしこ"
"XMESS_0130","うんうん","XMESS_0130","【ＳＮＳ】斉藤恵那"
"XMESS_0131","そのあとリンちゃんの家へ
向かうからね","XMESS_0131","【ＳＮＳ】各務原なでしこ"
"XMESS_0132","ホントに自分の家で待ってる
だけでいいのか？","XMESS_0132","【ＳＮＳ】志摩リン"
"XMESS_0133","うん、それでオッケー！","XMESS_0133","【ＳＮＳ】各務原なでしこ"
"XMESS_0134","リンちゃん、
明日は待望のキャンプだね","XMESS_0134","【ＳＮＳ】各務原なでしこ"
"XMESS_0135","ああ、晴れるといいな","XMESS_0135","【ＳＮＳ】志摩リン"
"XMESS_0136","大丈夫
予報だと雨はないみたい","XMESS_0136","【ＳＮＳ】斉藤恵那"
"XMESS_0137","良かったねー！","XMESS_0137","【ＳＮＳ】各務原なでしこ"
"XMESS_0138","そうだねー(´エ｀)","XMESS_0138","【ＳＮＳ】志摩リン"
"XMESS_0139","リンちゃん、
まだ起きてるの？","XMESS_0139","【ＳＮＳ】各務原なでしこ"
"XMESS_0140","ああ、何だか眠れなくてな","XMESS_0140","【ＳＮＳ】志摩リン"
"XMESS_0141","ワクワクして
眠れないんでしょ","XMESS_0141","【ＳＮＳ】斉藤恵那"
"XMESS_0142","リンちゃん、そうなの？","XMESS_0142","【ＳＮＳ】各務原なでしこ"
"XMESS_0143","えーっと","XMESS_0143","【ＳＮＳ】志摩リン"
"XMESS_0144","リンちゃん、
明日の準備はもう完璧？","XMESS_0144","【ＳＮＳ】各務原なでしこ"
"XMESS_0145","ああ、あとは寝るだけだ","XMESS_0145","【ＳＮＳ】志摩リン"
"XMESS_0146","だったら早いとこ寝なさい","XMESS_0146","【ＳＮＳ】斉藤恵那"
"XMESS_0147","はいはい","XMESS_0147","【ＳＮＳ】志摩リン"
"XMESS_0148","『はい』は３回","XMESS_0148","【ＳＮＳ】斉藤恵那"
"XMESS_0149","はいはいはい","XMESS_0149","【ＳＮＳ】志摩リン"
"XMESS_0150","明日は長野まで遠征かぁ
陣馬形山だっけ？","XMESS_0150","【ＳＮＳ】各務原なでしこ"
"XMESS_0151","ああ、立地はなかなかだし
無料で利用できるのがいい","XMESS_0151","【ＳＮＳ】志摩リン"
"XMESS_0152","そっか、タダなんだっけ","XMESS_0152","【ＳＮＳ】斉藤恵那"
"XMESS_0153","ただし南アルプスの向こう側
だから、かなり遠い","XMESS_0153","【ＳＮＳ】志摩リン"
"XMESS_0154","それなら早めに
寝ておいた方がいいよね","XMESS_0154","【ＳＮＳ】斉藤恵那"
"XMESS_0155","なでしこ、明日のキャンプは
朝霧高原に行くんだよな？","XMESS_0155","【ＳＮＳ】志摩リン"
"XMESS_0156","そうだよー","XMESS_0156","【ＳＮＳ】各務原なでしこ"
"XMESS_0157","すっごく広いところ
なんだって？","XMESS_0157","【ＳＮＳ】斉藤恵那"
"XMESS_0158","うん、そうらしいね","XMESS_0158","【ＳＮＳ】各務原なでしこ"
"XMESS_0159","向こうについたら
一緒にかけっこしようよ！","XMESS_0159","【ＳＮＳ】各務原なでしこ"
"XMESS_0160","あっ、楽しそう！","XMESS_0160","【ＳＮＳ】斉藤恵那"
"XMESS_0161","リンちゃんもやりたい？","XMESS_0161","【ＳＮＳ】各務原なでしこ"
"XMESS_0162","やだ","XMESS_0162","【ＳＮＳ】志摩リン"
"XMESS_0163","明日は田貫湖だっけ？","XMESS_0163","【ＳＮＳ】斉藤恵那"
"XMESS_0164","そうだよー","XMESS_0164","【ＳＮＳ】各務原なでしこ"
"XMESS_0165","地図上では近いけど、
行くとなると遠い所だ","XMESS_0165","【ＳＮＳ】斉藤恵那"
"XMESS_0166","たしかに斉藤にとっては
そんな感じだろうな","XMESS_0166","【ＳＮＳ】志摩リン"
"XMESS_0167","ああ、そっか
山の向こうにあるもんね","XMESS_0167","【ＳＮＳ】各務原なでしこ"
"XMESS_0168","それじゃあ明日に備えて
もう寝るぞ","XMESS_0168","【ＳＮＳ】志摩リン"
"XMESS_0169","おやすみー","XMESS_0169","【ＳＮＳ】斉藤恵那"
"XMESS_0170","おやすみ、リンちゃん","XMESS_0170","【ＳＮＳ】各務原なでしこ"
"XMESS_0171","ああ、おやすみ","XMESS_0171","【ＳＮＳ】志摩リン"
