"source","target","id","developer_comments"
"XMESS_0066","でもみんな薪拾いしてると、
何だかサンタさんが必死に落とし物を
捜してるみたいだね。","XMESS_0066","各務原なでしこ"
"XMESS_0067","サンタの落とし物って何だろ？","XMESS_0067","斉藤恵那"
"XMESS_0068","子供達へのプレゼント？","XMESS_0068","志摩リン"
"XMESS_0069","大変じゃねーか！","XMESS_0069","大垣千明"
"XMESS_0070","はぁ、暖かいねー。","XMESS_0070","各務原なでしこ"
"XMESS_0071","わふぅ。","XMESS_0071","ちくわ"
"XMESS_0072","ふふっ、ちくわも焚き火が
好きみたい。","XMESS_0072","斉藤恵那"
"XMESS_0073","ボールも持ってきたけど、
焚き火の方がいい？","XMESS_0073","斉藤恵那"
"XMESS_0074","わふっ。","XMESS_0074","ちくわ"
"XMESS_0075","そうか、そうか。","XMESS_0075","斉藤恵那"
"XMESS_0076","まあ、まったりキャンプも
いいもんだな。","XMESS_0076","志摩リン"
"XMESS_0077","そーだねぇ。","XMESS_0077","各務原なでしこ"
"XMESS_0078","さてと、焚き火用の薪を拾いに行くか。","XMESS_0078","志摩リン"
"XMESS_0079","あ、手伝うよ。","XMESS_0079","斉藤恵那"
"XMESS_0080","はっはっはっは！","XMESS_0080","ちくわ"
"XMESS_0081","ん？　どうした？","XMESS_0081","斉藤恵那"
"XMESS_0082","わふっ！","XMESS_0082","ちくわ"
"XMESS_0083","遊んでほしいんじゃねーか？","XMESS_0083","大垣千明"
"XMESS_0084","ああ、そっか。
ずっとケージの中にいたからね。","XMESS_0084","斉藤恵那"
"XMESS_0085","薪を拾ったらすぐ戻るから、
斉藤はちくわと遊んでてやりなよ。","XMESS_0085","志摩リン"
"XMESS_0086","え、そんな楽していいの？","XMESS_0086","斉藤恵那"
"XMESS_0087","気にせんでええよ。
世の中は持ちつ持たれつや。","XMESS_0087","犬山あおい"
"XMESS_0088","斉藤はちくわの親代わりなんだから、
ちくわ優先で構わねーって。","XMESS_0088","大垣千明"
"XMESS_0089","ありがとう、みんな。","XMESS_0089","斉藤恵那"
"XMESS_0090","わふっ！","XMESS_0090","ちくわ"
"XMESS_0091","じゃあ、斉藤とちくわだけ残して、
他は薪拾いって事でいいか。","XMESS_0091","大垣千明"
"XMESS_0092","ええ、これだけいれば、
すぐに戻ってこれるでしょうし。","XMESS_0092","鳥羽美波"
"XMESS_0093","一応、みんなの荷物、
見といてよ。","XMESS_0093","志摩リン"
"XMESS_0094","了解！","XMESS_0094","斉藤恵那"
"XMESS_0095","それじゃあ、行ってきまーす！","XMESS_0095","各務原なでしこ"
"XMESS_0096","いってらっしゃーい！","XMESS_0096","斉藤恵那"
"XMESS_0097","わふっ！","XMESS_0097","ちくわ"
"XMESS_0098","そんじゃ、クリスマスキャンプ始めるぞー！","XMESS_0098","大垣千明"
"XMESS_0099","おおっ！","XMESS_0099","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0100","で、この後どうする？","XMESS_0100","志摩リン"
"XMESS_0101","そうだな。
自由時間って手もあるし、
みんなで一緒に――","XMESS_0101","大垣千明"
"XMESS_0102","へ、へ……へくしっ！","XMESS_0102","大垣千明"
"XMESS_0103","んー、風が吹くとさすがに寒いか？","XMESS_0103","大垣千明"
"XMESS_0104","だったらまずは焚き火の準備だな。
色々やるのはその後にしよう。","XMESS_0104","志摩リン"
"XMESS_0105","焚き火するんやったら、
薪拾いに行かなな。","XMESS_0105","犬山あおい"
"XMESS_0106","じゃあみんなで薪拾いすっか。","XMESS_0106","大垣千明"
"XMESS_0107","鳥羽先生、うちらちょっと
薪拾いに行ってくるっす！","XMESS_0107","大垣千明"
"XMESS_0108","気をつけて下さいねー。","XMESS_0108","鳥羽美波"
"XMESS_0109","は──い。","XMESS_0109","一同（リン、なでしこ、千明、あおい、恵那）"
