"source","target","id","developer_comments"
"XMESS_0026","うん！　約束するよ！","XMESS_0026","斉藤恵那"
"XMESS_0027","へへ、ありがとな。","XMESS_0027","大垣千明"
"XMESS_0028","くかぁぁぁ……。","XMESS_0028","鳥羽美波"
"XMESS_0029","鳥羽先生、寝てるのか。","XMESS_0029","志摩リン"
"XMESS_0030","休むならテントでって声かけたんだけど、
起きてくれなくって。","XMESS_0030","各務原なでしこ"
"XMESS_0031","じゃあ、あとでもう一度声かけてみようか。","XMESS_0031","志摩リン"
"XMESS_0032","せやね。","XMESS_0032","犬山あおい"
"XMESS_0033","富士山キレイだなー。","XMESS_0033","各務原なでしこ"
"XMESS_0034","なでしこ。
さっきから同じ事ばっか言ってるぞ。","XMESS_0034","大垣千明"
"XMESS_0035","なでしこちゃんは、
ほんまに富士山が大好きなんやねえ。","XMESS_0035","犬山あおい"
"XMESS_0036","えへへ。","XMESS_0036","各務原なでしこ"
"XMESS_0037","ん……んん。","XMESS_0037","鳥羽美波"
"XMESS_0038","あ、鳥羽先生起きたよ。","XMESS_0038","各務原なでしこ"
"XMESS_0039","ふぅ、いつの間にか
寝てしまったようですね……。","XMESS_0039","鳥羽美波"
"XMESS_0040","あら？
斉藤さん、ちくわは？","XMESS_0040","鳥羽美波"
"XMESS_0041","家に戻りました。
さっきお父さん達がここまで
迎えに来てくれて。","XMESS_0041","斉藤恵那"
"XMESS_0042","そうですか……。
斉藤さんのご家族にご挨拶しようと
思ってたのですが。","XMESS_0042","鳥羽美波"
"XMESS_0043","っぱぁー、おいしい。","XMESS_0043","鳥羽美波"
"XMESS_0044","反省しながらまたお酒飲んでるで。","XMESS_0044","犬山あおい"
"XMESS_0045","さすがグビ姉。","XMESS_0045","大垣千明"
"XMESS_0046","なでしこー。
そろそろ寝ようか。","XMESS_0046","志摩リン"
"XMESS_0047","あれ、なでしこ？","XMESS_0047","志摩リン"
"XMESS_0048","ここだよー。","XMESS_0048","各務原なでしこ"
"XMESS_0049","寝る前にもう一度、
富士山を眺めておきたくて。","XMESS_0049","各務原なでしこ"
"XMESS_0050","そっか。","XMESS_0050","志摩リン"
"XMESS_0051","じゃあ、私も。","XMESS_0051","志摩リン"
"XMESS_0052","２人だけでズルいぞ。
あたしも混ぜろ。","XMESS_0052","大垣千明"
"XMESS_0053","あき、抜け駆けは禁止やで。","XMESS_0053","犬山あおい"
"XMESS_0054","私も仲間に入ろっと。","XMESS_0054","斉藤恵那"
"XMESS_0055","では私でコンプリートですね。","XMESS_0055","鳥羽美波"
"XMESS_0056","えへへ、みんな同じ格好だ。","XMESS_0056","各務原なでしこ"
"XMESS_0057","だな。","XMESS_0057","志摩リン"
"XMESS_0058","ねえ、みんな……。","XMESS_0058","各務原なでしこ"
"XMESS_0059","また来年も……
みんなでキャンプしようね。","XMESS_0059","各務原なでしこ"
"XMESS_0060","今度は海もいいな。","XMESS_0060","大垣千明"
"XMESS_0061","ええなぁ。","XMESS_0061","犬山あおい"
"XMESS_0062","ちくわもお泊まり出来るといいな。","XMESS_0062","斉藤恵那"
"XMESS_0063","それはもう少し
暖かくなってからかな。","XMESS_0063","志摩リン"
"XMESS_0064","ふふっ、みなさんキャンプが
好きなんですね。","XMESS_0064","鳥羽美波"
"XMESS_0065","はいっ！！","XMESS_0065","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0066","あ～あ、富士山雲がかかっちゃった。","XMESS_0066","各務原なでしこ"
"XMESS_0067","ああ、ほんまやねぇ。","XMESS_0067","犬山あおい"
"XMESS_0068","いつの間にか寝てしまったようですね……。","XMESS_0068","鳥羽美波"
"XMESS_0069","鳥羽先生、おはようございます。","XMESS_0069","大垣千明"
"XMESS_0070","もう……からかわないで下さい。","XMESS_0070","鳥羽美波"
"XMESS_0071","少し体が冷えてしまいましたね。
これで温めましょう。","XMESS_0071","鳥羽美波"
"XMESS_0072","っぱぁー、おいしい。","XMESS_0072","鳥羽美波"
"XMESS_0073","さすが、グビ姉。
起きて早々に酒を飲み始めたぞ。","XMESS_0073","大垣千明"
"XMESS_0074","鳥羽先生、飲み過ぎなんとちゃいます？","XMESS_0074","犬山あおい"
"XMESS_0075","ふふ、大丈夫ですよ。","XMESS_0075","鳥羽美波"
"XMESS_0076","話し方からすると、
まだほんとに大丈夫っぽいね。","XMESS_0076","斉藤恵那"
"XMESS_0077","そうみたいだな。","XMESS_0077","志摩リン"
"XMESS_0078","あ、見て！","XMESS_0078","各務原なでしこ"
"XMESS_0079","富士山にかかってた雲が晴れたよ！","XMESS_0079","各務原なでしこ"
"XMESS_0080","あ、ほんとだ。","XMESS_0080","志摩リン"
"XMESS_0081","キレイやねぇ。","XMESS_0081","犬山あおい"
"XMESS_0082","来年もみんなでキャンプしようね！","XMESS_0082","各務原なでしこ"
"XMESS_0083","ああ、そうだな。","XMESS_0083","志摩リン"
"XMESS_0084","野クルある限り、
キャンプは既定事項だぞ。","XMESS_0084","大垣千明"
"XMESS_0085","そういう事やね。","XMESS_0085","犬山あおい"
"XMESS_0086","たまには私とちくわも混ぜてね。","XMESS_0086","斉藤恵那"
"XMESS_0087","うん！　もちろんだよ！","XMESS_0087","各務原なでしこ"
"XMESS_0088","終わったー。","XMESS_0088","各務原なでしこ"
"XMESS_0089","ああ、お疲れ。","XMESS_0089","志摩リン"
"XMESS_0090","荷物整理も済んだし、
あとは明日の朝ごはん担当に任せるね！","XMESS_0090","各務原なでしこ"
"XMESS_0091","うん、まかしときー。","XMESS_0091","犬山あおい"
"XMESS_0092","そんじゃ、このあとは……","XMESS_0092","大垣千明"
"XMESS_0093","みんなのお楽しみ！
タブレットで動画鑑賞会だ！","XMESS_0093","大垣千明"
"XMESS_0094","おお──っ！！","XMESS_0094","一同（リン、なでしこ、あおい、恵那）"
"XMESS_0095","どうせやったらキャンプ場を舞台にした
ホラー映画にせーへん？","XMESS_0095","犬山あおい"
"XMESS_0096","えっ、ホラー？","XMESS_0096","志摩リン"
"XMESS_0097","怖いのはちょっと……。","XMESS_0097","各務原なでしこ"
"XMESS_0098","んじゃ、適当におもしろ動画でも流すか。","XMESS_0098","大垣千明"
"XMESS_0099","さんせーっ！","XMESS_0099","斉藤恵那"
