"source","target","id","developer_comments"
"XMESS_0066","お母さーん、上見てー。","XMESS_0066","男の子"
"XMESS_0067","サンタさんがいっぱいいるー。","XMESS_0067","男の子"
"XMESS_0068","あら、本当。
楽しそうねー。","XMESS_0068","男の子の母親"
"XMESS_0069","みずしらずの人に「楽しそう」って
言われるくらいなら、
文句なしの大成功だな。","XMESS_0069","志摩リン"
"XMESS_0070","えへへ、そだねー。","XMESS_0070","各務原なでしこ"
"XMESS_0071","そろそろ眠くなってきたな。","XMESS_0071","志摩リン"
"XMESS_0072","むにゃ……私もー。","XMESS_0072","各務原なでしこ"
"XMESS_0073","先に休むか？","XMESS_0073","大垣千明"
"XMESS_0074","そうする……。","XMESS_0074","志摩リン"
"XMESS_0075","ほな焚き火の後始末は、
うちらでやっとくわ。","XMESS_0075","犬山あおい"
"XMESS_0076","おやすみー。","XMESS_0076","各務原なでしこ"
"XMESS_0077","おやすみ─。","XMESS_0077","千明達（千明、あおい、恵那）"
"XMESS_0078","寝袋の中は暖かいねー。","XMESS_0078","各務原なでしこ"
"XMESS_0079","ああ。カイロも入れてあるし、
ぽっかぽかだな。","XMESS_0079","志摩リン"
"XMESS_0080","うん、ぬっくぬくだよ。","XMESS_0080","各務原なでしこ"
"XMESS_0081","ねえ、リンちゃん。","XMESS_0081","各務原なでしこ"
"XMESS_0082","ん……？","XMESS_0082","志摩リン"
"XMESS_0083","来年もいっぱいキャンプ行きたいね。","XMESS_0083","各務原なでしこ"
"XMESS_0084","ああ、そうだな。","XMESS_0084","志摩リン"
"XMESS_0085","さあ、片付けものも終わったし、
トランプでもするか！","XMESS_0085","大垣千明"
"XMESS_0086","ええなぁ。","XMESS_0086","犬山あおい"
"XMESS_0087","ババ抜きやりたーい。","XMESS_0087","各務原なでしこ"
"XMESS_0088","もしかして罰ゲームありか？","XMESS_0088","志摩リン"
"XMESS_0089","一番にあがった人のお願いを
みんなが叶えなきゃならないってのは、
どうかな？","XMESS_0089","斉藤恵那"
"XMESS_0090","乗った！","XMESS_0090","大垣千明"
"XMESS_0091","ほな勝負開始やな！","XMESS_0091","犬山あおい"
"XMESS_0092","押忍！","XMESS_0092","各務原なでしこ"
"XMESS_0093","やった！
私が一番だねっ！","XMESS_0093","各務原なでしこ"
"XMESS_0094","トップはまさかのなでしこか。","XMESS_0094","大垣千明"
"XMESS_0095","あれだけ顔に出るってのに、
たいしたもんだな。","XMESS_0095","志摩リン"
"XMESS_0096","それだけ、なでしこちゃんが
がんばったんやろね。","XMESS_0096","犬山あおい"
"XMESS_0097","じゃあ、なでしこちゃん。
何でもお願いを１つだけ言ってみて。","XMESS_0097","斉藤恵那"
"XMESS_0098","えへへ、あのね……。","XMESS_0098","各務原なでしこ"
"XMESS_0099","また来年も、
みんな一緒にキャンプしようね！","XMESS_0099","各務原なでしこ"
"XMESS_0100","あはは、そーきたか！","XMESS_0100","斉藤恵那"
"XMESS_0101","そんなのお願いされるまでもねーよ。
だよな、イヌ子。","XMESS_0101","大垣千明"
"XMESS_0102","せやでー。
なあ、リンちゃん。","XMESS_0102","犬山あおい"
"XMESS_0103","ああ……。","XMESS_0103","志摩リン"
"XMESS_0104","結局、みんな考えることは同じか。","XMESS_0104","志摩リン"
"XMESS_0105","およよ？","XMESS_0105","各務原なでしこ"
"XMESS_0106","ってなわけで――","XMESS_0106","大垣千明"
"XMESS_0107","来年もまたキャンプやろーぜっ！","XMESS_0107","大垣千明"
"XMESS_0108","おお──っ！！","XMESS_0108","一同（リン、なでしこ、あおい、恵那）"
