"source","target","id","developer_comments"
"XMESS_0100","よっしゃー！
しまりんのお墨付きもらったぜ！","XMESS_0100","大垣千明"
"XMESS_0101","おい、お墨付きって……。","XMESS_0101","志摩リン"
"XMESS_0102","まあまあ。
あきも色々不安やったんやろうし。","XMESS_0102","犬山あおい"
"XMESS_0103","あ、うん。
別にいいけど。","XMESS_0103","志摩リン"
"XMESS_0104","また来年も、
みんなでキャンプしようね！","XMESS_0104","各務原なでしこ"
"XMESS_0105","約束だよ！","XMESS_0105","各務原なでしこ"
"XMESS_0106","それより、そろそろうちらも
寝る準備せぇへん？","XMESS_0106","犬山あおい"
"XMESS_0107","夜ふかししても寒いだけやし、
もうやることも特にないし。","XMESS_0107","犬山あおい"
"XMESS_0108","ああ、それもそうだな。","XMESS_0108","大垣千明"
"XMESS_0109","寒いし、私も寝袋に入ろうかな。","XMESS_0109","斉藤恵那"
"XMESS_0110","私はもう少しだけ起きてるよ。","XMESS_0110","志摩リン"
"XMESS_0111","私もー。","XMESS_0111","各務原なでしこ"
"XMESS_0112","火の始末はしとくから、
大垣達は先に寝てていいぞ。","XMESS_0112","志摩リン"
"XMESS_0113","ああ、頼むな。","XMESS_0113","大垣千明"
"XMESS_0114","おやすみー。","XMESS_0114","犬山あおい"
"XMESS_0115","リン、なでしこちゃん。
おやすみー。","XMESS_0115","斉藤恵那"
"XMESS_0116","かなり冷えてきたな……。
ブランケットにくるまるか。","XMESS_0116","志摩リン"
"XMESS_0117","ねえ、リンちゃん。","XMESS_0117","各務原なでしこ"
"XMESS_0118","眠くなるまで２人で色んな事
おしゃべりしようよ。","XMESS_0118","各務原なでしこ"
"XMESS_0119","ああ、そうだな。","XMESS_0119","志摩リン"
