"source","target","id","developer_comments"
"XMESS_0020","なでしこ、他の食材もあるけど、
まだ何か作るのか？","XMESS_0020","大垣千明"
"XMESS_0021","みんなでつまめるおかずを作るよ！","XMESS_0021","各務原なでしこ"
"XMESS_0022","食べやすい大きさにしたベーコンときのこを、
アルミホイルの上に交互に乗せていって……","XMESS_0022","各務原なでしこ"
"XMESS_0023","最後にバターを置いて包んで、
フライパンの上で蒸し焼きにするの。","XMESS_0023","各務原なでしこ"
"XMESS_0024","アルミホイルが蒸気で膨らんできたら
完成だよ！","XMESS_0024","各務原なでしこ"
"XMESS_0025","まさにお手軽レシピだね。","XMESS_0025","斉藤恵那"
"XMESS_0026","仕上げにスライスレモンを載せると
風味が爽やかになるよ！","XMESS_0026","各務原なでしこ"
"XMESS_0027","それはいいけど、
まだサラダチキンが残ってるぞ。
これは使わないのか？","XMESS_0027","大垣千明"
"XMESS_0028","サラダチキンは別メニューだよ。","XMESS_0028","各務原なでしこ"
"XMESS_0029","見ててね。
まずは細く切ったジャガイモを
フライパンで炒めて。","XMESS_0029","各務原なでしこ"
"XMESS_0030","火が通ってきたらサラダチキンを加えて、
さらに熱を加えるの。","XMESS_0030","各務原なでしこ"
"XMESS_0031","サラダチキンは
そのままでも食べられるから、
時短になるね。","XMESS_0031","斉藤恵那"
"XMESS_0032","そうそう。","XMESS_0032","各務原なでしこ"
"XMESS_0033","オリーブオイルとニンニクで
炒めるだけでも
間違いのないうまさだよな。","XMESS_0033","志摩リン"
"XMESS_0034","最強の組み合わせだよな。","XMESS_0034","大垣千明"
"XMESS_0035","仕上げに塩コショウして、
溶けるチーズを加えたら完成だよ！","XMESS_0035","各務原なでしこ"
"XMESS_0036","それ絶対うまいやつや！","XMESS_0036","犬山あおい"
"XMESS_0037","チーズがたまんないな！","XMESS_0037","大垣千明"
"XMESS_0038","あとはシチューのつけあわせの
バゲットを切れば完成だよ！","XMESS_0038","各務原なでしこ"
"XMESS_0039","それでは……","XMESS_0039","鳥羽美波"
"XMESS_0040","いただきます！","XMESS_0040","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0041","んまーっ！　コンビーフでも、
しっかりビーフシチューやね。","XMESS_0041","犬山あおい"
"XMESS_0042","調理時間も短縮できるから
おすすめだよー。","XMESS_0042","各務原なでしこ"
"XMESS_0043","ソロキャンでも簡単に作れそうだな。
今度試してみるよ。","XMESS_0043","志摩リン"
"XMESS_0044","ベーコンときのこの
ホイル焼きもうめー。","XMESS_0044","大垣千明"
"XMESS_0045","エノキがシャキシャキでおいしいね。","XMESS_0045","斉藤恵那"
"XMESS_0046","ぷはぁ、お酒もすすみますね。","XMESS_0046","鳥羽美波"
"XMESS_0047","サラダチキンもいいな。
こんな風にも出来るのか。","XMESS_0047","志摩リン"
"XMESS_0048","はっくしゅんっ！","XMESS_0048","各務原なでしこ"
"XMESS_0049","なでしこちゃん、
大丈夫？","XMESS_0049","犬山あおい"
"XMESS_0050","うん、ありがとう。","XMESS_0050","各務原なでしこ"
"XMESS_0051","日が落ちたら、
さらに寒くなってきたな。","XMESS_0051","志摩リン"
"XMESS_0052","ねえねえ、向こう見て！
夜景がキレイだよ。","XMESS_0052","各務原なでしこ"
"XMESS_0053","ほんまや。
キラキラしとるなぁ。","XMESS_0053","犬山あおい"
"XMESS_0054","食べ終わったら、
夜景も撮影したいな。","XMESS_0054","大垣千明"
"XMESS_0055","シチューおかわり！","XMESS_0055","各務原なでしこ"
"XMESS_0056","もう食べたのか。","XMESS_0056","志摩リン"
"XMESS_0057","はいはい、たんとお食べー。","XMESS_0057","犬山あおい"
"XMESS_0058","むふぅ、おいしいねぃ。","XMESS_0058","各務原なでしこ"
"XMESS_0059","余ったら朝ごはんにしようと思ってたけど、
この分やと、
そんな事せんでええみたいやな。","XMESS_0059","犬山あおい"
"XMESS_0060","ああ、なでしこがいれば、
完食間違いなしだな。","XMESS_0060","大垣千明"
"XMESS_0061","おいひー。","XMESS_0061","各務原なでしこ"
"XMESS_0062","はあ……温まる。","XMESS_0062","志摩リン"
"XMESS_0063","私、パンにシチューをつけて
食べるの好きだなぁ。","XMESS_0063","斉藤恵那"
"XMESS_0064","クリームシチューやボルシチなんかも
パンつけて食べるとうまーやなぁ。","XMESS_0064","犬山あおい"
"XMESS_0065","そうだ、途中で買ったチーズケーキも
開けようぜ！","XMESS_0065","大垣千明"
"XMESS_0066","せや、噂のチーズケーキを
食べなあかんな。","XMESS_0066","犬山あおい"
"XMESS_0067","‥‥‥‥。","XMESS_0067","志摩リン"
"XMESS_0068","これがご当地名物
和菓子屋さんのチーズケーキ……。","XMESS_0068","志摩リン"
"XMESS_0069","見た目からしておいしそうだね。","XMESS_0069","斉藤恵那"
"XMESS_0070","それでは……","XMESS_0070","各務原なでしこ"
"XMESS_0071","いただきま─す！","XMESS_0071","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0072","‥‥‥‥。","XMESS_0072","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0073","おおおおおっ！","XMESS_0073","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0074","うまっ！
中がトロトロでチーズが
口の中で溶けるぞ。","XMESS_0074","志摩リン"
"XMESS_0075","おいしすぎるぅ～～っ！","XMESS_0075","各務原なでしこ"
"XMESS_0076","一度食べたら忘れられん味やな。","XMESS_0076","犬山あおい"
"XMESS_0077","最高のクリキャンになったね。","XMESS_0077","斉藤恵那"
"XMESS_0078","ああ、そうだな！","XMESS_0078","大垣千明"
"XMESS_0079","そうだ、マシュマロも
持ってきたんだけど食べる？","XMESS_0079","志摩リン"
"XMESS_0080","食べるー！","XMESS_0080","各務原なでしこ"
"XMESS_0081","ほんとよく食うな。","XMESS_0081","大垣千明"
"XMESS_0082","でも、幸せそうな笑顔だねー。","XMESS_0082","斉藤恵那"
"XMESS_0083","それが、なでしこちゃんの
ええところやと思うで。","XMESS_0083","犬山あおい"
"XMESS_0084","やっぱ食べてる時は
笑顔がいいよな。","XMESS_0084","大垣千明"
"XMESS_0085","ええ、楽しく食べる食事は、
ごはんが何倍もおいしく感じられますね。","XMESS_0085","鳥羽美波"
"XMESS_0086","みんな一緒に笑顔で食べるごはんが、
一番おいしいんだよ！","XMESS_0086","各務原なでしこ"
"XMESS_0087","ああ、そうかもな。","XMESS_0087","志摩リン"
"XMESS_0088","これからも、みんなでこうして
キャンプめし食おうな！","XMESS_0088","大垣千明"
"XMESS_0089","ええなぁ。","XMESS_0089","犬山あおい"
"XMESS_0090","もちろん、鳥羽先生もっすよ！","XMESS_0090","大垣千明"
"XMESS_0091","それ引率お願いしますって
言ってんのと同じやで。","XMESS_0091","犬山あおい"
"XMESS_0092","ああ、だからそれも含めて……","XMESS_0092","大垣千明"
"XMESS_0093","これからも、
よろしくお願いします！","XMESS_0093","大垣千明"
"XMESS_0094","ええ、分かりました。","XMESS_0094","鳥羽美波"
"XMESS_0095","寒っ……！","XMESS_0095","斉藤恵那"
"XMESS_0096","この衣装結構暖かいけど、
夜の寒さはやっぱり堪えるな。","XMESS_0096","志摩リン"
"XMESS_0097","こういうときはこれだよ。","XMESS_0097","各務原なでしこ"
"XMESS_0098","あ、いいね。
私も着替えてブランケットに
くるまろっと。","XMESS_0098","斉藤恵那"
"XMESS_0099","んじゃ、あたしもー。","XMESS_0099","大垣千明"
"XMESS_0100","ブランケットの勢力が
みるみる拡大しとる。","XMESS_0100","犬山あおい"
"XMESS_0101","私達もサンタから
ブランケットに鞍替えしようか。","XMESS_0101","志摩リン"
"XMESS_0102","せやな。
長いものには巻かれろ言うしな。","XMESS_0102","犬山あおい"
"XMESS_0103","そしてここに秘密結社ブランケットが
誕生したのである！","XMESS_0103","各務原なでしこ"
"XMESS_0104","おお──っ！！","XMESS_0104","秘密結社の仲間達（リン、千明、あおい、恵那）"
