"source","target","id","developer_comments"
"XMESS_0076","設営も済ませたし、
この後は何を――","XMESS_0076","犬山あおい"
"XMESS_0077","って、この音何なん？","XMESS_0077","犬山あおい"
"XMESS_0078","鳥羽先生が厚切りベーコンを
焼いてる音だな。","XMESS_0078","大垣千明"
"XMESS_0079","はぐ、はぐ。","XMESS_0079","鳥羽美波"
"XMESS_0080","そして今、そのベーコンに
かぶりついて……","XMESS_0080","大垣千明"
"XMESS_0081","ッぱぁ──！！","XMESS_0081","鳥羽美波"
"XMESS_0082","ビールで胃袋に流し込んだところだ。","XMESS_0082","大垣千明"
"XMESS_0083","ンマぁ～。","XMESS_0083","鳥羽美波"
"XMESS_0084","もう始めとったんか……。","XMESS_0084","犬山あおい"
"XMESS_0085","ここからは自由時間です。
みなさん思い思いに楽しんで下さいね。","XMESS_0085","鳥羽美波"
"XMESS_0086","押忍！","XMESS_0086","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0087","ねえ、斉藤さん！
私、ちくわと遊びたい！","XMESS_0087","各務原なでしこ"
"XMESS_0088","いいよー。
それじゃあなでしこちゃん、
これ持って。","XMESS_0088","斉藤恵那"
"XMESS_0089","えっ、ソーセージ？","XMESS_0089","各務原なでしこ"
"XMESS_0090","はっはっはっは！","XMESS_0090","ちくわ"
"XMESS_0091","全力ダッシュ！","XMESS_0091","斉藤恵那"
"XMESS_0092","えっ？　えっ？","XMESS_0092","各務原なでしこ"
"XMESS_0093","うん！！","XMESS_0093","各務原なでしこ"
"XMESS_0094","わふっ！！","XMESS_0094","ちくわ"
"XMESS_0095","食うか食われるか。
弱肉強食だよ、なでしこちゃん。","XMESS_0095","斉藤恵那"
"XMESS_0096","楽しそうやぁー。","XMESS_0096","犬山あおい"
"XMESS_0097","うちらはどうすんだ？","XMESS_0097","大垣千明"
"XMESS_0098","私、リンちゃんの
キャンプ道具見たいわ。","XMESS_0098","犬山あおい"
"XMESS_0099","あ、私も見たい。","XMESS_0099","斉藤恵那"
"XMESS_0100","いいけど、別に普通だぞ。","XMESS_0100","志摩リン"
"XMESS_0101","おーっ、これ暗いとこでも簡単に
設営できるっていう、
いいテントじゃん！","XMESS_0101","大垣千明"
"XMESS_0102","このイス、むっちゃ軽くて
小さなるやつやー！","XMESS_0102","犬山あおい"
"XMESS_0103","登山とかで使うコンロも
持ってたんだね。","XMESS_0103","斉藤恵那"
"XMESS_0104","確かそれ、風にめっちゃ強い
シングルバーナーだぞ！","XMESS_0104","大垣千明"
"XMESS_0105","いいなぁ～～～っ。","XMESS_0105","３人（千明、あおい、恵那）"
"XMESS_0106","‥‥‥‥。","XMESS_0106","志摩リン（収録除外）"
"XMESS_0107","さてと、テントの中は……
おっ、これは広々とした
寝室でございますね。","XMESS_0107","大垣千明"
"XMESS_0108","お宅拝見か。","XMESS_0108","志摩リン"
"XMESS_0109","そういえば、アウトドア用の枕
買うの忘れてたな。","XMESS_0109","大垣千明"
"XMESS_0110","これどこのメーカーの枕やろ？","XMESS_0110","犬山あおい"
"XMESS_0111","それ枕じゃないよ。
マット入れる袋に着替え
詰めてるだけ。","XMESS_0111","志摩リン"
"XMESS_0112","ホンマや。","XMESS_0112","犬山あおい"
"XMESS_0113","さすがしまりん。","XMESS_0113","大垣千明"
"XMESS_0114","豆知識やねー。","XMESS_0114","犬山あおい"
"XMESS_0115","なでしこちゃん帰って来たよ。","XMESS_0115","斉藤恵那"
"XMESS_0116","まってよー、ちくわー！","XMESS_0116","各務原なでしこ"
"XMESS_0117","あ、ソーセージ奪われとる。","XMESS_0117","犬山あおい"
"XMESS_0118","まってー！","XMESS_0118","各務原なでしこ"
"XMESS_0119","すか～～～～。","XMESS_0119","鳥羽美波"
"XMESS_0120","いつの間にか、
鳥羽先生寝ちまってる。","XMESS_0120","大垣千明"
"XMESS_0121","運転疲れかもなぁ。","XMESS_0121","犬山あおい"
"XMESS_0122","夕方までそっとしておこうか。","XMESS_0122","斉藤恵那"
"XMESS_0123","それじゃ、
先に焚き火の準備しよう。","XMESS_0123","志摩リン"
"XMESS_0124","そうだな。","XMESS_0124","大垣千明"
"XMESS_0125","待ってー、ちくわー！","XMESS_0125","各務原なでしこ"
"XMESS_0126","わふっ！","XMESS_0126","ちくわ"
"XMESS_0127","じゃあ、私達も軽くおやつ食べるか？","XMESS_0127","志摩リン"
"XMESS_0128","マシュマロだっ！
食べるー！","XMESS_0128","各務原なでしこ"
"XMESS_0129","まあ待て。","XMESS_0129","志摩リン"
"XMESS_0130","バーナー取り出して、
どうするん？","XMESS_0130","犬山あおい"
"XMESS_0131","ギャー。","XMESS_0131","マシュマロ"
"XMESS_0132","焼きマシュマロやー！","XMESS_0132","犬山あおい"
"XMESS_0133","まぁ、待て待て。","XMESS_0133","志摩リン"
"XMESS_0134","焼いたマシュマロをチョコビスで挟んで……
はいできた。","XMESS_0134","志摩リン"
"XMESS_0135","それ知っとる、スモアや！","XMESS_0135","犬山あおい"
"XMESS_0136","英語でもう少し欲しいって意味の
「Ｓｏｍｅ　ｍｏｒｅ」が
名前の由来らしいで。","XMESS_0136","犬山あおい"
"XMESS_0137","わあ、おいしそー！
いただきまーす！","XMESS_0137","各務原なでしこ"
"XMESS_0138","～～～～～～っ！！","XMESS_0138","各務原なでしこ"
"XMESS_0139","んまっ！
なにほれリンひゃん！
おいひふぎうよ！！","XMESS_0139","各務原なでしこ"
"XMESS_0140","確かにうまい。
しまりん、もっとくれ！","XMESS_0140","大垣千明"
"XMESS_0141","スモアと言うよりモアモアだな。","XMESS_0141","志摩リン"
"XMESS_0142","あはは、言えてるー。","XMESS_0142","斉藤恵那"
"XMESS_0143","っぱぁー！","XMESS_0143","鳥羽美波"
"XMESS_0144","鳥羽先生も満喫してるな。","XMESS_0144","志摩リン"
"XMESS_0145","せやねー。","XMESS_0145","犬山あおい"
"XMESS_0146","リンちゃん、おかわり！","XMESS_0146","各務原なでしこ"
"XMESS_0147","たすけて！","XMESS_0147","【ＳＮＳ】志摩リン"
"XMESS_0148","なでしこの食欲におやつの
残量はもうゼロよ！","XMESS_0148","【ＳＮＳ】志摩リン"
"XMESS_0149","なんてことなの！","XMESS_0149","【ＳＮＳ】斉藤恵那"
"XMESS_0150","このままでは、ちくわも
おやつにされてしまうわ！","XMESS_0150","【ＳＮＳ】斉藤恵那"
"XMESS_0151","わふぅ。","XMESS_0151","ちくわ"
"XMESS_0152","もうっ！
ちくわは食べないってばー！","XMESS_0152","各務原なでしこ"
"XMESS_0153","あはははは！","XMESS_0153","一同（千明、あおい、恵那）"
"XMESS_0154","じゃあ、私達も軽くおやつ食べるか。","XMESS_0154","志摩リン"
"XMESS_0155","あ、マシュマロや。","XMESS_0155","犬山あおい"
"XMESS_0156","私はおせんべい持って来たよ。","XMESS_0156","各務原なでしこ"
"XMESS_0157","おお、せんべいもいいな。","XMESS_0157","大垣千明"
"XMESS_0158","晩ごはんがあるから、
少しだけだぞ。","XMESS_0158","志摩リン"
"XMESS_0159","ちくわもおやつ食べよっか。","XMESS_0159","斉藤恵那"
"XMESS_0160","わふっ！","XMESS_0160","ちくわ"
"XMESS_0161","はぁぁ、ベーコンおいしい。
次はソーセージも焼いちゃおう。","XMESS_0161","鳥羽美波"
"XMESS_0162","んーっ……！","XMESS_0162","鳥羽美波"
"XMESS_0163","風もなくていい天気ねー。","XMESS_0163","鳥羽美波"
