"source","target","id","developer_comments"
"XMESS_0054","そうだな。
今よりも馬力のあるバイクで色んな
キャンプ場を回ってみたいな。","XMESS_0054","志摩リン"
"XMESS_0055","まあその頃には、
いろんなことが変わってるんだろうな。","XMESS_0055","志摩リン"
"XMESS_0056","そうかもしれないね。","XMESS_0056","各務原なでしこ"
"XMESS_0057","なでしこは？
どんな風に変わってると思う？","XMESS_0057","志摩リン"
"XMESS_0058","そうだなぁ……その頃には、
空飛ぶテントが開発されてるかも！","XMESS_0058","各務原なでしこ"
"XMESS_0059","えっ？","XMESS_0059","志摩リン"
"XMESS_0060","そしたらそのテントに乗って、
好きな場所にひとっ飛びしたいな！","XMESS_0060","各務原なでしこ"
"XMESS_0061","想像力がすごいな。","XMESS_0061","志摩リン"
"XMESS_0062","あはは、そんな夢が実現したら、
ほんまに楽しいやろなぁ。","XMESS_0062","犬山あおい"
"XMESS_0063","まあ、ねーだろうけどな。","XMESS_0063","大垣千明"
"XMESS_0064","でも素敵な夢だよね。","XMESS_0064","斉藤恵那"
"XMESS_0065","皆さん、もう遅いので、
火の始末をして休みましょう。","XMESS_0065","鳥羽美波"
"XMESS_0066","は──い。","XMESS_0066","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0067","むにゃ……。","XMESS_0067","各務原なでしこ"
"XMESS_0068","んん……。","XMESS_0068","各務原なでしこ"
"XMESS_0069","リンちゃん……朝だよ。","XMESS_0069","各務原なでしこ"
"XMESS_0070","あ、ああ……。","XMESS_0070","志摩リン"
"XMESS_0071","おーい、起きてるかー？
ちょっとテントの外、見てみろよ。","XMESS_0071","大垣千明"
"XMESS_0072","テントの外……？","XMESS_0072","志摩リン"
"XMESS_0073","ふぉぉぉぉぉ、虹だ──っ！","XMESS_0073","各務原なでしこ"
"XMESS_0074","あれって激レアじゃねっ？","XMESS_0074","大垣千明"
"XMESS_0075","キレイやなぁ。
知らん間に雨でも降っとったんかな？","XMESS_0075","犬山あおい"
"XMESS_0076","最終日にいいもの見られたな。","XMESS_0076","志摩リン"
"XMESS_0077","私、みんなが起こしてくれなかったら、
寝過ごしてたかも。","XMESS_0077","斉藤恵那"
"XMESS_0078","田貫湖はダイヤモンド富士が有名な所ですが、
今の時期は見られません。","XMESS_0078","鳥羽美波"
"XMESS_0079","でも、その代わりに思ってもみない
景色が見られましたね。","XMESS_0079","鳥羽美波"
"XMESS_0080","そうですね……。","XMESS_0080","志摩リン"
"XMESS_0081","キレイだねぇ。","XMESS_0081","各務原なでしこ"
"XMESS_0082","これであがりやで！","XMESS_0082","犬山あおい"
"XMESS_0083","くそっ、また負けちまった！","XMESS_0083","大垣千明"
"XMESS_0084","大垣、ババ抜き弱いな。","XMESS_0084","志摩リン"
"XMESS_0085","なでしこちゃんも顔に出るから
分かりやすいわ。","XMESS_0085","犬山あおい"
"XMESS_0086","えっ、そ、そうなのっ！？","XMESS_0086","各務原なでしこ"
"XMESS_0087","最終的にはなでしこか大垣、
どちらがビリになるかの勝負に
なりがちだしな。","XMESS_0087","志摩リン"
"XMESS_0088","みなさん、そろそろ火の始末をして
休みましょう。","XMESS_0088","鳥羽美波"
"XMESS_0089","は──い。","XMESS_0089","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0090","ただのトランプなのに、
すっごく盛り上がったね。","XMESS_0090","斉藤恵那"
"XMESS_0091","だな。","XMESS_0091","志摩リン"
"XMESS_0092","なでしこっ！
次やる時は２人でワンツーフィニッシュ
してやろうぜ！","XMESS_0092","大垣千明"
"XMESS_0093","押忍！","XMESS_0093","各務原なでしこ"
"XMESS_0094","そううまくはいかんで。
なぁ、２人共。","XMESS_0094","犬山あおい"
"XMESS_0095","もちろん。","XMESS_0095","リンと恵那"
"XMESS_0096","ぐぬぬぬぬっ！","XMESS_0096","大垣千明"
"XMESS_0097","むにゃ……。","XMESS_0097","各務原なでしこ"
"XMESS_0098","すぅー……。","XMESS_0098","各務原なでしこ"
"XMESS_0099","寝るな。
起きろ、なでしこ。","XMESS_0099","志摩リン"
"XMESS_0100","んんー。","XMESS_0100","各務原なでしこ"
"XMESS_0101","おはよう、リンちゃん……。","XMESS_0101","各務原なでしこ"
"XMESS_0102","少し外を歩くぞ。
暖かい格好して外へ出て。","XMESS_0102","志摩リン"
"XMESS_0103","う、うん……？","XMESS_0103","各務原なでしこ"
"XMESS_0104","リンちゃん、
まだ夜が明けてないよ？","XMESS_0104","各務原なでしこ"
"XMESS_0105","日が昇る前にそのポイントへ
着いておきたいんだって。","XMESS_0105","斉藤恵那"
"XMESS_0106","あ、斉藤さん。","XMESS_0106","各務原なでしこ"
"XMESS_0107","絶景スポットか何だか知らないけど、
ほんとに行く甲斐あるのか？","XMESS_0107","大垣千明"
"XMESS_0108","ふぁ……まだ眠いわ。","XMESS_0108","犬山あおい"
"XMESS_0109","みなさん、まだ暗いので、
足下には注意して下さいね。","XMESS_0109","鳥羽美波"
"XMESS_0110","は─い……。","XMESS_0110","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0111","みんな、着いたよ。","XMESS_0111","志摩リン"
"XMESS_0112","まあ、これは素晴らしいですね。","XMESS_0112","鳥羽美波"
"XMESS_0113","わぁ……キレイな富士山。","XMESS_0113","各務原なでしこ"
"XMESS_0114","マジで……すげーな。","XMESS_0114","大垣千明"
"XMESS_0115","言葉にできん光景やわ……。","XMESS_0115","犬山あおい"
"XMESS_0116","幻想的な眺めだね……。","XMESS_0116","斉藤恵那"
"XMESS_0117","ねえ、リンちゃん。","XMESS_0117","各務原なでしこ"
"XMESS_0118","ん……？","XMESS_0118","志摩リン"
"XMESS_0119","いつかまた……
みんなでここへ来たいね。","XMESS_0119","各務原なでしこ"
"XMESS_0120","ああ……。","XMESS_0120","志摩リン"
"XMESS_0121","ふぁ～、そろそろ寝る時間だな。","XMESS_0121","大垣千明"
"XMESS_0122","火の始末をして寝るか。","XMESS_0122","志摩リン"
"XMESS_0123","せやねー。","XMESS_0123","犬山あおい"
"XMESS_0124","もうちょっと起きていたいけど、
こんだけ寒いとテントの中にいた方が
良さそうだよね。","XMESS_0124","斉藤恵那"
"XMESS_0125","寒かったら足下にカイロを入れろよ。","XMESS_0125","志摩リン"
"XMESS_0126","うん、分かってる。","XMESS_0126","斉藤恵那"
"XMESS_0127","くかぁぁぁ……！","XMESS_0127","鳥羽美波"
"XMESS_0128","鳥羽先生、起きてぇ！
ここで寝ると風邪引いちゃいますよ！","XMESS_0128","各務原なでしこ"
"XMESS_0129","最悪、低体温症で危ないしな。","XMESS_0129","大垣千明"
"XMESS_0130","おーい、鳥羽せんせーっ！
起きて下さーい！","XMESS_0130","大垣千明"
"XMESS_0131","んあ……？","XMESS_0131","鳥羽美波"
"XMESS_0132","ふぅ、やっと起きてくれた。","XMESS_0132","各務原なでしこ"
"XMESS_0133","あ、そろそろお開きですか？","XMESS_0133","鳥羽美波"
"XMESS_0134","鳥羽先生、寝るなら
テントの中でお願いします。","XMESS_0134","大垣千明"
"XMESS_0135","ふぁぁ、すみません。","XMESS_0135","鳥羽美波"
"XMESS_0136","それでは、みなさん。
おやすみなさい。","XMESS_0136","鳥羽美波"
"XMESS_0137","おやすみなさい。","XMESS_0137","一同（リン、なでしこ、千明、あおい、恵那）"
