"source","target","id","developer_comments"
"XMESS_0067","じゃあ私が迎えにいってくる。","XMESS_0067","各務原なでしこ"
"XMESS_0068","ちくわー！
一緒に戻ろー！","XMESS_0068","各務原なでしこ"
"XMESS_0069","なでしこが声かけても、
ちくわ動かないな。","XMESS_0069","志摩リン"
"XMESS_0070","あ、ちくわが落としたボールを
なでしこちゃんが手に取った。","XMESS_0070","斉藤恵那"
"XMESS_0071","よし、なでしこ！
そのボールこっちへ投げろ！","XMESS_0071","大垣千明"
"XMESS_0072","分かったー！
そーれっ！","XMESS_0072","各務原なでしこ"
"XMESS_0073","あっ、ちくわがちゃんと
ボール追ってきたで。","XMESS_0073","犬山あおい"
"XMESS_0074","でも、なでしこの方が先に
ボールを取りそうだぞ。","XMESS_0074","大垣千明"
"XMESS_0075","あいつちくわと同じレベルで
楽しんでないか？","XMESS_0075","志摩リン"
"XMESS_0076","ふぅ、いい汗かいた。","XMESS_0076","各務原なでしこ"
"XMESS_0077","わふっ！","XMESS_0077","ちくわ"
"XMESS_0078","どっちもお疲れ様。","XMESS_0078","斉藤恵那"
"XMESS_0079","でへへ、走ったらお腹空いちゃった。","XMESS_0079","各務原なでしこ"
"XMESS_0080","んじゃ、そろそろ戻るか。","XMESS_0080","大垣千明"
"XMESS_0081","あっ、見て！
富士山がピンク色！","XMESS_0081","各務原なでしこ"
"XMESS_0082","あれは……紅富士か。","XMESS_0082","志摩リン"
"XMESS_0083","キレイやなぁ。","XMESS_0083","犬山あおい"
"XMESS_0084","写真撮らなくていいのか？","XMESS_0084","志摩リン"
"XMESS_0085","はっ、そうだ！","XMESS_0085","各務原なでしこ"
"XMESS_0086","ほんと疲れ知らずだな。
なでしこは。","XMESS_0086","大垣千明"
"XMESS_0087","池に映った逆さ富士、
上手く撮れないね。","XMESS_0087","各務原なでしこ"
"XMESS_0088","風が吹いてるからな。
水面が波打ってるんだよ。","XMESS_0088","志摩リン"
"XMESS_0089","まあ、何とな～くは撮れたやろ？","XMESS_0089","犬山あおい"
"XMESS_0090","今回はそれで我慢しとこうぜ。","XMESS_0090","大垣千明"
"XMESS_0091","うん……。","XMESS_0091","各務原なでしこ"
"XMESS_0092","もうそろそろ
日が暮れるんじゃないかな。","XMESS_0092","斉藤恵那"
"XMESS_0093","じゃあ鳥羽先生の所まで戻るか。","XMESS_0093","大垣千明"
"XMESS_0094","戻った頃には、
すっかり夕方だろうな。","XMESS_0094","志摩リン"
"XMESS_0095","帰ったら晩ごはんの準備だね。","XMESS_0095","各務原なでしこ"
"XMESS_0096","鳥羽先生、ただいま戻りましたー。","XMESS_0096","犬山あおい"
"XMESS_0097","おひゃえりなひゃーい。","XMESS_0097","鳥羽美波"
"XMESS_0098","完全に出来上がってるな。","XMESS_0098","犬山あおい"
"XMESS_0099","今日買ってきたワインが
もう空になってる。","XMESS_0099","志摩リン"
"XMESS_0100","このままだと先生寝ちゃいそうだね。
すぐに晩ごはんの仕度始めよっか。","XMESS_0100","各務原なでしこ"
"XMESS_0101","せやね。","XMESS_0101","犬山あおい"
"XMESS_0102","よし、準備するぞ！","XMESS_0102","大垣千明"
