"source","target","id","developer_comments"
"XMESS_0038","それじゃあ焚き火グリルの炭の中に
スモークチップを投入するよ。","XMESS_0038","各務原なでしこ"
"XMESS_0039","おっ、煙が出てきた。","XMESS_0039","志摩リン"
"XMESS_0040","あとは網の上にお肉を乗せて、
火加減に注意しつつ両面を焼くだけだよ。","XMESS_0040","各務原なでしこ"
"XMESS_0041","ステーキが焼き上がったら、
ハンバーグもいくでー。","XMESS_0041","犬山あおい"
"XMESS_0042","よし、肉は焼けたな。","XMESS_0042","志摩リン"
"XMESS_0043","なでしこは、そっちのガスコンロで
何をやってるんだ？","XMESS_0043","志摩リン"
"XMESS_0044","鍋とボウルを使った簡単燻製だよ。","XMESS_0044","各務原なでしこ"
"XMESS_0045","フタを少しずらしておくのが、
正しいやり方なんだって。","XMESS_0045","各務原なでしこ"
"XMESS_0046","密閉したままだと、
フタを開けた瞬間一気に酸素が入って、
火災になりかねませんからね。","XMESS_0046","鳥羽美波"
"XMESS_0047","それにしても……","XMESS_0047","志摩リン"
"XMESS_0048","げほっ、げほっ。
燻製料理だからかすげー煙いな。","XMESS_0048","大垣千明"
"XMESS_0049","屋外じゃなきゃ出来ないよね。","XMESS_0049","斉藤恵那"
"XMESS_0050","では日も落ちましたし、
キャンドルに火を灯しましょう。","XMESS_0050","鳥羽美波"
"XMESS_0051","あ、私もツリーのライトつけよっと。","XMESS_0051","斉藤恵那"
"XMESS_0052","それと……ちくわトナカイだよ！","XMESS_0052","斉藤恵那"
"XMESS_0053","はっはっはっは。","XMESS_0053","ちくわ"
"XMESS_0054","ちっこいトナカイだな。","XMESS_0054","大垣千明"
"XMESS_0055","かわいらしいわぁ。","XMESS_0055","犬山あおい"
"XMESS_0056","わふっ。","XMESS_0056","ちくわ"
"XMESS_0057","お待たせー！
燻製できたよー！","XMESS_0057","各務原なでしこ"
"XMESS_0058","うん、うまそうだ。","XMESS_0058","志摩リン"
"XMESS_0059","ステーキも、
ほどよく火が通ってて
うまそうだぜ！","XMESS_0059","大垣千明"
"XMESS_0060","ハンバーグは、
ケチャップソースにしたで。","XMESS_0060","犬山あおい"
"XMESS_0061","こっちの燻製は、
チーズにミニトマト、枝豆にナッツ……。","XMESS_0061","鳥羽美波"
"XMESS_0062","最高のおつまみじゃないですかっ！","XMESS_0062","鳥羽美波"
"XMESS_0063","えへへ、ありがとうございます。","XMESS_0063","各務原なでしこ"
"XMESS_0064","それでは早速……","XMESS_0064","大垣千明"
"XMESS_0065","いただきま─す！","XMESS_0065","一同（リン、なでしこ、千明、あおい、恵那、美波）"
"XMESS_0066","何だ、この肉！？
柔らかくて、めっちゃうめぇっ！","XMESS_0066","大垣千明"
"XMESS_0067","塩コショウだけでもうまいな。","XMESS_0067","志摩リン"
"XMESS_0068","桜チップで香り付けされた
ステーキの旨味が口いっぱいに
広がって……","XMESS_0068","志摩リン"
"XMESS_0069","ああ、最高だ。","XMESS_0069","志摩リン"
"XMESS_0070","ハンバーグもうまく出来てるわ。","XMESS_0070","犬山あおい"
"XMESS_0071","ミニトマトの燻製って初めて食べたけど、
おいしいね！","XMESS_0071","斉藤恵那"
"XMESS_0072","見た目もオシャレだし、
お店に出てきそうだな。","XMESS_0072","志摩リン"
"XMESS_0073","燻製って色々アレンジ出来るんだな。","XMESS_0073","大垣千明"
"XMESS_0074","いつかスモークサーモンや
ベーコンにもチャレンジしたいな。","XMESS_0074","各務原なでしこ"
"XMESS_0075","その時は私もカンパします。
極厚上等なベーコンを買いましょうね！","XMESS_0075","鳥羽美波"
"XMESS_0076","押忍っ！","XMESS_0076","各務原なでしこ"
"XMESS_0077","ああっ！　燻製最高っ！","XMESS_0077","鳥羽美波"
"XMESS_0078","鳥羽先生、出来上がってきとるね。","XMESS_0078","犬山あおい"
"XMESS_0079","ノリノリだね。","XMESS_0079","斉藤恵那"
"XMESS_0080","わふっ！","XMESS_0080","ちくわ"
"XMESS_0081","燻製チーズもうまー。","XMESS_0081","鳥羽美波"
"XMESS_0082","お腹いっぱいになってきたな。","XMESS_0082","志摩リン"
"XMESS_0083","リンちゃん、
まだデザートが残ってるよ。","XMESS_0083","各務原なでしこ"
"XMESS_0084","デザートは何を作ってくれるんだ？","XMESS_0084","志摩リン"
"XMESS_0085","ホットケーキミックスを使った
クレープだよ！","XMESS_0085","各務原なでしこ"
"XMESS_0086","あたしチョコバナナ！","XMESS_0086","大垣千明"
"XMESS_0087","私はイチゴ生クリーム！","XMESS_0087","斉藤恵那"
"XMESS_0088","シンプルにバターシュガーで。","XMESS_0088","志摩リン"
"XMESS_0089","私はラム酒入りチョコクレープを
お願いしまーす！","XMESS_0089","鳥羽美波"
"XMESS_0090","はーい！
じゃんじゃん焼いてくよー！","XMESS_0090","各務原なでしこ"
"XMESS_0091","はぁ……おいしかったぁ。
何もかも最高よー。","XMESS_0091","鳥羽美波"
"XMESS_0092","鳥羽先生、お水どーぞ。","XMESS_0092","犬山あおい"
"XMESS_0093","ありがとうございますー。","XMESS_0093","鳥羽美波"
"XMESS_0094","わふぅ。","XMESS_0094","ちくわ"
"XMESS_0095","ちくわ、眠そうだな。","XMESS_0095","志摩リン"
"XMESS_0096","今日は、いっぱい遊んだからね。","XMESS_0096","斉藤恵那"
"XMESS_0097","ちくわ、もうすぐ迎えが来るぞ。
寝るのはその後にしたら？","XMESS_0097","斉藤恵那"
"XMESS_0098","‥‥‥‥。","XMESS_0098","ちくわ"
"XMESS_0099","じゃあちくわが帰る前に、
みんなでサンタ衣装に着替えて
記念写真撮ろうか。","XMESS_0099","志摩リン"
"XMESS_0100","あっ、そうだね。","XMESS_0100","斉藤恵那"
"XMESS_0101","それじゃあ、いきますよぉー。","XMESS_0101","鳥羽美波"
"XMESS_0102","はい、チーズ！","XMESS_0102","鳥羽美波"
"XMESS_0103","ありがとうございました─！","XMESS_0103","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0104","どーいたしまして！","XMESS_0104","鳥羽美波"
"XMESS_0105","あおいちゃん、どう？
似合ってるかな？","XMESS_0105","各務原なでしこ"
"XMESS_0106","うん、よう似合ってるで。","XMESS_0106","犬山あおい"
"XMESS_0107","でもこれ、はたから見りゃ、
何の集まりだよって感じだろうな。","XMESS_0107","大垣千明"
"XMESS_0108","あはは、そうかもねー。","XMESS_0108","斉藤恵那"
"XMESS_0109","ちくわもよくがんばったな。","XMESS_0109","志摩リン"
"XMESS_0110","すぴー。","XMESS_0110","ちくわ"
"XMESS_0111","あ、もう寝てた。","XMESS_0111","志摩リン"
"XMESS_0112","お疲れ様、ちくわ。","XMESS_0112","各務原なでしこ"
