"source","target","id","developer_comments"
"XMESS_0125","ああ、写真たくさん撮った。","XMESS_0125","志摩リン"
"XMESS_0126","私もー。","XMESS_0126","斉藤恵那"
"XMESS_0127","わふっ。","XMESS_0127","ちくわ"
"XMESS_0128","戻ったら焚き火の準備しないとな。","XMESS_0128","大垣千明"
"XMESS_0129","帰りがけに松ぼっくり拾っとこか。","XMESS_0129","犬山あおい"
"XMESS_0130","あっ、松ぼっくり発見！","XMESS_0130","各務原なでしこ"
"XMESS_0131","コンニチワ。","XMESS_0131","松ぼっくり"
"XMESS_0132","早いな。","XMESS_0132","志摩リン"
"XMESS_0133","こっちにもあったー！","XMESS_0133","各務原なでしこ"
"XMESS_0134","もうそれだけありゃ十分だろ。","XMESS_0134","大垣千明"
"XMESS_0135","ほな、さっさと
テントの所まで戻ろか。","XMESS_0135","犬山あおい"
"XMESS_0136","鳥羽先生、今戻りました。","XMESS_0136","大垣千明"
"XMESS_0137","おかえりなさい。","XMESS_0137","鳥羽美波"
"XMESS_0138","テーブルの上にずらりと
お酒が並んどる……。","XMESS_0138","犬山あおい"
"XMESS_0139","準備万端です。","XMESS_0139","鳥羽美波"
"XMESS_0140","さすがグビ姉。
ありとあらゆる種類のお酒が
揃ってやがる。","XMESS_0140","大垣千明"
"XMESS_0141","先生、晩ごはんの前に、
酔い潰れんといて下さいね。","XMESS_0141","犬山あおい"
"XMESS_0142","ええ、がんばります！","XMESS_0142","鳥羽美波"
"XMESS_0143","がんばるって……。","XMESS_0143","犬山あおい"
"XMESS_0144","こりゃダメかもね。","XMESS_0144","斉藤恵那"
"XMESS_0145","そうだな……。","XMESS_0145","志摩リン"
