"source","target","id","developer_comments"
"XMESS_0033","妹はそのお陰で
キャンプが趣味になったようで、
たまに一緒に出かけるんですよ。","XMESS_0033","鳥羽美波"
"XMESS_0034","姉妹キャンプですかー。","XMESS_0034","各務原なでしこ"
"XMESS_0035","それはそうとここのお湯、
温めだよね。","XMESS_0035","各務原なでしこ"
"XMESS_0036","保育園の子達もいるからじゃない？","XMESS_0036","志摩リン"
"XMESS_0037","温めのお風呂って出ると寒いから、
いつまでも出られないですよねぇ。","XMESS_0037","各務原なでしこ"
"XMESS_0038","そうですねぇ。","XMESS_0038","鳥羽美波"
"XMESS_0039","ただいまー。","XMESS_0039","各務原なでしこ"
"XMESS_0040","おかえりー。","XMESS_0040","犬山あおい"
"XMESS_0041","ねぇ今から何しよっか？","XMESS_0041","各務原なでしこ"
"XMESS_0042","まだ９時だから、
寝るにはちょっと早いよね。","XMESS_0042","斉藤恵那"
"XMESS_0043","フッヒッヒー。
寝る前のお楽しみにええもん
持って来とりますぜ、みなさん。","XMESS_0043","大垣千明"
"XMESS_0044","タブレットで月額１２８０円！
動画１万タイトル見放題、ダ──ッ！","XMESS_0044","大垣千明"
"XMESS_0045","これで眠くなるまで動画鑑賞会しようぜ！","XMESS_0045","大垣千明"
"XMESS_0046","おー、いいね！","XMESS_0046","斉藤恵那"
"XMESS_0047","あきちゃんナイス！","XMESS_0047","各務原なでしこ"
"XMESS_0048","何観るー？","XMESS_0048","大垣千明"
"XMESS_0049","アニメー！","XMESS_0049","各務原なでしこ"
"XMESS_0050","洋画ーっ！","XMESS_0050","犬山あおい"
"XMESS_0051","ふぁー、あたしそろそろ寝るわー。","XMESS_0051","大垣千明"
"XMESS_0052","そやなぁ。","XMESS_0052","あおいと恵那"
"XMESS_0053","私もう１本観てくー。","XMESS_0053","各務原なでしこ"
"XMESS_0054","あ、私も。","XMESS_0054","志摩リン"
"XMESS_0055","ＺＺＺＺ。","XMESS_0055","鳥羽美波"
"XMESS_0056","んじゃ、タブレット預けとくな。
おやすみー。","XMESS_0056","大垣千明"
"XMESS_0057","おやすみー。","XMESS_0057","あおいと恵那"
"XMESS_0058","おやすみー。","XMESS_0058","リンとなでしこ"
"XMESS_0059","初めて見たけど『原付の旅』面白いな。","XMESS_0059","志摩リン"
"XMESS_0060","このシリーズお姉ちゃんが大好きで、
家にＤＶＤあるよ。","XMESS_0060","各務原なでしこ"
"XMESS_0061","途中浜名湖の近く通ってたけど、
なでしこが住んでたのあの辺？","XMESS_0061","志摩リン"
"XMESS_0062","うん、そう。
海のすぐ近くだよ。","XMESS_0062","各務原なでしこ"
"XMESS_0063","海いいよな……。
今度原付で行こうかな。","XMESS_0063","志摩リン"
"XMESS_0064","海いいよー。","XMESS_0064","各務原なでしこ"
"XMESS_0065","ふぁぁぁぁ。
むにゃ……。","XMESS_0065","各務原なでしこ"
"XMESS_0066","今年も、もうおしまいかぁ……。","XMESS_0066","各務原なでしこ"
"XMESS_0067","リンちゃん。","XMESS_0067","各務原なでしこ"
"XMESS_0068","うん？","XMESS_0068","志摩リン"
"XMESS_0069","来年もたくさんキャンプしようね……。","XMESS_0069","各務原なでしこ"
"XMESS_0070","そうだな。","XMESS_0070","志摩リン"
"XMESS_0071","ただいまー。","XMESS_0071","各務原なでしこ"
"XMESS_0072","おかえりー。","XMESS_0072","犬山あおい"
"XMESS_0073","お風呂気持ち良かった……。","XMESS_0073","志摩リン"
"XMESS_0074","あっ、みんなで動画観てたんだ！","XMESS_0074","各務原なでしこ"
"XMESS_0075","寝る前のお楽しみにタブレット
持ってきたんだ。
なでしこ達も観ようぜ！","XMESS_0075","大垣千明"
"XMESS_0076","まだ眠くないし、そうするか。","XMESS_0076","志摩リン"
"XMESS_0077","うん！","XMESS_0077","各務原なでしこ"
"XMESS_0078","湯冷めせんようブランケットに
くるまった方がええでー。","XMESS_0078","犬山あおい"
"XMESS_0079","うぃ。","XMESS_0079","志摩リン"
"XMESS_0080","はぁ……すごく寒いけど星がキレイだね。","XMESS_0080","斉藤恵那"
"XMESS_0081","夜の富士山もキレイだなぁ。","XMESS_0081","各務原なでしこ"
"XMESS_0082","なでしこは、ほんと富士山好きだよなぁ。","XMESS_0082","大垣千明"
"XMESS_0083","それほどでもー。","XMESS_0083","各務原なでしこ"
"XMESS_0084","本栖湖でリンちゃんに助けられた時、
一緒に見た夜の富士山が
すっごくキレイだったんだ。","XMESS_0084","各務原なでしこ"
"XMESS_0085","あの日まで、
あんなに大きな富士山を見た事が
なかったから感動して……。","XMESS_0085","各務原なでしこ"
"XMESS_0086","浜松からだと小さくしか
見えんやろうしなぁ。","XMESS_0086","犬山あおい"
"XMESS_0087","それがリンとなでしこちゃんの
運命の出会いだったんだね！","XMESS_0087","斉藤恵那"
"XMESS_0088","その言い方やめろ。","XMESS_0088","志摩リン"
"XMESS_0089","ま、こうしてクリキャンも一緒に
楽しんだわけだ。","XMESS_0089","大垣千明"
"XMESS_0090","これからも全員そろって
キャンプしような！","XMESS_0090","大垣千明"
"XMESS_0091","考えとく。","XMESS_0091","志摩リン"
"XMESS_0092","違うだろ、しまりん！
そこは「よろしく」だろ！？","XMESS_0092","大垣千明"
"XMESS_0093","リンらしいねー。","XMESS_0093","斉藤恵那"
"XMESS_0094","あははははは！","XMESS_0094","なでしこ達（なでしこ、あおい、恵那）"
"XMESS_0095","はぁぁぁ──。","XMESS_0095","リン達（リン、なでしこ、美波）"
"XMESS_0096","ちょっとお湯が温めだね。","XMESS_0096","各務原なでしこ"
"XMESS_0097","子供達も入るからじゃない？","XMESS_0097","志摩リン"
"XMESS_0098","あーでも、今日のすき焼き
おいしかったなぁー。","XMESS_0098","各務原なでしこ"
"XMESS_0099","トマトすき焼きとシメのアレンジも
最高だったよー。","XMESS_0099","各務原なでしこ"
"XMESS_0100","和風から一気に洋風に
早変わりだもんな。","XMESS_0100","志摩リン"
"XMESS_0101","そうですねぇ。","XMESS_0101","鳥羽美波"
"XMESS_0102","今回に限らず、
みなさんの作るキャンプごはんは
絶品ばかりですからね。","XMESS_0102","鳥羽美波"
"XMESS_0103","ついお酒も進んでしまいます。","XMESS_0103","鳥羽美波"
"XMESS_0104","でも飲みすぎには注意して下さいね。","XMESS_0104","各務原なでしこ"
"XMESS_0105","はい、いつもすみません……。","XMESS_0105","鳥羽美波"
"XMESS_0106","あー！でもでも、
鳥羽先生にもキャンプを楽しんでほしいですし、
これからもどんどん飲んでいいんですよ。","XMESS_0106","各務原なでしこ"
"XMESS_0107","明日の運転に支障のない程度で
お願いします。","XMESS_0107","志摩リン"
"XMESS_0108","はい、それはもちろん！","XMESS_0108","鳥羽美波"
"XMESS_0109","えへへへ。","XMESS_0109","各務原なでしこ"
"XMESS_0110","ただいまー。","XMESS_0110","各務原なでしこ"
"XMESS_0111","おかえりー。","XMESS_0111","斉藤恵那"
"XMESS_0112","火の始末終わったら寝る準備せんとなー。","XMESS_0112","犬山あおい"
"XMESS_0113","そうだなー。","XMESS_0113","大垣千明"
"XMESS_0114","お風呂もあって、ええ景色で。
ホンマ最高の場所やなぁ……。","XMESS_0114","犬山あおい"
"XMESS_0115","だよねぇ……。","XMESS_0115","各務原なでしこ"
"XMESS_0116","私もすごく楽しめたよ。","XMESS_0116","斉藤恵那"
"XMESS_0117","それじゃあその感謝の気持ちを
鳥羽先生に伝えとくか。","XMESS_0117","大垣千明"
"XMESS_0118","さんはい！","XMESS_0118","大垣千明"
"XMESS_0119","あ─り─が─と─う─
ご─ざ─い─ま─し─た！","XMESS_0119","なでしこ達（なでしこ、千明、あおい）"
"XMESS_0120","小１みたいなお礼だな。","XMESS_0120","志摩リン"
"XMESS_0121","いいえ。こちらこそ、
こんな素敵なキャンプに付き添わせてくれて、
ありがとうございます。","XMESS_0121","鳥羽美波"
"XMESS_0122","これからも末永く
よろしくお願いしますね。","XMESS_0122","鳥羽美波"
"XMESS_0123","よ─ろ─し─く─
お─ね─が─い─し─ま─す！","XMESS_0123","なでしこ達（なでしこ、千明、あおい）"
"XMESS_0124","もうそれやめろ。","XMESS_0124","志摩リン"
