"source","target","id","developer_comments"
"XMESS_0106","さすがなでしこちゃんだね。","XMESS_0106","斉藤恵那"
"XMESS_0107","晩ごはんまで自由時間にするか。","XMESS_0107","大垣千明"
"XMESS_0108","せやねー。","XMESS_0108","犬山あおい"
"XMESS_0109","おーい、なでしこ。
夕方まで自由時間な！","XMESS_0109","大垣千明"
"XMESS_0110","分かったー。","XMESS_0110","各務原なでしこ"
"XMESS_0111","あたしはレンタサイクルで
湖畔を回ってみるつもりだけど、
みんなはどうする？","XMESS_0111","大垣千明"
"XMESS_0112","私はなでしこちゃんと一緒に
釣り見学しとくわ。","XMESS_0112","犬山あおい"
"XMESS_0113","他の場所も回ってみたいし、
私は大垣に付き合うよ。","XMESS_0113","志摩リン"
"XMESS_0114","じゃあ私も自転車に乗ろうかな。
ちくわをカゴに乗っけて走りたいし。","XMESS_0114","斉藤恵那"
"XMESS_0115","わふっ。","XMESS_0115","ちくわ"
"XMESS_0116","じゃあ今から自由時間開始なー。
１時間後にテント集合だぞ。","XMESS_0116","大垣千明"
"XMESS_0117","押忍！","XMESS_0117","犬山あおい"
"XMESS_0118","ただいま戻りましたー。","XMESS_0118","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0119","っぱぁーっ！
ご当地ビールうまーっ！","XMESS_0119","鳥羽美波"
"XMESS_0120","もう始めとる。","XMESS_0120","犬山あおい"
"XMESS_0121","あ、おかえりなさーい。","XMESS_0121","鳥羽美波"
"XMESS_0122","みんなはくつろいでて。
ちょっと準備するから。","XMESS_0122","斉藤恵那"
"XMESS_0123","準備って、何するの？","XMESS_0123","各務原なでしこ"
"XMESS_0124","ふっふっふ、それはお楽しみだよ。","XMESS_0124","斉藤恵那"
"XMESS_0125","できたー。","XMESS_0125","斉藤恵那"
"XMESS_0126","へえ、クリマスモチーフの
ガーランドやね。","XMESS_0126","犬山あおい"
"XMESS_0127","クリスマスっぽいな。","XMESS_0127","志摩リン"
"XMESS_0128","かわいいでしょ？","XMESS_0128","斉藤恵那"
"XMESS_0129","うん、かわいい！","XMESS_0129","各務原なでしこ"
"XMESS_0130","電池式のクリスマスツリーまで
用意してたのか。","XMESS_0130","大垣千明"
"XMESS_0131","あとは、はいっ……
ちくわトナカイだよ！","XMESS_0131","斉藤恵那"
"XMESS_0132","わふっ。","XMESS_0132","ちくわ"
"XMESS_0133","かわいい！","XMESS_0133","一同（リン、なでしこ、千明、あおい）"
"XMESS_0134","はっはっはっは。","XMESS_0134","ちくわ"
"XMESS_0135","他にもクリスマスっぽく飾られた
テントがあるな。","XMESS_0135","大垣千明"
"XMESS_0136","みんな気合い入っとるなぁ。","XMESS_0136","犬山あおい"
"XMESS_0137","私達も楽しもうね！","XMESS_0137","各務原なでしこ"
"XMESS_0138","おおっ！","XMESS_0138","一同（リン、千明、あおい、恵那）"
