"source","target","id","developer_comments"
"XMESS_0030","高ボッチ高原では年に１回、
草競馬が開催されるそうですよ。","XMESS_0030","鳥羽美波"
"XMESS_0031","全国で一番標高が高い所で
開催される競馬だそうです。","XMESS_0031","鳥羽美波"
"XMESS_0032","えっ、この道を使ってやるの？","XMESS_0032","斉藤恵那"
"XMESS_0033","さあ？
でも、これだけ広くて長い道だったら、
確かにレースが出来るかも。","XMESS_0033","志摩リン"
"XMESS_0034","これは……壮観だな。","XMESS_0034","志摩リン"
"XMESS_0035","すごいっ！
あの向こうに見えてる山って
富士山でしょ！？","XMESS_0035","各務原なでしこ"
"XMESS_0036","手前の湖は諏訪湖やな。","XMESS_0036","犬山あおい"
"XMESS_0037","諏訪市が一望できるな。
噂通りの絶景スポットだぜ。","XMESS_0037","大垣千明"
"XMESS_0038","キレイな景色だね。","XMESS_0038","斉藤恵那"
"XMESS_0039","富士山があんなに小さいなんて、
ホントに遠い所まで来たんだねぇ。","XMESS_0039","各務原なでしこ"
"XMESS_0040","それでは、そろそろテントまで
戻りましょうか。","XMESS_0040","鳥羽美波"
"XMESS_0041","は─い。","XMESS_0041","各務原なでしこ"
"XMESS_0042","はい、みんなちゅうもーく！","XMESS_0042","斉藤恵那"
"XMESS_0043","クリスマス気分をさらに盛り上げる、
とっておきのものを出しちゃうよ！","XMESS_0043","斉藤恵那"
"XMESS_0044","さあ、みんな着替えて着替えて！","XMESS_0044","斉藤恵那"
"XMESS_0045","ジャジャーン！
サンタさんだよ！","XMESS_0045","斉藤恵那"
"XMESS_0046","なるほど。
サンタの衣装か。","XMESS_0046","大垣千明"
"XMESS_0047","ありがとう斉藤さん！","XMESS_0047","各務原なでしこ"
"XMESS_0048","どういたしましてー。","XMESS_0048","斉藤恵那"
"XMESS_0049","私の分まであったんですね……。","XMESS_0049","鳥羽美波"
"XMESS_0050","似合いますよ、鳥羽先生！","XMESS_0050","斉藤恵那"
"XMESS_0051","よーし！
サンタの衣装でさらに気分が
盛り上がってきたぜ！","XMESS_0051","大垣千明"
"XMESS_0052","晩ごはんもこの調子で
行ってみようぜ！","XMESS_0052","大垣千明"
"XMESS_0053","おおっ！","XMESS_0053","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0054","でも、まだ何か足りないと思わない？","XMESS_0054","斉藤恵那"
"XMESS_0055","えっ、何やろ？","XMESS_0055","犬山あおい"
"XMESS_0056","何でテントの中に隠れるんだ？","XMESS_0056","大垣千明"
"XMESS_0057","おい斉藤。
何やってるんだ？","XMESS_0057","志摩リン"
"XMESS_0058","じゃじゃーん！","XMESS_0058","斉藤恵那"
"XMESS_0059","ああっ、サンタさんだ！","XMESS_0059","各務原なでしこ"
"XMESS_0060","そんなものまで用意してたのか。","XMESS_0060","志摩リン"
"XMESS_0061","斉藤さん、かわいい！","XMESS_0061","各務原なでしこ"
"XMESS_0062","みんなの分も持って来たから、
着替えてみてよ。","XMESS_0062","斉藤恵那"
"XMESS_0063","やった！
着替えようぜ、イヌ子！","XMESS_0063","大垣千明"
"XMESS_0064","どう、リンちゃん？","XMESS_0064","各務原なでしこ"
"XMESS_0065","おお、サンタだ。","XMESS_0065","志摩リン"
"XMESS_0066","そういうリンちゃんも、
立派にサンタやで。","XMESS_0066","犬山あおい"
"XMESS_0067","それに先生もね。","XMESS_0067","斉藤恵那"
"XMESS_0068","まさか……私の分まで
用意されてるなんて。","XMESS_0068","鳥羽美波"
"XMESS_0069","それじゃあ、
この格好のまま周辺を
散策してみるか。","XMESS_0069","大垣千明"
"XMESS_0070","あ、私はここに残って、
焚き火の準備をしておきます。","XMESS_0070","鳥羽美波"
"XMESS_0071","気をつけて下さいね。","XMESS_0071","鳥羽美波"
"XMESS_0072","押忍！","XMESS_0072","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0073","あっ、富士山だっ！","XMESS_0073","各務原なでしこ"
"XMESS_0074","ああ、眺めも最高だな。","XMESS_0074","志摩リン"
"XMESS_0075","せやなぁ。
でも……","XMESS_0075","犬山あおい"
"XMESS_0076","やっぱサンタの衣装だと、
ちょっと寒いな。","XMESS_0076","大垣千明"
"XMESS_0077","あはは、着替えるのが、
ちょっと早かったかな。","XMESS_0077","斉藤恵那"
"XMESS_0078","とりあえず先生の所まで戻ろっか。","XMESS_0078","斉藤恵那"
"XMESS_0079","そうだな。","XMESS_0079","大垣千明"
"XMESS_0080","おかえりなさい。
早かったですね。","XMESS_0080","鳥羽美波"
"XMESS_0081","寒かったでしょう。
焚き火にあたって下さい。","XMESS_0081","鳥羽美波"
"XMESS_0082","もしかして鳥羽先生……。","XMESS_0082","斉藤恵那"
"XMESS_0083","こうなる事が分かってたのかな？","XMESS_0083","斉藤恵那"
"XMESS_0084","かもしれないな。","XMESS_0084","志摩リン"
"XMESS_0085","あっ……。","XMESS_0085","一同（リン、なでしこ、千明、あおい、恵那）"
"XMESS_0086","ツリーが倒れた……。","XMESS_0086","各務原なでしこ"
"XMESS_0087","ガーランドも飛んでいきそうやね。","XMESS_0087","犬山あおい"
"XMESS_0088","なあ、こんな風が強い中で、
キャンドルに火をつけたら危なくないか？","XMESS_0088","志摩リン"
"XMESS_0089","テントに燃え移ったら大惨事だね。","XMESS_0089","斉藤恵那"
"XMESS_0090","デコレーション回収！","XMESS_0090","大垣千明"
"XMESS_0091","速やかに装飾類の回収を急げ！","XMESS_0091","大垣千明"
"XMESS_0092","押忍！","XMESS_0092","なでしことあおい"
"XMESS_0093","あ～あ、結局飾り付け出来なかったね。","XMESS_0093","各務原なでしこ"
"XMESS_0094","なでしこ、クリスマスは、
うちらの心の中にある。","XMESS_0094","大垣千明"
"XMESS_0095","諦めるのはまだ早いよ。","XMESS_0095","斉藤恵那"
"XMESS_0096","じゃ──ん！","XMESS_0096","斉藤恵那"
"XMESS_0097","おお──っ！","XMESS_0097","一同（リン、なでしこ、千明、あおい）"
"XMESS_0098","みんなの分のサンタ衣装もあるよ！","XMESS_0098","斉藤恵那"
"XMESS_0099","衣装を替えてクリスマス気分を
楽しもうよ！","XMESS_0099","斉藤恵那"
"XMESS_0100","ナイスだ斉藤！","XMESS_0100","大垣千明"
"XMESS_0101","斉藤さん、ありがとう。","XMESS_0101","犬山あおい"
"XMESS_0102","ちょっと残念な事もあったけど、
何て事ないよ！","XMESS_0102","各務原なでしこ"
"XMESS_0103","クリキャンは始まったばかりだし、
みんなで楽しもうね！","XMESS_0103","各務原なでしこ"
"XMESS_0104","おおっ！","XMESS_0104","一同（リン、千明、あおい、恵那）"
