"source","target","id","developer_comments"
"XMESS_0068","そして、卵のまろやかさが
マッチして……。","XMESS_0068","志摩リン"
"XMESS_0069","ウマい！
ありがとう、牛……！","XMESS_0069","志摩リン"
"XMESS_0070","んむ～～～～っ！","XMESS_0070","各務原なでしこ"
"XMESS_0071","肉超うめぇーーー！","XMESS_0071","大垣千明"
"XMESS_0072","すっごくおいしいよ、あおいちゃん！","XMESS_0072","各務原なでしこ"
"XMESS_0073","どういたしましてー。","XMESS_0073","犬山あおい"
"XMESS_0074","しく、しく……。","XMESS_0074","鳥羽美波"
"XMESS_0075","ど、どうしたんです先生？","XMESS_0075","犬山あおい"
"XMESS_0076","ひぐぅ……すぎやぎに合う゛
日本酒忘れぢゃった。","XMESS_0076","鳥羽美波"
"XMESS_0077","あ、そうですか。","XMESS_0077","犬山あおい"
"XMESS_0078","そうだ忘れてた！","XMESS_0078","斉藤恵那"
"XMESS_0079","私、クリスマスっぽい物
持って来てたんだったよ。","XMESS_0079","斉藤恵那"
"XMESS_0080","年末戦士サンタクレンジャー！","XMESS_0080","斉藤恵那"
"XMESS_0081","みんなして真っ赤だな。","XMESS_0081","志摩リン"
"XMESS_0082","かまへんかまへん。","XMESS_0082","犬山あおい"
"XMESS_0083","私の分もあったんですね。","XMESS_0083","鳥羽美波"
"XMESS_0084","電池式のミニツリーもあるよ。","XMESS_0084","斉藤恵那"
"XMESS_0085","一気にクリスマスムードや。","XMESS_0085","犬山あおい"
"XMESS_0086","もちろん、ちくわも変身だよ。","XMESS_0086","斉藤恵那"
"XMESS_0087","はっはっはっは。","XMESS_0087","ちくわ"
"XMESS_0088","ちくわトナカイかわいいー。","XMESS_0088","各務原なでしこ"
"XMESS_0089","あ、そろそろ具材追加しない？
お肉しかないよ。","XMESS_0089","斉藤恵那"
"XMESS_0090","いや、こっちのはもうおしまいや。","XMESS_0090","犬山あおい"
"XMESS_0091","でも、まだお肉こんなにあるよ？","XMESS_0091","各務原なでしこ"
"XMESS_0092","こっからはこいつでお色直しや。","XMESS_0092","犬山あおい"
"XMESS_0093","トマト？","XMESS_0093","斉藤恵那"
"XMESS_0094","あきがあらかじめ炒めておいたタマネギに、
トマトとバジルを加えて更に火にかける！","XMESS_0094","犬山あおい"
"XMESS_0095","そんで野菜がなくなった鍋に
移して煮込めば……","XMESS_0095","犬山あおい"
"XMESS_0096","トマトすき焼きの出来上がりやー！","XMESS_0096","犬山あおい"
"XMESS_0097","トマトすき焼き！？","XMESS_0097","一同（リン、なでしこ、千明、恵那）"
"XMESS_0098","んまっ！","XMESS_0098","各務原なでしこ"
"XMESS_0099","トマトうまっ！","XMESS_0099","大垣千明"
"XMESS_0100","食欲をそそるトマトの酸味と牛肉が、
洋風にリメイクされた割り下と
マッチして……","XMESS_0100","志摩リン"
"XMESS_0101","やばっ……反則だろこれ。","XMESS_0101","志摩リン"
"XMESS_0102","んふふー。","XMESS_0102","犬山あおい"
"XMESS_0103","しくしく……。","XMESS_0103","鳥羽美波"
"XMESS_0104","また！？","XMESS_0104","犬山あおい"
"XMESS_0105","ワインがあうのに゛……
ワインがあうのにィ……。","XMESS_0105","鳥羽美波"
"XMESS_0106","はいはい。
忘れてしもたんですね。","XMESS_0106","犬山あおい"
"XMESS_0107","食ったー。","XMESS_0107","大垣千明"
"XMESS_0108","食べたねー。","XMESS_0108","各務原なでしこ"
"XMESS_0109","犬山さん、ごちそうさま。
すごくおいしかった。","XMESS_0109","志摩リン"
"XMESS_0110","んふふ、おそまつさま。","XMESS_0110","犬山あおい"
"XMESS_0111","……けどな、まだ終わりじゃないで。","XMESS_0111","犬山あおい"
"XMESS_0112","トマすきのシメ『チーズパスタ』が
残っとんのや！","XMESS_0112","犬山あおい"
"XMESS_0113","チーズパスタ！？","XMESS_0113","各務原なでしこ"
"XMESS_0114","シメ食べるひとー。","XMESS_0114","犬山あおい"
"XMESS_0115","はいいィッ！","XMESS_0115","各務原なでしこ"
"XMESS_0116","すげーな、お前。","XMESS_0116","大垣千明"
"XMESS_0117","私一口だけもらおうかな。","XMESS_0117","斉藤恵那"
"XMESS_0118","私も。","XMESS_0118","志摩リン"
"XMESS_0119","あらら？
ガス切れしてもーた。","XMESS_0119","犬山あおい"
"XMESS_0120","なでしこちゃん、新しいガスある？","XMESS_0120","犬山あおい"
"XMESS_0121","あ──────っ！！","XMESS_0121","各務原なでしこ"
"XMESS_0122","替えのガス持って来るの忘れた……。","XMESS_0122","各務原なでしこ"
"XMESS_0123","はっ！？
コンロがもう使えないとゆー事は……","XMESS_0123","各務原なでしこ"
"XMESS_0124","明日の朝ごはん、
何も作れないって事じゃ……。","XMESS_0124","各務原なでしこ"
"XMESS_0125","ガス何本あればいいの？","XMESS_0125","志摩リン"
"XMESS_0126","ちょっとコンビニで買ってくる。","XMESS_0126","志摩リン"
"XMESS_0127","リンちゃん！！","XMESS_0127","各務原なでしこ"
"XMESS_0128","ひぐぅぅ、あ゛り゛がどぅぅ。","XMESS_0128","各務原なでしこ"
"XMESS_0129","泣くなよ……。","XMESS_0129","志摩リン"
"XMESS_0130","あ、そうだ。
あおいちゃん、お肉と割り下って
まだ残ってる？","XMESS_0130","各務原なでしこ"
"XMESS_0131","うん？　少しならあるで。","XMESS_0131","犬山あおい"
"XMESS_0132","リンちゃん、お金出すからガス２本と
チューブしょうがお願い！","XMESS_0132","各務原なでしこ"
"XMESS_0133","分かった。","XMESS_0133","志摩リン"
"XMESS_0134","じゃ、あたしグミー。","XMESS_0134","大垣千明"
"XMESS_0135","私ミント系のガムー。","XMESS_0135","斉藤恵那"
"XMESS_0136","調子にのるなよ、お前ら。","XMESS_0136","志摩リン"
"XMESS_0137","は──い、
あってしにほんしゅぅー。","XMESS_0137","鳥羽美波"
"XMESS_0138","未成年だから買えません。","XMESS_0138","志摩リン"
"XMESS_0139","いってらっしゃ─い。","XMESS_0139","一同（なでしこ、千明、あおい、恵那、美波）"
"XMESS_0140","コンビニまで往復２０分か。
少しかかるな……。","XMESS_0140","志摩リン"
"XMESS_0141","まあ、何て事ないな。","XMESS_0141","志摩リン"
"XMESS_0142","ただいまー。","XMESS_0142","志摩リン"
"XMESS_0143","おかえりー、リンちゃん！","XMESS_0143","各務原なでしこ"
"XMESS_0144","体冷えてもうたやろ？
はい、ホットココア。","XMESS_0144","犬山あおい"
"XMESS_0145","ありがとう。","XMESS_0145","志摩リン"
"XMESS_0146","ほな、シメのチーズパスタにいくで！","XMESS_0146","犬山あおい"
"XMESS_0147","押忍！","XMESS_0147","なでしこと千明"
