"source","target","id","developer_comments"
"XMESS_0059","我也买个礼物回去给姐姐吧。","XMESS_0059","机翻辅助：

我也买个礼物回去给姐姐吧。

我也给姐姐买点特产吧。

我也给姐姐买礼物吧。"
"XMESS_0060","我也买点东西回去吧。","XMESS_0060","机翻辅助：

我也买点东西回去吧。

我也买点东西回家吧。"
"XMESS_0061","那么，
晚点我们再来看看有什么东西可以买吧。","XMESS_0061","机翻辅助：

那么，
晚点我们再来看看有什么东西可以买吧。

那么，
以后再看看卖什么吧。

那我们回头再看看有什么卖的。"
"XMESS_0062","说得也是。","XMESS_0062","机翻辅助：

说得也是。

小气鬼。

是啊。"
"XMESS_0063","我们回来了。","XMESS_0063","机翻辅助：

我们回来了。

我回来了。"
"XMESS_0064","嗯，欢迎回来。","XMESS_0064","机翻辅助：

嗯，欢迎回来。

嗯，你回来了。"
"XMESS_0065","那个，鸟羽老师。
请给我这个。","XMESS_0065","机翻辅助：

那个，鸟羽老师。
请给我这个。

那个，鸟羽老师。
这个请。

那个，鸟羽老师，请收下这个。”"
"XMESS_0066","哎呀……这是奶茶的香料吗？","XMESS_0066","机翻辅助：

哎呀……这是奶茶的香料吗？

啊……是查理的香料吗？

哎呀……茶香料吗？"
"XMESS_0067","我在小卖店喝的热奶茶很好喝，所以想说鸟羽老师应该也会喜欢。

","XMESS_0067","机翻辅助：

我在小卖店喝的热奶茶很好喝，所以想说鸟羽老师应该也会喜欢。



因为在小卖部喝的热查理很好吃，所以也想给鸟羽老师。



在小卖部喝的热茶很好喝，所以想送给鸟羽老师。"
"XMESS_0068","我想答谢老师带我们出来玩……
不嫌弃的话请收下吧。","XMESS_0068","机翻辅助：

我想答谢老师带我们出来玩……
不嫌弃的话请收下吧。

因为想感谢你的带领……
如果可以的话请收下。

我想感谢你带领我……
可以的话请收下。"
"XMESS_0069","谢谢。
那我就不客气了。","XMESS_0069","机翻辅助：

谢谢。
那我就不客气了。

谢谢。
我就不客气了。

谢谢那我就不客气了。"
"XMESS_0070","好的。","XMESS_0070","机翻辅助：

好的。

是的。

可以。"
"XMESS_0071","好，来生火吧！","XMESS_0071","机翻辅助：

好，来生火吧！

好了，火要烧了吗！

好，炽火吧！"
"XMESS_0072","我回来的时候顺便捡了一些，
是点火用的松果。","XMESS_0072","机翻辅助：

我回来的时候顺便捡了一些，
是点火用的松果。

回去的时候捡到的。
助燃剂用的松果。

回去的路上捡到了。
点火剂用的松子。"
"XMESS_0073","大家好。","XMESS_0073","机翻辅助：

大家好。

康尼奇娃。

你好。"
"XMESS_0074","悠闲的时光真让人受不了啊。","XMESS_0074","机翻辅助：

悠闲的时光真让人受不了啊。

等待的时间真让人受不了啊。

悠闲的时间真是受不了啊。"
"XMESS_0075","汪。","XMESS_0075","机翻辅助：

汪。

哇。

哇夫。"
"XMESS_0076","感觉会直接睡着。","XMESS_0076","机翻辅助：

感觉会直接睡着。

就这样睡着了。"
"XMESS_0077","现在睡着的话，半夜会醒过来哦。","XMESS_0077","机翻辅助：

现在睡着的话，半夜会醒过来哦。

现在睡觉的话半夜会醒的。

现在睡的话半夜会醒的。"
"XMESS_0078","……！","XMESS_0078","机翻辅助：

……！

！

‥‥‥‥！"
"XMESS_0079","还、还不到睡觉时间啦！","XMESS_0079","机翻辅助：

还、还不到睡觉时间啦！

啊，还没睡呢！

唉，还没睡呢！"
"XMESS_0080","对了，
晚餐是烟熏料理吗？","XMESS_0080","机翻辅助：

对了，
晚餐是烟熏料理吗？

是啊，
晚饭是熏制料理吗？

对了，
晚饭是熏菜吗？"
"XMESS_0081","现在换衣服的话，
我会变成一身烟臭味的圣诞老人吧？","XMESS_0081","机翻辅助：

现在换衣服的话，
我会变成一身烟臭味的圣诞老人吧？

现在换衣服的话会变成烟味十足的圣诞老人吧？"
"XMESS_0082","啊，的确。","XMESS_0082","机翻辅助：

啊，的确。

啊，确实。"
"XMESS_0083","那就等吃完晚餐再换吧。","XMESS_0083","机翻辅助：

那就等吃完晚餐再换吧。

那晚饭后再吃吧。

晚饭后再说吧。"
"XMESS_0084","嗯，这样比较好。","XMESS_0084","机翻辅助：

嗯，这样比较好。

嗯，那就好。

嗯，那个不错。"
"XMESS_0085","呼……","XMESS_0085","机翻辅助：

呼……

哇……

快……"
"XMESS_0086","竹轮，
这是点心香肠哦。","XMESS_0086","机翻辅助：

竹轮，
这是点心香肠哦。

竹轮，
是点心的香肠哦。

竹轮——是点心香肠哦。"
"XMESS_0087","哈哈哈哈。","XMESS_0087","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0088","她往这边来了。","XMESS_0088","机翻辅助：

她往这边来了。

过来了。

我来了。"
"XMESS_0089","只要拿着点心跑，
就可以玩你追我跑的游戏了。","XMESS_0089","机翻辅助：

只要拿着点心跑，
就可以玩你追我跑的游戏了。

带着零食跑的话，
可以追上你哦。

拿着点心跑的话，
就能和你追了。"
"XMESS_0090","正常玩啦。","XMESS_0090","机翻辅助：

正常玩啦。

让我正常地玩吧。

正常玩吧。"
"XMESS_0091","话说回来，其他人跑到哪里去了？

","XMESS_0091","机翻辅助：

话说回来，其他人跑到哪里去了？



即便如此，其他的大家去了哪里呢？



不过，其他人都去了哪里呢？"
"XMESS_0092","我回来了～～","XMESS_0092","机翻辅助：

我回来了～～

我回来了。

只是啊。"
"XMESS_0093","啊，说人人到。
你们跑到哪里去了？","XMESS_0093","机翻辅助：

啊，说人人到。
你们跑到哪里去了？

啊，说点传闻什么的。
你去了哪里？

啊，说曹操曹操曹操。
到哪里去了？"
"XMESS_0094","稍微去那边一下。","XMESS_0094","机翻辅助：

稍微去那边一下。

到对面去一下。"
"XMESS_0095","顺便也捡了一些松果回来。
","XMESS_0095","机翻辅助：

顺便也捡了一些松果回来。


顺便把松子也随便捡回来了。


我顺便捡了一些松果。"
"XMESS_0096","这样就可以生火了。","XMESS_0096","机翻辅助：

这样就可以生火了。

这样就可以烧火了。"
"XMESS_0097","哈哈哈哈。","XMESS_0097","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0098","咦咦，还想再拿一根？
那只能再拿一根哦。","XMESS_0098","机翻辅助：

咦咦，还想再拿一根？
那只能再拿一根哦。

诶，还想要吗？
那就只有一瓶了。

什么，还想要？
那就再来一瓶。"
"XMESS_0099","所以，来，抚子妹妹。
","XMESS_0099","机翻辅助：

所以，来，抚子妹妹。


所以，是的，抚子。"
"XMESS_0100","咦？这是给狗吃的点心吧？","XMESS_0100","机翻辅助：

咦？这是给狗吃的点心吧？

啊，这是狗用的零食吧？

诶，这是给狗吃的点心吧？"
"XMESS_0101","全力冲刺！","XMESS_0101","机翻辅助：

全力冲刺！"
"XMESS_0102","全力冲刺！","XMESS_0102","机翻辅助：

全力冲刺！"
"XMESS_0103","咦？咦？","XMESS_0103","机翻辅助：

咦？咦？

啊？啊？

诶？诶？"
"XMESS_0104","嗯、嗯！！","XMESS_0104","机翻辅助：

嗯、嗯！！"
"XMESS_0105","汪呼！！","XMESS_0105","机翻辅助：

汪呼！！

哇！！"
"XMESS_0106","那些家伙到底跑到哪里去了？","XMESS_0106","机翻辅助：

那些家伙到底跑到哪里去了？

他们跑到哪里去了？

他们到哪里去了？"
"XMESS_0107","感觉绕了湖畔一圈。","XMESS_0107","机翻辅助：

感觉绕了湖畔一圈。

湖畔好像要绕一圈呢。

好像要绕湖畔一圈呢。"
"XMESS_0108","啊，那不是抚子吗？","XMESS_0108","机翻辅助：

啊，那不是抚子吗？"
"XMESS_0109","真的耶，
竹轮也在。","XMESS_0109","机翻辅助：

真的耶，
竹轮也在。

真的。
还有竹轮呢。

真的。
还有竹轮。"
"XMESS_0110","我回来了……","XMESS_0110","机翻辅助：

我回来了……

只是嘛……"
"XMESS_0111","哈哈哈哈。","XMESS_0111","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0112","欢迎回来。","XMESS_0112","机翻辅助：

欢迎回来。

你回来啦。"
"XMESS_0113","你们跑到哪里去了？","XMESS_0113","机翻辅助：

你们跑到哪里去了？

到哪里去了？

你去了哪里？"
"XMESS_0114","我们绕了湖畔一圈。","XMESS_0114","机翻辅助：

我们绕了湖畔一圈。

绕着湖转了一圈。

我围着湖转了一圈。"
"XMESS_0115","汪。","XMESS_0115","机翻辅助：

汪。

哇。

哇夫。"
"XMESS_0116","竹轮好像也玩累了。","XMESS_0116","机翻辅助：

竹轮好像也玩累了。"
"XMESS_0117","抚子，
谢谢你陪竹轮玩。","XMESS_0117","机翻辅助：

抚子，
谢谢你陪竹轮玩。

抚子，
谢谢你和竹轮一起玩。

抚子，
谢谢你陪我玩竹轮。"
"XMESS_0118","嘿嘿，
我才要谢谢你呢。","XMESS_0118","机翻辅助：

嘿嘿，
我才要谢谢你呢。

嘿嘿，
我才谢谢你呢。"
"XMESS_0119","抚子，
要烤棉花糖吃吗？","XMESS_0119","机翻辅助：

抚子，
要烤棉花糖吃吗？

抚子，
棉花糖你要吃吗？

抚子，我要烤棉花糖，你要吃吗？"
"XMESS_0120","要～！","XMESS_0120","机翻辅助：

要～！

吃了！

吃！"
"XMESS_0121","我马上准备，你等一下哦～","XMESS_0121","机翻辅助：

我马上准备，你等一下哦～

马上准备，请等一下。

我马上准备，你等着。"
"XMESS_0122","好美的红叶……","XMESS_0122","机翻辅助：

好美的红叶……

美丽的枫叶……

美丽的红叶……"
"XMESS_0123","湖也很美，
是个非常宁静祥和的地方呢。","XMESS_0123","机翻辅助：

湖也很美，
是个非常宁静祥和的地方呢。

湖也很漂亮，
是个很安静又安静的地方。

湖水也很美，
是个很安静的地方。"
"XMESS_0124","从山庄前眺望的景色也很美呢～","XMESS_0124","机翻辅助：

从山庄前眺望的景色也很美呢～

从山庄前眺望的景色很美呢。

从山庄前眺望的景色好美啊。"
"XMESS_0125","是啊，我拍了很多照片。","XMESS_0125","机翻辅助：

是啊，我拍了很多照片。

啊，拍了很多照片。"
"XMESS_0126","我也是～","XMESS_0126","机翻辅助：

我也是～

我也是。

我也是——"
"XMESS_0127","嗷呜。","XMESS_0127","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0128","回去之后得准备生火才行。","XMESS_0128","机翻辅助：

回去之后得准备生火才行。

回来后要准备篝火。

回来后必须准备篝火。"
"XMESS_0129","回去的时候顺便捡些松果吧。","XMESS_0129","机翻辅助：

回去的时候顺便捡些松果吧。

回去的路上捡了一棵松树。

是回去的时候捡了一根松吗？"
"XMESS_0130","啊，发现松果！","XMESS_0130","机翻辅助：

啊，发现松果！

啊，发现松果了！

啊，发现了松果！"
"XMESS_0131","大家好。","XMESS_0131","机翻辅助：

大家好。

康尼奇娃。

你好。"
"XMESS_0132","动作真快。","XMESS_0132","机翻辅助：

动作真快。

真快啊。"
"XMESS_0133","这里也有～！","XMESS_0133","机翻辅助：

这里也有～！

这边也有！

这里也有！"
"XMESS_0134","有这么多应该够了吧。","XMESS_0134","机翻辅助：

有这么多应该够了吧。

已经有那个就足够了吧。

有这些就足够了吧。"
"XMESS_0135","那么，
我们赶快回帐篷那里吧。","XMESS_0135","机翻辅助：

那么，
我们赶快回帐篷那里吧。

那么，
赶紧回到帐篷那里吧。

好吧，
快回帐篷那边去吧。"
"XMESS_0136","鸟羽老师，我们回来了。","XMESS_0136","机翻辅助：

鸟羽老师，我们回来了。

鸟羽老师，我现在回来了。

鸟羽老师，我回来了。"
"XMESS_0137","欢迎回来。","XMESS_0137","机翻辅助：

欢迎回来。

你回来啦。

你回来了。"
"XMESS_0138","桌上摆满了酒……
","XMESS_0138","机翻辅助：

桌上摆满了酒……


桌子上摆满了酒……"
"XMESS_0139","准备万全。","XMESS_0139","机翻辅助：

准备万全。

一切准备就绪。

一切都准备好了。"
"XMESS_0140","不愧是月子姐，各种各样的酒都凑齐了。

","XMESS_0140","机翻辅助：

不愧是月子姐，各种各样的酒都凑齐了。



不愧是古比姐姐。
所有种类的酒都齐全。


不愧是古比姐姐。
各种各样的酒应有尽有。"
"XMESS_0141","老师，
晚餐之前请不要喝醉哦。","XMESS_0141","机翻辅助：

老师，
晚餐之前请不要喝醉哦。

老师，
晚饭前请不要喝醉了。

老师，在吃晚饭之前，请先喝个醉吧。"
"XMESS_0142","好，我会努力的！","XMESS_0142","机翻辅助：

好，我会努力的！

嗯，我会努力的！"
"XMESS_0143","还说什么努力……","XMESS_0143","机翻辅助：

还说什么努力……

说要加油……

加油……"
"XMESS_0144","这样可能不行呢。","XMESS_0144","机翻辅助：

这样可能不行呢。

这可能不行啊。

这可能不行。"
"XMESS_0145","也对……","XMESS_0145","机翻辅助：

也对……

是啊……"
