"source","target","id","developer_comments"
"XMESS_0014","这里海拔很高，我很担心荞麦面会不会煮得太硬。

","XMESS_0014","机翻辅助：

这里海拔很高，我很担心荞麦面会不会煮得太硬。



这里海拔很高，我担心荞麦面会不会煮好。



这里海拔很高，真担心荞麦面能不能煮熟。"
"XMESS_0015","没问题。
因为蒸过以后还要再蒸，
所以荞麦面硬一点也没关系。","XMESS_0015","机翻辅助：

没问题。
因为蒸过以后还要再蒸，
所以荞麦面硬一点也没关系。

没关系。
煮过之后再蒸，
荞麦面凝固就可以了。

没关系。
煮好后蒸，
荞麦面可以凝固。"
"XMESS_0016","蒸？蒸荞麦面？","XMESS_0016","机翻辅助：

蒸？蒸荞麦面？

蒸？吃荞麦面？

蒸？旁边？"
"XMESS_0017","有这种料理吗？","XMESS_0017","机翻辅助：

有这种料理吗？

有那样的菜吗？

有那种菜吗？"
"XMESS_0018","抚子，
这边弄好了——","XMESS_0018","机翻辅助：

抚子，
这边弄好了——

抚子，
这一天结束了。

抚子，
这边结束了。"
"XMESS_0019","荞麦面也正好煮好了。","XMESS_0019","机翻辅助：

荞麦面也正好煮好了。

正好荞麦面也煮好了。

正好荞麦面也煮完了哦。"
"XMESS_0020","那么，接下来就轮到蒸笼出场了！","XMESS_0020","机翻辅助：

那么，接下来就轮到蒸笼出场了！

那么，接下来轮到蒸笼出场了！

那么，接下来轮到蒸锅出场了！"
"XMESS_0021","把白身鱼和荞麦面放进蒸笼里蒸。
","XMESS_0021","机翻辅助：

把白身鱼和荞麦面放进蒸笼里蒸。


在这个蒸笼里放白肉鱼和荞麦面蒸。


把白肉鱼和荞麦面放进这个蒸锅里蒸。"
"XMESS_0022","我还想说她带了什么大件行李，
原来是蒸笼啊。","XMESS_0022","机翻辅助：

我还想说她带了什么大件行李，
原来是蒸笼啊。

我还以为是大件行李呢，
原来是拿来的。

以为是大件行李，
原来是带着那样的东西啊。"
"XMESS_0023","用荞麦面把白身鱼包起来……
嗯，这样就行了。","XMESS_0023","机翻辅助：

用荞麦面把白身鱼包起来……
嗯，这样就行了。

把白肉鱼包在旁边……
嗯，这样就好了。

旁边包着白肉鱼……
嗯，这样就行了。"
"XMESS_0024","那你蒸的时候，
我给你做点浇汁。","XMESS_0024","机翻辅助：

那你蒸的时候，
我给你做点浇汁。

那么，在蒸的时候，我就来调个酱汁吧。


那我在蒸的时候做个浇汁吧。"
"XMESS_0025","在高汤里加入味醂和酱油，
再用盐调味……","XMESS_0025","机翻辅助：

在高汤里加入味醂和酱油，
再用盐调味……

在高汤里加入料酒和酱油，
然后用盐调味……

在高汤里加入甜料酒和酱油，
用盐调味……"
"XMESS_0026","然后用太白粉水勾芡。","XMESS_0026","机翻辅助：

然后用太白粉水勾芡。

用水溶化的淀粉勾芡。

用水溶片栗粉勾芡。"
"XMESS_0027","这个酱汁淋在白身鱼上很好吃。","XMESS_0027","机翻辅助：

这个酱汁淋在白身鱼上很好吃。

这个浇在白身鱼上很好吃。

这个浇在白肉鱼上很好吃。"
"XMESS_0028","抚子，
好像蒸好了。","XMESS_0028","机翻辅助：

抚子，
好像蒸好了。

抚子，
好像蒸熟了。

抚子——好像蒸好了哦——"
"XMESS_0029","打开蒸笼……嗯，感觉不错！","XMESS_0029","机翻辅助：

打开蒸笼……嗯，感觉不错！

突然……嗯，感觉不错！

啪……嗯，感觉很好！"
"XMESS_0030","把它移到盘子上。","XMESS_0030","机翻辅助：

把它移到盘子上。

移到容器里。

把它移到盘子里。"
"XMESS_0031","最后淋上酱汁，
撒上海苔……","XMESS_0031","机翻辅助：

最后淋上酱汁，
撒上海苔……

最后浇上汤汁，
撒上海苔……"
"XMESS_0032","让大家久等了！
信州蒸完成！","XMESS_0032","机翻辅助：

让大家久等了！
信州蒸完成！

让您久等了！
信州蒸完成了哦！

让您久等了！
信州蒸完成啦！"
"XMESS_0033","哦，信州蒸啊。","XMESS_0033","机翻辅助：

哦，信州蒸啊。

啊，信州蒸吗。

哦，是信州蒸吗？"
"XMESS_0034","看起来就很好吃呢。","XMESS_0034","机翻辅助：

看起来就很好吃呢。

看上去很好吃的感觉呢。

感觉很好吃呢。"
"XMESS_0035","还可以依个人喜好，
撒上一点辣椒粉。","XMESS_0035","机翻辅助：

还可以依个人喜好，
撒上一点辣椒粉。

根据自己的喜好浇上辣椒也很好吃哦。


可以根据自己的喜好撒上辣椒也很好吃。"
"XMESS_0036","那么，趁热吃吧。","XMESS_0036","机翻辅助：

那么，趁热吃吧。

那么，趁着冷面吃吧。

那好吧，趁着凉面吃吧。"
"XMESS_0037","我开动了！","XMESS_0037","机翻辅助：

我开动了！"
"XMESS_0038","……","XMESS_0038","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0039","好吃……","XMESS_0039","机翻辅助：

好吃……

真好吃……"
"XMESS_0040","这个真好吃！","XMESS_0040","机翻辅助：

这个真好吃！

真好吃，这个！"
"XMESS_0041","白身鱼和荞麦面非常搭！","XMESS_0041","机翻辅助：

白身鱼和荞麦面非常搭！

白身鱼和荞麦面真是绝配啊！

白肉鱼和荞麦面很搭！"
"XMESS_0042","浓稠的酱汁容易沾在荞麦面上，
也是重点之一。","XMESS_0042","机翻辅助：

浓稠的酱汁容易沾在荞麦面上，
也是重点之一。

辣辣的汤汁很容易沾到荞麦面上，
这也是关键。

粘稠的汤汁容易缠在旁边也是重点。"
"XMESS_0043","味道很温和，
让人感觉很放松……","XMESS_0043","机翻辅助：

味道很温和，
让人感觉很放松……

好温柔的味道啊。
松了一口气……

味道很柔和啊。
松了一口气……"
"XMESS_0044","呼……跟热酒真是绝配……","XMESS_0044","机翻辅助：

呼……跟热酒真是绝配……

哈……和热酒太配了……

啊……和热酒很搭啊……"
"XMESS_0045","难得来到长野，
我忍不住想做做看这里的乡土料理。
呵呵。","XMESS_0045","机翻辅助：

难得来到长野，
我忍不住想做做看这里的乡土料理。
呵呵。

好不容易来到了长野，就想做这边的乡土料理了呢。



好不容易来到长野，就想做一下这里的乡土料理。"
"XMESS_0046","幸好大家都很喜欢。
太好了。","XMESS_0046","机翻辅助：

幸好大家都很喜欢。
太好了。

能让大家喜欢真是太好了。


大家都喜欢真是太好了。"
"XMESS_0047","不过看到蒸笼登场的时候，
我吓了一跳。","XMESS_0047","机翻辅助：

不过看到蒸笼登场的时候，
我吓了一跳。

蒸笼登场的时候，
吓了一跳。

蒸锅出现的时候，
吓了我一跳。"
"XMESS_0048","嘿嘿～","XMESS_0048","机翻辅助：

嘿嘿～

嘿嘿。"
"XMESS_0049","啊，
再做一个吧？
准备做烧卖。","XMESS_0049","机翻辅助：

啊，
再做一个吧？
准备做烧卖。

啊，
再做一道菜吧？
我也准备做烧卖。

啊，要不要再做一道菜？我有准备材料，可以做烧卖。"
"XMESS_0050","我当然要吃！","XMESS_0050","机翻辅助：

我当然要吃！

当然要吃了！

当然要吃啦！"
"XMESS_0051","机会难得，
我也要吃一个。","XMESS_0051","机翻辅助：

机会难得，
我也要吃一个。

难得，
我也要一个。

机会难得，
我也来一个吧。"
"XMESS_0052","蒸笼大活跃。
鸟羽老师呢？","XMESS_0052","机翻辅助：

蒸笼大活跃。
鸟羽老师呢？

蒸笼大活跃啊。
鸟羽老师怎么办？

蒸锅大显身手啊。
鸟羽老师怎么办？"
"XMESS_0053","我还喝得下！
有多少就拿多少来！","XMESS_0053","机翻辅助：

我还喝得下！
有多少就拿多少来！

还能喝啊！
有多少就拿多少！

还能喝呢！
有多少就拿多少！"
