"source","target","id","developer_comments"
"XMESS_0031","听说是全国海拔最高的赛马。
","XMESS_0031","机翻辅助：

听说是全国海拔最高的赛马。


据说是在全国海拔最高的地方举办的赛马。"
"XMESS_0032","咦，要走这条路吗？","XMESS_0032","机翻辅助：

咦，要走这条路吗？

啊，用这条路？

啊，要用这条路吗？"
"XMESS_0033","谁知道呢？不过，既然这条路这么长又这么宽，确实可以拿来比赛。

","XMESS_0033","机翻辅助：

谁知道呢？不过，既然这条路这么长又这么宽，确实可以拿来比赛。



来吧？但是，如果是这么大又长的路的话，确实可以进行比赛。



谁知道呢？不过，这么宽又长的路，确实可以比赛。"
"XMESS_0034","这……真是壮观。","XMESS_0034","机翻辅助：

这……真是壮观。

这……真壮观啊。

这是……好壮观啊。"
"XMESS_0035","好厉害！在那头的山就是富士山吧！？

","XMESS_0035","机翻辅助：

好厉害！在那头的山就是富士山吧！？



好厉害啊！那对面看到的山就是富士山吧！？



好厉害！对面的山是富士山吧！？"
"XMESS_0036","前面的湖泊是诹访湖吧。","XMESS_0036","机翻辅助：

前面的湖泊是诹访湖吧。

前面的湖是诹访湖。

前面的湖是诹访湖吧。"
"XMESS_0037","诹访市尽收眼底。
这里果然是名不虚传的绝景景点。","XMESS_0037","机翻辅助：

诹访市尽收眼底。
这里果然是名不虚传的绝景景点。

诹访市一览无余。
这是传说中的绝景景点。

诹访市尽收眼底。
果然是传说中的绝美景点。"
"XMESS_0038","景色真美。","XMESS_0038","机翻辅助：

景色真美。

好漂亮的景色啊。

景色真美啊。"
"XMESS_0039","富士山看起来那么小，
代表我们真的来到很远的地方了。","XMESS_0039","机翻辅助：

富士山看起来那么小，
代表我们真的来到很远的地方了。

富士山那么小，
真的来到了很远的地方啊。

富士山那么小，
真是走到了很远的地方啊。"
"XMESS_0040","那么，
差不多该回账篷了。","XMESS_0040","机翻辅助：

那么，
差不多该回账篷了。

那么，
差不多该回帐篷了吧。"
"XMESS_0041","好——的。","XMESS_0041","机翻辅助：

好——的。

是—。

是的。"
"XMESS_0042","来，大家注意咯！","XMESS_0042","机翻辅助：

来，大家注意咯！

是的，大家都好！

是的，大家都很关注！"
"XMESS_0043","我有东西要拿出来，
可以让大家的圣诞气氛更加热烈哦！","XMESS_0043","机翻辅助：

我有东西要拿出来，
可以让大家的圣诞气氛更加热烈哦！

让圣诞节气氛更加高涨，
拿出珍藏的东西哦！

让圣诞气氛更加高涨，
拿出珍藏的东西哦！"
"XMESS_0044","来，大家快点换衣服吧！","XMESS_0044","机翻辅助：

来，大家快点换衣服吧！

来，大家换衣服换衣服！

那么，大家换衣服换衣服吧！"
"XMESS_0045","当当——！
是圣诞老人哦！","XMESS_0045","机翻辅助：

当当——！
是圣诞老人哦！

贾杰恩！
是圣诞老人哦！

唧唧！
是圣诞老人！"
"XMESS_0046","原来如此，
是圣诞老人的衣服啊。","XMESS_0046","机翻辅助：

原来如此，
是圣诞老人的衣服啊。

原来如此。
圣诞老人的服装吗。

原来如此。
是圣诞老人的衣服吗？"
"XMESS_0047","谢谢你，齐藤同学！","XMESS_0047","机翻辅助：

谢谢你，齐藤同学！

谢谢齐藤同学！"
"XMESS_0048","不客气——","XMESS_0048","机翻辅助：

不客气——

不客气。"
"XMESS_0049","原来还有我的份啊……","XMESS_0049","机翻辅助：

原来还有我的份啊……

连我的份儿都有啊……

连我的份都有啊……"
"XMESS_0050","很适合你哦，鸟羽老师！","XMESS_0050","机翻辅助：

很适合你哦，鸟羽老师！

很适合你，鸟羽老师！"
"XMESS_0051","好——！
穿上圣诞老人的衣服，
气氛更热烈了！","XMESS_0051","机翻辅助：

好——！
穿上圣诞老人的衣服，
气氛更热烈了！

好啊！圣诞老人的服装让心情更加高涨了！



好！圣诞老人的服装让心情更加高涨了！"
"XMESS_0052","晚餐也照这个步调进行吧！
","XMESS_0052","机翻辅助：

晚餐也照这个步调进行吧！


晚饭也就这样去看看吧！


晚饭也照这样吃吧！"
"XMESS_0053","哦哦！","XMESS_0053","机翻辅助：

哦哦！

哦！

哇！"
"XMESS_0054","不过，不觉得还少了什么吗？","XMESS_0054","机翻辅助：

不过，不觉得还少了什么吗？

但是，你不觉得还缺什么吗？

但是，你不觉得还不够吗？"
"XMESS_0055","咦，是什么？","XMESS_0055","机翻辅助：

咦，是什么？

啊，是什么？

什么？"
"XMESS_0056","为什么要躲在帐篷里？","XMESS_0056","机翻辅助：

为什么要躲在帐篷里？"
"XMESS_0057","喂，齐藤。
你在干什么？","XMESS_0057","机翻辅助：

喂，齐藤。
你在干什么？

喂，齐藤。
你在做什么？

喂，齐藤，你在做什么？"
"XMESS_0058","当当——！","XMESS_0058","机翻辅助：

当当——！

唧唧！

再见！"
"XMESS_0059","啊啊，是圣诞老人！","XMESS_0059","机翻辅助：

啊啊，是圣诞老人！

啊，是圣诞老人！"
"XMESS_0060","居然连这种东西都准备了。","XMESS_0060","机翻辅助：

居然连这种东西都准备了。

连那样的东西都准备好了吗。

连这种东西都准备好了？"
"XMESS_0061","齐藤同学，你好可爱！","XMESS_0061","机翻辅助：

齐藤同学，你好可爱！

齐藤同学，好可爱！

齐藤同学好可爱！"
"XMESS_0062","我也拿了大家的份过来，
大家换穿看看吧。","XMESS_0062","机翻辅助：

我也拿了大家的份过来，
大家换穿看看吧。

我把大家的都带来了，
你换衣服看看吧。

大家的份儿也带来了，
换衣服看看吧。"
"XMESS_0063","太棒了！
换衣服吧，犬子！","XMESS_0063","机翻辅助：

太棒了！
换衣服吧，犬子！

太好了！
换衣服吧，犬子！"
"XMESS_0064","如何，小凛？","XMESS_0064","机翻辅助：

如何，小凛？

怎么样，凛？"
"XMESS_0065","哦哦，是圣诞老人。","XMESS_0065","机翻辅助：

哦哦，是圣诞老人。

哦，是圣诞老人。"
"XMESS_0066","不过小凛扮的圣诞老人也很棒哦。
","XMESS_0066","机翻辅助：

不过小凛扮的圣诞老人也很棒哦。


那样的凛酱也是很好的圣诞老人。


这样的凛也像圣诞老人一样。"
"XMESS_0067","还有老师也是。","XMESS_0067","机翻辅助：

还有老师也是。

而且老师也是。

还有老师。"
"XMESS_0068","没想到……
连我的份都准备好了。","XMESS_0068","机翻辅助：

没想到……
连我的份都准备好了。

不会吧……
竟然连我的份儿都准备好了。

难道……
连我的份都准备好了。"
"XMESS_0069","那么，我们就穿着这身打扮在附近散散步吧。

","XMESS_0069","机翻辅助：

那么，我们就穿着这身打扮在附近散散步吧。



那么，就这样在周围散步吧。"
"XMESS_0070","啊，
我留在这里准备生火。","XMESS_0070","机翻辅助：

啊，
我留在这里准备生火。

啊，
我会留在这里准备篝火。

啊，我留在这里，准备篝火。"
"XMESS_0071","你们要小心哦。","XMESS_0071","机翻辅助：

你们要小心哦。

请注意哦。"
"XMESS_0072","是！","XMESS_0072","机翻辅助：

是！

押忍！"
"XMESS_0073","啊，是富士山！","XMESS_0073","机翻辅助：

啊，是富士山！"
"XMESS_0074","啊啊，景色真是棒极了。","XMESS_0074","机翻辅助：

啊啊，景色真是棒极了。

啊，景色也很棒啊。

啊，景色也太美了。"
"XMESS_0075","哎呀。
但是……","XMESS_0075","机翻辅助：

哎呀。
但是……

是啊。
但是……

不过……"
"XMESS_0076","果然是圣诞老人的衣服，
有点冷啊。","XMESS_0076","机翻辅助：

果然是圣诞老人的衣服，
有点冷啊。

还是圣诞老人的衣服，
有点冷。

穿圣诞老人的衣服果然有点冷。"
"XMESS_0077","啊哈哈，
看来我换衣服换得太早了。","XMESS_0077","机翻辅助：

啊哈哈，
看来我换衣服换得太早了。

啊哈哈，
换衣服有点早吧。

哈哈，
换衣服有点早吧。"
"XMESS_0078","总之先回去找老师吧。","XMESS_0078","机翻辅助：

总之先回去找老师吧。

总之先回老师那里吧。

先回到老师那里吧。"
"XMESS_0079","是啊。","XMESS_0079","机翻辅助：

是啊。"
"XMESS_0080","欢迎回来。
你们回来得真早。","XMESS_0080","机翻辅助：

欢迎回来。
你们回来得真早。

你回来啦。
真早啊。

你回来了。
真早啊。"
"XMESS_0081","外面很冷吧，
请来烤火。","XMESS_0081","机翻辅助：

外面很冷吧，
请来烤火。

很冷吧。
请用篝火烤。

很冷吧。
请点燃篝火。"
"XMESS_0082","难道说，鸟羽老师……","XMESS_0082","机翻辅助：

难道说，鸟羽老师……

难道是鸟羽老师……

难道说鸟羽先生……"
"XMESS_0083","早就知道会变成这样？","XMESS_0083","机翻辅助：

早就知道会变成这样？

知道会变成这样吗？"
"XMESS_0084","有可能哦。","XMESS_0084","机翻辅助：

有可能哦。

也许吧。"
"XMESS_0085","啊……","XMESS_0085","机翻辅助：

啊……"
"XMESS_0086","圣诞树倒了……","XMESS_0086","机翻辅助：

圣诞树倒了……

树倒了……"
"XMESS_0087","加兰德好像也要飞走了。","XMESS_0087","机翻辅助：

加兰德好像也要飞走了。

加兰德好像也要飞过去了。

加兰也要飞了。"
"XMESS_0088","喂，
在这种强风中点蜡烛会不会很危险？","XMESS_0088","机翻辅助：

喂，
在这种强风中点蜡烛会不会很危险？

喂，这么大的风，点燃蜡烛会不会危险？


喂，这么大的风，点燃蜡烛不危险吗？"
"XMESS_0089","要是烧到帐篷就惨了。","XMESS_0089","机翻辅助：

要是烧到帐篷就惨了。

如果换到帐篷里就惨了。

要是烧到帐篷可就惨了。"
"XMESS_0090","回收装饰！","XMESS_0090","机翻辅助：

回收装饰！

装饰回收！"
"XMESS_0091","赶快回收装饰品！","XMESS_0091","机翻辅助：

赶快回收装饰品！

迅速回收装饰类！

迅速回收装饰类物品！"
"XMESS_0092","是！","XMESS_0092","机翻辅助：

是！

押忍！"
"XMESS_0093","啊～啊，结果还是没装饰成圣诞树。不过……","XMESS_0093","机翻辅助：

啊～啊，结果还是没装饰成圣诞树。不过……

啊～啊，结果没能装饰好呢。

啊～啊，结果没能装饰。"
"XMESS_0094","抚子，
圣诞节就在我们心中。","XMESS_0094","机翻辅助：

抚子，
圣诞节就在我们心中。

抚子，
圣诞节在我们心中。

抚子，圣诞节，在我们心中。"
"XMESS_0095","现在放弃还太早了。","XMESS_0095","机翻辅助：

现在放弃还太早了。

放弃还早着呢。

放弃还为时过早。"
"XMESS_0096","锵——！","XMESS_0096","机翻辅助：

锵——！

那么——嗯！"
"XMESS_0097","哦哦——！","XMESS_0097","机翻辅助：

哦哦——！

哦——！

噢——！"
"XMESS_0098","大家也有圣诞老人的衣服哦！","XMESS_0098","机翻辅助：

大家也有圣诞老人的衣服哦！

也有大家的圣诞老人服装哦！

还有属于大家的圣诞老人服装哦！"
"XMESS_0099","换上衣服享受圣诞节的气氛吧！
","XMESS_0099","机翻辅助：

换上衣服享受圣诞节的气氛吧！


换衣服享受圣诞节的心情吧！


换衣服享受圣诞节的气氛吧！"
"XMESS_0100","干得好，齐藤！","XMESS_0100","机翻辅助：

干得好，齐藤！

齐藤！

好样的齐藤！"
"XMESS_0101","齐藤同学，谢谢你。","XMESS_0101","机翻辅助：

齐藤同学，谢谢你。

谢谢齐藤同学。"
"XMESS_0102","虽然发生了一点遗憾的事，
但那根本不算什么！","XMESS_0102","机翻辅助：

虽然发生了一点遗憾的事，
但那根本不算什么！

虽然有点遗憾，
但没什么大不了的！

虽然有些遗憾，
但没什么大不了的！"
"XMESS_0103","毕竟圣诞派对才刚刚开始，
大家好好享受吧！","XMESS_0103","机翻辅助：

毕竟圣诞派对才刚刚开始，
大家好好享受吧！

栗子蛋糕才刚刚开始，
大家一起享受吧！

改编才刚开始，
大家一起开心吧！"
"XMESS_0104","哦哦！","XMESS_0104","机翻辅助：

哦哦！

哦！

哇！"
