"source","target","id","developer_comments"
"XMESS_0036","嗯嗯，
不想浪费这么贵的肉。","XMESS_0036","机翻辅助：

嗯嗯，
不想浪费这么贵的肉。

嗯嗯，
我不想把贵的肉弄坏。

嗯嗯，
我可不想浪费这么贵的肉。"
"XMESS_0037","把土豆和大蒜围在肉的四周后，
盖上盖子。","XMESS_0037","机翻辅助：

把土豆和大蒜围在肉的四周后，
盖上盖子。

把土豆和大蒜放在肉周围的话就盖上。


把土豆和大蒜放在肉周围盖上。"
"XMESS_0038","小葵，
炭也准备好了哦！","XMESS_0038","机翻辅助：

小葵，
炭也准备好了哦！

小葵，
木炭的准备也很顺利哦！

小葵，
木炭也准备好了！"
"XMESS_0039","那么，可以麻烦你帮忙吗？","XMESS_0039","机翻辅助：

那么，可以麻烦你帮忙吗？

喂，能帮我上车吗？

好吧！你能坐我吗？"
"XMESS_0040","要上咯～","XMESS_0040","机翻辅助：

要上咯～

去吧。

走吧～"
"XMESS_0041","哦哦——！","XMESS_0041","机翻辅助：

哦哦——！

喂喂！

噢——！"
"XMESS_0042","像这样把烧热的木炭放到盖子上，
就能从上下两方同时加热。","XMESS_0042","机翻辅助：

像这样把烧热的木炭放到盖子上，
就能从上下两方同时加热。

像这样把烧热的木炭放在盖子上，
让上下的热量通过。

把这样热的炭放在盖子上，
让上下的热通过。"
"XMESS_0043","那么，
等的时候也做点别的菜吧。","XMESS_0043","机翻辅助：

那么，
等的时候也做点别的菜吧。

那么，趁等待的期间，我也来准备其他料理吧。


等着的时候也做别的菜吧。"
"XMESS_0044","轮到法国面包上场了！","XMESS_0044","机翻辅助：

轮到法国面包上场了！

法国面包出场了！

轮到法国面包出场了！"
"XMESS_0045","好大！","XMESS_0045","机翻辅助：

好大！

出啊！

好厉害！"
"XMESS_0046","你带了一整条过来吗？","XMESS_0046","机翻辅助：

你带了一整条过来吗？

你带了整整一瓶来。

带来了整整一根吗？"
"XMESS_0047","嗯，因为我想做很多嘛。","XMESS_0047","机翻辅助：

嗯，因为我想做很多嘛。

嗯，我想做很多。"
"XMESS_0048","把切成方便食用的面包块用平底锅烤过后，再用大蒜和橄榄油调味……

","XMESS_0048","机翻辅助：

把切成方便食用的面包块用平底锅烤过后，再用大蒜和橄榄油调味……



把切成容易吃的尺寸的面包用平底锅烤，用大蒜和橄榄油调味的话……



把切成容易吃的大小的面包片放在平底锅里烤，用大蒜和橄榄油调味……"
"XMESS_0049","接着放上调味过的生火腿、西红柿、洋葱、香芹，好吃的普切塔就完成了！

","XMESS_0049","机翻辅助：

接着放上调味过的生火腿、西红柿、洋葱、香芹，好吃的普切塔就完成了！



放上调味的生火腿、西红柿、洋葱、荷兰芹，美味的烤面包就完成了哦！



放上调味过的生火腿、西红柿、洋葱、香菜，美味的烤肉饼就完成了！"
"XMESS_0050","这是最适合搭配葡萄酒的下酒菜哦！","XMESS_0050","机翻辅助：

这是最适合搭配葡萄酒的下酒菜哦！

是适合葡萄酒的最好的下酒菜！

是与葡萄酒相配的最佳下酒菜呢！"
"XMESS_0051","鸟羽老师今天的情绪最高昂了。","XMESS_0051","机翻辅助：

鸟羽老师今天的情绪最高昂了。

鸟羽老师今天情绪最高涨。

鸟羽老师是今天最兴奋的。"
"XMESS_0052","呵呵呵。
鸟羽老师，不只如此哦。","XMESS_0052","机翻辅助：

呵呵呵。
鸟羽老师，不只如此哦。

呵呵呵。
鸟羽老师，不只是这些吗？

呵呵呵。
鸟羽老师，不止这些哦。"
"XMESS_0053","还有加了蛋黄酱和黑胡椒的普切塔！
","XMESS_0053","机翻辅助：

还有加了蛋黄酱和黑胡椒的普切塔！


也有鲔鱼和黑胡椒的烤寿司！


也有金枪鱼和黑胡椒的烤肉饼！"
"XMESS_0054","这简直棒透了嘛！","XMESS_0054","机翻辅助：

这简直棒透了嘛！

已经不是最棒的了！

已经是最棒的了不是吗！"
"XMESS_0055","赶快开动吧！","XMESS_0055","机翻辅助：

赶快开动吧！

快点吃吧！"
"XMESS_0056","烤牛肉就快好了，
在那之前请稍等一下哦～","XMESS_0056","机翻辅助：

烤牛肉就快好了，
在那之前请稍等一下哦～

烤牛肉马上就要烤好了，
请等一下哦。

烤牛肉马上就要烤了，
请在那之前等我。"
"XMESS_0057","差不多可以了吧。","XMESS_0057","机翻辅助：

差不多可以了吧。

差不多该干了吧。

差不多了吧。"
"XMESS_0058","用竹签刺进去……","XMESS_0058","机翻辅助：

用竹签刺进去……

插上竹签……

用竹签扎起来……"
"XMESS_0059","小葵，怎么样？","XMESS_0059","机翻辅助：

小葵，怎么样？

小葵怎么样？"
"XMESS_0060","嗯，熟透了～","XMESS_0060","机翻辅助：

嗯，熟透了～

嗯，火开得很好。

嗯，已经熟了。"
"XMESS_0061","太好了。","XMESS_0061","机翻辅助：

太好了。"
"XMESS_0062","把取出的肉用铝箔纸包起来，
放置二十分钟左右就完成了！","XMESS_0062","机翻辅助：

把取出的肉用铝箔纸包起来，
放置二十分钟左右就完成了！

取出的肉用铝箔包起来，
放置20分钟左右就完成了！

取出肉用锡纸包好，
放置20分钟左右就完成了！"
"XMESS_0063","搭配的酱料是用颗粒芥末酱、
和风酱油和萝卜泥调制而成的！","XMESS_0063","机翻辅助：

搭配的酱料是用颗粒芥末酱、
和风酱油和萝卜泥调制而成的！

配菜的酱汁是芥末粒、
日式酱油和萝卜泥的酱汁哦！

配菜的酱汁是芥末粒、
和风酱油和萝卜泥的酱汁哦！"
"XMESS_0064","好像很好吃！","XMESS_0064","机翻辅助：

好像很好吃！

好吃！

真好吃！"
"XMESS_0065","还有沙拉，
大家尽量吃哦～！","XMESS_0065","机翻辅助：

还有沙拉，
大家尽量吃哦～！

还有沙拉，
大家都要多吃点哦！

还有沙拉，
大家要多吃哦！"
"XMESS_0066","沙拉的量会不会太多？","XMESS_0066","机翻辅助：

沙拉的量会不会太多？

沙拉的量是不是太多了？"
"XMESS_0067","会吗？","XMESS_0067","机翻辅助：

会吗？

是吗？"
"XMESS_0068","抚子应该可以吃完。","XMESS_0068","机翻辅助：

抚子应该可以吃完。

抚子的话好像可以吃完呢。

抚子的话应该能吃完。"
"XMESS_0069","再来就是甜点。","XMESS_0069","机翻辅助：

再来就是甜点。

还有甜点。"
"XMESS_0070","啊，对哦。
早知道就买蛋糕来。","XMESS_0070","机翻辅助：

啊，对哦。
早知道就买蛋糕来。

啊，这样啊。
要是给我买蛋糕就好了。

啊，这样啊。
买蛋糕就好了呢。"
"XMESS_0071","没问题的，凛。
没有蛋糕的话，做就好了。","XMESS_0071","机翻辅助：

没问题的，凛。
没有蛋糕的话，做就好了。

没关系的，凛。
没有蛋糕做就行了。

没关系的，凛。
既然没有蛋糕，那就做吧。"
"XMESS_0072","哦，接下来轮到齐藤出场了吗？","XMESS_0072","机翻辅助：

哦，接下来轮到齐藤出场了吗？

喂，下一个是齐藤出场吗。"
"XMESS_0073","呵呵呵，今天我要用松饼粉做圣诞节风格的蛋糕。

","XMESS_0073","机翻辅助：

呵呵呵，今天我要用松饼粉做圣诞节风格的蛋糕。



呵呵，今天用热蛋糕混合做圣诞风蛋糕哦。



呵呵呵，今天用热蛋糕做圣诞风格的蛋糕哦。"
"XMESS_0074","抚子，
我会用平底锅煎个不停，
可以帮我吗？","XMESS_0074","机翻辅助：

抚子，
我会用平底锅煎个不停，
可以帮我吗？

抚子，
我用平底锅煎好了，
你能帮我吗？

抚子，能帮我用平底锅烤一下吗？"
"XMESS_0075","嗯，交给我吧！","XMESS_0075","机翻辅助：

嗯，交给我吧！"
"XMESS_0076","真不愧是硬汉。
这次的菜量又多又豪华。","XMESS_0076","机翻辅助：

真不愧是硬汉。
这次的菜量又多又豪华。

不愧是栗子。
这次的菜量多好丰盛啊。

不愧是克里营，这次的料理分量很多，而且很丰盛。"
"XMESS_0077","在煎好的松饼上挤上鲜奶油，
放上草莓，
再叠上另一片松饼。","XMESS_0077","机翻辅助：

在煎好的松饼上挤上鲜奶油，
放上草莓，
再叠上另一片松饼。

在烤好的热蛋糕上装饰鲜奶油和草莓，再在上面盖上一层热蛋糕。



在烤好的薄煎饼上装饰上鲜奶油和草莓，再在上面重叠薄煎饼。"
"XMESS_0078","重复几次之后，在最上面加上草莓和鲜奶油就完成了！

","XMESS_0078","机翻辅助：

重复几次之后，在最上面加上草莓和鲜奶油就完成了！



把这个重复几次，在顶端加上草莓和鲜奶油就完成了哦！



重复几次，在顶部点缀草莓和鲜奶油就完成了哦！"
"XMESS_0079","是的，是圣诞节风格的松饼！","XMESS_0079","机翻辅助：

是的，是圣诞节风格的松饼！

喂，圣诞风热蛋糕！

嗯，圣诞风味的薄煎饼！"
"XMESS_0080","真的很像圣诞蛋糕！","XMESS_0080","机翻辅助：

真的很像圣诞蛋糕！

真像圣诞蛋糕啊！

真的很像圣诞蛋糕啊！"
"XMESS_0081","制作起来好像也很简单，真不错。","XMESS_0081","机翻辅助：

制作起来好像也很简单，真不错。

做起来好像也很简单啊。

做起来也很简单。"
"XMESS_0082","那么，大家干杯！","XMESS_0082","机翻辅助：

那么，大家干杯！"
"XMESS_0083","干杯——！","XMESS_0083","机翻辅助：

干杯——！

干杯！

干巴——！"
"XMESS_0084","话虽如此，
我们喝的都是果汁或茶就是了。","XMESS_0084","机翻辅助：

话虽如此，
我们喝的都是果汁或茶就是了。

话虽这么说，
我们是果汁和茶。

话虽如此，
我们喝的是果汁和茶。"
"XMESS_0085","那么，先从烤牛肉开始。
这里就安全地沾上黄芥末酱……","XMESS_0085","机翻辅助：

那么，先从烤牛肉开始。
这里就安全地沾上黄芥末酱……

那么，首先从烤牛肉开始。
这里顺利地加上粒芥末……

那么，先从烤牛肉开始。
这里随便沾上芥末粒……"
"XMESS_0086","哈咕！","XMESS_0086","机翻辅助：

哈咕！

走散了！

哈！"
"XMESS_0087","啊啊……
鲜嫩多汁的肉汁在口中扩散开来。","XMESS_0087","机翻辅助：

啊啊……
鲜嫩多汁的肉汁在口中扩散开来。

啊……
多汁的肉汁，在口中蔓延开来。

啊……
多汁的肉汁溢满口腔。"
"XMESS_0088","谢谢你……牛！","XMESS_0088","机翻辅助：

谢谢你……牛！

谢谢……牛！"
"XMESS_0089","单纯撒上盐巴来吃也很好吃呢！","XMESS_0089","机翻辅助：

单纯撒上盐巴来吃也很好吃呢！

简单地用盐吃也好吃！

简单的加盐吃也很好吃呢！"
"XMESS_0090","和风酱汁也超好吃的！","XMESS_0090","机翻辅助：

和风酱汁也超好吃的！

和风酱汁也很好吃！"
"XMESS_0091","欸嘿嘿，大成功呢。","XMESS_0091","机翻辅助：

欸嘿嘿，大成功呢。

嘿嘿，真是大成功啊。"
"XMESS_0092","她喜欢就好。","XMESS_0092","机翻辅助：

她喜欢就好。

你能喜欢就好了。

能喜欢真是太好了。"
"XMESS_0093","呜呜，红酒……
和肉跟芝士很搭……","XMESS_0093","机翻辅助：

呜呜，红酒……
和肉跟芝士很搭……

呜呜，红酒……
适合配肉和烤肉饼……

嗯，红酒……
很适合肉和肉饼……"
"XMESS_0094","真是太好了呢～","XMESS_0094","机翻辅助：

真是太好了呢～

太好了～

太好了。"
"XMESS_0095","拿面包夹起来做成烤牛肉三明治也不错。
","XMESS_0095","机翻辅助：

拿面包夹起来做成烤牛肉三明治也不错。


夹在面包里烤牛肉三明治也不错啊。


夹在面包里做成烤牛肉三明治也不错。"
"XMESS_0096","可以搭配沙拉一起吃。","XMESS_0096","机翻辅助：

可以搭配沙拉一起吃。

可以和沙拉一起吃哦。

还可以和沙拉一起吃哦。"
"XMESS_0097","啊……喂喂。
再来一碗！","XMESS_0097","机翻辅助：

啊……喂喂。
再来一碗！

唔……你好。
再来一碗！

啊嗯……好好吃～再来一碗！"
"XMESS_0098","看这个份儿，
好像不用担心菜剩了。","XMESS_0098","机翻辅助：

看这个份儿，
好像不用担心菜剩了。

看样子应该不用担心料理会剩下。


这样的话就不用担心菜太多了。"
"XMESS_0099","齐藤同学做的蛋糕也很可爱，
很好吃。","XMESS_0099","机翻辅助：

齐藤同学做的蛋糕也很可爱，
很好吃。

齐藤同学做的蛋糕也很可爱很好吃。


齐藤同学做的蛋糕也很可爱。"
"XMESS_0100","谢谢！其实我还带了一个很有圣诞节气氛的东西来。

","XMESS_0100","机翻辅助：

谢谢！其实我还带了一个很有圣诞节气氛的东西来。



谢谢！其实我还带来了一个圣诞风格的东西。



谢谢其实我还带了一个圣诞节的东西。"
"XMESS_0101","大家，都去换上这个吧——","XMESS_0101","机翻辅助：

大家，都去换上这个吧——

大家都换上这个。

大家都换成这个吧。"
"XMESS_0102","大家？","XMESS_0102","机翻辅助：

大家？"
"XMESS_0103","我也要吗？","XMESS_0103","机翻辅助：

我也要吗？

我也是吗？"
"XMESS_0104","锵锵～～！
田贯湖之夜，
美丽的圣诞老人大集合！","XMESS_0104","机翻辅助：

锵锵～～！
田贯湖之夜，
美丽的圣诞老人大集合！

哗啦！在田贯湖的夜晚美丽的圣诞老人大集合哟！



再见！田贯湖的夜晚美丽的圣诞老人是大集合哟！"
"XMESS_0105","居然真的有我的份……","XMESS_0105","机翻辅助：

居然真的有我的份……

真的连我的份儿都有……

竟然连我的份都有……"
"XMESS_0106","齐藤同学，这是怎么回事？","XMESS_0106","机翻辅助：

齐藤同学，这是怎么回事？

齐藤同学，这是怎么了？"
"XMESS_0107","其实是我碰巧拿到的。","XMESS_0107","机翻辅助：

其实是我碰巧拿到的。

其实是偶然得到的。

其实是偶然得到的呢。"
"XMESS_0108","机会难得，
就用这身打扮和料理一起拍照吧。","XMESS_0108","机翻辅助：

机会难得，
就用这身打扮和料理一起拍照吧。

好不容易来了这么一套，
和料理一起照张相吧。

不甘心，
和料理一起照这个样子吧。"
"XMESS_0109","没错！","XMESS_0109","机翻辅助：

没错！

是啊！"
"XMESS_0110","唔呼，圣诞老人好多。","XMESS_0110","机翻辅助：

唔呼，圣诞老人好多。

嗯，圣诞老人很多。

到处都是圣诞老人。"
"XMESS_0111","真是热闹啊。","XMESS_0111","机翻辅助：

真是热闹啊。

很热闹啊。

好热闹啊。"
"XMESS_0112","哈哈哈哈。","XMESS_0112","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0113","竹轮驯鹿也好可爱哦～！
我蹭我蹭我蹭我蹭！","XMESS_0113","机翻辅助：

竹轮驯鹿也好可爱哦～！
我蹭我蹭我蹭我蹭！

竹轮驯鹿也很可爱哦！
卖的很好！

竹轮驯鹿也很可爱哦！
卖，卖，卖！"
"XMESS_0114","哇呼！","XMESS_0114","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0115","你这么疼我，
真好啊。","XMESS_0115","机翻辅助：

你这么疼我，
真好啊。

能被疼爱真是太好了。"
"XMESS_0116","哇呼！","XMESS_0116","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0117","不行……太可爱了。","XMESS_0117","机翻辅助：

不行……太可爱了。"
"XMESS_0118","嗷呜？","XMESS_0118","机翻辅助：

嗷呜？

哇？

哇哦？"
"XMESS_0119","呼～～再来一杯红酒～～","XMESS_0119","机翻辅助：

呼～～再来一杯红酒～～

啊，再来一杯红酒。

哇，葡萄酒好可爱啊。"
"XMESS_0120","老师，
你酒量真好啊。","XMESS_0120","机翻辅助：

老师，
你酒量真好啊。

老师，
你喝了很多酒啊。

老师喝得超快的。"
"XMESS_0121","不过，她看起来很开心，应该没关系吧？
","XMESS_0121","机翻辅助：

不过，她看起来很开心，应该没关系吧？


嗯，看起来很开心，嗯？


嗯，看起来很开心，可以吗？"
"XMESS_0122","对了，
用平板电脑播放圣诞歌曲吧。","XMESS_0122","机翻辅助：

对了，
用平板电脑播放圣诞歌曲吧。

对了，
用平板电脑播放圣诞歌曲吗。

对了，
用平板电脑放圣诞歌曲吗？"
"XMESS_0123","气氛变得更像了。","XMESS_0123","机翻辅助：

气氛变得更像了。

气氛变得更像那个了呢。

气氛变得更像那样了。"
"XMESS_0124","小凛，真开心！","XMESS_0124","机翻辅助：

小凛，真开心！

好开心啊凛酱！

好开心啊凛！"
"XMESS_0125","嗯，对啊。","XMESS_0125","机翻辅助：

嗯，对啊。

啊，是啊。"
"XMESS_0126","看来会是个很棒的圣诞节露营。","XMESS_0126","机翻辅助：

看来会是个很棒的圣诞节露营。

好像是个很好的圣诞露营。

这应该是一个不错的圣诞夏令营。"
"XMESS_0127","哇呼！","XMESS_0127","机翻辅助：

哇呼！

哇！

哇哦！"
