"source","target","id","developer_comments"
"XMESS_0014","实不相瞒，
今天的关东煮是静冈风！","XMESS_0014","机翻辅助：

实不相瞒，
今天的关东煮是静冈风！

有什么好隐瞒的，
今天的关东煮是静冈风味的！

隐瞒什么吧，
今天的关东煮是静冈风味的！"
"XMESS_0015","浇上高汤粉和青紫菜，
非常好吃哦！","XMESS_0015","机翻辅助：

浇上高汤粉和青紫菜，
非常好吃哦！

撒上柴鱼粉和海苔粉一起吃会非常美味哦！


浇上高汤粉和海苔吃的话非常好吃哦！"
"XMESS_0016","静冈出身的抚子妹妹做的静冈风关东煮吗？
","XMESS_0016","机翻辅助：

静冈出身的抚子妹妹做的静冈风关东煮吗？


是静冈出身的抚子做的静冈风味关东煮吗？


是静冈出身的抚子制作的静冈风味关东煮吗。"
"XMESS_0017","真期待是什么味道呢！","XMESS_0017","机翻辅助：

真期待是什么味道呢！

很期待是什么味道呢！

是怎样的味道很期待呢！"
"XMESS_0018","差不多了吧？","XMESS_0018","机翻辅助：

差不多了吧？"
"XMESS_0019","大家都做好了。
打开包装饭，
做好准备。","XMESS_0019","机翻辅助：

大家都做好了。
打开包装饭，
做好准备。

大家都做好了哦。
打开包饭，
准备好了。

各位，煮好了哦～～把盒装饭打开，先准备好哦～～"
"XMESS_0020","没问题！
已经准备好了。","XMESS_0020","机翻辅助：

没问题！
已经准备好了。

没关系！
已经准备好了。"
"XMESS_0021","OK，那就……","XMESS_0021","机翻辅助：

OK，那就……

OK，那么……"
"XMESS_0022","我开动了！","XMESS_0022","机翻辅助：

我开动了！"
"XMESS_0023","啊嗯。
嗯嗯～～好吃～～！","XMESS_0023","机翻辅助：

啊嗯。
嗯嗯～～好吃～～！

嗯。
嗯，好好吃！

哈哈。
嗯～好好吃～！"
"XMESS_0024","嗯～～
果然说到鱼板就是黑鱼板呢～～","XMESS_0024","机翻辅助：

嗯～～
果然说到鱼板就是黑鱼板呢～～

嗯，
要说半片果然是黑半片。

嗯，果然，说到半边就是黑斑啊。"
"XMESS_0025","虽然比较习惯白色的，
但这种口感也不错呢。","XMESS_0025","机翻辅助：

虽然比较习惯白色的，
但这种口感也不错呢。

虽然习惯吃白色的，
但是这个有嚼劲就好了。

虽然我吃惯了白色的，
但这个很有嚼劲。"
"XMESS_0026","我也喜欢它有鱼的味道。
不光是关东煮，
炸了沾酱吃也很好吃。","XMESS_0026","机翻辅助：

我也喜欢它有鱼的味道。
不光是关东煮，
炸了沾酱吃也很好吃。

也喜欢好好地有鱼的味道。
不仅是关东煮，
油炸后用酱汁吃也很好吃哦。

有鱼的味道也很喜欢。
不光是关东煮，
油炸后蘸酱吃也很好吃哦。"
"XMESS_0027","炸鱼也不错啊。
感觉很有嚼劲。","XMESS_0027","机翻辅助：

炸鱼也不错啊。
感觉很有嚼劲。

油炸食品也不错啊。
好像有吃头儿。

薯条也不错啊。
看起来很有味道呢。"
"XMESS_0028","嗯——……！
关东煮果然还是要配日本酒啊。","XMESS_0028","机翻辅助：

嗯——……！
关东煮果然还是要配日本酒啊。

嗯——……！
果然关东煮是日本酒啊。

嗯……！
关东煮还是喝清酒吧。"
"XMESS_0029","啊，关东煮和热酒……
这才是黄金组合！","XMESS_0029","机翻辅助：

啊，关东煮和热酒……
这才是黄金组合！

啊，烫关东煮……
这就是黄金的组合！

啊，关东煮加热酒……
这就是黄金组合！"
"XMESS_0030","老师，
你的速度越来越快了啊。","XMESS_0030","机翻辅助：

老师，
你的速度越来越快了啊。

老师，
速度越来越高了。

老师，
你的速度越来越快了。"
"XMESS_0031","毕竟你很期待晚酌嘛。","XMESS_0031","机翻辅助：

毕竟你很期待晚酌嘛。

晚酌，很期待啊。

晚上喝了很多酒。"
"XMESS_0032","下一个是……年糕条。","XMESS_0032","机翻辅助：

下一个是……年糕条。

接下来……就做年糕包吧。

接下来……做饼荷包吧。"
"XMESS_0033","啊。","XMESS_0033","机翻辅助：

啊。"
"XMESS_0034","咦？","XMESS_0034","机翻辅助：

咦？

啊？

诶？"
"XMESS_0035","不，没什么。","XMESS_0035","机翻辅助：

不，没什么。"
"XMESS_0036","难道我们两个都想拿年糕条吗？
","XMESS_0036","机翻辅助：

难道我们两个都想拿年糕条吗？


难道是两个人瞄准了同样的年糕钱包吗？


难道两个人盯上了同一个腰包？"
"XMESS_0037","咦，是吗？
对不起，明明！","XMESS_0037","机翻辅助：

咦，是吗？
对不起，明明！

啊，是吗！？
对不起，明明！

啊，是吗？？
对不起，明明！"
"XMESS_0038","啊哈哈，没关系啦。","XMESS_0038","机翻辅助：

啊哈哈，没关系啦。

啊哈哈，没关系的。

哈哈，没关系。"
"XMESS_0039","明明，没关系。
我这边也有年糕。","XMESS_0039","机翻辅助：

明明，没关系。
我这边也有年糕。

明明，没事的。
我这里也有饼荷包。

明明，没关系。
这里也有年糕包。"
"XMESS_0040","太幸运了！
年糕条我收下了！","XMESS_0040","机翻辅助：

太幸运了！
年糕条我收下了！

幸运！
我要饼荷包了！

幸运！
吃了年糕包！"
"XMESS_0041","啊——太好了，明明！","XMESS_0041","机翻辅助：

啊——太好了，明明！

啊，太好了，明明！"
"XMESS_0042","食材也减少了很多啊。","XMESS_0042","机翻辅助：

食材也减少了很多啊。

食材也减少了很多。"
"XMESS_0043","最后是乌冬面！
想要的人举手！","XMESS_0043","机翻辅助：

最后是乌冬面！
想要的人举手！

寿司是乌冬面哦！
列举想要的人手！

汤汁是乌冬面哦～！
举出你想要的人！"
"XMESS_0044","好——！","XMESS_0044","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0045","结果是全员啊！","XMESS_0045","机翻辅助：

结果是全员啊！

结果，是全体人员哟！

结果，全员啊！"
"XMESS_0046","大家一起分着吃不就好了。","XMESS_0046","机翻辅助：

大家一起分着吃不就好了。

大家好好分就好了。

大家好好地分开就好了。"
"XMESS_0047","说得也是！","XMESS_0047","机翻辅助：

说得也是！

那也是啊！

这也太扯了吧！"
"XMESS_0048","（这里还满有看头的，
　是个好地方呢。）","XMESS_0048","机翻辅助：

（这里还满有看头的，
　是个好地方呢。）

（很有看点，
　是个好地方啊）

（很有看头，
　是个好地方。）"
"XMESS_0049","（下次找凛　一起来吃吧。）
　","XMESS_0049","机翻辅助：

（下次找凛　一起来吃吧。）
　

（下次和凛一起来看看吧）
　

（下次和凛一起来吧。）"
