"source","target","id","developer_comments"
"XMESS_0021","这里的柴火居然免费……
真是太慷慨了。","XMESS_0021","机翻辅助：

这里的柴火居然免费……
真是太慷慨了。

这里的柴火竟然是免费的……
太大了。

这里的柴火竟然是免费的……
太粗鲁了。"
"XMESS_0022","唔哈——爱拿多少都没问题！","XMESS_0022","机翻辅助：

唔哈——爱拿多少都没问题！

嗯，随便拿！

哈哈，随便拿！"
"XMESS_0023","拿走的只有要用的份哦。","XMESS_0023","机翻辅助：

拿走的只有要用的份哦。

带去的只是用的。

带着的只是使用的部分。"
"XMESS_0024","嘿咻……
还挺重的。","XMESS_0024","机翻辅助：

嘿咻……
还挺重的。

啊……
好重啊。

帆船……
相当重啊。"
"XMESS_0025","小凛，你没事吧？","XMESS_0025","机翻辅助：

小凛，你没事吧？

凛，没事吧？

凛，你没事吧？"
"XMESS_0026","大概……","XMESS_0026","机翻辅助：

大概……"
"XMESS_0027","总觉得有点担心。
我还是多拿一点好了。","XMESS_0027","机翻辅助：

总觉得有点担心。
我还是多拿一点好了。

总觉得很担心啊。
还是我多拿点吧。

总觉得有些担心。
还是我多拿一些吧。"
"XMESS_0028","谢谢……","XMESS_0028","机翻辅助：

谢谢……"
"XMESS_0029","呼——好重。","XMESS_0029","机翻辅助：

呼——好重。

嗯，很重。

哦，好重。"
"XMESS_0030","欢迎回来。","XMESS_0030","机翻辅助：

欢迎回来。

你回来啦。"
"XMESS_0031","我试着弄成圣诞节风格了。","XMESS_0031","机翻辅助：

我试着弄成圣诞节风格了。

试着装饰了一下圣诞节。

装饰得像圣诞节一样。"
"XMESS_0032","呃……比起这个，你那身打扮。","XMESS_0032","机翻辅助：

呃……比起这个，你那身打扮。

不……比起那个，那个样子。

不……比起那个，那身打扮。"
"XMESS_0033","是圣诞老人耶！","XMESS_0033","机翻辅助：

是圣诞老人耶！

是圣诞老人啊！"
"XMESS_0034","服装有所有人的份。
好了，凛你们也快点换上吧。","XMESS_0034","机翻辅助：

服装有所有人的份。
好了，凛你们也快点换上吧。

所有人都有服装哦。
来，凛他们也快换衣服。

所有人都有衣服。
那么，凛他们也早点换衣服吧。"
"XMESS_0035","嘿嘿，怎么样？","XMESS_0035","机翻辅助：

嘿嘿，怎么样？"
"XMESS_0036","意外地温暖呢。","XMESS_0036","机翻辅助：

意外地温暖呢。

意外地暖和啊。"
"XMESS_0037","竹轮也换好衣服了哦。","XMESS_0037","机翻辅助：

竹轮也换好衣服了哦。

竹轮也换了哦。

竹轮也换好了。"
"XMESS_0038","哈哈哈哈。","XMESS_0038","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0039","我还带了电池式的圣诞树来哦。
","XMESS_0039","机翻辅助：

我还带了电池式的圣诞树来哦。


另外还带了电池式的圣诞树哦。


我还带来了其他电池圣诞树。"
"XMESS_0040","哦哦，这样更像圣诞节了。","XMESS_0040","机翻辅助：

哦哦，这样更像圣诞节了。

哦，更像圣诞节了。

哦，更有圣诞节的味道。"
"XMESS_0041","总之在变冷之前，
先来准备营火吧。","XMESS_0041","机翻辅助：

总之在变冷之前，
先来准备营火吧。

先在天气变冷之前，
准备好篝火吧。

总之在天气变冷之前，
先把篝火准备好吧。"
"XMESS_0042","嗯！","XMESS_0042","机翻辅助：

嗯！"
"XMESS_0043","我说啊，机会难得，要不要做木头蜡烛？
","XMESS_0043","机翻辅助：

我说啊，机会难得，要不要做木头蜡烛？


喂，难得来一次，要不要试着做木糖？


好不容易做个木头蜡烛试试吧？"
"XMESS_0044","木头蜡烛？","XMESS_0044","机翻辅助：

木头蜡烛？

木糖？

木蜡烛？"
"XMESS_0045","在圆木上切出圆圈，
塞入火种，
像蜡烛一样燃烧的营火做法。","XMESS_0045","机翻辅助：

在圆木上切出圆圈，
塞入火种，
像蜡烛一样燃烧的营火做法。

这是在切成圆片的原木上放入切口，
放入点火剂，
像蜡烛一样燃烧的篝火方法。

这是在圆木上切圆片，
填入助燃剂，
像蜡烛一样燃烧的篝火方法。"
"XMESS_0046","别名瑞典火炬。”
","XMESS_0046","机翻辅助：

别名瑞典火炬。”


又被称为瑞典火炬。


又名瑞典火炬。"
"XMESS_0047","是从瑞典发源的吗？","XMESS_0047","机翻辅助：

是从瑞典发源的吗？

发源于瑞典吗？

是瑞典的发祥地吗？"
"XMESS_0048","不，
听说是瑞典从芬兰引进了自古以来就有的篝火。","XMESS_0048","机翻辅助：

不，
听说是瑞典从芬兰引进了自古以来就有的篝火。

不，
据说芬兰自古以来使用的篝火传到了瑞典。

不，
据说是芬兰自古以来使用的篝火传到了瑞典。"
"XMESS_0049","原来如此。","XMESS_0049","机翻辅助：

原来如此。"
"XMESS_0050","不过，不是圆木，而是劈开的木柴哦。","XMESS_0050","机翻辅助：

不过，不是圆木，而是劈开的木柴哦。

但是，不是用原木而是用劈开的柴火？

不过，不是圆木，而是劈开的柴火？"
"XMESS_0051","把劈开的木柴捆在一起，
再用铁丝绑紧……","XMESS_0051","机翻辅助：

把劈开的木柴捆在一起，
再用铁丝绑紧……

把碎了的东西捆起来。
用铁丝捆起来……

把碎了的东西捆成一捆。
用铁丝整理……"
"XMESS_0052","铁丝太细的话会被热断，
请注意。","XMESS_0052","机翻辅助：

铁丝太细的话会被热断，
请注意。

铁丝太细的话会受热断裂，
请注意哦。

铁丝太细的话，会因为高温而断掉，所以要小心哦。"
"XMESS_0053","没问题！
我有带粗铁丝来！","XMESS_0053","机翻辅助：

没问题！
我有带粗铁丝来！

没关系的！
我拿来了粗铁丝！

没关系的！
带了粗铁丝来了！"
"XMESS_0054","哦～～好像大型蜡烛呢！","XMESS_0054","机翻辅助：

哦～～好像大型蜡烛呢！

诶，像大蜡烛呢！

啊，好像是大蜡烛啊！"
"XMESS_0055","还可以直接把锅子放上去，
煮东西吃哦。","XMESS_0055","机翻辅助：

还可以直接把锅子放上去，
煮东西吃哦。

在这上面直接放上锅也可以做饭哦。


还可以直接把锅放在上面做饭呢。"
"XMESS_0056","这样啊。
如果用得好，应该很方便吧。","XMESS_0056","机翻辅助：

这样啊。
如果用得好，应该很方便吧。

是啊。
好好使用的话好像很方便呢。

是这样啊。
好好使用的话好像很方便呢。"
"XMESS_0057","那么，来拍张纪念照吧。
大家排好。","XMESS_0057","机翻辅助：

那么，来拍张纪念照吧。
大家排好。

那么拍纪念照吧。
请大家排队。

那么拍张纪念照吧。
请大家排队。"
"XMESS_0058","只是拍照很无聊耶。
大家一起摆个姿势吧。","XMESS_0058","机翻辅助：

只是拍照很无聊耶。
大家一起摆个姿势吧。

只是拍的话很无聊。
大家一起摆姿势吧。

只是拍的话就没意思了。
大家一起摆姿势吧。"
"XMESS_0059","什么姿势？","XMESS_0059","机翻辅助：

什么姿势？

姿势是什么姿势？"
"XMESS_0060","像这样，这样。
像这样。","XMESS_0060","机翻辅助：

像这样，这样。
像这样。

这样，这样。
这样的感觉。

这样，这样。
这种感觉。"
"XMESS_0061","我也要摆吗？","XMESS_0061","机翻辅助：

我也要摆吗？

我也不做不行吗？

我也必须做吗？"
"XMESS_0062","机会难得，
大家一起摆吧。","XMESS_0062","机翻辅助：

机会难得，
大家一起摆吧。

机会难得，
大家一起干吧。

因为很难得，
所以大家一起做吧。"
"XMESS_0063","知道了。","XMESS_0063","机翻辅助：

知道了。

我知道啦。

我知道了。"
"XMESS_0064","那我要拍咯。
来，笑一个！","XMESS_0064","机翻辅助：

那我要拍咯。
来，笑一个！

那就拍了哦。
好的，奶酪！

那就拍吧～
来，奶酪！"
"XMESS_0065","这个姿势是怎样？","XMESS_0065","机翻辅助：

这个姿势是怎样？

这是什么姿势？"
"XMESS_0066","好像音乐剧哦。","XMESS_0066","机翻辅助：

好像音乐剧哦。

有点像音乐剧吧？

好像是音乐剧吧？"
"XMESS_0067","是吗？","XMESS_0067","机翻辅助：

是吗？"
"XMESS_0068","不要抱怨啦。
感觉会成为很棒的纪念啊。","XMESS_0068","机翻辅助：

不要抱怨啦。
感觉会成为很棒的纪念啊。

不模糊吗。
会成为很好的纪念吧。

不要发牢骚。
会成为很好的纪念吧。"
"XMESS_0069","就是说啊！","XMESS_0069","机翻辅助：

就是说啊！

是啊！

是啊～～！"
"XMESS_0070","嗷呜。","XMESS_0070","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0071","很棒的纪念吗？","XMESS_0071","机翻辅助：

很棒的纪念吗？

很好的纪念吗？

好纪念啊。"
"XMESS_0072","希望如此。","XMESS_0072","机翻辅助：

希望如此。

要是那样就好了。

但愿如此。"
"XMESS_0073","汪。","XMESS_0073","机翻辅助：

汪。

哇。

哇夫。"
"XMESS_0074","竹轮很舒服似地缩成一团呢。
","XMESS_0074","机翻辅助：

竹轮很舒服似地缩成一团呢。


竹轮看起来很舒服地蜷曲着呢。


竹轮很舒服地缩成一团呢。"
"XMESS_0075","这家伙也感受到篝火的温暖了吗～～
","XMESS_0075","机翻辅助：

这家伙也感受到篝火的温暖了吗～～


这家伙也知道篝火的温暖了吗。


这家伙也知道篝火的温暖了吗？"
"XMESS_0076","凛酱使用的椅子，
能让我看看吗？","XMESS_0076","机翻辅助：

凛酱使用的椅子，
能让我看看吗？

可以让我看看小凛坐的椅子吗？


凛你用的椅子能给我看看吗？"
"XMESS_0077","好啊，可以啊。","XMESS_0077","机翻辅助：

好啊，可以啊。

啊，可以啊。

啊，没关系。"
"XMESS_0078","果然是啊，
这个小椅子。","XMESS_0078","机翻辅助：

果然是啊，
这个小椅子。

这张摇椅果然很棒。


这把矮椅果然不错啊。"
"XMESS_0079","又轻又方便收纳。","XMESS_0079","机翻辅助：

又轻又方便收纳。

又轻又收纳性也高。

重量轻，收纳性也高。"
"XMESS_0080","等我领到打工薪水，我也买一台好了。","XMESS_0080","机翻辅助：

等我领到打工薪水，我也买一台好了。

赚了打工的钱，我也买一个吧。

如果有打工费的话我也买吧。"
"XMESS_0081","哈啊啊啊啊、嗯——！","XMESS_0081","机翻辅助：

哈啊啊啊啊、嗯——！

哈哈，恩默！

哈、哈，马！"
"XMESS_0082","啊，鸟羽老师开始喝酒了。","XMESS_0082","机翻辅助：

啊，鸟羽老师开始喝酒了。"
"XMESS_0083","没问题吗？
现在还没吃晚餐耶。","XMESS_0083","机翻辅助：

没问题吗？
现在还没吃晚餐耶。

不要紧吧？
还没吃晚饭呢。

没关系吧。
还没吃晚饭呢。"
"XMESS_0084","呐，大家一起拍张纪念照吧！","XMESS_0084","机翻辅助：

呐，大家一起拍张纪念照吧！

喂，大家一起拍纪念照吧！

大家一起拍张纪念照吧！"
"XMESS_0085","可是鸟羽老师他……","XMESS_0085","机翻辅助：

可是鸟羽老师他……

但是鸟羽老师……

可是鸟羽老师……"
"XMESS_0086","放心吧。
我才刚开始喝，
还没醉呢。","XMESS_0086","机翻辅助：

放心吧。
我才刚开始喝，
还没醉呢。

没关系。
我刚开始喝，
没醉。

没关系。
因为刚开始喝，
还没醉。"
"XMESS_0087","如果要拍纪念照，
我来当摄影师。","XMESS_0087","机翻辅助：

如果要拍纪念照，
我来当摄影师。

如果你要拍纪念照，
我就当摄影师。

如果要拍纪念照的话，
我来当摄影师。"
"XMESS_0088","来，大家排好队。","XMESS_0088","机翻辅助：

来，大家排好队。

那么，请大家排队。

来，大家排队吧。"
"XMESS_0089","好，大家过来吧！","XMESS_0089","机翻辅助：

好，大家过来吧！

喂喂，大家过来！

大家都过来！"
"XMESS_0090","好。","XMESS_0090","机翻辅助：

好。

嗯。

哦。"
"XMESS_0091","还是粘在一起比较好？","XMESS_0091","机翻辅助：

还是粘在一起比较好？

粘在一起比较好吧？

黏在一起比较好吗？"
"XMESS_0092","或许吧。","XMESS_0092","机翻辅助：

或许吧。

或许是这样。

也许吧。"
"XMESS_0093","等等……这也贴得太近了吧。","XMESS_0093","机翻辅助：

等等……这也贴得太近了吧。

等等……贴得太紧了吧。

喂……太粘了吧。"
"XMESS_0094","可是，很温暖哦。","XMESS_0094","机翻辅助：

可是，很温暖哦。

但是，很暖和哦。

不过，很暖和啊。"
"XMESS_0095","好温暖哦～","XMESS_0095","机翻辅助：

好温暖哦～

好暖和啊。"
"XMESS_0096","好的，起立……","XMESS_0096","机翻辅助：

好的，起立……

是的，小季……

是的，小驰……"
"XMESS_0097","滋……","XMESS_0097","机翻辅助：

滋……

……

{……"
"XMESS_0098","喂，老师，你站着睡着了啊！？
","XMESS_0098","机翻辅助：

喂，老师，你站着睡着了啊！？


喂，老师，站着就睡着了！？


喂，老师，你站着睡着了！？"
"XMESS_0099","话说，她刚才是一直在连拍吗？","XMESS_0099","机翻辅助：

话说，她刚才是一直在连拍吗？

或者说是连拍一个劲？

或者说是连拍？"
"XMESS_0100","老师，停！
快停下来！","XMESS_0100","机翻辅助：

老师，停！
快停下来！

老师，停止！
停止！

老师，住手！
停止！"
"XMESS_0101","看着营火，感觉心灵都受到疗愈了呢。","XMESS_0101","机翻辅助：

看着营火，感觉心灵都受到疗愈了呢。

看着篝火就觉得很治愈呢。

看着篝火就会被治愈。"
"XMESS_0102","火焰的摇动，
好象有放松的效果哟。","XMESS_0102","机翻辅助：

火焰的摇动，
好象有放松的效果哟。

火焰的摇曳似乎有放松的效果。


火焰的晃动好像有放松的效果。"
"XMESS_0103","既温暖又摇摇晃晃……
怎么看都不会腻呢。","XMESS_0103","机翻辅助：

既温暖又摇摇晃晃……
怎么看都不会腻呢。

温暖，摇摇晃晃的……
真是百看不厌啊。

又暖和又摇摇晃晃的……
看着不腻啊。"
"XMESS_0104","汪呼。","XMESS_0104","机翻辅助：

汪呼。

哇夫。

哇。"
"XMESS_0105","竹轮好像也很舒服。","XMESS_0105","机翻辅助：

竹轮好像也很舒服。

竹轮看起来也很舒服啊。

竹轮看起来也很舒服。"
"XMESS_0106","嗯～真好吃～","XMESS_0106","机翻辅助：

嗯～真好吃～

嗯，好吃～"
"XMESS_0107","一股淡淡的甜味在口中扩散开来，
芳醇的香气在口中萦绕。","XMESS_0107","机翻辅助：

一股淡淡的甜味在口中扩散开来，
芳醇的香气在口中萦绕。

微微带着甜味，
芳醇的香气在口中扩散开来。

稍微有点甜，
芳醇的香味在口中蔓延开来。"
"XMESS_0108","今天买的红酒，
已经迫不及待地开瓶了。","XMESS_0108","机翻辅助：

今天买的红酒，
已经迫不及待地开瓶了。

今天买的红酒，
马上就开了。

今天买的葡萄酒，
马上就开了。"
"XMESS_0109","大概是忍耐到极限了吧。","XMESS_0109","机翻辅助：

大概是忍耐到极限了吧。

是忍耐的极限吧。

你已经忍耐到极限了吧。"
"XMESS_0110","你们要不要也喝点什么？","XMESS_0110","机翻辅助：

你们要不要也喝点什么？

我们也喝点什么？"
"XMESS_0111","那么，就来泡杯咖啡或可可吧。","XMESS_0111","机翻辅助：

那么，就来泡杯咖啡或可可吧。

那么，可以喝咖啡或者可可吗。

那就来杯咖啡或可可吧。"
"XMESS_0112","喝完茶后，就来准备晚餐吧。","XMESS_0112","机翻辅助：

喝完茶后，就来准备晚餐吧。

喝完之后准备晚饭。

喝完之后准备晚饭啊。"
"XMESS_0113","就是说啊。","XMESS_0113","机翻辅助：

就是说啊。

是啊。"
