"source","target","id","developer_comments"
"XMESS_0017","每隔15分钟就会播放不同的节目吗？
","XMESS_0017","机翻辅助：

每隔15分钟就会播放不同的节目吗？


每15分钟上映一次不同的节目吗。


难道每隔15分钟播放不同的节目？"
"XMESS_0018","总共有三部，
所以只要花45分钟就能全部看完。","XMESS_0018","机翻辅助：

总共有三部，
所以只要花45分钟就能全部看完。

一共是3个节目，
有45分钟就可以看全部节目了。

一共3个节目，
45分钟就能看完。"
"XMESS_0019","下一部好像是“宙之卷”。
要换吗？","XMESS_0019","机翻辅助：

下一部好像是“宙之卷”。
要换吗？

接下来好像是“宙之卷”。
怎么办？

接下来是“宙之卷”。
怎么办？"
"XMESS_0020","全部看完！","XMESS_0020","机翻辅助：

全部看完！

全部观看！

全部看！"
"XMESS_0021","我就知道你会这么说。","XMESS_0021","机翻辅助：

我就知道你会这么说。

我以为你会这么说。

我以为他会这么说。"
"XMESS_0022","真好玩呢。","XMESS_0022","机翻辅助：

真好玩呢。

很开心呢。

好开心啊。"
"XMESS_0023","最上层可以看到真正的富士山，
这点很棒呢。","XMESS_0023","机翻辅助：

最上层可以看到真正的富士山，
这点很棒呢。

在顶层能看到真正的富士山很不错吧。


在最上层能看到真正的富士山就好了。"
"XMESS_0024","知道了很多关于富士山的事情之后，
再看真的很感动啊。","XMESS_0024","机翻辅助：

知道了很多关于富士山的事情之后，
再看真的很感动啊。

在了解了很多关于富士山的事情之后，
再次看到真实的富士山就会很感动。

在得知富士山的各种知识后，重新看到真正的富士山，会让人很感动呢。"
"XMESS_0025","太感谢它了，太感谢它了。","XMESS_0025","机翻辅助：

太感谢它了，太感谢它了。

谢天谢地。

谢谢，谢谢。"
"XMESS_0026","抚子在看得见富士山的观景台拍了很多照片。

","XMESS_0026","机翻辅助：

抚子在看得见富士山的观景台拍了很多照片。



抚子在能看到富士山的瞭望台拍了很多照片。



抚子在能看到富士山的展望台拍了很多照片呢。"
"XMESS_0027","呵呵，因为很漂亮，忍不住就拍了。
","XMESS_0027","机翻辅助：

呵呵，因为很漂亮，忍不住就拍了。


嘿嘿，因为很漂亮，所以不知不觉。


嘿嘿，太漂亮了，一不小心。"
"XMESS_0028","久等了。
这是您点的五支霜淇淋。","XMESS_0028","机翻辅助：

久等了。
这是您点的五支霜淇淋。

让您久等了。
冰淇淋5个。

让您久等了。
五个冰激凌。"
"XMESS_0029","哦，来了来了！","XMESS_0029","机翻辅助：

哦，来了来了！

哦，KITAKITA！

啊，来了来了！"
"XMESS_0030","哦，抚子的是春富士啊。","XMESS_0030","机翻辅助：

哦，抚子的是春富士啊。

啊，抚子的是春富士吗。

哦，抚子的是春富士吗？"
"XMESS_0031","上面是香草，
下半部是抹茶绿色。","XMESS_0031","机翻辅助：

上面是香草，
下半部是抹茶绿色。

上面是香草，下半部分是抹茶，是绿色的。"
"XMESS_0032","我和凛的是秋富士。","XMESS_0032","机翻辅助：

我和凛的是秋富士。

我和凛的是秋富士哦。"
"XMESS_0033","哦，
秋富士的下半部是焙茶啊。","XMESS_0033","机翻辅助：

哦，
秋富士的下半部是焙茶啊。

哇，
秋富士的下半部分是焙茶吗。

哦，
秋富士的下半部分是焙茶吗？"
"XMESS_0034","嗯，真好吃。","XMESS_0034","机翻辅助：

嗯，真好吃。

嗯，很好吃。"
"XMESS_0035","久等了。
这是您点的Yoghur猪热狗堡。","XMESS_0035","机翻辅助：

久等了。
这是您点的Yoghur猪热狗堡。

让您久等了。
是yoguru猪狗。

让您久等了。
我是约格尔猪狗。"
"XMESS_0036","谢谢。","XMESS_0036","机翻辅助：

谢谢。

谢谢"
"XMESS_0037","鸟羽老师点了热狗堡啊。
","XMESS_0037","机翻辅助：

鸟羽老师点了热狗堡啊。


鸟羽老师点了热狗啊。


鸟羽老师点了热狗吧。"
"XMESS_0038","是啊，
我对这一带的在地品牌肉Yoghur猪有点兴趣。","XMESS_0038","机翻辅助：

是啊，
我对这一带的在地品牌肉Yoghur猪有点兴趣。

嗯，
我很在意这附近的当地品牌肉。

嗯，
我对这附近的本土品牌尤格尔猪肉很感兴趣。"
"XMESS_0039","呜哇，酱汁是绿色的。","XMESS_0039","机翻辅助：

呜哇，酱汁是绿色的。

哇，酱汁是绿色的。"
"XMESS_0040","听说是抹茶味噌酱。","XMESS_0040","机翻辅助：

听说是抹茶味噌酱。

据说是抹茶味噌酱汁哦。

听说是抹茶味增酱哦。"
"XMESS_0041","哦～～……","XMESS_0041","机翻辅助：

哦～～……

诶～……

啊～……"
"XMESS_0042","……","XMESS_0042","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0043","那个，各务原同学？","XMESS_0043","机翻辅助：

那个，各务原同学？

请问，各务原同学？"
"XMESS_0044","你这样盯着看，
我会不好意思吃……","XMESS_0044","机翻辅助：

你这样盯着看，
我会不好意思吃……

被这么盯着，
你说不好吃吗……

那么被盯着看的话，
会说很难吃吗……"
"XMESS_0045","哇哇！
对、对不起！","XMESS_0045","机翻辅助：

哇哇！
对、对不起！

哇！？
对不起！

哇！？
对不起，对不起！"
"XMESS_0046","嘿嘿嘿……","XMESS_0046","机翻辅助：

嘿嘿嘿……

嘿嘿……"
