"source","target","id","developer_comments"
"XMESS_0026","湖畔的营地果然和其他地方的气氛不同。
","XMESS_0026","机翻辅助：

湖畔的营地果然和其他地方的气氛不同。


果然湖畔的露营和其他的气氛不一样啊。


湖畔露营的氛围果然和其他地方不一样。"
"XMESS_0027","咕嘎啊啊啊……！","XMESS_0027","机翻辅助：

咕嘎啊啊啊……！

啊啊啊……！

可恶……！"
"XMESS_0028","啊，老师睡着了哦？","XMESS_0028","机翻辅助：

啊，老师睡着了哦？

啊，老师睡着了。

啊，老师睡着了？"
"XMESS_0029","毕竟她当时一边配着烟熏小菜，
一边大口大口地喝酒。","XMESS_0029","机翻辅助：

毕竟她当时一边配着烟熏小菜，
一边大口大口地喝酒。

一边吃熏制下酒菜，
一边大口喝酒。

和熏制的下酒菜一起喝了很多酒啊。"
"XMESS_0030","再加上刚才喝的加了兰姆酒的可可。
","XMESS_0030","机翻辅助：

再加上刚才喝的加了兰姆酒的可可。


再加上刚才加了朗姆酒的可可。


再加上刚才的朗姆酒可可。"
"XMESS_0031","早饭应该煮蜊仔味噌汤才对。

","XMESS_0031","机翻辅助：

早饭应该煮蜊仔味噌汤才对。



早饭吃蚬贝味增汤就好了。



早饭要是做蚬贝味噌汤就好了。"
"XMESS_0032","总之，
先带老师到帐篷去吧。","XMESS_0032","机翻辅助：

总之，
先带老师到帐篷去吧。

总之，
我先把老师带到帐篷去。

总之，
我带老师去帐篷。"
"XMESS_0033","啊……好像有人来接竹轮了。","XMESS_0033","机翻辅助：

啊……好像有人来接竹轮了。

啊……竹轮的迎接好像来了。

啊……好像迎来了竹轮。"
"XMESS_0034","是齐藤同学的爸爸跟妈妈吧。","XMESS_0034","机翻辅助：

是齐藤同学的爸爸跟妈妈吧。

是齐藤同学的爸爸妈妈吧。

是齐藤同学的父母吧。"
"XMESS_0035","呼……","XMESS_0035","机翻辅助：

呼……

哇……

快……"
"XMESS_0036","竹轮，快起来。
有人来接你了哦。","XMESS_0036","机翻辅助：

竹轮，快起来。
有人来接你了哦。

竹轮，起来。
我来接你啦。

竹轮，起来。
有人来接你了。"
"XMESS_0037","嗷呜……？","XMESS_0037","机翻辅助：

嗷呜……？

哇……？

哇夫……？"
"XMESS_0038","竹轮，你跟大家道别了吗？","XMESS_0038","机翻辅助：

竹轮，你跟大家道别了吗？

竹轮，要跟大家打招呼吗？

竹轮，要不要跟大家打招呼呢？"
"XMESS_0039","嗷呜……","XMESS_0039","机翻辅助：

嗷呜……

哇……

哇哦……"
"XMESS_0040","已经到极限了。","XMESS_0040","机翻辅助：

已经到极限了。"
"XMESS_0041","那么，我稍微去一下哦。","XMESS_0041","机翻辅助：

那么，我稍微去一下哦。

那我走了。

那么，我去一下。"
"XMESS_0042","鸟羽老师睡着，
竹轮也离开后，
感觉变得好冷清啊。","XMESS_0042","机翻辅助：

鸟羽老师睡着，
竹轮也离开后，
感觉变得好冷清啊。

鸟羽老师睡了，
竹轮也不在的话，
会变得很寂寞的。

鸟羽老师睡了，
竹轮也不在了，
会很寂寞的。"
"XMESS_0043","总之，
睡觉前一定要记得收拾火。","XMESS_0043","机翻辅助：

总之，
睡觉前一定要记得收拾火。

总之，
睡觉前一定要记得收拾好火。

总之，在睡觉前，可不能忘了把火熄掉。"
"XMESS_0044","啊啊，
这部分得好好处理才行。","XMESS_0044","机翻辅助：

啊啊，
这部分得好好处理才行。

啊，
那里不好好做。

啊，
那就好好收拾吧。"
"XMESS_0045","我回来了～～","XMESS_0045","机翻辅助：

我回来了～～

我回来了。

只是啊。"
"XMESS_0046","竹轮，你还好吗？","XMESS_0046","机翻辅助：

竹轮，你还好吗？

竹轮，没事吧？

竹轮，你没事吧？"
"XMESS_0047","嗯，
托你的福平安回来了。","XMESS_0047","机翻辅助：

嗯，
托你的福平安回来了。

嗯，托你的福，我平安回来了。


嗯，托您的福，我平安回来了。"
"XMESS_0048","这边也结束了～","XMESS_0048","机翻辅助：

这边也结束了～

这边也结束了。

我也结束了。"
"XMESS_0049","鸟羽老师的情况如何？","XMESS_0049","机翻辅助：

鸟羽老师的情况如何？

鸟羽老师的样子是？

鸟羽老师怎么样了？"
"XMESS_0050","我钻进睡袋里，沉沉睡去。","XMESS_0050","机翻辅助：

我钻进睡袋里，沉沉睡去。

已经在睡袋里睡得很香了。

已经在睡袋里睡好了。"
"XMESS_0051","天气开始变冷了呢。
差不多该脱掉圣诞装了吧。","XMESS_0051","机翻辅助：

天气开始变冷了呢。
差不多该脱掉圣诞装了吧。

天气有点冷了呢。
差不多该脱圣诞老人的衣服了。

天气有点冷了。
差不多该脱圣诞老人的衣服了吧。"
"XMESS_0052","也对，
差不多该换衣服了。","XMESS_0052","机翻辅助：

也对，
差不多该换衣服了。

是啊。
差不多该换衣服了吧。"
"XMESS_0053","咱们就来看电影看到睡着吧。","XMESS_0053","机翻辅助：

咱们就来看电影看到睡着吧。

在困之前看看电影吧。

看电影看到困了吧。"
"XMESS_0054","不错啊。
对了，
就看以湖畔为舞台的恐怖电影怎么样？","XMESS_0054","机翻辅助：

不错啊。
对了，
就看以湖畔为舞台的恐怖电影怎么样？

真好啊。
那么，
以湖畔为舞台的恐怖电影怎么样？

是啊。
以湖畔为舞台的恐怖电影怎么样？"
"XMESS_0055","咦，现在可是圣诞节啊！","XMESS_0055","机翻辅助：

咦，现在可是圣诞节啊！

诶，明明是圣诞节！？

啊，明明是圣诞节！？"
"XMESS_0056","我比较想看有动物出现的电影。","XMESS_0056","机翻辅助：

我比较想看有动物出现的电影。

我喜欢动物出来。

我觉得有动物出现比较好。"
"XMESS_0057","我、我也觉得那样不错！
我觉得那样更能炒热气氛！","XMESS_0057","机翻辅助：

我、我也觉得那样不错！
我觉得那样更能炒热气氛！

哇，我也喜欢那个！
我觉得那边更热闹！

哇，我也要那个！
我觉得那样会更热闹！"
"XMESS_0058","你们也太拼命了吧。","XMESS_0058","机翻辅助：

你们也太拼命了吧。

真是拼了。

拼命啊。"
"XMESS_0059","抚子，我开玩笑的。","XMESS_0059","机翻辅助：

抚子，我开玩笑的。

开玩笑的，抚子。

开玩笑了，抚子。"
"XMESS_0060","不过，
这里的管理员说的牛怪到底是不是玩笑，
我就不知道了。","XMESS_0060","机翻辅助：

不过，
这里的管理员说的牛怪到底是不是玩笑，
我就不知道了。

只是，我不知道这里的管理员说的牛的怪物是不是开玩笑。



不过，我不知道这里的管理员说的牛怪物是不是在开玩笑。"
"XMESS_0061","说起来，他确实说过那种话呢。","XMESS_0061","机翻辅助：

说起来，他确实说过那种话呢。

这么说来，你说了那样的话。

这么说来，他说过那样的话。"
"XMESS_0062","呜噫噫噫！","XMESS_0062","机翻辅助：

呜噫噫噫！

哇！

乌希！"
"XMESS_0063","我明明都忘了，
不要让我想起来啊啊啊！","XMESS_0063","机翻辅助：

我明明都忘了，
不要让我想起来啊啊啊！

我都忘了，
别让我想起来！

明明忘记了，
却不让我想起！"
"XMESS_0064","抚子很怕恐怖的东西。","XMESS_0064","机翻辅助：

抚子很怕恐怖的东西。

抚子不擅长恐怖啊。

抚子最怕恐怖了。"
"XMESS_0065","呼啊啊啊……
开始想睡了。","XMESS_0065","机翻辅助：

呼啊啊啊……
开始想睡了。

轻飘飘啊……
我开始困啦。

不和谐啊……
我困了。"
"XMESS_0066","差不多该睡了吧。","XMESS_0066","机翻辅助：

差不多该睡了吧。"
"XMESS_0067","好，那咱们就到此为止吧。","XMESS_0067","机翻辅助：

好，那咱们就到此为止吧。

那么，就在这里结束吧。

那就到这里结束吧。"
"XMESS_0068","狗狗视频真可爱啊。","XMESS_0068","机翻辅助：

狗狗视频真可爱啊。

小狗的动画好可爱啊。

小狗视频好可爱啊。"
"XMESS_0069","嗯，毛茸茸的，看了好舒服。
","XMESS_0069","机翻辅助：

嗯，毛茸茸的，看了好舒服。


嗯，软绵绵的，满满的。


嗯，毛茸茸的，已经满了。"
"XMESS_0070","那么，晚安──","XMESS_0070","机翻辅助：

那么，晚安──

那么，晚安。

那么，晚安—。"
"XMESS_0071","晚安～","XMESS_0071","机翻辅助：

晚安～

晚安—。

晚安。"
"XMESS_0072","早安～","XMESS_0072","机翻辅助：

早安～

早上好。"
"XMESS_0073","早安。","XMESS_0073","机翻辅助：

早安。

早上好。"
"XMESS_0074","早安啊。
早饭马上就好了哦～","XMESS_0074","机翻辅助：

早安啊。
早饭马上就好了哦～

早上好。
早饭马上就要做好了。"
"XMESS_0075","去洗把脸吧。
我趁这段时间准备早饭。","XMESS_0075","机翻辅助：

去洗把脸吧。
我趁这段时间准备早饭。

你去洗脸啊。
在这期间要准备。

你去洗脸吧。
我会在这段时间做好准备的。"
"XMESS_0076","好。","XMESS_0076","机翻辅助：

好。

嗯。

哦。"
"XMESS_0077","早安。
今天早上也很冷呢。","XMESS_0077","机翻辅助：

早安。
今天早上也很冷呢。

早上好。
今天早上也很冷呢。"
"XMESS_0078","早安。","XMESS_0078","机翻辅助：

早安。

早上好。"
"XMESS_0079","早安。
大家都起得很早呢。","XMESS_0079","机翻辅助：

早安。
大家都起得很早呢。

早上好。
大家都早起了呢。

早上好。
大家都起得很早呢。"
"XMESS_0080","……","XMESS_0080","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0081","抚子，怎么了？","XMESS_0081","机翻辅助：

抚子，怎么了？

怎么了，抚子？"
"XMESS_0082","仔细一看，
湖上的景色真的很壮观呢。","XMESS_0082","机翻辅助：

仔细一看，
湖上的景色真的很壮观呢。

重新看的话很厉害呢。
湖的这个景色。

重新看的话很厉害呢。
湖光山色。"
"XMESS_0083","哇，真的呢。
朝阳让水面闪闪发光。","XMESS_0083","机翻辅助：

哇，真的呢。
朝阳让水面闪闪发光。

哇，真的。
朝阳使水面闪闪发光。

哇，真的。
在朝阳的照耀下，水面波光粼粼。"
"XMESS_0084","好漂亮啊。","XMESS_0084","机翻辅助：

好漂亮啊。

真漂亮啊。"
"XMESS_0085","等一下，大家一起来拍张纪念照吧。","XMESS_0085","机翻辅助：

等一下，大家一起来拍张纪念照吧。

一会儿，要不要拍张全员的纪念照？

之后，大家一起拍纪念照吗。"
"XMESS_0086","好耶——","XMESS_0086","机翻辅助：

好耶——

真好啊。

好啊。"
"XMESS_0087","拍吧，拍吧！","XMESS_0087","机翻辅助：

拍吧，拍吧！"
"XMESS_0088","早饭准备好了哦～！","XMESS_0088","机翻辅助：

早饭准备好了哦～！

早饭准备好了！"
"XMESS_0089","大家集合～！","XMESS_0089","机翻辅助：

大家集合～！

大家集合！"
"XMESS_0090","好——！","XMESS_0090","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0091","从可疑的圣诞老人集团，
变成更可疑的谜样集团了。","XMESS_0091","机翻辅助：

从可疑的圣诞老人集团，
变成更可疑的谜样集团了。

从可疑的圣诞老人集团，
变成更可疑的神秘集团。

从奇怪的圣诞老人集团，
变成更奇怪的神秘集团。"
"XMESS_0092","这的确可疑到不行。","XMESS_0092","机翻辅助：

这的确可疑到不行。

确实很可疑。

确实这太奇怪了。"
"XMESS_0093","不过，这次的圣诞派对，就算说得保守一点，应该也是大成功吧？

","XMESS_0093","机翻辅助：

不过，这次的圣诞派对，就算说得保守一点，应该也是大成功吧？



不过啊，这次的失败。
保守地说，我觉得是非常成功的，你觉得呢？


但是，这次的栗子。
我想保守地说也是大成功，不过，怎样？"
"XMESS_0094","没有异议！","XMESS_0094","机翻辅助：

没有异议！

无异议！"
"XMESS_0095","真的好开心哦！","XMESS_0095","机翻辅助：

真的好开心哦！

真的很开心呢！"
"XMESS_0096","小气鬼。
我做了留在回忆中的栗子。","XMESS_0096","机翻辅助：

小气鬼。
我做了留在回忆中的栗子。

是啊。
留下了深刻的回忆。

是啊，这次的K哩营办得真成功，一定会成为美好的回忆。"
"XMESS_0097","岛村是怎么想的？","XMESS_0097","机翻辅助：

岛村是怎么想的？

你觉得条纹怎么样？

西马林怎么想？"
"XMESS_0098","这个嘛……","XMESS_0098","机翻辅助：

这个嘛……

是啊……"
"XMESS_0099","我觉得这是最棒的圣诞礼物。","XMESS_0099","机翻辅助：

我觉得这是最棒的圣诞礼物。

我觉得是最棒的栗子。

我觉得是最棒的结尾。"
"XMESS_0100","好耶！
得到小岛的保证了！","XMESS_0100","机翻辅助：

好耶！
得到小岛的保证了！

太好了！
得到了条纹的墨迹！

好！
得到了最后的批准哦！"
"XMESS_0101","喂，什么挂保证……","XMESS_0101","机翻辅助：

喂，什么挂保证……

喂，带墨的……

喂，签字……"
"XMESS_0102","算了算了，
毕竟明应该也感到很不安吧。","XMESS_0102","机翻辅助：

算了算了，
毕竟明应该也感到很不安吧。

还可以。
亚希也有很多不安吧。

还行吧。
小晶也很不安吧。"
"XMESS_0103","啊，嗯。
是无所谓啦。","XMESS_0103","机翻辅助：

啊，嗯。
是无所谓啦。

啊，嗯。
没什么。

啊，嗯。
没关系。"
"XMESS_0104","明年也和大家一起露营吧！
","XMESS_0104","机翻辅助：

明年也和大家一起露营吧！


明年大家也一起露营吧！"
"XMESS_0105","这是约定哦！","XMESS_0105","机翻辅助：

这是约定哦！

约定！

约定好了！"
"XMESS_0106","话说回来，
我们也差不多该准备睡觉了吧？","XMESS_0106","机翻辅助：

话说回来，
我们也差不多该准备睡觉了吧？

比起那个，
我们也差不多该准备睡觉了吧？"
"XMESS_0107","就算熬夜也只会觉得冷，
而且也没有其他事情好做。","XMESS_0107","机翻辅助：

就算熬夜也只会觉得冷，
而且也没有其他事情好做。

熬夜也只是冷，
已经没什么可做的了。

即使熬夜也只是冷，
已经没有什么特别要做的了。"
"XMESS_0108","啊啊，说得也是。","XMESS_0108","机翻辅助：

啊啊，说得也是。

啊，那也是啊。

啊，那倒也是。"
"XMESS_0109","天气这么冷，我也钻进睡袋里好了。","XMESS_0109","机翻辅助：

天气这么冷，我也钻进睡袋里好了。

又冷，我也装进睡袋吧。

天冷，我也睡睡袋吧。"
"XMESS_0110","我再稍微醒着一下。","XMESS_0110","机翻辅助：

我再稍微醒着一下。

我只起了一点。

我稍微醒一会儿。"
"XMESS_0111","我也是～","XMESS_0111","机翻辅助：

我也是～

我也是。

我也是——"
"XMESS_0112","我会把火熄掉，
大垣你们先睡吧。","XMESS_0112","机翻辅助：

我会把火熄掉，
大垣你们先睡吧。

火我先处理了，
大垣他们可以先睡了。

我会把火处理好的，
大垣他们可以先睡觉了。"
"XMESS_0113","啊啊，拜托了。","XMESS_0113","机翻辅助：

啊啊，拜托了。

啊，拜托了。"
"XMESS_0114","晚安～","XMESS_0114","机翻辅助：

晚安～

晚安。"
"XMESS_0115","凛，抚子。
晚安。","XMESS_0115","机翻辅助：

凛，抚子。
晚安。

小凛，抚子，晚安～"
"XMESS_0116","变得相当冷了呢……
来用毛毯裹住身体吧。","XMESS_0116","机翻辅助：

变得相当冷了呢……
来用毛毯裹住身体吧。

相当冷了啊……
裹在毛毯里吗。

好冷啊……
裹在毯子里吗？"
"XMESS_0117","欸，小凛。","XMESS_0117","机翻辅助：

欸，小凛。

喂，凛酱。

喂，凛。"
"XMESS_0118","两人一起聊各种话题，
直到想睡为止。","XMESS_0118","机翻辅助：

两人一起聊各种话题，
直到想睡为止。

在困之前两个人聊天吧。


困了之前两个人聊各种各样的事情吧。"
"XMESS_0119","嗯，对啊。","XMESS_0119","机翻辅助：

嗯，对啊。

啊，是啊。"
