"source","target","id","developer_comments"
"XMESS_0015","当我告知下一个目的地是长野的阵马形山时，
她果然担心了起来。","XMESS_0015","机翻辅助：

当我告知下一个目的地是长野的阵马形山时，
她果然担心了起来。

我告诉他下一个目的地是长野的阵马形山，
果然很担心。

告诉他下一个目的地是长野的阵马形山，
果然很担心。"
"XMESS_0016","因为设备并不齐全，
所以要我们把需要的东西全部带去。","XMESS_0016","机翻辅助：

因为设备并不齐全，
所以要我们把需要的东西全部带去。

设备也不是特别齐全，
需要的东西全部带过去。

因为设备并不是特别齐全，
所以需要的东西都要带去。"
"XMESS_0017","我原本在讲下一个露营地点——朝雾高原的事情……
","XMESS_0017","机翻辅助：

我原本在讲下一个露营地点——朝雾高原的事情……


说了下一个营地朝雾高原的事……


我在说下一个露营地的朝雾高原……"
"XMESS_0018","那一带有很多有趣的地方，
绕路过去似乎也很开心。","XMESS_0018","机翻辅助：

那一带有很多有趣的地方，
绕路过去似乎也很开心。

那一带有好几个有趣的地方，
绕道而行好像也很开心。

那附近有好几个有趣的地方，
顺路走走也很有意思。"
"XMESS_0019","她稍微问了一下下一个扎营地点为何会选在田贯湖的来龙去脉。
","XMESS_0019","机翻辅助：

她稍微问了一下下一个扎营地点为何会选在田贯湖的来龙去脉。


被问到下一个露营地变成田贯湖的经过了吗。


下一个露营地在田贯湖的经过稍微被问了吗？"
"XMESS_0020","因为我对那方面有兴趣，
所以想去看看之类的。","XMESS_0020","机翻辅助：

因为我对那方面有兴趣，
所以想去看看之类的。

因为我很感兴趣，
所以想去看看。

因为我有兴趣，
所以想去看看。"
"XMESS_0021","我好像说过类似的话。","XMESS_0021","机翻辅助：

我好像说过类似的话。

说了那样的话来着。

我好像说过那样的话。"
"XMESS_0022","就这样？","XMESS_0022","机翻辅助：

就这样？

仅此而已？

就这些？"
"XMESS_0023","啊啊，还有抚子的事，要麻烦你多多关照了。
","XMESS_0023","机翻辅助：

啊啊，还有抚子的事，要麻烦你多多关照了。


啊，还有抚子的事，请多多关照。


啊，还有抚子的事，请多关照。"
"XMESS_0024","果然因为我的露营资历比较长，
所以才会被她这么说吧。","XMESS_0024","机翻辅助：

果然因为我的露营资历比较长，
所以才会被她这么说吧。

果然是因为我参加露营的时间比较长，
才会被这么说的吧。

果然我的露营经历很长，
会被这么说吧。"
"XMESS_0025","再来就是，嗯，跟平常一样吧？
抚子的事情就拜托你了。","XMESS_0025","机翻辅助：

再来就是，嗯，跟平常一样吧？
抚子的事情就拜托你了。

剩下的就跟平常一样了吧？
抚子的事，请多关照。

还有，还和往常一样吗？
抚子的事，很高兴。"
"XMESS_0026","啊哈哈，我几乎被当成监护人了呢。","XMESS_0026","机翻辅助：

啊哈哈，我几乎被当成监护人了呢。

啊哈哈，算是半保护人吧。

哈哈，一半是监护人。"
"XMESS_0027","还有，
她要我如果发现什么问题，
就尽量跟野酷那些人说。","XMESS_0027","机翻辅助：

还有，
她要我如果发现什么问题，
就尽量跟野酷那些人说。

之后，
只要有什么发现，
都可以告诉野来的人。

之后，他说，如果有注意到的事情，什嚒都想让野地里的人说。"
"XMESS_0028","这是凛擅长的领域嘛。
多给她一点建议吧。","XMESS_0028","机翻辅助：

这是凛擅长的领域嘛。
多给她一点建议吧。

凛擅长的领域嘛。
给你各种各样的建议吧。

这是凛擅长的领域。
给你各种建议吧。"
"XMESS_0029","……","XMESS_0029","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0030","呜哇～～
她一脸超不情愿的表情。","XMESS_0030","机翻辅助：

呜哇～～
她一脸超不情愿的表情。

哇。
看起来很讨厌的脸。

哇！
一副非常厌恶的表情。"
"XMESS_0031","你很鸡婆耶。","XMESS_0031","机翻辅助：

你很鸡婆耶。

多管闲事。"
"XMESS_0032","欸，还有呢？","XMESS_0032","机翻辅助：

欸，还有呢？

喂，还有别的吗？

喂，还有吗？"
"XMESS_0033","再来，
因为我以前大多都是单独行动……","XMESS_0033","机翻辅助：

再来，
因为我以前大多都是单独行动……

之后，
我到现在为止都是单独行动的……

还有，
我以前经常单独行动……"
"XMESS_0034","我拜托他，
如果有可能破坏团体行动的和谐，
请他不动声色地提醒我。","XMESS_0034","机翻辅助：

我拜托他，
如果有可能破坏团体行动的和谐，
请他不动声色地提醒我。

所以她拜托我，如果我做出可能破坏团体和谐的事情，要委婉地提醒她。
她都这么拜托我了。


如果有扰乱团体行动和谐的事情的话，请一定要注意。"
"XMESS_0035","她都这么拜托我了。","XMESS_0035","机翻辅助：

她都这么拜托我了。

那样拜托了。

就这样拜托你了。"
"XMESS_0036","嗯嗯，凛很清楚自己的事呢。

","XMESS_0036","机翻辅助：

嗯嗯，凛很清楚自己的事呢。



嗯嗯。
凛很了解自己呢。


嗯嗯。
凛很了解自己啊。"
"XMESS_0037","之后，
如果要去solo Can的话，
果然还是希望大家注意并慎重地进行。","XMESS_0037","机翻辅助：

之后，
如果要去solo Can的话，
果然还是希望大家注意并慎重地进行。

再来，她要我如果要单独露营，还是要多加注意，谨慎行事。
她都这么拜托我了。


还有，如果去独奏会的话，还是要注意各种事情，慎重进行。"
"XMESS_0038","不愧是老师。","XMESS_0038","机翻辅助：

不愧是老师。"
"XMESS_0039","不过，这也没办法。","XMESS_0039","机翻辅助：

不过，这也没办法。

嗯，没办法啊。

唉，没办法啊。"
"XMESS_0040","还有呢？还有呢？","XMESS_0040","机翻辅助：

还有呢？还有呢？

那么，其他的呢？

还有其他的呢？"
"XMESS_0041","再来……是什么来着？？","XMESS_0041","机翻辅助：

再来……是什么来着？？

还有……是什么来着？"
"XMESS_0042","像是推荐哪个露营场，
或是最近露营用品的状况……","XMESS_0042","机翻辅助：

像是推荐哪个露营场，
或是最近露营用品的状况……

推荐哪里的露营地，
最近的露营用品情况……"
"XMESS_0043","我好像还跟她聊了这些无关紧要的话题。
","XMESS_0043","机翻辅助：

我好像还跟她聊了这些无关紧要的话题。


我觉得说了那样没有其他爱的话。


好像说了这么无聊的话。"
"XMESS_0044","哦，还有呢？还有呢？","XMESS_0044","机翻辅助：

哦，还有呢？还有呢？

啊，其他的呢？

哦，还有吗？"
"XMESS_0045","够了吧。
你打算在这里待多久啊？","XMESS_0045","机翻辅助：

够了吧。
你打算在这里待多久啊？

够了吧。
你打算在这里待到什么时候啊。

够了吧？
你打算在这里待到什么时候啊？"
"XMESS_0046","嗯～～再一下下。
等我身体暖和一点再走嘛。","XMESS_0046","机翻辅助：

嗯～～再一下下。
等我身体暖和一点再走嘛。

嗯，还有一点。
你要等到身体暖和了。

嗯，再过一会儿。
等到身体暖和了。"
"XMESS_0047","天气这么冷，身体都动不了了。","XMESS_0047","机翻辅助：

天气这么冷，身体都动不了了。

这么冷的话身体就不能动了。

这么冷，身体都动不了了。"
"XMESS_0048","……再一下下哦。","XMESS_0048","机翻辅助：

……再一下下哦。

……只差一点了。

……就差一点点了。"
"XMESS_0049","好的——","XMESS_0049","机翻辅助：

好的——

是——是。

哈哈。"
"XMESS_0050","够了吧。
让我一个人静一静。","XMESS_0050","机翻辅助：

够了吧。
让我一个人静一静。

够了吧。
让我一个人呆会儿。

够了吧？
让我一个人待一会儿。"
"XMESS_0051","我知道了。
我几分钟后回来？","XMESS_0051","机翻辅助：

我知道了。
我几分钟后回来？

我知道了。
几分钟后回来比较好？"
"XMESS_0052","真的只有一下下哦。","XMESS_0052","机翻辅助：

真的只有一下下哦。

真的只有一段时间吗。

真的只有一段时间吗？"
