"source","target","id","developer_comments"
"XMESS_0011","感谢鸟羽老师提供食谱！
","XMESS_0011","机翻辅助：

感谢鸟羽老师提供食谱！


感谢提供给我的鸟羽老师！


感谢鸟羽老师提供的信息！"
"XMESS_0012","谢谢老师！","XMESS_0012","机翻辅助：

谢谢老师！

谢谢大家！"
"XMESS_0013","可以开始做菜了～","XMESS_0013","机翻辅助：

可以开始做菜了～

怎么了。

同平太郎。"
"XMESS_0014","我已经学过做法了，所以放心吧！","XMESS_0014","机翻辅助：

我已经学过做法了，所以放心吧！

制作方法也学习了所以放心哦！

因为也学习了做法放心！"
"XMESS_0015","首先从处理整只鸡开始。","XMESS_0015","机翻辅助：

首先从处理整只鸡开始。

首先是丸鸡的准备。

首先从准备鸡丸开始。"
"XMESS_0016","在涂上蒜泥的鸡身上，
均匀地撒上盐和胡椒。","XMESS_0016","机翻辅助：

在涂上蒜泥的鸡身上，
均匀地撒上盐和胡椒。

在涂了大蒜泥的圆鸡上均匀地撒上盐和胡椒。


在涂了蒜泥的鸡身上撒上盐和胡椒。"
"XMESS_0017","会不会撒太多啦？","XMESS_0017","机翻辅助：

会不会撒太多啦？

是不是挥过头了？

是不是装得太多了？"
"XMESS_0018","听说要撒满整只鸡才行。","XMESS_0018","机翻辅助：

听说要撒满整只鸡才行。

不让整个人都刺眼是不行的。

据说必须在整体上撒上。"
"XMESS_0019","在荷兰锅里放上烤网，然后把涂上橄榄油的鸡放上去……

","XMESS_0019","机翻辅助：

在荷兰锅里放上烤网，然后把涂上橄榄油的鸡放上去……



在荷兰烤箱里设置好底网后，放入表面涂了橄榄油的圆鸡……



在烤箱里放入底网后，在表面放入涂有橄榄油的圆鸡……"
"XMESS_0020","周围再放入蔬菜和香料。
","XMESS_0020","机翻辅助：

周围再放入蔬菜和香料。


那个周围也放入蔬菜和带香味的香草哦。


在周围放入蔬菜和带香味的香草。"
"XMESS_0021","要放各种各样的香料呢。","XMESS_0021","机翻辅助：

要放各种各样的香料呢。

放了各种各样的香草呢。

放了各种各样的香草。"
"XMESS_0022","据说加入迷迭香、
意大利香芹、
西芹等香味浓郁的东西会更美味哦。","XMESS_0022","机翻辅助：

据说加入迷迭香、
意大利香芹、
西芹等香味浓郁的东西会更美味哦。

加入迷迭香、
意大利荷兰芹、
芹菜等香味浓郁的东西会更好吃哦。

放迷迭香、意大利香芹、芹菜等味道强烈的香料，好像会比较好吃哦。"
"XMESS_0023","接下来盖上盖子，
放到火上烤一个半小时。","XMESS_0023","机翻辅助：

接下来盖上盖子，
放到火上烤一个半小时。

然后盖上盖子放在火上烤一个半小时。


然后盖上盖子用火慢慢烤1个半小时。"
"XMESS_0024","除了从下方加热的木炭以外，
盖子上也要放木炭，
从上下加热是重点。","XMESS_0024","机翻辅助：

除了从下方加热的木炭以外，
盖子上也要放木炭，
从上下加热是重点。

除了从下面加热的炭之外，
在盖子上也放上炭，
从上下加热是重点。

除了从下面加热的木炭外，
在盖子上也放上木炭，
从上下加热是关键。"
"XMESS_0025","做到这里，
接下来只要等就好了吗？","XMESS_0025","机翻辅助：

做到这里，
接下来只要等就好了吗？

到了这里，
只剩下等待了吗？

做到这里，
剩下的就是等待了吗？"
"XMESS_0026","是啊，意外地简单吧？","XMESS_0026","机翻辅助：

是啊，意外地简单吧？

啊，意外的很简单吧？

啊，出乎意料的简单吧？"
"XMESS_0027","因为烤好需要一段时间，
所以这段时间我也来做其他东西。","XMESS_0027","机翻辅助：

因为烤好需要一段时间，
所以这段时间我也来做其他东西。

因为烤好要花时间，
所以在这期间也做点别的。

烤好要花很长时间，
所以在这期间也要做其他的东西。"
"XMESS_0028","其他东西，
你要做什么？”","XMESS_0028","机翻辅助：

其他东西，
你要做什么？”

其他的东西，
要做什么？

其他的东西要做几部？"
"XMESS_0029","因为主菜是烤鸡嘛，所以是用苏打饼搭配芝士和西红柿的前菜类。

","XMESS_0029","机翻辅助：

因为主菜是烤鸡嘛，所以是用苏打饼搭配芝士和西红柿的前菜类。



因为主菜是烤鸡。
是在饼干上放上芝士和西红柿的冷盘系。


因为主菜是烤鸡。
是在咸饼干上放上奶酪和西红柿的冷盘类型。"
"XMESS_0030","这样啊，
这样就可以轻松吃咯。","XMESS_0030","机翻辅助：

这样啊，
这样就可以轻松吃咯。

是这样啊。
那样的话，就可以轻松地抓起来了。

是啊。
那样做的话就可以轻松地抓住了。"
"XMESS_0031","明明，麻烦你顾火。","XMESS_0031","机翻辅助：

明明，麻烦你顾火。

明明，请看守火把。

明明，救火啊。"
"XMESS_0032","好，交给我吧。","XMESS_0032","机翻辅助：

好，交给我吧。

啊，交给我吧。"
"XMESS_0033","装盘就到此为止。
接下来准备做甜点。","XMESS_0033","机翻辅助：

装盘就到此为止。
接下来准备做甜点。

装盘是这样的吧。
那我就去准备甜点了。

装盘就是这样的吗？
那就开始准备甜点了。"
"XMESS_0034","今天买到了新鲜的草莓。
","XMESS_0034","机翻辅助：

今天买到了新鲜的草莓。


今天买了新鲜度很好的草莓呢。


今天买到了新鲜的草莓呢。"
"XMESS_0035","把鸡蛋打在碗里，
和牛奶、砂糖一起搅拌……","XMESS_0035","机翻辅助：

把鸡蛋打在碗里，
和牛奶、砂糖一起搅拌……

把鸡蛋打入碗里，
和牛奶、砂糖一起搅拌……

把鸡蛋打碎后，
和牛奶、砂糖一起混合……"
"XMESS_0036","在涂了黄油的平底锅里摆上长棍面包，把搅拌好的东西倒进去。

","XMESS_0036","机翻辅助：

在涂了黄油的平底锅里摆上长棍面包，把搅拌好的东西倒进去。



在涂了黄油的平底锅里摆上面包，把混合的东西倒入锅里。



在涂了黄油的平底锅里放好长棍面包，倒入混合好的东西。"
"XMESS_0037","最后放上草莓和蓝莓，
用小火加热。","XMESS_0037","机翻辅助：

最后放上草莓和蓝莓，
用小火加热。"
"XMESS_0038","莫非是……磅蛋糕？","XMESS_0038","机翻辅助：

莫非是……磅蛋糕？

难道……面包布丁？

难道……绑带？"
"XMESS_0039","齐藤同学，正确答案！
没错，就是磅蛋糕！","XMESS_0039","机翻辅助：

齐藤同学，正确答案！
没错，就是磅蛋糕！

齐藤同学，正确答案！
是的，是面包布丁！

齐藤同学，答对了！
对，就是绑带！"
"XMESS_0040","接下来只要等P凛定案就完成了。","XMESS_0040","机翻辅助：

接下来只要等P凛定案就完成了。

之后如果普凛凝固的话就完成了。

剩下的就是定型了。"
"XMESS_0041","好了，差不多可以了吧。","XMESS_0041","机翻辅助：

好了，差不多可以了吧。

那么，差不多可以了吧。

那么，差不多该好了吧。"
"XMESS_0042","用竹签插进去，如果流出透明的肉汁，就表示烤好了……
","XMESS_0042","机翻辅助：

用竹签插进去，如果流出透明的肉汁，就表示烤好了……


用竹签扎起来，露出透明的肉汁，就表示烤好了……


插上竹签，露出透明的肉汁，就是烤好的信号……"
"XMESS_0043","哦，出现了。
抚子，怎么样？","XMESS_0043","机翻辅助：

哦，出现了。
抚子，怎么样？

哦，出来了。
抚子，怎么样？

啊，出来了。
抚子，怎么样？"
"XMESS_0044","嗯，烤焦的部分也很不错！","XMESS_0044","机翻辅助：

嗯，烤焦的部分也很不错！

嗯，烤焦的眼睛也感觉不错哦！

嗯，烤焦的感觉也不错哦！"
"XMESS_0045","让大家久等了！","XMESS_0045","机翻辅助：

让大家久等了！

让您久等了！"
"XMESS_0046","烤鸡完成了！","XMESS_0046","机翻辅助：

烤鸡完成了！

烤鸡肉串完成！

烤鸡肉串完成了！"
"XMESS_0047","哦哦——！","XMESS_0047","机翻辅助：

哦哦——！

哦—！

噢——！"
"XMESS_0048","看起来好好吃！","XMESS_0048","机翻辅助：

看起来好好吃！

好吃！

好好吃啊！"
"XMESS_0049","这是我用心做的烤鸡！","XMESS_0049","机翻辅助：

这是我用心做的烤鸡！

用心做的烤鸡哦！

是用心做的烤鸡哦！"
"XMESS_0050","你们要用心品尝哦！","XMESS_0050","机翻辅助：

你们要用心品尝哦！

请用心吃吧！

吃的时候要用心哦！"
"XMESS_0051","好——！","XMESS_0051","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0052","鸡肉和香草的香味真棒。","XMESS_0052","机翻辅助：

鸡肉和香草的香味真棒。

有鸡肉和香草的香味。

有鸡肉和香草的香味啊。"
"XMESS_0053","看起来好好吃！","XMESS_0053","机翻辅助：

看起来好好吃！

看起来很好吃呢！"
"XMESS_0054","哈哈哈哈！","XMESS_0054","机翻辅助：

哈哈哈哈！

哈哈哈！"
"XMESS_0055","呵呵，
竹轮也闻到味道而摇着尾巴。","XMESS_0055","机翻辅助：

呵呵，
竹轮也闻到味道而摇着尾巴。

呵呵，
竹轮也被味道熏得摇着尾巴。

呵呵，竹轮也被气味吸引，摇着尾巴。"
"XMESS_0056","不过，竹轮是这边。
牛肉干就忍耐一下吧。","XMESS_0056","机翻辅助：

不过，竹轮是这边。
牛肉干就忍耐一下吧。

但是，竹轮在这里。
用牛肉干忍耐一下吧。

但是，竹轮在这边。
吃牛肉干忍耐一下。"
"XMESS_0057","嗷呜。","XMESS_0057","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0058","这样就好了。
烤鸡都分到大家手上了吗？","XMESS_0058","机翻辅助：

这样就好了。
烤鸡都分到大家手上了吗？

这样就好了。
大家那里有炸鸡吗？

这样就可以了。
去大家那里吃鸡肉了吗？"
"XMESS_0059","好——！","XMESS_0059","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0060","那么！","XMESS_0060","机翻辅助：

那么！"
"XMESS_0061","我开动了！","XMESS_0061","机翻辅助：

我开动了！"
"XMESS_0062","好吃！！","XMESS_0062","机翻辅助：

好吃！！

马——！！"
"XMESS_0063","我这个制作者怎么能第一个吃呢。","XMESS_0063","机翻辅助：

我这个制作者怎么能第一个吃呢。

制作的本人先说吗。

是由制作者本人先说吗？"
"XMESS_0064","嘿嘿，不过真的很好吃哦。","XMESS_0064","机翻辅助：

嘿嘿，不过真的很好吃哦。

嘿嘿，不过真的很好吃啊～～？

嘿嘿，但是真的很好吃呢？"
"XMESS_0065","嗯，确实很好吃。","XMESS_0065","机翻辅助：

嗯，确实很好吃。"
"XMESS_0066","肉也不脆，
可能是用荷兰烤箱蒸过的缘故，
美味都浓缩了。","XMESS_0066","机翻辅助：

肉也不脆，
可能是用荷兰烤箱蒸过的缘故，
美味都浓缩了。

肉也没有干巴巴的，
也许是因为用烤箱蒸的，
所以味道很好。

鸡肉吃起来一点都不柴，而且可能是用荷兰锅闷烤的关系，肉汁都浓缩在肉里面了。
滋味相当浓郁。"
"XMESS_0067","肉汁与蔬菜熬煮出来的汤汁，
更是让整道菜的美味程度更上一层楼。","XMESS_0067","机翻辅助：

肉汁与蔬菜熬煮出来的汤汁，
更是让整道菜的美味程度更上一层楼。

从肉和蔬菜中出来的汤，
能衬托出美味。

用肉和蔬菜熬出来的汤，
特别美味。"
"XMESS_0068","居然能变得这么好吃……
谢谢你，鸡肉！","XMESS_0068","机翻辅助：

居然能变得这么好吃……
谢谢你，鸡肉！

你变得这么好……
谢谢你，鸡肉！

变得这么好……
谢谢你，炸鸡！"
"XMESS_0069","好吃到我根本停不下来……","XMESS_0069","机翻辅助：

好吃到我根本停不下来……

好好吃好好吃……

已经很好吃了……"
"XMESS_0070","不管有多少红酒都不够喝啊啊啊！
","XMESS_0070","机翻辅助：

不管有多少红酒都不够喝啊啊啊！


葡萄酒再多也不够啊！


葡萄酒再多也不够用啊～～！"
"XMESS_0071","鸟羽老师，
请你小心别喝太多了。","XMESS_0071","机翻辅助：

鸟羽老师，
请你小心别喝太多了。

鸟羽老师，
请注意不要喝多了。

鸟羽老师，
小心别喝太多。"
"XMESS_0072","面包跟鸡肉的搭配也是一绝！","XMESS_0072","机翻辅助：

面包跟鸡肉的搭配也是一绝！

面包和鸡肉的搭配也是最棒的！

面包和鸡肉也是绝配！"
"XMESS_0073","圣诞布丁也很好吃。","XMESS_0073","机翻辅助：

圣诞布丁也很好吃。

面包布丁也很好吃。

面包也很好吃。"
"XMESS_0074","欸嘿嘿，太好了。","XMESS_0074","机翻辅助：

欸嘿嘿，太好了。

嘿嘿，太好了。"
"XMESS_0075","这样看起来，
这顿露营餐点还真是豪华啊！","XMESS_0075","机翻辅助：

这样看起来，
这顿露营餐点还真是豪华啊！

这样看来，
豪华的露营焊锡！

这样看来，
真是豪华的露营饭啊！"
"XMESS_0076","就是说啊～","XMESS_0076","机翻辅助：

就是说啊～

是啊。"
"XMESS_0077","对了，天色也暗了，把那个拿出来吧。","XMESS_0077","机翻辅助：

对了，天色也暗了，把那个拿出来吧。

对了，天黑了，把那个拿出来吧。

对了，天色暗了，把那个拿出来吧。"
"XMESS_0078","我有带电池式的圣诞树过来。","XMESS_0078","机翻辅助：

我有带电池式的圣诞树过来。

我给你带了一棵电池圣诞树。

我带来了电池圣诞树。"
"XMESS_0079","哦哦，很有圣诞节的气氛。","XMESS_0079","机翻辅助：

哦哦，很有圣诞节的气氛。

哦，像圣诞节一样。

哦，好像是圣诞节。"
"XMESS_0080","还有……对了！
竹轮驯鹿！","XMESS_0080","机翻辅助：

还有……对了！
竹轮驯鹿！

还有……是的！
竹轮驯鹿！"
"XMESS_0081","哈哈哈哈。","XMESS_0081","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0082","好可爱！","XMESS_0082","机翻辅助：

好可爱！"
"XMESS_0083","白天的兔耳虽然也很可爱，
不过这个也很可爱呢。","XMESS_0083","机翻辅助：

白天的兔耳虽然也很可爱，
不过这个也很可爱呢。

白天的耳朵也很可爱，
但是这边也很可爱啊。

白天的耳朵很可爱，
这个也很可爱。"
"XMESS_0084","嗯……好可爱。","XMESS_0084","机翻辅助：

嗯……好可爱。

嗯……川是的。"
"XMESS_0085","啊，凛在偷拍。","XMESS_0085","机翻辅助：

啊，凛在偷拍。"
"XMESS_0086","喂。","XMESS_0086","机翻辅助：

喂。

喂！"
"XMESS_0087","不过，
竹轮的变身道具还真多啊。","XMESS_0087","机翻辅助：

不过，
竹轮的变身道具还真多啊。

但是，竹轮的变身项目，带来了很多呢。


不过，竹轮的变身道具，带了不少呢。"
"XMESS_0088","还好啦。","XMESS_0088","机翻辅助：

还好啦。

还行吧。

嗯。"
"XMESS_0089","哈啾！","XMESS_0089","机翻辅助：

哈啾！

嗯哼！

震撼！"
"XMESS_0090","太阳下山后气温也变低了，
把毛毯拿出来吧。","XMESS_0090","机翻辅助：

太阳下山后气温也变低了，
把毛毯拿出来吧。

天黑以后冷起来了。
把毯子拿出来吗？

天黑之后天气变冷了。
把毛毯拿出来。"
"XMESS_0091","就是说啊～～","XMESS_0091","机翻辅助：

就是说啊～～

哎呀。

不是的。"
"XMESS_0092","嗷呜。","XMESS_0092","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0093","啊……我的毛毯。","XMESS_0093","机翻辅助：

啊……我的毛毯。

啊……我的毯子。"
"XMESS_0094","哈哈哈哈。","XMESS_0094","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0095","喂，竹轮！
不可以抢老师的毛毯！","XMESS_0095","机翻辅助：

喂，竹轮！
不可以抢老师的毛毯！

喂，竹轮！
不要拿老师的毛毯！

喂，竹轮！
不要拿老师的毯子！"
"XMESS_0096","汪？","XMESS_0096","机翻辅助：

汪？

哇？

哇夫？"
"XMESS_0097","不好意思，鸟羽老师。
我的毛毯借你——","XMESS_0097","机翻辅助：

不好意思，鸟羽老师。
我的毛毯借你——

对不起，鸟羽老师。
取而代之的是我的毯子——

对不起，鸟羽老师。
取而代之的是我的毛毯——"
"XMESS_0098","呼噜……","XMESS_0098","机翻辅助：

呼噜……

嗯……

可恶～……"
"XMESS_0099","呃，不知不觉间就睡着了。","XMESS_0099","机翻辅助：

呃，不知不觉间就睡着了。

不知什么时候睡着了。"
"XMESS_0100","在老师醒来之前，
先借我用一下吧？","XMESS_0100","机翻辅助：

在老师醒来之前，
先借我用一下吧？

老师起床之前可以借吗？


在老师起床之前可以借吗？"
"XMESS_0101","可以哦～……","XMESS_0101","机翻辅助：

可以哦～……

好啊～……

很好哦～……"
"XMESS_0102","看吧，
连老师都那样说了。","XMESS_0102","机翻辅助：

看吧，
连老师都那样说了。

你看，
老师也是这么说的。

看，
老师也这么说。"
"XMESS_0103","太好了呢，竹轮。","XMESS_0103","机翻辅助：

太好了呢，竹轮。

太好了，竹轮。"
"XMESS_0104","嗷呜。","XMESS_0104","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0105","我可以拿走最后一块烤鸡吗？
","XMESS_0105","机翻辅助：

我可以拿走最后一块烤鸡吗？


我可以给你最后一块烤鸡吗？


能给我最后一片烤鸡吗？"
"XMESS_0106","可以啊。","XMESS_0106","机翻辅助：

可以啊。

好啊。"
"XMESS_0107","太棒了！
啊～……真好吃～","XMESS_0107","机翻辅助：

太棒了！
啊～……真好吃～

太好了！
啊……喂喂。

太好了！
嗯……你好。"
"XMESS_0108","她吃得好像真的很美味呢。","XMESS_0108","机翻辅助：

她吃得好像真的很美味呢。

吃起来真的很好吃呢。

真的很好吃地吃啊。"
"XMESS_0109","这应该是克林姆的功劳吧。","XMESS_0109","机翻辅助：

这应该是克林姆的功劳吧。

这是要取消的吧。

这是栗子吧。"
"XMESS_0110","嗯，是啊。","XMESS_0110","机翻辅助：

嗯，是啊。

嗯，在这儿。"
"XMESS_0111","既然如此，
差不多可以喊出那句口号了吧？","XMESS_0111","机翻辅助：

既然如此，
差不多可以喊出那句口号了吧？

那么，
差不多该说那句话了吧？

那也差不多该说那句了吧？"
"XMESS_0112","对哦。
这么说来，我还没喊过呢。","XMESS_0112","机翻辅助：

对哦。
这么说来，我还没喊过呢。

这样啊。
对了，还没说呢。

这样啊。
是啊，还没说呢。"
"XMESS_0113","那就大家一起喊吧！","XMESS_0113","机翻辅助：

那就大家一起喊吧！

那么大家一起！

那么大家一起来！"
"XMESS_0114","圣诞快乐！","XMESS_0114","机翻辅助：

圣诞快乐！"
