"source","target","id","developer_comments"
"XMESS_0018","谢谢～那可以帮我把那边的蔬菜全部切碎吗？

","XMESS_0018","机翻辅助：

谢谢～那可以帮我把那边的蔬菜全部切碎吗？



谢谢。
那样的话能把那里的蔬菜全部切成碎末吗？


谢谢。
那么可以把那里的蔬菜全部切成碎末吗？"
"XMESS_0019","嗯，交给我吧。","XMESS_0019","机翻辅助：

嗯，交给我吧。

嗯，交给你的时候。

嗯，任命的时候。"
"XMESS_0020","我趁这段时间，用橄榄油炒香切碎的大蒜和生姜……

","XMESS_0020","机翻辅助：

我趁这段时间，用橄榄油炒香切碎的大蒜和生姜……



在此期间，我把切碎的大蒜和生姜用橄榄油炒好……



在这期间，我用橄榄油炒了蒜末和姜末……"
"XMESS_0021","抚子妹妹切完菜了——","XMESS_0021","机翻辅助：

抚子妹妹切完菜了——

抚子，切了蔬菜。

抚子，切菜了。"
"XMESS_0022","谢谢～～","XMESS_0022","机翻辅助：

谢谢～～

谢谢。"
"XMESS_0023","接着把切碎的蔬菜放进去，
炒到洋葱变透明为止。","XMESS_0023","机翻辅助：

接着把切碎的蔬菜放进去，
炒到洋葱变透明为止。

然后放入切成碎末的蔬菜，
一直炒到洋葱变透明。

在那里放入切碎的蔬菜，
一直炒到洋葱变透明。"
"XMESS_0024","颜色开始变了～","XMESS_0024","机翻辅助：

颜色开始变了～

颜色变了。

颜色变了的日子。"
"XMESS_0025","然后，
把切成竹条的西红柿放进这里……","XMESS_0025","机翻辅助：

然后，
把切成竹条的西红柿放进这里……

然后，
在这里放入切成大块的西红柿……

然后把切块的西红柿放进去……"
"XMESS_0026","为了把西红柿的水分逼出来，
要一边压碎一边搅拌，
煮到浓稠为止。","XMESS_0026","机翻辅助：

为了把西红柿的水分逼出来，
要一边压碎一边搅拌，
煮到浓稠为止。

为了让西红柿容易出水分，
一边捣碎一边搅拌的话，
会煮到变成龙猫哦。

为了让西红柿里的水分更容易出来，
一边捣碎一边搅拌，
就会煮得很粘稠。"
"XMESS_0027","接下来，
要在煮蔬菜的时候准备烤饼……","XMESS_0027","机翻辅助：

接下来，
要在煮蔬菜的时候准备烤饼……

接下来在煮蔬菜的时候准备馕……


下次煮蔬菜的时候要准备馕……"
"XMESS_0028","那边，
我来做。
按照笔记上写的顺序就可以了吧？","XMESS_0028","机翻辅助：

那边，
我来做。
按照笔记上写的顺序就可以了吧？

这个就交给我吧。
按照便条上的步骤做就可以了吧？


我来做。
按照笔记上写的顺序就可以了吧？"
"XMESS_0029","嗯，对啊。","XMESS_0029","机翻辅助：

嗯，对啊。

嗯，是啊。"
"XMESS_0030","呃，
把混合粉、水和橄榄油放进碗里揉面团。","XMESS_0030","机翻辅助：

呃，
把混合粉、水和橄榄油放进碗里揉面团。

嗯，
在碗里放入混合粉、水和橄榄油搅拌。

嗯，
在碗里放入混合粉、水和橄榄油揉匀。"
"XMESS_0031","揉好之后分成四等份，
静置十分钟吗？","XMESS_0031","机翻辅助：

揉好之后分成四等份，
静置十分钟吗？

那个结束后分成4个，
让他睡10分钟吗。

做完之后分成4份，
放置10分钟吗？"
"XMESS_0032","哦，
这么短的时间就能发酵啊。","XMESS_0032","机翻辅助：

哦，
这么短的时间就能发酵啊。

啊，
这么短的时间就能发酵吗。

啊，
这么短的时间就能发酵吗？"
"XMESS_0033","可是，
这样好像只能做四张饼？","XMESS_0033","机翻辅助：

可是，
这样好像只能做四张饼？

但是，
那样的话只能做4张馕吗？

但是，
那样的话只能做4个馕吗？"
"XMESS_0034","没问题！
还有三袋面粉！","XMESS_0034","机翻辅助：

没问题！
还有三袋面粉！

没关系！
还有3袋呢！

没关系！
还有三袋！"
"XMESS_0035","这样好像有点太多了……","XMESS_0035","机翻辅助：

这样好像有点太多了……

那个好像太多了……

这也太多了吧……"
"XMESS_0036","抚子妹妹，
你不是只做原味的，
还有做芝士口味吧？","XMESS_0036","机翻辅助：

抚子妹妹，
你不是只做原味的，
还有做芝士口味吧？

抚子酱，
不仅要做普通的布料，
还要做芝士吧？

抚子，
你不仅要做原味的，
还要做芝士馅吧？"
"XMESS_0037","嗯，对啊。","XMESS_0037","机翻辅助：

嗯，对啊。

嗯，是啊。"
"XMESS_0038","那芝士以外的口味是什么？
","XMESS_0038","机翻辅助：

那芝士以外的口味是什么？


那么奶酪以外的安排是什么呢？


那么奶酪以外的组合是什么呢？"
"XMESS_0039","呵呵呵，就是这个！","XMESS_0039","机翻辅助：

呵呵呵，就是这个！

呵呵，就是这个！"
"XMESS_0040","啊，巧克力碎片！？","XMESS_0040","机翻辅助：

啊，巧克力碎片！？

啊，巧克力片！？"
"XMESS_0041","加巧克力碎片的饼皮也很好吃哦。
","XMESS_0041","机翻辅助：

加巧克力碎片的饼皮也很好吃哦。


加入巧克力片的馕也很好吃哦。


加巧克力片的馕也很好吃。"
"XMESS_0042","巧克力有时候也会用来提味，
和咖喱很搭呢～","XMESS_0042","机翻辅助：

巧克力有时候也会用来提味，
和咖喱很搭呢～

巧克力也会加入咖喱的隐藏味道中，
和咖喱是绝配哦～

巧克力有时也会加入咖喱的隐味，
和咖喱很搭～"
"XMESS_0043","芝麻凛、齐藤。
面团醒十分钟了，
用擀面棍擀开！","XMESS_0043","机翻辅助：

芝麻凛、齐藤。
面团醒十分钟了，
用擀面棍擀开！

芝麻凛、
齐藤。
10分钟后把面团擀平！

芝麻凛、
齐藤。
10分钟后用擀面杖把面团擀开！"
"XMESS_0044","我要把巧克力豆面团擀开！
","XMESS_0044","机翻辅助：

我要把巧克力豆面团擀开！


我会把巧克力片的面团拉长的！


我把巧克力片的面团抻开！"
"XMESS_0045","好。","XMESS_0045","机翻辅助：

好。

嗯。

哦。"
"XMESS_0046","了解。","XMESS_0046","机翻辅助：

了解。

明白。

明白了。"
"XMESS_0047","抚子煮好蔬菜了～","XMESS_0047","机翻辅助：

抚子煮好蔬菜了～

抚子，蔬菜煮好了。"
"XMESS_0048","那么，
把绞肉和栉瓜加进去，
煮到熟透之后再加西红柿。","XMESS_0048","机翻辅助：

那么，
把绞肉和栉瓜加进去，
煮到熟透之后再加西红柿。

那就把肉末和西葫芦放进去，等熟了再加点西红柿。



那就加肉末和西葫芦，等熟了再加西红柿。"
"XMESS_0049","后来加进去的西红柿，
只要不煮烂就能保留口感。","XMESS_0049","机翻辅助：

后来加进去的西红柿，
只要不煮烂就能保留口感。

后面放的西红柿，
不煮坏的话会留下口感。

之后放入的西红柿要煮烂才有口感。"
"XMESS_0050","没错，我就是故意分成两次加西红柿的。

","XMESS_0050","机翻辅助：

没错，我就是故意分成两次加西红柿的。



对。
我就是为了这个才分两次放西红柿的。


是的。
以此为目标分两次放入西红柿。"
"XMESS_0051","最后加入咖喱块，
煮到沸腾就完成了！","XMESS_0051","机翻辅助：

最后加入咖喱块，
煮到沸腾就完成了！

最后放入咖喱粉，
煮一下就完成了哦！

最后加入咖喱块，
稍微煮一下就完成了！"
"XMESS_0052","接下来要烤印度烤饼。
明，面团准备好了吗？","XMESS_0052","机翻辅助：

接下来要烤印度烤饼。
明，面团准备好了吗？

下次要烤馕。
亚希，布料准备好了吗？

接下来是烤馕。
亚纪，布料准备好了吗？"
"XMESS_0053","准备万全。","XMESS_0053","机翻辅助：

准备万全。

一切都准备好了。"
"XMESS_0054","我这边也OK。","XMESS_0054","机翻辅助：

我这边也OK。

这边也OK。

这个也OK。"
"XMESS_0055","那就烤个不停吧！","XMESS_0055","机翻辅助：

那就烤个不停吧！

好好烤一下吧！

那就烤了吧！"
"XMESS_0056","完成了～！
西红柿和绞肉咖喱跟印度烤饼！","XMESS_0056","机翻辅助：

完成了～！
西红柿和绞肉咖喱跟印度烤饼！

做好了！
西红柿和肉末的咖喱和馕哟！

完成了！
是番茄和肉末做成的咖喱和什么！"
"XMESS_0057","咖喱的香味真能刺激食欲。","XMESS_0057","机翻辅助：

咖喱的香味真能刺激食欲。

咖喱的味道很能勾起食欲啊。

咖喱的香味很诱人食欲呢。"
"XMESS_0058","趁烤饼还热的时候吃吧！","XMESS_0058","机翻辅助：

趁烤饼还热的时候吃吧！

趁着馕热吃吧！

趁热吃馕吧！"
"XMESS_0059","啊，等等。
这个也当甜点吃吧。","XMESS_0059","机翻辅助：

啊，等等。
这个也当甜点吃吧。

啊，等等。
甜点也吃这个吧。

啊，等一下。
甜点也吃这个吧。"
"XMESS_0060","哇，是修多伦！","XMESS_0060","机翻辅助：

哇，是修多伦！

哇，是史托伦！"
"XMESS_0061","虽然也考虑过圣诞蛋糕，但考虑到携带方便还是选了这个。

","XMESS_0061","机翻辅助：

虽然也考虑过圣诞蛋糕，但考虑到携带方便还是选了这个。



虽然也考虑过圣诞蛋糕，但考虑到便于携带还是选择了这个。



虽然也考虑过圣诞蛋糕，但是考虑到携带的方便就选择了这里。"
"XMESS_0062","够了，芝麻凛！","XMESS_0062","机翻辅助：

够了，芝麻凛！

足够了，芝麻凛！"
"XMESS_0063","鸟羽老师，让您久等了～
来吃晚餐吧。","XMESS_0063","机翻辅助：

鸟羽老师，让您久等了～
来吃晚餐吧。

鸟羽老师，让您久等了。
吃晚饭吧。"
"XMESS_0064","好～等好久了！","XMESS_0064","机翻辅助：

好～等好久了！

啊，等了！

啊，等了很久了！"
"XMESS_0065","完成了呢。","XMESS_0065","机翻辅助：

完成了呢。

不要做好。

做好了。"
"XMESS_0066","汪。","XMESS_0066","机翻辅助：

汪。

哇。

哇夫。"
"XMESS_0067","在鸟羽先生的膝盖上，
竹轮正放松着呢。","XMESS_0067","机翻辅助：

在鸟羽先生的膝盖上，
竹轮正放松着呢。

竹轮正躺在鸟羽老师的腿上休息。


竹轮在鸟羽老师的膝盖上放松着。"
"XMESS_0068","那么！","XMESS_0068","机翻辅助：

那么！"
"XMESS_0069","我开动了！","XMESS_0069","机翻辅助：

我开动了！"
"XMESS_0070","啊呣……","XMESS_0070","机翻辅助：

啊呣……

啊……

唔……"
"XMESS_0071","好吃！
咖喱和印度烤饼都超棒的！","XMESS_0071","机翻辅助：

好吃！
咖喱和印度烤饼都超棒的！

哇！
咖喱和馕都是最棒的！

好好吃！
咖喱和馕都很棒！"
"XMESS_0072","芝士烤饼也很好吃！","XMESS_0072","机翻辅助：

芝士烤饼也很好吃！

奶酪馕也能行！

芝士馕也可以吃哦！"
"XMESS_0073","巧克力碎片馕也很好吃呢。
光吃这个好像就可以当点心了。","XMESS_0073","机翻辅助：

巧克力碎片馕也很好吃呢。
光吃这个好像就可以当点心了。

巧克力馕也很好吃。
光是这些就可以当点心吃了。

巧克力片南也很好吃。
就这样好像也能成为点心。"
"XMESS_0074","对吧？","XMESS_0074","机翻辅助：

对吧？"
"XMESS_0075","巧克力片融化了，
手上全是巧克力，
这是一个难点。","XMESS_0075","机翻辅助：

巧克力片融化了，
手上全是巧克力，
这是一个难点。

巧克力片融化了，
手上全是巧克力，
有点难。

虽然巧克力碎片融化后，手会沾满巧克力是有点麻烦。"
"XMESS_0076","幸好有带湿纸巾来。
","XMESS_0076","机翻辅助：

幸好有带湿纸巾来。


带着湿纸巾真是太好了。


带湿纸巾来真是太好了。"
"XMESS_0077","每一种馕都和咖喱很搭呢。","XMESS_0077","机翻辅助：

每一种馕都和咖喱很搭呢。

哪个馕都和咖喱很搭呢。

每种馕和咖喱都是绝配。"
"XMESS_0078","不过，
可能有点烤过头了。","XMESS_0078","机翻辅助：

不过，
可能有点烤过头了。

但是，
可能烤得有点太多了。

不过，
馕可能烤得有点过头了。"
"XMESS_0079","放心吧，齐藤同学。
有抚子在。","XMESS_0079","机翻辅助：

放心吧，齐藤同学。
有抚子在。

没关系的，齐藤同学。
因为抚子在。

没关系的，齐藤同学。
因为有抚子啊。"
"XMESS_0080","喂喂。
再吃一张吧。","XMESS_0080","机翻辅助：

喂喂。
再吃一张吧。

嗯，真好吃。
再吃一块吧。

嗯～～好吃～～再吃一块吧。"
"XMESS_0081","啊，原来如此。","XMESS_0081","机翻辅助：

啊，原来如此。"
"XMESS_0082","接下来喝热红酒好了。","XMESS_0082","机翻辅助：

接下来喝热红酒好了。

下次喝热葡萄酒吧。

下次喝热红酒吧。"
"XMESS_0083","哦，
红酒里加了香料啊。","XMESS_0083","机翻辅助：

哦，
红酒里加了香料啊。

哎，
是在葡萄酒里放香料吧。

哦，
原来是在红酒里放香料啊。"
"XMESS_0084","加入肉桂之类的香料和柠檬汁加热后，又会有不同的风味哦～～

","XMESS_0084","机翻辅助：

加入肉桂之类的香料和柠檬汁加热后，又会有不同的风味哦～～



加入肉桂等香料和柠檬汁加热的话，又是另一种味道。



加入肉桂之类的香料和柠檬汁加热的话，味道又不一样了。"
"XMESS_0085","小凛！
这个修多伦很好吃哦！","XMESS_0085","机翻辅助：

小凛！
这个修多伦很好吃哦！

凛酱！
这个雪茄很好吃哦！

凛！
这个史托伦真好吃！"
"XMESS_0086","里面放了很多水果干和坚果呢。
","XMESS_0086","机翻辅助：

里面放了很多水果干和坚果呢。


里面有很多干果和坚果呢。


里面有很多干果和坚果。"
"XMESS_0087","据说，
正确的吃法是从中间切开史托伦，
左右紧挨着吃。","XMESS_0087","机翻辅助：

据说，
正确的吃法是从中间切开史托伦，
左右紧挨着吃。

听说司多伦的正确吃法是把它从中间切开，再把左右两边合起来。



舒托伦从中间切开，左右粘在一起是正确的吃法。"
"XMESS_0088","不让切面接触到空气，
好像是让它可以保存久一点的重点。","XMESS_0088","机翻辅助：

不让切面接触到空气，
好像是让它可以保存久一点的重点。

断面不接触空气似乎是使其经久耐用的要点。


不让断面接触空气似乎是保存的关键。"
"XMESS_0089","那么，
用保鲜膜包起来就放心了。","XMESS_0089","机翻辅助：

那么，
用保鲜膜包起来就放心了。

那用保鲜膜包起来就可以安心了呢。


那用保鲜膜包起来就放心了。"
"XMESS_0090","哦，原来是这样啊。
我在家里吃的时候会注意的。","XMESS_0090","机翻辅助：

哦，原来是这样啊。
我在家里吃的时候会注意的。

哦，是吗？
在家吃的时候要注意哦。

啊，是这样啊。
在家吃的时候要小心哦。"
"XMESS_0091","不过今天不用担心这个问题。
咖喱和馕都吃完了，
最后的司多伦也……","XMESS_0091","机翻辅助：

不过今天不用担心这个问题。
咖喱和馕都吃完了，
最后的司多伦也……

不过今天这种担心是多余的。
咖喱和馕都吃完了，
最后的史托伦也……

但是今天不用担心。
咖喱和馕都吃完了，
最后的施托伦也……"
"XMESS_0092","我吃饱了。
真的超好吃的。","XMESS_0092","机翻辅助：

我吃饱了。
真的超好吃的。

谢谢款待。
非常好吃。

我吃饱了。
非常好吃。"
"XMESS_0093","这样就吃完了。","XMESS_0093","机翻辅助：

这样就吃完了。

这就吃完了。"
"XMESS_0094","我本来还想说要是有多的，
早餐也吃咖喱类的食物。","XMESS_0094","机翻辅助：

我本来还想说要是有多的，
早餐也吃咖喱类的食物。

如果有剩余的话，
我想把早餐也换成咖喱类的食物。

如果剩下的话，
早饭也想吃咖喱系的食物吧。"
"XMESS_0095","嘿嘿嘿，我吃得好饱哦。","XMESS_0095","机翻辅助：

嘿嘿嘿，我吃得好饱哦。

嘿嘿，吃了很多。"
"XMESS_0096","这样就不会浪费食物了，真是太好了。","XMESS_0096","机翻辅助：

这样就不会浪费食物了，真是太好了。

倒不如说没有浪费真是太好了。

反而没有浪费就好了。"
"XMESS_0097","嗷呜。","XMESS_0097","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0098","我有带棉花糖来，
但大家都吃饱了吧？","XMESS_0098","机翻辅助：

我有带棉花糖来，
但大家都吃饱了吧？

我带了棉花糖，
大家都吃饱了吧？

我带来了棉花糖，
大家都吃饱了吧？"
"XMESS_0099","是啊，已经吃不下了。","XMESS_0099","机翻辅助：

是啊，已经吃不下了。

啊，真不愧是什么都进不去了。

啊，果然什么都进不去了。"
"XMESS_0100","早餐的时候再烤来吃吧。","XMESS_0100","机翻辅助：

早餐的时候再烤来吃吧。

早饭的时候烤着吃吗。

早饭的时候烤着吃吗？"
"XMESS_0101","咦，早餐的时候？","XMESS_0101","机翻辅助：

咦，早餐的时候？

啊，早饭的时候？

什么，吃早饭的时候？"
"XMESS_0102","咦？","XMESS_0102","机翻辅助：

咦？

啊？

诶？"
"XMESS_0103","烤棉花糖好好吃哦～","XMESS_0103","机翻辅助：

烤棉花糖好好吃哦～

烤棉花糖很好吃。

烤棉花糖真好吃。"
"XMESS_0104","真的假的，
你还能吃啊？","XMESS_0104","机翻辅助：

真的假的，
你还能吃啊？

真的吗。
你还能吃啊。

真的吗？
还能吃吗？"
"XMESS_0105","抚子妹妹的食欲真是深不见底。
","XMESS_0105","机翻辅助：

抚子妹妹的食欲真是深不见底。


抚子的食欲真是无底洞啊。


抚子的食欲真没底啊。"
"XMESS_0106","你吃东西的样子直到最后都很享受呢。
","XMESS_0106","机翻辅助：

你吃东西的样子直到最后都很享受呢。


直到最后的最后都不要吃得津津有味。


别吃得津津有味到最后。"
"XMESS_0107","嘿嘿嘿，一边欣赏美丽的风景，食物也变得更好吃了。
","XMESS_0107","机翻辅助：

嘿嘿嘿，一边欣赏美丽的风景，食物也变得更好吃了。


嘿嘿，一边欣赏美丽的景色，美味也加倍了呢。


嘿嘿，看着美丽的景色，美味也倍增。"
"XMESS_0108","这就是露营餐点的醍醐味。","XMESS_0108","机翻辅助：

这就是露营餐点的醍醐味。

露营饭的妙趣。

露营饭的乐趣啊。"
"XMESS_0109","不过要是吃太多，
会不会被樱姐姐骂啊？","XMESS_0109","机翻辅助：

不过要是吃太多，
会不会被樱姐姐骂啊？

但是，吃太多的话，会不会被樱姐姐花骂？


但是，吃太多的话，不会被樱姐姐骂吧？"
"XMESS_0110","不、不会啦！","XMESS_0110","机翻辅助：

不、不会啦！

没关系的！"
"XMESS_0111","大概……","XMESS_0111","机翻辅助：

大概……"
