"source","target","id","developer_comments"
"XMESS_0012","首先，
我用橄榄油和蒜末炒香食材。","XMESS_0012","机翻辅助：

首先，
我用橄榄油和蒜末炒香食材。

首先用橄榄油和大蒜泥炒食材。


首先用橄榄油和蒜泥炒食材。"
"XMESS_0013","这次是培根、
洋葱和鸿喜菇的组合，
不过好像也可以加金枪鱼罐头。","XMESS_0013","机翻辅助：

这次是培根、
洋葱和鸿喜菇的组合，
不过好像也可以加金枪鱼罐头。

这次是培根、
洋葱和西梅吉的组合，
好像也可以混合金枪鱼罐头。

这次是培根和洋葱，
还有香菇的组合，
好像可以混合金枪鱼罐头。"
"XMESS_0014","凛，
洋葱变软了哦。","XMESS_0014","机翻辅助：

凛，
洋葱变软了哦。

凛，
洋葱变软了。"
"XMESS_0015","那么，现在就来加水……","XMESS_0015","机翻辅助：

那么，现在就来加水……

那就在这里加水……

那么，在这里加水……"
"XMESS_0016","把意大利面放进去。","XMESS_0016","机翻辅助：

把意大利面放进去。

放意大利面。

放入意大利面。"
"XMESS_0017","水汽逐渐消失。","XMESS_0017","机翻辅助：

水汽逐渐消失。

渐渐地没有水气了。

水渐渐没了。"
"XMESS_0018","差不多该收尾了。","XMESS_0018","机翻辅助：

差不多该收尾了。

差不多该完成了。

差不多该做完了吧。"
"XMESS_0019","加入法式清汤和沾面酱，
再用盐和黑胡椒调味……","XMESS_0019","机翻辅助：

加入法式清汤和沾面酱，
再用盐和黑胡椒调味……

加入清汤和面汤，
用盐和黑胡椒调味的话……

加入高汤和面酱，
用盐和黑胡椒调味后……"
"XMESS_0020","再撒上海苔丝就完成了。","XMESS_0020","机翻辅助：

再撒上海苔丝就完成了。

配上海苔碎就完成了。

加上切好的海苔就完成了。"
"XMESS_0021","看上去好好吃！","XMESS_0021","机翻辅助：

看上去好好吃！

好吃！

很好吃！"
"XMESS_0022","请趁热享用。","XMESS_0022","机翻辅助：

请趁热享用。

请趁热吃。

趁热吃。"
"XMESS_0023","那么，我开动了！","XMESS_0023","机翻辅助：

那么，我开动了！

那么，我开动了—！

那我就不客气了！"
"XMESS_0024","呼～呼～嘶嘶……嗯～！
好吃～！","XMESS_0024","机翻辅助：

呼～呼～嘶嘶……嗯～！
好吃～！

嗯、嗯。
一直……嗯！喂！

呼、呼。
嘟嘟……嗯！好好吃！"
"XMESS_0025","真的好好吃哦！","XMESS_0025","机翻辅助：

真的好好吃哦！

真的很好吃！"
"XMESS_0026","沾面酱万万岁。
光是这样就能让味道一口气定案，
也能变成和风口味。","XMESS_0026","机翻辅助：

沾面酱万万岁。
光是这样就能让味道一口气定案，
也能变成和风口味。

面汤的样子啊。
就这样味道一下子就决定了，
也变成了和风。

真是面面俱到啊。
这样一来味道就一下子决定了，
还能做成和风的。"
"XMESS_0027","好像万能调味料哦。","XMESS_0027","机翻辅助：

好像万能调味料哦。

好像是万能调味料。

就像万能调味料一样。"
"XMESS_0028","多谢招待～","XMESS_0028","机翻辅助：

多谢招待～

我吃饱了。

谢谢款待。"
"XMESS_0029","我吃饱了！","XMESS_0029","机翻辅助：

我吃饱了！

多谢款待！"
"XMESS_0030","呼……吐出的气是白色的。
太阳下山后，气温骤降许多。","XMESS_0030","机翻辅助：

呼……吐出的气是白色的。
太阳下山后，气温骤降许多。

啊……呼吸是白色的。
太阳落山了，一下子冷了下来。

哈……气喘吁吁。
太阳落了，一下子变冷了呢。"
"XMESS_0031","这种时候，对吧！","XMESS_0031","机翻辅助：

这种时候，对吧！

这种时候，哎！"
"XMESS_0032","……？？","XMESS_0032","机翻辅助：

……？？

？

‥‥‥‥？"
"XMESS_0033","原来如此，
确实很温暖。","XMESS_0033","机翻辅助：

原来如此，
确实很温暖。

原来如此。
确实有吗。

原来如此。
确实很暖和。"
"XMESS_0034","只是有点不方便行动就是了。","XMESS_0034","机翻辅助：

只是有点不方便行动就是了。

虽然有点难动。

虽然行动有点困难。"
"XMESS_0035","竹轮～
要进来我的被窝吗？","XMESS_0035","机翻辅助：

竹轮～
要进来我的被窝吗？

竹轮。
进入我的毛毯里？

竹轮。
放进我的毯子里？"
"XMESS_0036","嗷呜。","XMESS_0036","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0037","哎？它想待在我这里吗？","XMESS_0037","机翻辅助：

哎？它想待在我这里吗？

诶，我那里好吗？

啊，我这里好吗？"
"XMESS_0038","到头来，主人还是最好的。","XMESS_0038","机翻辅助：

到头来，主人还是最好的。

最后还是主人最重要吗？

结果，主人是最好的。"
"XMESS_0039","汪呼——","XMESS_0039","机翻辅助：

汪呼——

哇。

呵呵。"
"XMESS_0040","啊啊啊啊！","XMESS_0040","机翻辅助：

啊啊啊啊！

啊啊啊！"
"XMESS_0041","怎、怎么了！？","XMESS_0041","机翻辅助：

怎、怎么了！？

怎么了！？

怎么了？？"
"XMESS_0042","我忘记拍晚饭的照片了……
我本来想传给小秋他们的。","XMESS_0042","机翻辅助：

我忘记拍晚饭的照片了……
我本来想传给小秋他们的。

忘记拍晚饭的照片了……
本来想寄给小晶他们的。

忘记拍晚饭的照片了……
我本来想送给亚希他们的。"
"XMESS_0043","我有拍哦。","XMESS_0043","机翻辅助：

我有拍哦。

那我拍着呢。

那我已经拍了。"
"XMESS_0044","真的吗！？","XMESS_0044","机翻辅助：

真的吗！？

真的！？"
"XMESS_0045","那我之后再传给大垣同学他们就行了吧？","XMESS_0045","机翻辅助：

那我之后再传给大垣同学他们就行了吧？

待会儿再发给大垣同学他们好吗？

之后发给大垣同学他们就可以了吗？"
"XMESS_0046","嗯，谢谢！","XMESS_0046","机翻辅助：

嗯，谢谢！"
"XMESS_0047","就算我煮得不好吃，
抚子妹妹也会笑着吃下去，
我就当作是报答她的恩情吧。","XMESS_0047","机翻辅助：

就算我煮得不好吃，
抚子妹妹也会笑着吃下去，
我就当作是报答她的恩情吧。

即使我做的饭做得不好，
抚子也会笑着吃，
就算是报恩吧。

即使在我做不好的饭的时候，也要报答笑着吃的抚子。"
"XMESS_0048","抚子不管吃什么，
都吃得津津有味呢。","XMESS_0048","机翻辅助：

抚子不管吃什么，
都吃得津津有味呢。

抚子什么都好吃地吃吧。


抚子吃什么都很好吃。"
"XMESS_0049","诶嘿嘿，你过奖了啦。","XMESS_0049","机翻辅助：

诶嘿嘿，你过奖了啦。

嘿嘿，即使那样。

嘿嘿，那么示威。"
"XMESS_0050","（咦？难道说，他不是在夸我吗？）
","XMESS_0050","机翻辅助：

（咦？难道说，他不是在夸我吗？）


（咦？难道不是被特别夸奖了吗？）


（咦？该不会是被特别表扬了吧？）"
"XMESS_0051","（不过……算了，也罢）","XMESS_0051","机翻辅助：

（不过……算了，也罢）

（但是……啊，可以吗？）

（但是……算了，好了。）"
"XMESS_0052","（今后我也想吃很多好吃的东西呢）
","XMESS_0052","机翻辅助：

（今后我也想吃很多好吃的东西呢）


（今后也想吃很多好吃的东西啊）"
