"source","target","id","developer_comments"
"XMESS_0014","我还不怎么困，
不知道能不能睡着？","XMESS_0014","机翻辅助：

我还不怎么困，
不知道能不能睡着？

我还不太困，
能睡得着吗？

我还不怎么困，
能睡着吗？"
"XMESS_0015","不过，只要躺下来，总有一天会睡着的。
","XMESS_0015","机翻辅助：

不过，只要躺下来，总有一天会睡着的。


唉，躺下的话，总有一天会睡着的。


嗯，躺下的话，总有一天会睡着的吧。"
"XMESS_0016","早安。","XMESS_0016","机翻辅助：

早安。

早上好。"
"XMESS_0017","早安，小凛。","XMESS_0017","机翻辅助：

早安，小凛。

早上好，凛。"
"XMESS_0018","齐藤呢？","XMESS_0018","机翻辅助：

齐藤呢？"
"XMESS_0019","嗯，我试着叫了他好几次……","XMESS_0019","机翻辅助：

嗯，我试着叫了他好几次……

嗯，试着叫醒了几次……

嗯，我试着叫醒过他几次……"
"XMESS_0020","那家伙还在睡吗？","XMESS_0020","机翻辅助：

那家伙还在睡吗？

那家伙还在睡觉吗。

那家伙还在睡觉吗？"
"XMESS_0021","接下来我要去准备早饭，
你能去叫齐藤同学起床吗？","XMESS_0021","机翻辅助：

接下来我要去准备早饭，
你能去叫齐藤同学起床吗？

我现在开始准备早饭，
能帮我把齐藤同学叫醒吗？

现在开始准备早饭，
齐藤同学能叫醒我吗？"
"XMESS_0022","好。","XMESS_0022","机翻辅助：

好。

嗯。

哦。"
"XMESS_0023","喂，齐藤。
天亮了，快起来。","XMESS_0023","机翻辅助：

喂，齐藤。
天亮了，快起来。

喂，齐藤。
早上了，起来。"
"XMESS_0024","唔……再睡五分钟。","XMESS_0024","机翻辅助：

唔……再睡五分钟。

喵喵……还有5分钟。

嗯……还有5分钟。"
"XMESS_0025","快起来。","XMESS_0025","机翻辅助：

快起来。

叫我起床。

叫我起来。"
"XMESS_0026","别这样啦，竹轮……
我还想睡耶……","XMESS_0026","机翻辅助：

别这样啦，竹轮……
我还想睡耶……

住手，竹轮……
我还想睡呢……

别这样，竹轮……
我还想睡觉……"
"XMESS_0027","谁是竹轮啊。","XMESS_0027","机翻辅助：

谁是竹轮啊。

谁是竹轮。

谁是竹轮？"
"XMESS_0028","既然如此，
就只能使出强硬手段了──","XMESS_0028","机翻辅助：

既然如此，
就只能使出强硬手段了──

这样的话，
已经是强硬手段了——

这么一来，
这手段已经很强硬了——"
"XMESS_0029","早安……抚子。","XMESS_0029","机翻辅助：

早安……抚子。

早上好……小抚子。

早上好……抚子。"
"XMESS_0030","啊，早安。
你起床了吗？","XMESS_0030","机翻辅助：

啊，早安。
你起床了吗？

啊，早上好。
好好起床了吗？

啊，早上好。
你起床了吗？"
"XMESS_0031","嗯，因为有人做出把帐篷入口完全打开的暴行，我只好起来了。
","XMESS_0031","机翻辅助：

嗯，因为有人做出把帐篷入口完全打开的暴行，我只好起来了。


嗯，帐篷入口全开的暴举出来了，没办法啊。


嗯，因为他们要把帐篷入口全部打开，所以没办法。"
"XMESS_0032","但是，
起来一次的话是清爽的早晨吧？","XMESS_0032","机翻辅助：

但是，
起来一次的话是清爽的早晨吧？

不过，起床之后，不觉得这是个清爽的早晨吗？


但是，一旦起床，就会觉得神清气爽。"
"XMESS_0033","看吧，
我们可是被这么漂亮的景色包围着呢。","XMESS_0033","机翻辅助：

看吧，
我们可是被这么漂亮的景色包围着呢。

看，
被这么美丽的景色包围着。

你看，
周围有这么美丽的景色。"
"XMESS_0034","啊，真的耶……","XMESS_0034","机翻辅助：

啊，真的耶……

啊，真的呢……

啊，真的啊……"
"XMESS_0035","景色实在太美……
感觉就像在做梦一样……","XMESS_0035","机翻辅助：

景色实在太美……
感觉就像在做梦一样……

太漂亮了……
就像做梦一样……

太漂亮了……
总觉得想做梦……"
"XMESS_0036","应该说……
干脆当成在做梦就好了……","XMESS_0036","机翻辅助：

应该说……
干脆当成在做梦就好了……

也许……
梦也好……

话说回来……
梦就好了……"
"XMESS_0037","这家伙，又睡着了。","XMESS_0037","机翻辅助：

这家伙，又睡着了。

这家伙又睡着了。"
"XMESS_0038","早饭做好之前，
就让你睡吧。","XMESS_0038","机翻辅助：

早饭做好之前，
就让你睡吧。

就让她睡到早餐做好为止吧。


让他睡到早饭做好为止吧。"
"XMESS_0039","真是的……","XMESS_0039","机翻辅助：

真是的……"
