"source","target","id","developer_comments"
"XMESS_0010","差不多可以了吧？","XMESS_0010","机翻辅助：

差不多可以了吧？"
"XMESS_0011","要不要用竹签戳戳看？","XMESS_0011","机翻辅助：

要不要用竹签戳戳看？

试着用竹签扎一下？

要不要用竹签扎一下？"
"XMESS_0012","噗嘶……
嗯，煮透了！","XMESS_0012","机翻辅助：

噗嘶……
嗯，煮透了！

噗……
嗯，着火了呢！

噗……
嗯，熟了呢！"
"XMESS_0013","这时候加入炖牛肉的调理包，
再加点水，
用胡椒盐调味。","XMESS_0013","机翻辅助：

这时候加入炖牛肉的调理包，
再加点水，
用胡椒盐调味。

在这里加入炖牛肉的原料，
再加一点水，
然后用盐和胡椒调味。

在这里加入炖牛肉的素，
再加点水，
就可以用盐和胡椒调味了。"
"XMESS_0014","小葵，可以帮我试吃吗？","XMESS_0014","机翻辅助：

小葵，可以帮我试吃吗？

小葵，能尝尝吗？

小葵，你能尝尝吗？"
"XMESS_0015","好啊，
包在我身上。","XMESS_0015","机翻辅助：

好啊，
包在我身上。

不用了。
上任之时。

好的。
委托时。"
"XMESS_0016","嗯～～……
这个嘛，再加点胡椒盐好了。","XMESS_0016","机翻辅助：

嗯～～……
这个嘛，再加点胡椒盐好了。

嗯……是啊。
加点椒盐试试吧。

嗯～……真讨厌啊。
试着加上心情盐和胡椒吧。"
"XMESS_0017","知道了。","XMESS_0017","机翻辅助：

知道了。

我知道了。"
"XMESS_0018","哦，有水煮鸡胸肉。","XMESS_0018","机翻辅助：

哦，有水煮鸡胸肉。

哦，有色拉鸡。

喂，有沙拉鸡肉。"
"XMESS_0019","也有培根和香菇。","XMESS_0019","机翻辅助：

也有培根和香菇。

还有培根和蘑菇。"
"XMESS_0020","抚子，你还有其他食材吗？
还要做其他东西吗？","XMESS_0020","机翻辅助：

抚子，你还有其他食材吗？
还要做其他东西吗？

抚子，还有别的食材，还要做什么吗？


抚子，还有其他的食材，还需要做些什么吗？"
"XMESS_0021","我要做大家都能吃的配菜！","XMESS_0021","机翻辅助：

我要做大家都能吃的配菜！

做大家一起吃的菜哦！

大家一起做能夹菜的菜哦！"
"XMESS_0022","把切成方便入口大小的培根和香菇，
交互放在铝箔纸上……","XMESS_0022","机翻辅助：

把切成方便入口大小的培根和香菇，
交互放在铝箔纸上……

把培根和蘑菇切成适合食用的大小，
交替放在锡纸上……

把大小容易吃的培根和蘑菇交替放在铝箔上……"
"XMESS_0023","最后放上奶油包起来，
用平底锅蒸烤。","XMESS_0023","机翻辅助：

最后放上奶油包起来，
用平底锅蒸烤。

最后放上黄油包好，
在平底锅上蒸。

最后放上黄油包好，
放在平底锅上蒸。"
"XMESS_0024","等铝箔纸因为蒸气膨胀就完成了！
","XMESS_0024","机翻辅助：

等铝箔纸因为蒸气膨胀就完成了！


铝箔用蒸汽膨胀起来就完成了！


铝箔纸被蒸汽膨胀起来的时候就完成了！"
"XMESS_0025","真的是简单好做呢。","XMESS_0025","机翻辅助：

真的是简单好做呢。

简直就是简单的菜谱。

真是简单的食谱啊。"
"XMESS_0026","最后放上柠檬片，
风味会变得清爽！","XMESS_0026","机翻辅助：

最后放上柠檬片，
风味会变得清爽！

最后放上柠檬片，
风味会变得清爽哦！

最后放上柠檬片的话味道会变得清爽哦！"
"XMESS_0027","这样是不错，
但还有水煮鸡胸肉哦。
不用这个吗？","XMESS_0027","机翻辅助：

这样是不错，
但还有水煮鸡胸肉哦。
不用这个吗？

那很好，
但是还有沙拉鸡。
这个不用吗？

那就算了，
还有沙拉鸡呢。
这个不用吗？"
"XMESS_0028","水煮鸡胸肉是另一道菜色。","XMESS_0028","机翻辅助：

水煮鸡胸肉是另一道菜色。

沙拉鸡肉是另外的菜单哦。

沙拉鸡肉是别的菜单哦。"
"XMESS_0029","看着吧。
首先在平底锅炒切细的土豆。
","XMESS_0029","机翻辅助：

看着吧。
首先在平底锅炒切细的土豆。


你看啊。
首先用平底锅炒切细的土豆。


你看着吧。
首先把切成细丝的土豆放在平底锅里炒。"
"XMESS_0030","土豆熟了就加入水煮鸡胸肉，
再加热一下。","XMESS_0030","机翻辅助：

土豆熟了就加入水煮鸡胸肉，
再加热一下。

等熟了再加入鸡肉沙拉，
继续加热。

等熟了再加沙拉鸡，
再加热。"
"XMESS_0031","水煮鸡胸肉直接吃也可以，所以可以省下时间。

","XMESS_0031","机翻辅助：

水煮鸡胸肉直接吃也可以，所以可以省下时间。



沙拉鸡肉就这样也能吃，所以会缩短时间。



沙拉鸡肉可以直接吃，所以时间会缩短。"
"XMESS_0032","对对对。","XMESS_0032","机翻辅助：

对对对。

对了对了。

对对。"
"XMESS_0033","光是用橄榄油与大蒜炒过，就已经是无懈可击的美味了。

","XMESS_0033","机翻辅助：

光是用橄榄油与大蒜炒过，就已经是无懈可击的美味了。



只用橄榄油和大蒜炒也没错的美味。



只要用橄榄油和大蒜炒一下，味道就不会错。"
"XMESS_0034","这可是最强的组合。","XMESS_0034","机翻辅助：

这可是最强的组合。

是最强的组合。

最强的组合啊。"
"XMESS_0035","最后再撒上胡椒盐，
加入融化的芝士就完成了！","XMESS_0035","机翻辅助：

最后再撒上胡椒盐，
加入融化的芝士就完成了！

最后撒上盐和胡椒，
再加上融化的芝士就完成了哦！

最后撒上盐和胡椒，
再加入融化的奶酪就完成了！"
"XMESS_0036","这肯定很好吃！","XMESS_0036","机翻辅助：

这肯定很好吃！

那个绝对好吃的家伙！

那绝对是好吃的家伙！"
"XMESS_0037","芝士真是让人受不了！","XMESS_0037","机翻辅助：

芝士真是让人受不了！

奶酪真让人受不了！

我受不了奶酪了！"
"XMESS_0038","接下来只要切开欧风浓汤的配菜面包就完成了！
","XMESS_0038","机翻辅助：

接下来只要切开欧风浓汤的配菜面包就完成了！


然后切下炖菜配菜的长棍面包就完成了！


还有就是把炖菜搭配的面包切掉就完成了哦！"
"XMESS_0039","那么……","XMESS_0039","机翻辅助：

那么……"
"XMESS_0040","我开动了！","XMESS_0040","机翻辅助：

我开动了！"
"XMESS_0041","好吃！
就算是牛肉罐头，也煮出了牛肉浓汤的味道。","XMESS_0041","机翻辅助：

好吃！
就算是牛肉罐头，也煮出了牛肉浓汤的味道。

嗯！
即使是咸牛肉，也要好好炖牛肉。

哼！
虽然是腌牛肉，但确实是炖牛肉。"
"XMESS_0042","因为烹调时间也缩短了，
所以很推荐哦。","XMESS_0042","机翻辅助：

因为烹调时间也缩短了，
所以很推荐哦。

因为可以缩短烹饪时间，
所以很推荐哦。

因为可以缩短烹饪时间所以推荐哦。"
"XMESS_0043","感觉在单人露营时也能轻松煮出来。
下次试试看吧。","XMESS_0043","机翻辅助：

感觉在单人露营时也能轻松煮出来。
下次试试看吧。

solo can好像也很容易做出来。
下次我试试。

单独表演也能简单地做出来啊。
下次我会试一试的。"
"XMESS_0044","锡箔纸烤培根金针菇也很美味。
","XMESS_0044","机翻辅助：

锡箔纸烤培根金针菇也很美味。


培根时的这个锡箔烧也很好吃。


培根的时候用箔纸烤也很好吃。"
"XMESS_0045","金针菇吃起来脆脆的，真好吃。","XMESS_0045","机翻辅助：

金针菇吃起来脆脆的，真好吃。

金针菇爽脆好吃呢。

朴树脆脆的很好吃呢。"
"XMESS_0046","呼，也很下酒呢。","XMESS_0046","机翻辅助：

呼，也很下酒呢。

哈哈，还喝酒呢。

哇，酒也喝了呢。"
"XMESS_0047","水煮鸡胸肉也不错。
原来还能这样煮啊。","XMESS_0047","机翻辅助：

水煮鸡胸肉也不错。
原来还能这样煮啊。

沙拉鸡肉也不错。
这样也能做到吗。

沙拉鸡肉也不错。
原来也可以这样。"
"XMESS_0048","哈啾！","XMESS_0048","机翻辅助：

哈啾！

哈哈哈！

哈哈！"
"XMESS_0049","抚子妹妹，
你还好吗？","XMESS_0049","机翻辅助：

抚子妹妹，
你还好吗？

抚子，
没事吧？

抚子，
你没事吧？"
"XMESS_0050","嗯，谢谢。你真贴心。","XMESS_0050","机翻辅助：

嗯，谢谢。你真贴心。

嗯，谢谢。"
"XMESS_0051","太阳下山后，
气温变得更冷了。","XMESS_0051","机翻辅助：

太阳下山后，
气温变得更冷了。

太阳落山后，
天气更冷了。

太阳一落，
天气就更冷了。"
"XMESS_0052","欸欸，你看那边！
夜景好漂亮哦。","XMESS_0052","机翻辅助：

欸欸，你看那边！
夜景好漂亮哦。

喂，你看那边！
夜景很美哦。

喂喂，看那边！
夜景很美哦。"
"XMESS_0053","真的耶。
闪闪发光呢。","XMESS_0053","机翻辅助：

真的耶。
闪闪发光呢。

真的。
闪闪发光啊。

真的吗。
闪闪发光啊。"
"XMESS_0054","吃完后，
也想拍夜景呢。","XMESS_0054","机翻辅助：

吃完后，
也想拍夜景呢。

吃完后，
也想拍夜景。

吃完之后，
还想拍夜景呢。"
"XMESS_0055","再来一碗浓汤！","XMESS_0055","机翻辅助：

再来一碗浓汤！

再来一碗炖菜！

再来一份炖菜！"
"XMESS_0056","你已经吃完了啊。","XMESS_0056","机翻辅助：

你已经吃完了啊。

已经吃了吗？

你已经吃过了吗。"
"XMESS_0057","好好好，多吃点哦。","XMESS_0057","机翻辅助：

好好好，多吃点哦。

好了好了，快吃吧。

是的是的，我和你一起吃吧。"
"XMESS_0058","呼，真好吃呢。","XMESS_0058","机翻辅助：

呼，真好吃呢。

嗯，真好吃啊。

唔，真好吃。"
"XMESS_0059","我本来想说如果有剩就当早餐，
不过看这分量，
似乎不用这么做了。","XMESS_0059","机翻辅助：

我本来想说如果有剩就当早餐，
不过看这分量，
似乎不用这么做了。

本来想如果有剩余的话就当早饭吃的，
但是这个份儿，
好像不用那么做了。

我想剩下的话就吃早饭，
但是这个份儿啊，
没有那样的事就好了。"
"XMESS_0060","啊啊，抚子在的话，一定可以吃完。
","XMESS_0060","机翻辅助：

啊啊，抚子在的话，一定可以吃完。


啊，如果有抚子的话，肯定会吃完的。


啊，有抚子在的话，一定能吃完。"
"XMESS_0061","好好吃～","XMESS_0061","机翻辅助：

好好吃～

喂喂。

你好。"
"XMESS_0062","呼……好暖和。","XMESS_0062","机翻辅助：

呼……好暖和。

啊……暖和。"
"XMESS_0063","我好喜欢把炖菜沾面包吃哦。
","XMESS_0063","机翻辅助：

我好喜欢把炖菜沾面包吃哦。


我喜欢在面包上蘸着炖菜吃啊。


我喜欢蘸着炖菜吃面包。"
"XMESS_0064","奶油浓汤和罗宋汤之类的，
用面包沾着吃也很美味呢。","XMESS_0064","机翻辅助：

奶油浓汤和罗宋汤之类的，
用面包沾着吃也很美味呢。

奶油炖菜和罗宋汤也可以蘸面包吃。


奶油炖菜和炖菜之类的也蘸着面包吃啊。"
"XMESS_0065","对了，
把路上买的芝士蛋糕也拿出来吃吧！","XMESS_0065","机翻辅助：

对了，
把路上买的芝士蛋糕也拿出来吃吧！

对了，
中途买的芝士蛋糕也打开吧！

对了，
把中途买的芝士蛋糕也打开吧！"
"XMESS_0066","对了，
得尝尝传闻中的芝士蛋糕才行。","XMESS_0066","机翻辅助：

对了，
得尝尝传闻中的芝士蛋糕才行。

对了，
必须要吃传说中的芝士蛋糕。

我不吃传说中的芝士蛋糕。"
"XMESS_0067","……","XMESS_0067","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0068","这就是当地名产和菓子店的芝士蛋糕……
","XMESS_0068","机翻辅助：

这就是当地名产和菓子店的芝士蛋糕……


这就是当地名产和式点心店的芝士蛋糕……


这是当地名产和果子店的芝士蛋糕……"
"XMESS_0069","光看外表就觉得很好吃。","XMESS_0069","机翻辅助：

光看外表就觉得很好吃。

从外观上看好像很好吃呢。

看上去就很好吃呢。"
"XMESS_0070","那么……","XMESS_0070","机翻辅助：

那么……"
"XMESS_0071","我开动了！","XMESS_0071","机翻辅助：

我开动了！"
"XMESS_0072","……","XMESS_0072","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0073","哦哦哦哦哦！","XMESS_0073","机翻辅助：

哦哦哦哦哦！

喔喔喔！

哎呀！"
"XMESS_0074","好吃！
里面软绵绵的，
芝士在嘴里化开了。","XMESS_0074","机翻辅助：

好吃！
里面软绵绵的，
芝士在嘴里化开了。

好吃！
里面是龙猫，
奶酪会在嘴里融化的。

乌玛！
里面软绵绵的，
奶酪会在嘴里融化哦。"
"XMESS_0075","太好吃了～～！","XMESS_0075","机翻辅助：

太好吃了～～！

太好吃了～～～！"
"XMESS_0076","只要吃过一次就忘不了那个味道。","XMESS_0076","机翻辅助：

只要吃过一次就忘不了那个味道。

吃了一次就忘不了的味道啊。

那种味道，吃过一次就忘不了。"
"XMESS_0077","这下子就成为最棒的圣诞礼物了。","XMESS_0077","机翻辅助：

这下子就成为最棒的圣诞礼物了。

你成了最棒的观众呢。

变成了最棒的栗子饼呢。"
"XMESS_0078","啊啊，说得也是！","XMESS_0078","机翻辅助：

啊啊，说得也是！

啊，是啊！"
"XMESS_0079","对了，我也有带棉花糖来，你要吃吗？
","XMESS_0079","机翻辅助：

对了，我也有带棉花糖来，你要吃吗？


对了，我还带来了棉花糖，你要吃吗？


对了，我带了棉花糖，你要吃吗？"
"XMESS_0080","要～！","XMESS_0080","机翻辅助：

要～！

吃了！

吃！"
"XMESS_0081","她真的很会吃耶。","XMESS_0081","机翻辅助：

她真的很会吃耶。

真能吃啊。

你真能吃。"
"XMESS_0082","不过，她的笑容看起来好幸福哦～","XMESS_0082","机翻辅助：

不过，她的笑容看起来好幸福哦～

但是，看起来很幸福的笑容啊。

但是，看起来很幸福的笑容呢。"
"XMESS_0083","我觉得这就是抚子的优点。
","XMESS_0083","机翻辅助：

我觉得这就是抚子的优点。


我觉得这是抚子的优点。"
"XMESS_0084","果然吃东西的时候就是要面带笑容。
","XMESS_0084","机翻辅助：

果然吃东西的时候就是要面带笑容。


果然吃的时候笑容很好啊。


还是吃东西的时候笑容好啊。"
"XMESS_0085","没错，开心用餐的话，会觉得饭比平常好吃好几倍呢。
","XMESS_0085","机翻辅助：

没错，开心用餐的话，会觉得饭比平常好吃好几倍呢。


嗯，愉快地吃饭，会觉得米饭好吃好几倍。


嗯，吃得开心的饭，饭会觉得好吃好几倍呢。"
"XMESS_0086","大家一起带着笑容吃饭，
才是最美味的！","XMESS_0086","机翻辅助：

大家一起带着笑容吃饭，
才是最美味的！

大家一起笑着吃的饭，
是最好吃的！

大家一起笑着吃饭，
才是最好吃的！"
"XMESS_0087","嗯，或许吧。","XMESS_0087","机翻辅助：

嗯，或许吧。

啊，也许吧。"
"XMESS_0088","今后，
大家也要像这样一起吃露营饭啊！","XMESS_0088","机翻辅助：

今后，
大家也要像这样一起吃露营饭啊！

今后，
大家也这样吃露营饭吧！

以后大家也要像这样一起吃露营饭哦！"
"XMESS_0089","真好。","XMESS_0089","机翻辅助：

真好。

是啊。

真好啊。"
"XMESS_0090","当然，鸟羽老师也是！","XMESS_0090","机翻辅助：

当然，鸟羽老师也是！

当然，鸟羽老师也在！"
"XMESS_0091","这跟拜托我带路是一样的意思。
","XMESS_0091","机翻辅助：

这跟拜托我带路是一样的意思。


这就等于说了请带领。


和你说的请你带队一样。"
"XMESS_0092","啊啊，所以包含那件事在内……","XMESS_0092","机翻辅助：

啊啊，所以包含那件事在内……

啊，所以这也包括在内……

啊，所以包括那个……"
"XMESS_0093","今后也请多多指教！
","XMESS_0093","机翻辅助：

今后也请多多指教！


今后也请多多关照！"
"XMESS_0094","嗯，我明白了。","XMESS_0094","机翻辅助：

嗯，我明白了。

嗯，明白了。"
"XMESS_0095","好冷……！","XMESS_0095","机翻辅助：

好冷……！

好冷啊……！"
"XMESS_0096","虽然这套衣服很保暖，
但夜晚的寒意果然还是很难熬。","XMESS_0096","机翻辅助：

虽然这套衣服很保暖，
但夜晚的寒意果然还是很难熬。

这件衣服虽然很暖和，
但是晚上的寒冷还是忍住了。

这件衣服挺暖和的，
不过晚上还是很冷的。"
"XMESS_0097","这种时候就要用这个。","XMESS_0097","机翻辅助：

这种时候就要用这个。

这种时候就是这样。

这种时候就是这个。"
"XMESS_0098","啊，不错耶。
我也要换衣服，然后裹着毛毯取暖。
","XMESS_0098","机翻辅助：

啊，不错耶。
我也要换衣服，然后裹着毛毯取暖。


啊，好啊。
我也换了衣服，裹在毛毯里。


啊，好啊。
我也换了衣服，裹在毛毯上。"
"XMESS_0099","那么，我也要～～","XMESS_0099","机翻辅助：

那么，我也要～～

那我也……

那么，我也是。"
"XMESS_0100","毛毯的势力范围眼看着逐渐扩大。
","XMESS_0100","机翻辅助：

毛毯的势力范围眼看着逐渐扩大。


毯子的势力眼看着扩大了。


毛毯的势力眼看着扩大。"
"XMESS_0101","我们也从圣诞老人换成毛毯吧。
","XMESS_0101","机翻辅助：

我们也从圣诞老人换成毛毯吧。


我们也从圣诞老人换成毯子吧。"
"XMESS_0102","说得也是。
俗话说识时务者为俊杰嘛。","XMESS_0102","机翻辅助：

说得也是。
俗话说识时务者为俊杰嘛。

小气鬼。
不要对长的东西卷起来说。

是啊。
长东西会缠着你。"
"XMESS_0103","于是，
秘密结社毛毯就此诞生！","XMESS_0103","机翻辅助：

于是，
秘密结社毛毯就此诞生！

然后在这里秘密结社毛毯诞生了！


于是秘密组织blanket就在这里诞生了！"
"XMESS_0104","哦哦——！","XMESS_0104","机翻辅助：

哦哦——！

哦——！！

噢——！！"
