"source","target","id","developer_comments"
"XMESS_0119","真希望……
有一天大家能再一起来这里。","XMESS_0119","机翻辅助：

真希望……
有一天大家能再一起来这里。

什么时候再……
大家都想来这里呢。

总有一天……
大家都想来这里啊。"
"XMESS_0120","啊啊……","XMESS_0120","机翻辅助：

啊啊……

啊……"
"XMESS_0121","呼啊～～差不多该睡了。","XMESS_0121","机翻辅助：

呼啊～～差不多该睡了。

哇，该睡觉了。

啊，差不多该睡觉了。"
"XMESS_0122","收拾完营火就睡吧。","XMESS_0122","机翻辅助：

收拾完营火就睡吧。

要么收拾好火睡觉。

收拾完火再睡觉吗？"
"XMESS_0123","就是说啊～～","XMESS_0123","机翻辅助：

就是说啊～～

哎呀。

不是的。"
"XMESS_0124","虽然我还想再醒着一会儿，
不过这么冷的天气，
还是待在帐篷里比较好。","XMESS_0124","机翻辅助：

虽然我还想再醒着一会儿，
不过这么冷的天气，
还是待在帐篷里比较好。

虽然想再起床一点，但是这么冷的话还是在帐篷里比较好。



虽然还想再睡一会儿，但是太冷了还是待在帐篷里比较好。"
"XMESS_0125","冷的话就把暖暖包放在脚边吧。","XMESS_0125","机翻辅助：

冷的话就把暖暖包放在脚边吧。

冷的话就把开罗放在脚下吧。

如果觉得冷，就在脚下加个暖宝宝。"
"XMESS_0126","嗯，我知道。","XMESS_0126","机翻辅助：

嗯，我知道。"
"XMESS_0127","咕嘎啊啊啊……！","XMESS_0127","机翻辅助：

咕嘎啊啊啊……！

啊啊啊……！

可恶……！"
"XMESS_0128","鸟羽老师，快起来！
睡在这里会感冒的！","XMESS_0128","机翻辅助：

鸟羽老师，快起来！
睡在这里会感冒的！

鸟羽老师，起来！
在这里睡觉会感冒的哦！"
"XMESS_0129","最糟的情况，可能会因为体温过低而有生命危险。","XMESS_0129","机翻辅助：

最糟的情况，可能会因为体温过低而有生命危险。

最糟糕的是，低体温症很危险。

最糟糕的是，体温过低很危险。"
"XMESS_0130","喂～鸟羽老师！
快点起来啦～！","XMESS_0130","机翻辅助：

喂～鸟羽老师！
快点起来啦～！

喂，鸟羽老师！
起来吧！

喂，鸟羽老师！
快起来！"
"XMESS_0131","嗯啊……？","XMESS_0131","机翻辅助：

嗯啊……？

嗯……？"
"XMESS_0132","呼～总算醒来了。","XMESS_0132","机翻辅助：

呼～总算醒来了。

呼，终于起来了。

嗯，终于起来了。"
"XMESS_0133","啊，差不多该散会了吧？","XMESS_0133","机翻辅助：

啊，差不多该散会了吧？

啊，差不多要开了吗？

啊，差不多该开门了吗？"
"XMESS_0134","鸟羽老师，
要睡的话请回帐篷里睡。","XMESS_0134","机翻辅助：

鸟羽老师，
要睡的话请回帐篷里睡。

鸟羽老师，
要睡觉的话请在帐篷里。

鸟羽老师，
睡觉的话请在帐篷里。"
"XMESS_0135","呼啊啊，抱歉。","XMESS_0135","机翻辅助：

呼啊啊，抱歉。

啊，对不起。

哦，对不起。"
"XMESS_0136","那么，
各位晚安。","XMESS_0136","机翻辅助：

那么，
各位晚安。

那么，各位。
晚安。"
"XMESS_0137","晚安。","XMESS_0137","机翻辅助：

晚安。"
