"source","target","id","developer_comments"
"XMESS_0034","了解！","XMESS_0034","机翻辅助：

了解！

明白！"
"XMESS_0035","小凛，
明天预计要去哪里？","XMESS_0035","机翻辅助：

小凛，
明天预计要去哪里？

凛，
你明天打算去哪里？

凛酱明天打算去哪里？"
"XMESS_0036","长野的阵马形山","XMESS_0036","机翻辅助：

长野的阵马形山

到长野的阵马形山"
"XMESS_0037","这还真是远行啊","XMESS_0037","机翻辅助：

这还真是远行啊

这下又要出远门了

这又是出远门啊"
"XMESS_0038","从这里到阵马形山大概有几公里啊？
","XMESS_0038","机翻辅助：

从这里到阵马形山大概有几公里啊？


从这里到阵马形山有多少公里？


从这里到阵马形山有多少公里呢？"
"XMESS_0039","哇啊，会是什么样的感觉呢？
我完全无法想象。","XMESS_0039","机翻辅助：

哇啊，会是什么样的感觉呢？
我完全无法想象。

哇，怎么样？
无法想象

哇，怎么样呢？
难以想象"
"XMESS_0040","我敢说绝对有150公里以上。
","XMESS_0040","机翻辅助：

我敢说绝对有150公里以上。


我觉得确实有150公里以上


我估计至少有150公里。"
"XMESS_0041","哇～
好远哦～","XMESS_0041","机翻辅助：

哇～
好远哦～

啊～
好远啊～

哎呀～
好远啊"
"XMESS_0042","抚子，
帮我跟樱姐姐说明天请多关照。","XMESS_0042","机翻辅助：

抚子，
帮我跟樱姐姐说明天请多关照。

抚子，
明天请代我向樱姐姐问好

抚子明天请多关照樱姐姐"
"XMESS_0043","嗯，我知道了。","XMESS_0043","机翻辅助：

嗯，我知道了。

嗯，知道了"
"XMESS_0044","抚子明天做好准备了吗？
","XMESS_0044","机翻辅助：

抚子明天做好准备了吗？


抚子明天的准备好了吗？


抚子明天准备好了吗？"
"XMESS_0045","呃——嗯，大概吧。","XMESS_0045","机翻辅助：

呃——嗯，大概吧。

嗯、嗯，大概

嗯，应该是吧"
"XMESS_0046","大概？","XMESS_0046","机翻辅助：

大概？

大概，大概？"
"XMESS_0047","你这家伙，居然这么松懈！","XMESS_0047","机翻辅助：

你这家伙，居然这么松懈！

你在松懈吗！"
"XMESS_0048","什么叫“大概”啊！","XMESS_0048","机翻辅助：

什么叫“大概”啊！

“大概”是什么！

“大概”指的是什么？"
"XMESS_0049","呜哇，对不起！","XMESS_0049","机翻辅助：

呜哇，对不起！

嗯，对不起！"
"XMESS_0050","这个周末要去田贯湖是吧，
玩得开心点啊。","XMESS_0050","机翻辅助：

这个周末要去田贯湖是吧，
玩得开心点啊。

这个周末是田贯湖吧，
好好享受吧

这周末在田贯湖玩得很开心哦"
"XMESS_0051","就算你不说……","XMESS_0051","机翻辅助：

就算你不说……

即使不被说

不用你说"
"XMESS_0052","樱姐姐会开车载我们去吧？
那个人真的超漂亮的！","XMESS_0052","机翻辅助：

樱姐姐会开车载我们去吧？
那个人真的超漂亮的！

是坐樱姐姐的车去吧？
那个人好漂亮啊！

是坐樱姐姐花的车去的吧？
那个人好漂亮啊！"
"XMESS_0053","说得也是。
那种就是所谓大人的魅力吧。","XMESS_0053","机翻辅助：

说得也是。
那种就是所谓大人的魅力吧。

哎呀。
那样说是大人的魅力吧

是啊。
这就是成熟的魅力吧"
"XMESS_0054","欸欸，
你觉得我也能变得像姐姐一样吗？","XMESS_0054","机翻辅助：

欸欸，
你觉得我也能变得像姐姐一样吗？

喂，
你觉得我也能像姐姐一样吗？

喂喂，
你觉得我也能像姐姐一样吗？"
"XMESS_0055","抚子。","XMESS_0055","机翻辅助：

抚子。

抚子"
"XMESS_0056","Don't mind.","XMESS_0056","机翻辅助：

Don't mind.

唐迈

不好吃"
"XMESS_0057","唔唔唔！
不过这也没办法。","XMESS_0057","机翻辅助：

唔唔唔！
不过这也没办法。

我的天！
但是没办法啊

努努！
不过也没办法啊"
"XMESS_0058","姐姐果然非常漂亮。
","XMESS_0058","机翻辅助：

姐姐果然非常漂亮。


果然姐姐很漂亮啊


姐姐果然很漂亮啊"
"XMESS_0059","那么，
差不多该睡觉了大家晚安","XMESS_0059","机翻辅助：

那么，
差不多该睡觉了大家晚安

那么，差不多该睡觉了。
大家晚安。

那么，差不多该睡了，大家晚安。"
"XMESS_0060","掰啦～","XMESS_0060","机翻辅助：

掰啦～

再见

编辑器"
"XMESS_0061","晚安啦～","XMESS_0061","机翻辅助：

晚安啦～

晚安

亲子日"
"XMESS_0062","晚安，小凛。","XMESS_0062","机翻辅助：

晚安，小凛。

晚安，凛酱

晚安，凛"
"XMESS_0063","祝你有个好梦。","XMESS_0063","机翻辅助：

祝你有个好梦。

做个好梦吧"
"XMESS_0064","正如大家所知，
明天我们要去本栖湖露营。","XMESS_0064","机翻辅助：

正如大家所知，
明天我们要去本栖湖露营。

大家都知道，
明天在本栖湖露营

大家都知道明天是在本栖湖露营"
"XMESS_0065","我只要在本栖高中和大家会合就行了吗？
","XMESS_0065","机翻辅助：

我只要在本栖高中和大家会合就行了吗？


我在本栖高中和大家汇合就可以了吗？


我在本栖高中和大家会合就好了吗？"
"XMESS_0066","中途先去接小凛再去本栖湖比较好吗？
","XMESS_0066","机翻辅助：

中途先去接小凛再去本栖湖比较好吗？


途中把凛捡起来再去本栖湖比较好？


途中把凛捡回来再去本栖湖比较好吗？"
"XMESS_0067","不用做到这种程度啦。","XMESS_0067","机翻辅助：

不用做到这种程度啦。

你不用这么做

不用那么做"
"XMESS_0068","那就按照原定计划，
在本栖高中会合吧。","XMESS_0068","机翻辅助：

那就按照原定计划，
在本栖高中会合吧。

那就按原计划在本栖高中碰头吧


那就按照预定在本栖高中碰头吧"
"XMESS_0069","啊啊，这样就对了。","XMESS_0069","机翻辅助：

啊啊，这样就对了。

啊，那就好

啊，这样就可以了"
"XMESS_0070","正如大家所知，
明天的目的地是山脚露营场。","XMESS_0070","机翻辅助：

正如大家所知，
明天的目的地是山脚露营场。

众所周知，
明天的目的地是山脚下的露营地

大家都知道，
明天的目的地是山脚下的露营地"
"XMESS_0071","这次的集训，
小岛也要参加。","XMESS_0071","机翻辅助：

这次的集训，
小岛也要参加。

这次集训，
岛林也参加了

这次集训最后决定参加"
"XMESS_0072","鸟羽老师要搭的车应该是妹妹的车。
","XMESS_0072","机翻辅助：

鸟羽老师要搭的车应该是妹妹的车。


鸟羽老师乘坐的车应该是妹妹的车吧


鸟羽老师坐的车应该是他妹妹的吧"
"XMESS_0073","所以要比平常更小心，
不要失礼了。","XMESS_0073","机翻辅助：

所以要比平常更小心，
不要失礼了。

比平时更小心，
不要疏忽大意

你要比平时更小心，
不要粗心"
"XMESS_0074","社长！
流口水算失礼吗！？","XMESS_0074","机翻辅助：

社长！
流口水算失礼吗！？

部长！
口水进入粗相里面吗！？

部长！
口水算粗的吗！？"
"XMESS_0075","有点微妙呢。
不过就当作失礼吧。","XMESS_0075","机翻辅助：

有点微妙呢。
不过就当作失礼吧。

真是微妙的地方。
你就当我粗鲁吧。

真是微妙的地方啊。
你就当是个马大哈吧。"
"XMESS_0076","是！","XMESS_0076","机翻辅助：

是！

押忍！"
"XMESS_0077","岛村也要小心哦。
","XMESS_0077","机翻辅助：

岛村也要小心哦。


岛林也要小心哦。


条纹也要注意哦。"
"XMESS_0078","应该没问题。我想。","XMESS_0078","机翻辅助：

应该没问题。我想。

我觉得没问题。

我觉得没关系。"
"XMESS_0079","我大概也没问题。应该。","XMESS_0079","机翻辅助：

我大概也没问题。应该。

我大概也没问题。

我应该也没事。"
"XMESS_0080","大家明天和往常不同，
坐电车去当地","XMESS_0080","机翻辅助：

大家明天和往常不同，
坐电车去当地

大家，明天和平时不一样，要搭电车去当地。


大家明天要坐和往常不同的电车去现场"
"XMESS_0081","不要在车站迷路了。
","XMESS_0081","机翻辅助：

不要在车站迷路了。


不要在车站迷路"
"XMESS_0082","好～","XMESS_0082","机翻辅助：

好～

是的

哈伊"
"XMESS_0083","搭电车到山梨市站，
然后从那里走路过去。","XMESS_0083","机翻辅助：

搭电车到山梨市站，
然后从那里走路过去。

坐电车去山梨市站，
然后再走吧

坐电车到山梨市站，
从那里步行就行了"
"XMESS_0084","对，预定是这样。","XMESS_0084","机翻辅助：

对，预定是这样。

啊，是那个计划"
"XMESS_0085","一开始的集合地点是学校对吧？
","XMESS_0085","机翻辅助：

一开始的集合地点是学校对吧？


第一次见面的地点在学校可以吧？


最初的约会地点是在学校吧？"
"XMESS_0086","啊啊，这样就对了。","XMESS_0086","机翻辅助：

啊啊，这样就对了。

啊，那就好

啊，这样就可以了"
"XMESS_0087","大家知道明天的目的地是哪里吗？
","XMESS_0087","机翻辅助：

大家知道明天的目的地是哪里吗？"
"XMESS_0088","当然知道啊，
是高边缘高原对吧！","XMESS_0088","机翻辅助：

当然知道啊，
是高边缘高原对吧！

当然知道了，
是高波奇高原吧！

我当然知道了，
是高博奇高原吧！"
"XMESS_0089","鸟羽老师要开很长一段路呢。
","XMESS_0089","机翻辅助：

鸟羽老师要开很长一段路呢。


鸟羽老师会开很长的距离吧


鸟羽先生会开很长距离的车吧"
"XMESS_0090","岛村　请你一整天都跟老师说话。
","XMESS_0090","机翻辅助：

岛村　请你一整天都跟老师说话。


给老师讲一讲


请一直跟老师说话"
"XMESS_0091","让老师不会想睡。","XMESS_0091","机翻辅助：

让老师不会想睡。

希望老师不要困

为了不让老师犯困"
"XMESS_0092","咦？哦、哦哦。","XMESS_0092","机翻辅助：

咦？哦、哦哦。

诶？啊，啊

呃？啊，啊"
"XMESS_0093","明天的目的地是四尾连湖。","XMESS_0093","机翻辅助：

明天的目的地是四尾连湖。

明天的目的地是四尾连湖"
"XMESS_0094","大家要注意不要迟到哦。
","XMESS_0094","机翻辅助：

大家要注意不要迟到哦。


大家要注意不要迟到哦


大家可要注意别迟到了"
"XMESS_0095","讲话好像社长一样。
","XMESS_0095","机翻辅助：

讲话好像社长一样。


简直就像部长一样好啊"
"XMESS_0096","不好意思，
我就是社长。","XMESS_0096","机翻辅助：

不好意思，
我就是社长。

不好意思，
我是部长

对不起，
我是部长"
"XMESS_0097","是这样吗？","XMESS_0097","机翻辅助：

是这样吗？

是吗？"
"XMESS_0098","抚子知道吗？
","XMESS_0098","机翻辅助：

抚子知道吗？"
"XMESS_0099","咦？我——","XMESS_0099","机翻辅助：

咦？我——

啊？我——

诶？我——"
"XMESS_0100","犬子，到此为止。","XMESS_0100","机翻辅助：

犬子，到此为止。

狗仔，就在那附近吧

狗子，就在那附近吧"
"XMESS_0101","了解～","XMESS_0101","机翻辅助：

了解～

明白了吗

知道啦～"
"XMESS_0102","大家，
明天的目的地是长野县的阵马形山。","XMESS_0102","机翻辅助：

大家，
明天的目的地是长野县的阵马形山。

大家明天的目的地是长野县的阵马形山"
"XMESS_0103","很远对吧？
","XMESS_0103","机翻辅助：

很远对吧？


是非常远的地方吧？


是很远的地方吧？"
"XMESS_0104","对，
厕所要早点说比较好。","XMESS_0104","机翻辅助：

对，
厕所要早点说比较好。

啊，
厕所最好早点申报

啊，
厕所还是早点申报比较好"
"XMESS_0105","好！
了解！","XMESS_0105","机翻辅助：

好！
了解！

押忍！
明白了！"
"XMESS_0106","如果鸟羽老师看起来很痛苦，
记得要马上出声关心他哦。","XMESS_0106","机翻辅助：

如果鸟羽老师看起来很痛苦，
记得要马上出声关心他哦。

如果鸟羽老师看起来很辛苦的话，
马上就会跟他打招呼吧

鸟羽老师一难过，
你就马上跟他打招呼吧"
"XMESS_0107","嗯，我会的。","XMESS_0107","机翻辅助：

嗯，我会的。

啊，是啊"
"XMESS_0108","各位，
明天的目的地是朝雾高原露营场。","XMESS_0108","机翻辅助：

各位，
明天的目的地是朝雾高原露营场。

大家明天的目的地是朝雾高原露营场


大家明天的目的地是朝雾高原露营地"
"XMESS_0109","首先要在本栖高中集合，
记得别迟到哦。","XMESS_0109","机翻辅助：

首先要在本栖高中集合，
记得别迟到哦。

首先是在本栖高中集合，
不要迟到

首先，我们要在本栖高中集合，千万不要迟到哦。"
"XMESS_0110","好～","XMESS_0110","机翻辅助：

好～

是的

哈伊"
"XMESS_0111","难道小凛比较想去当地集合？
","XMESS_0111","机翻辅助：

难道小凛比较想去当地集合？


难道凛酱在当地集合比较好？


难道凛还是在当地集合比较好？"
"XMESS_0112","没那回事。","XMESS_0112","机翻辅助：

没那回事。

没有那样的事

没那回事"
"XMESS_0113","偶尔这样也不错。
","XMESS_0113","机翻辅助：

偶尔这样也不错。


偶尔这样也不错吧


偶尔这样也行吧"
"XMESS_0114","那就好，
明天请多指教咯。","XMESS_0114","机翻辅助：

那就好，
明天请多指教咯。

那就好，
明天请多关照。

那太好了，
明天请多关照"
"XMESS_0115","嗯，我才要请你多多指教。","XMESS_0115","机翻辅助：

嗯，我才要请你多多指教。

啊，彼此彼此

啊，我才是"
"XMESS_0116","各位，
明天的露营地点是田贯湖的森林露营场。","XMESS_0116","机翻辅助：

各位，
明天的露营地点是田贯湖的森林露营场。

大家，
明天的露营地是田贯湖的森林露营地

大家明天的露营地是田贯湖的森林露营地"
"XMESS_0117","首先在本栖高中集合，
这样可以吗？","XMESS_0117","机翻辅助：

首先在本栖高中集合，
这样可以吗？

首先在本栖高中集合可以吗？


先到本栖高中集合好吗？"
"XMESS_0118","没问题。","XMESS_0118","机翻辅助：

没问题。

这没什么问题

所以没有问题"
"XMESS_0119","凛，
期待明天。","XMESS_0119","机翻辅助：

凛，
期待明天。

好期待明天哦。


凛酱很期待明天呢"
"XMESS_0120","哦，好。","XMESS_0120","机翻辅助：

哦，好。

哦、哦

喔、喔"
"XMESS_0121","那么，为了替明天做准备，今天就先睡咯。
","XMESS_0121","机翻辅助：

那么，为了替明天做准备，今天就先睡咯。


那么，为了准备明天，今天就睡觉了


那么，为明天做准备，今天就睡吧"
"XMESS_0122","晚安。","XMESS_0122","机翻辅助：

晚安。

晚安"
"XMESS_0123","晚安啦～","XMESS_0123","机翻辅助：

晚安啦～

晚安

亲子日"
"XMESS_0124","晚安。","XMESS_0124","机翻辅助：

晚安。

晚安"
"XMESS_0125","明天是去本栖湖吗？
小心点哦，小凛。","XMESS_0125","机翻辅助：

明天是去本栖湖吗？
小心点哦，小凛。

明天是本栖湖吧，小心啊，凛"
"XMESS_0126","啊啊，谢啦","XMESS_0126","机翻辅助：

啊啊，谢啦

啊，谢谢"
"XMESS_0127","要无事故无违规无观众哦，
凛。","XMESS_0127","机翻辅助：

要无事故无违规无观众哦，
凛。

无事故无违反无观众，
凛

无事故无违章无观众，
凛"
"XMESS_0128","观众从一开始就不在吧。","XMESS_0128","机翻辅助：

观众从一开始就不在吧。

观众从一开始就不在吧

从一开始就没有观众"
"XMESS_0129","明天要去山麓露营场哦。
","XMESS_0129","机翻辅助：

明天要去山麓露营场哦。


明天去山脚下的露营地哦


明天我要去山脚下的露营地"
"XMESS_0130","小心点哦，小凛。","XMESS_0130","机翻辅助：

小心点哦，小凛。

请小心，凛酱

小心点，凛"
"XMESS_0131","好","XMESS_0131","机翻辅助：

好

嗯

吧！！"
"XMESS_0132","骑自行车去的话要花多久时间？
","XMESS_0132","机翻辅助：

骑自行车去的话要花多久时间？


骑自行车去要花多长时间？


骑自行车去要多久？"
"XMESS_0133","一个半小时到两个小时左右？","XMESS_0133","机翻辅助：

一个半小时到两个小时左右？

1个半小时到2个小时左右？

1个半小时到2个小时？"
"XMESS_0134","呜哇，感觉好累。","XMESS_0134","机翻辅助：

呜哇，感觉好累。

哇，好累啊

哇，真累啊"
"XMESS_0135","这次是骑摩托车，
所以轻松很多哦。","XMESS_0135","机翻辅助：

这次是骑摩托车，
所以轻松很多哦。

这次是骑摩托车，
轻松多了

这次是摩托车，
很轻松哦"
"XMESS_0136","文明的利器真可怕。","XMESS_0136","机翻辅助：

文明的利器真可怕。

可怖的文明利器

文明的利器"
"XMESS_0137","凛酱，
明天是solo Can吧","XMESS_0137","机翻辅助：

凛酱，
明天是solo Can吧

凛，
明天是独唱会吧

小凛明天是单人露营吧。"
"XMESS_0138","记得安全驾驶哦。","XMESS_0138","机翻辅助：

记得安全驾驶哦。

安全驾驶

请安全驾驶"
"XMESS_0139","嗯，我知道。","XMESS_0139","机翻辅助：

嗯，我知道。

我知道

啊，我知道"
"XMESS_0140","回去的话，
我给你讲讲我的特产","XMESS_0140","机翻辅助：

回去的话，
我给你讲讲我的特产

回去之后再跟你说说我的露营趣事吧。


回去的话我会给你讲特产的"
"XMESS_0141","嗯！
我会期待的。","XMESS_0141","机翻辅助：

嗯！
我会期待的。

嗯！
期待吧

嗯！
我很期待"
"XMESS_0142","我也（´`）的诗","XMESS_0142","机翻辅助：

我也（´`）的诗

我也是～（´エ｀）ﾉｼ

我也是（´e“）ノシ"
"XMESS_0143","小凛，
你还醒着吗？","XMESS_0143","机翻辅助：

小凛，
你还醒着吗？

凛，
你还醒着吗？"
"XMESS_0144","嗯。","XMESS_0144","机翻辅助：

嗯。

啊

是的"
"XMESS_0145","明天要去长野，
所以要趁天黑的时候出发。","XMESS_0145","机翻辅助：

明天要去长野，
所以要趁天黑的时候出发。

明天是长野，
所以要趁天黑出来吧

明天要去长野，
所以天还没亮就出发。"
"XMESS_0146","早点睡比较好哦，
小凛。","XMESS_0146","机翻辅助：

早点睡比较好哦，
小凛。

已经睡了吧，
凛酱

你还是睡吧，
凛"
"XMESS_0147","小凛，
明天的准备已经完美无缺了吗？","XMESS_0147","机翻辅助：

小凛，
明天的准备已经完美无缺了吗？

凛，
明天的准备已经完美了吗？

凛，
明天的准备已经做好了吗？"
"XMESS_0148","嗯，再来就只剩睡觉了。","XMESS_0148","机翻辅助：

嗯，再来就只剩睡觉了。

啊，只剩下睡觉了

啊，剩下的就是睡觉了"
"XMESS_0149","那就早点睡吧！","XMESS_0149","机翻辅助：

那就早点睡吧！"
"XMESS_0150","你是我妈吗？","XMESS_0150","机翻辅助：

你是我妈吗？

妈妈啊

是妈妈吗"
"XMESS_0151","小凛，
明天要去哪里。","XMESS_0151","机翻辅助：

小凛，
明天要去哪里。

凛，
你明天要去哪里来着？

凛，
明天要去哪里呢？"
"XMESS_0152","长野的阵马形山。","XMESS_0152","机翻辅助：

长野的阵马形山。

长野的阵马形山"
"XMESS_0153","那是在哪一带？","XMESS_0153","机翻辅助：

那是在哪一带？

那个在哪里？

那是什么地方？"
"XMESS_0154","你这样问我也很难回答耶。","XMESS_0154","机翻辅助：

你这样问我也很难回答耶。

这样说也不好办啊

你这么说我也为难"
"XMESS_0155","隔着南阿尔卑斯山，
位于南阿尔卑斯市的另一侧？","XMESS_0155","机翻辅助：

隔着南阿尔卑斯山，
位于南阿尔卑斯市的另一侧？

隔着南阿尔卑斯山，
南阿尔卑斯山市的另一侧？

南阿尔卑斯山的对面？"
"XMESS_0156","呃……？","XMESS_0156","机翻辅助：

呃……？

嗯？"
"XMESS_0157","我没办法再说明下去了，
麻烦你用地图绕圈圈吧。","XMESS_0157","机翻辅助：

我没办法再说明下去了，
麻烦你用地图绕圈圈吧。

我不能再解释了，
以后请用旋转地图

我不能再说明了，
请用旋转地图"
"XMESS_0158","欸，
明天的独乐游是去朝雾高原对吧？","XMESS_0158","机翻辅助：

欸，
明天的独乐游是去朝雾高原对吧？

喂，
明天的solo Can要去朝雾高原吗？

我说，
明天的独奏会要去朝雾高原吗？"
"XMESS_0159","啊，
又大又好","XMESS_0159","机翻辅助：

啊，
又大又好

嗯，那里很宽敞，感觉不错哦。"
"XMESS_0160","哦，是这样啊？","XMESS_0160","机翻辅助：

哦，是这样啊？

哦，是吗？

啊，是吗？"
"XMESS_0161","希望哪天大家能一起去呢。
 （´被执行死刑的心情´）","XMESS_0161","机翻辅助：

希望哪天大家能一起去呢。
 （´被执行死刑的心情´）

总有一天大家能一起去就好了呢（´耶“）


什么时候大家一起去就好了（´`）"
"XMESS_0162","嗯嗯！
走吧，小凛！","XMESS_0162","机翻辅助：

嗯嗯！
走吧，小凛！

嗯嗯！
去吧，凛酱！

嗯嗯！
走吧，凛！"
"XMESS_0163","啊，
改天再约吧。","XMESS_0163","机翻辅助：

啊，
改天再约吧。

哦，
过一会儿见

啊，
改天再说吧"
"XMESS_0164","明天又是独乐游吗？
","XMESS_0164","机翻辅助：

明天又是独乐游吗？


听说明天又是独唱？


明天又是SOLO CAN？"
"XMESS_0165","对啊。","XMESS_0165","机翻辅助：

对啊。

是啊"
"XMESS_0166","这样啊～","XMESS_0166","机翻辅助：

这样啊～

原来是这样啊～

是啊～"
"XMESS_0167","少女凛再次！
是啊","XMESS_0167","机翻辅助：

少女凛再次！
是啊

少女凛再次登场！
啊

单人露营少女凛再度登场！"
"XMESS_0168","那是什么？","XMESS_0168","机翻辅助：

那是什么？

这是什么

这是什么啊"
"XMESS_0169","不过你也会参加团乐游吧？
","XMESS_0169","机翻辅助：

不过你也会参加团乐游吧？


但是格鲁坎也要去吧？


但是还会再去gurcan吧？"
"XMESS_0170","会去吧！
小凛！","XMESS_0170","机翻辅助：

会去吧！
小凛！

去吧！
凛酱！

去吧！
凛！"
"XMESS_0171","……我考虑看看。","XMESS_0171","机翻辅助：

……我考虑看看。

……我会考虑的

……思考"
"XMESS_0172","那么为了替明天做准备，
我要睡了。","XMESS_0172","机翻辅助：

那么为了替明天做准备，
我要睡了。

那我就睡了，
为明天做准备。

那么为了准备明天我要睡觉了"
"XMESS_0173","晚安。","XMESS_0173","机翻辅助：

晚安。

晚安"
"XMESS_0174","晚安，小凛。","XMESS_0174","机翻辅助：

晚安，小凛。

晚安，凛酱

晚安，凛"
"XMESS_0175","哦，晚安。","XMESS_0175","机翻辅助：

哦，晚安。

啊，晚安"
