"source","target","id","developer_comments"
"XMESS_0017","好——！","XMESS_0017","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0018","总、总觉得有点可怕……","XMESS_0018","机翻辅助：

总、总觉得有点可怕……

喂，总觉得好可怕啊……

啊，好可怕啊……"
"XMESS_0019","是你提议的吧？
振作一点。","XMESS_0019","机翻辅助：

是你提议的吧？
振作一点。

说出来吧？
好好干。

你不是说出来了吗？
振作点。"
"XMESS_0020","没问题。
只要稍微集中精神。","XMESS_0020","机翻辅助：

没问题。
只要稍微集中精神。

没关系。
只要稍微忍耐一下。

没关系。
一点心意。"
"XMESS_0021","唔，嗯。","XMESS_0021","机翻辅助：

唔，嗯。

嗯、嗯。"
"XMESS_0022","呼、呼……
终于走到这里了。","XMESS_0022","机翻辅助：

呼、呼……
终于走到这里了。

哈、哈……
终于来到这里。

啊、啊……
终于来到这里了。"
"XMESS_0023","然后，那个有名的景点在哪里？","XMESS_0023","机翻辅助：

然后，那个有名的景点在哪里？

那么，那个有名的景点是哪里？

那么，那个有名的景点在哪里呢？"
"XMESS_0024","有了！就是那里！","XMESS_0024","机翻辅助：

有了！就是那里！

有了！在那里！"
"XMESS_0025","这是……","XMESS_0025","机翻辅助：

这是……"
"XMESS_0026","哈哈！这可真壮观啊！","XMESS_0026","机翻辅助：

哈哈！这可真壮观啊！

哈哈！这可太棒了！

哈哈！这太厉害了！"
"XMESS_0027","漂亮得不得了！","XMESS_0027","机翻辅助：

漂亮得不得了！

非常漂亮！

好漂亮！"
"XMESS_0028","这可真是绝景啊。","XMESS_0028","机翻辅助：

这可真是绝景啊。

这真是绝景啊。

这就是绝景啊。"
"XMESS_0029","不愧是知名的夜景景点。
特地跑这一趟也值得了。","XMESS_0029","机翻辅助：

不愧是知名的夜景景点。
特地跑这一趟也值得了。

不愧是有名的夜景景点。
特意来真是有意义啊。

不愧是有名的夜景景点。
不虚此行。"
"XMESS_0030","好厉害啊，小凛。","XMESS_0030","机翻辅助：

好厉害啊，小凛。

好厉害啊，凛。"
"XMESS_0031","好、好。","XMESS_0031","机翻辅助：

好、好。

啊、啊。"
"XMESS_0032","（没想到会这么漂亮……）","XMESS_0032","机翻辅助：

（没想到会这么漂亮……）

（没想到会到这里……）

（没想到会到这种地步……）"
"XMESS_0033","老师，我回来了。","XMESS_0033","机翻辅助：

老师，我回来了。

老师，我现在回来了。"
"XMESS_0034","呼嘎啊啊啊……！","XMESS_0034","机翻辅助：

呼嘎啊啊啊……！

啊啊啊……！

可恶……！"
"XMESS_0035","睡得可真熟。","XMESS_0035","机翻辅助：

睡得可真熟。

熟睡。"
"XMESS_0036","老师，
你这样睡下去会感冒哦。","XMESS_0036","机翻辅助：

老师，
你这样睡下去会感冒哦。

医生，
这样睡下去会感冒的吧？

老师，就这样睡觉的话，会感冒的吧？"
"XMESS_0037","唔咿～……已经很饱了。","XMESS_0037","机翻辅助：

唔咿～……已经很饱了。

嗯……已经满了。

哦～……已经够了。"
"XMESS_0038","这可不行啊。","XMESS_0038","机翻辅助：

这可不行啊。

这可不行。"
