"source","target","id","developer_comments"
"XMESS_0025","咦，哪里！？","XMESS_0025","机翻辅助：

咦，哪里！？

啊，在哪里！？

啊，在哪里？？"
"XMESS_0026","流星早就消失不见了。
","XMESS_0026","机翻辅助：

流星早就消失不见了。


早就看不见了也很高兴。


早就看不见了。"
"XMESS_0027","啊——啊，没办法许三次愿望了。","XMESS_0027","机翻辅助：

啊——啊，没办法许三次愿望了。

啊，我没能说出三次愿望。

啊，愿望三次都没能说出口。"
"XMESS_0028","你许了什么愿望？","XMESS_0028","机翻辅助：

你许了什么愿望？

许下了什么样的愿望？

是怎样的愿望呢？"
"XMESS_0029","希望明年也能跟大家一起露营。
","XMESS_0029","机翻辅助：

希望明年也能跟大家一起露营。


希望明年大家也能一起露营。"
"XMESS_0030","这愿望也太长了吧，
大部分的人都没办法实现啦。","XMESS_0030","机翻辅助：

这愿望也太长了吧，
大部分的人都没办法实现啦。

那也太长了吧。
大部分的人都不行。

那也太长了吧。
大多数人都说不行。"
"XMESS_0031","而且呢。
本来那样的事，
没有必要特意拜托你。","XMESS_0031","机翻辅助：

而且呢。
本来那样的事，
没有必要特意拜托你。

而且，这种事情根本不需要特地许愿。



而且。
本来这种事就没必要特意祈求。"
"XMESS_0032","对吧，各位？","XMESS_0032","机翻辅助：

对吧，各位？

是吧，大家？

对吧，大家？"
"XMESS_0033","是啊。","XMESS_0033","机翻辅助：

是啊。"
"XMESS_0034","毕竟大家都已经完全沉浸在露营的乐趣之中了。
","XMESS_0034","机翻辅助：

毕竟大家都已经完全沉浸在露营的乐趣之中了。


完全迷上露营了呢。


我完全迷上了露营。"
"XMESS_0035","就是这样，
抚子。","XMESS_0035","机翻辅助：

就是这样，
抚子。

所以，
抚子。"
"XMESS_0036","谢谢大家。","XMESS_0036","机翻辅助：

谢谢大家。"
"XMESS_0037","欸嘿嘿，
明年也充满了期待呢！","XMESS_0037","机翻辅助：

欸嘿嘿，
明年也充满了期待呢！

嘿嘿。
明年也充满了乐趣呢！

嘿嘿。
明年也充满期待呢！"
"XMESS_0038","喂，岛凛！抚子！快起来！！
","XMESS_0038","机翻辅助：

喂，岛凛！抚子！快起来！！


喂，岛玲！抚子！起来！！


喂，岛林！抚子！起来！！"
"XMESS_0039","嗯嗯……","XMESS_0039","机翻辅助：

嗯嗯……

嗯……"
"XMESS_0040","怎么了，小秋……？","XMESS_0040","机翻辅助：

怎么了，小秋……？

什么呀，小晶……？

喂，亚希……？"
"XMESS_0041","别问了，快出来！
总之，很壮观哦！！","XMESS_0041","机翻辅助：

别问了，快出来！
总之，很壮观哦！！

好，出来吧！
总之，很厉害！！

好了，出来吧！
总之，很厉害！！"
"XMESS_0042","我们现在就去瞭望台！","XMESS_0042","机翻辅助：

我们现在就去瞭望台！

现在马上去展望台。

现在马上去展望台哦。"
"XMESS_0043","瞭望台？","XMESS_0043","机翻辅助：

瞭望台？

了望台？

展望台？"
"XMESS_0044","为什么？","XMESS_0044","机翻辅助：

为什么？"
"XMESS_0045","去了就知道！
别问了，快过来！","XMESS_0045","机翻辅助：

去了就知道！
别问了，快过来！

去了就知道了！
好，来吧！

去了就知道了！
你就过来吧！"
"XMESS_0046","啊，来了来了。","XMESS_0046","机翻辅助：

啊，来了来了。"
"XMESS_0047","早安，两位。","XMESS_0047","机翻辅助：

早安，两位。

早上好，两个人。

早上好，两个人一起。"
"XMESS_0048","这个……难道是……","XMESS_0048","机翻辅助：

这个……难道是……

这是……难道……

这个……难道……"
"XMESS_0049","对，是难得一见的云海。
你们运气真好。","XMESS_0049","机翻辅助：

对，是难得一见的云海。
你们运气真好。

是的，难得一见的云海。
你运气真好啊。

是的，是很少看到的云海。
你运气真好。"
"XMESS_0050","好壮观！
真的好像大海！","XMESS_0050","机翻辅助：

好壮观！
真的好像大海！

好厉害！
真的像海一样呢！

好厉害！
真的像大海一样呢！"
"XMESS_0051","好像飘浮在空中一样……","XMESS_0051","机翻辅助：

好像飘浮在空中一样……

好像飘在空中……

好像浮在空中……"
"XMESS_0052","对吧？幸好有起床吧？","XMESS_0052","机翻辅助：

对吧？幸好有起床吧？

什么？起床真好吧？

的？起床很好吧？"
"XMESS_0053","啊，谢谢。","XMESS_0053","机翻辅助：

啊，谢谢。"
"XMESS_0054","在阵马形山的回忆，
又增加了一个哟！","XMESS_0054","机翻辅助：

在阵马形山的回忆，
又增加了一个哟！

在阵马形山的回忆又多了一个！"
"XMESS_0055","那么，
差不多该回帐篷吃早餐了。","XMESS_0055","机翻辅助：

那么，
差不多该回帐篷吃早餐了。

那么差不多该回到帐篷吃早饭了吧。


那么差不多该回帐篷吃早饭了吧。"
"XMESS_0056","好——！","XMESS_0056","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0057","熄灯时间快到了，
请大家差不多该休息了。","XMESS_0057","机翻辅助：

熄灯时间快到了，
请大家差不多该休息了。

马上就到熄灯时间了，
差不多该结束了吧。

马上就要到熄灯时间了，
请差不多该结束了。"
"XMESS_0058","好——的。","XMESS_0058","机翻辅助：

好——的。

是—。

是的。"
"XMESS_0059","已经这么晚了啊。","XMESS_0059","机翻辅助：

已经这么晚了啊。

已经这个时间了。

已经到那个时间了。"
"XMESS_0060","欸，
睡前去瞭望台看最后一眼夜景吧。","XMESS_0060","机翻辅助：

欸，
睡前去瞭望台看最后一眼夜景吧。

喂，
睡觉前去展望台看夜景吧。

睡觉前去展望台看看夜景吧。"
"XMESS_0061","真好。","XMESS_0061","机翻辅助：

真好。

是啊。

真好啊。"
"XMESS_0062","也好，
去看看吧。","XMESS_0062","机翻辅助：

也好，
去看看吧。

是啊。
去看看吧。

是啊。
要不要去看看？"
"XMESS_0063","鸟羽老师，
睡前可以去瞭望台吗？","XMESS_0063","机翻辅助：

鸟羽老师，
睡前可以去瞭望台吗？

鸟羽老师，
睡觉前可以去展望台吗？

鸟羽老师，
睡前我可以去望台吗？"
"XMESS_0064","我想看最后一眼夜景。","XMESS_0064","机翻辅助：

我想看最后一眼夜景。

我想最后看夜景。

最后想看看夜景。"
"XMESS_0065","可以啊～
不过，不要太晚回来哦～","XMESS_0065","机翻辅助：

可以啊～
不过，不要太晚回来哦～

好啊。
但是，请不要太晚。

好啊～
但是，请不要太晚哦。"
"XMESS_0066","是！","XMESS_0066","机翻辅助：

是！

押忍！"
"XMESS_0067","那么，我们出发了！","XMESS_0067","机翻辅助：

那么，我们出发了！

那我走了！

那么，我走了！"
"XMESS_0068","这幅景象，让人百看不厌。","XMESS_0068","机翻辅助：

这幅景象，让人百看不厌。

真是无论多少次都想看的景致啊。

好几次都想看的景色啊。"
"XMESS_0069","那明天早上再来吗？","XMESS_0069","机翻辅助：

那明天早上再来吗？

那到了早上再来吗？

那么到了早上还会来吗？"
"XMESS_0070","有时间的话。","XMESS_0070","机翻辅助：

有时间的话。

如果有时间的话。

要是有时间的话。"
"XMESS_0071","真的好漂亮啊。","XMESS_0071","机翻辅助：

真的好漂亮啊。

真的很漂亮呢。

真的很漂亮啊。"
"XMESS_0072","星星和街上的灯光，
都好漂亮。","XMESS_0072","机翻辅助：

星星和街上的灯光，
都好漂亮。

星星和街道的灯光，
一切都很漂亮。

星星也好，街道的灯光也好，一切都很美。"
"XMESS_0073","啊，有流星！","XMESS_0073","机翻辅助：

啊，有流星！

啊，流星！"
"XMESS_0074","真的。","XMESS_0074","机翻辅助：

真的。"
"XMESS_0075","咦，哪里哪里？","XMESS_0075","机翻辅助：

咦，哪里哪里？

啊，在哪里？

啊，哪里哪里？"
"XMESS_0076","已经不见了。","XMESS_0076","机翻辅助：

已经不见了。

已经看不见了。"
"XMESS_0077","呜呜，眨眼睛的瞬间就错过了……","XMESS_0077","机翻辅助：

呜呜，眨眼睛的瞬间就错过了……

嗯，眨眼的时候错过了……

嗯，眨眼间看漏了……"
"XMESS_0078","再抬头看一会儿，
就会看到了。","XMESS_0078","机翻辅助：

再抬头看一会儿，
就会看到了。

抬头看一会儿，
还能看到哦。

抬头看一会儿，
还能看到。"
"XMESS_0079","不过，这么好的地方，居然免费，太厉害了。
","XMESS_0079","机翻辅助：

不过，这么好的地方，居然免费，太厉害了。


但是，明明是这么好的地方，免费的真是太棒了。


不过，这么好的地方还免费，太厉害了。"
"XMESS_0080","这水平都可以收钱了吧。","XMESS_0080","机翻辅助：

这水平都可以收钱了吧。

这是可以拿钱的水平吧。

这个水平够拿钱了吧。"
"XMESS_0081","所以，
为了今后也能使用这个最棒的露营场，
我们得遵守规矩才行。","XMESS_0081","机翻辅助：

所以，
为了今后也能使用这个最棒的露营场，
我们得遵守规矩才行。

所以，
为了今后也能使用那个最好的露营地，
一定要遵守礼仪。

所以，
为了今后也能使用那个最好的露营地，
要遵守礼仪使用。"
"XMESS_0082","嗯，真的。","XMESS_0082","机翻辅助：

嗯，真的。

啊，真的。

啊，真的啊。"
"XMESS_0083","啊，又有流星！","XMESS_0083","机翻辅助：

啊，又有流星！

啊，又是流星！"
"XMESS_0084","真的！
这次看清楚了！","XMESS_0084","机翻辅助：

真的！
这次看清楚了！

真的！
这次看得很清楚哦！

是真的！
这次我看清楚了！"
"XMESS_0085","太好了，抚子。","XMESS_0085","机翻辅助：

太好了，抚子。"
"XMESS_0086","啊，我忘记许愿了！","XMESS_0086","机翻辅助：

啊，我忘记许愿了！

啊，忘了许愿了！

啊，忘记许愿了！"
"XMESS_0087","我有哦。","XMESS_0087","机翻辅助：

我有哦。

我做了。"
"XMESS_0088","你许了什么愿？","XMESS_0088","机翻辅助：

你许了什么愿？

拜托了什么？

拜托你什么了？"
"XMESS_0089","嗯……秘密。","XMESS_0089","机翻辅助：

嗯……秘密。"
"XMESS_0090","是希望明年也能和大家一起露营吗？
","XMESS_0090","机翻辅助：

是希望明年也能和大家一起露营吗？


希望明年也能和大家一起露营？


希望明年也能和大家一起露营吗？"
"XMESS_0091","什……嗯，差不多吧。","XMESS_0091","机翻辅助：

什……嗯，差不多吧。

啊……嗯，大概就是这样的感觉。

啊……嗯，大致是这样的感觉。"
"XMESS_0092","那就不用许愿了！
肯定能实现的！","XMESS_0092","机翻辅助：

那就不用许愿了！
肯定能实现的！

那就没必要许愿了！
一定能做到的！

那就没必要祈求了！
当然可以！"
"XMESS_0093","是啊。
至少我和秋人是这么想的。
","XMESS_0093","机翻辅助：

是啊。
至少我和秋人是这么想的。


小气鬼。
至少我和亚希是一样的想法。


是啊。
至少我和小晶的想法是一样的。"
"XMESS_0094","我……我当然也是啊！","XMESS_0094","机翻辅助：

我……我当然也是啊！

当然我也是！？

当然，我也是！？"
"XMESS_0095","那大家的愿望都一样呢。
包括我在内。","XMESS_0095","机翻辅助：

那大家的愿望都一样呢。
包括我在内。

那大家的愿望都一样啊。
包括我在内。

那么大家的愿望都是一样的。
包括我在内。"
"XMESS_0096","欸嘿嘿嘿。","XMESS_0096","机翻辅助：

欸嘿嘿嘿。

嘿嘿。"
"XMESS_0097","那差不多该回去了！","XMESS_0097","机翻辅助：

那差不多该回去了！

那么，差不多该回去了吧！

那我们该回去了！"
"XMESS_0098","是！","XMESS_0098","机翻辅助：

是！

押忍！"
"XMESS_0099","哈啾！","XMESS_0099","机翻辅助：

哈啾！

快点！

咔嚓！"
"XMESS_0100","小凛，你会冷吗？","XMESS_0100","机翻辅助：

小凛，你会冷吗？

凛，冷吗？"
"XMESS_0101","可能是因为穿着圣诞装吧……
差不多该换衣服了。","XMESS_0101","机翻辅助：

可能是因为穿着圣诞装吧……
差不多该换衣服了。

可能是因为打扮成圣诞老人的缘故吧……
差不多该换衣服了吧。

也许是因为穿着圣诞老人的样子吧……
差不多该换衣服了吧。"
"XMESS_0102","是啊。
赶快洗完衣服，
去烤火吧。","XMESS_0102","机翻辅助：

是啊。
赶快洗完衣服，
去烤火吧。

是啊。
洗好的东西赶紧做完，
用篝火加热吧。

是啊。
赶紧洗完东西，
点燃篝火吧。"
"XMESS_0103","呼……好温暖啊。","XMESS_0103","机翻辅助：

呼……好温暖啊。

啊……有啊。"
"XMESS_0104","啊，是姐姐传来的。","XMESS_0104","机翻辅助：

啊，是姐姐传来的。

啊，是姐姐打来的。

啊，姐姐来了。"
"XMESS_0105","樱姐姐说了什么？","XMESS_0105","机翻辅助：

樱姐姐说了什么？

樱姐姐，你说什么？"
"XMESS_0106","她看了我刚才传的夜景照片，
说很漂亮……","XMESS_0106","机翻辅助：

她看了我刚才传的夜景照片，
说很漂亮……

刚才我发了一张夜景的照片，
跟我说很漂亮的感想……

刚才发送了夜景的照片，
觉得那个很漂亮……"
"XMESS_0107","还有就是不要熬夜，
早点睡吧。","XMESS_0107","机翻辅助：

还有就是不要熬夜，
早点睡吧。

还有就是晚上不要熬夜，
早点睡吧。

还有，她要我别熬夜，早点睡觉。"
"XMESS_0108","那就听樱姐姐说的，
差不多该睡了吧。","XMESS_0108","机翻辅助：

那就听樱姐姐说的，
差不多该睡了吧。

那么就按照樱姐姐花先生的话，
差不多该睡觉了吧。

那么，我就听樱姐姐的话，差不多该睡了。"
"XMESS_0109","虽然移动时间很长，
但今天一转眼就过去了。","XMESS_0109","机翻辅助：

虽然移动时间很长，
但今天一转眼就过去了。

虽然移动时间很长，
但是一转眼就到了一天。

虽然也有路途太长的原因，
但转眼间就是一天。"
"XMESS_0110","是啊。","XMESS_0110","机翻辅助：

是啊。"
"XMESS_0111","不过，今天过得很充实。","XMESS_0111","机翻辅助：

不过，今天过得很充实。

但是，这一天过得很充实。

但是，做了充实的一天。"
"XMESS_0112","嗯，我是真心这么认为。","XMESS_0112","机翻辅助：

嗯，我是真心这么认为。

啊，我真的这么想。

啊，我真的是这么想的。"
"XMESS_0113","今年的露营或许就是最后一次了——
","XMESS_0113","机翻辅助：

今年的露营或许就是最后一次了——


今年的露营也许是最后一次了——


这可能是今年最后一次集训了——"
"XMESS_0114","明年也和大家一起露营吧！
","XMESS_0114","机翻辅助：

明年也和大家一起露营吧！


明年大家一起露营吧！


明年大家也一起露营吧！"
"XMESS_0115","哦哦——！","XMESS_0115","机翻辅助：

哦哦——！

哦—！

噢——！"
