"source","target","id","developer_comments"
"XMESS_0020","在锅子煮沸之前，
得先准备好盒装白饭。","XMESS_0020","机翻辅助：

在锅子煮沸之前，
得先准备好盒装白饭。

在锅煮开之前，
必须准备打包饭。

在锅煮好之前，
必须准备好包饭。"
"XMESS_0021","抚子，
差不多可以了吧？","XMESS_0021","机翻辅助：

抚子，
差不多可以了吧？

抚子，
差不多该好了吧？"
"XMESS_0022","嗯，我想应该没问题。","XMESS_0022","机翻辅助：

嗯，我想应该没问题。

嗯，我觉得没问题。"
"XMESS_0023","好，打开锅盖咯。","XMESS_0023","机翻辅助：

好，打开锅盖咯。

好了，开盖日。

喂，打开盖子。"
"XMESS_0024","哦哦！","XMESS_0024","机翻辅助：

哦哦！

哦—！

噢！"
"XMESS_0025","盛到碗里之后，最后再撒上磨碎的花生和切碎的青葱……

","XMESS_0025","机翻辅助：

盛到碗里之后，最后再撒上磨碎的花生和切碎的青葱……



沿着碗，最后撒上芝麻和切碎的青葱……



盛到碗里后，撒上芝麻碎和切碎的青葱……"
"XMESS_0026","温暖的豆浆火锅就做好了！","XMESS_0026","机翻辅助：

温暖的豆浆火锅就做好了！

有了豆浆鸡锅就完成了！

有么豆浆鸡煲完成啦！"
"XMESS_0027","看起来超好吃！","XMESS_0027","机翻辅助：

看起来超好吃！

看起来很好吃！

好好吃啊！"
"XMESS_0028","那么……","XMESS_0028","机翻辅助：

那么……"
"XMESS_0029","开动——！","XMESS_0029","机翻辅助：

开动——！

我开动了——！

我开动了！"
"XMESS_0030","呼……呼……啊呜。","XMESS_0030","机翻辅助：

呼……呼……啊呜。

嗯……嗯……不行。

哼……哼……嗯。"
"XMESS_0031","嗯，真好吃！","XMESS_0031","机翻辅助：

嗯，真好吃！

嗯，很好吃！"
"XMESS_0032","小葵，非常成功哦。","XMESS_0032","机翻辅助：

小葵，非常成功哦。

大成功啊，小葵。

小葵，你成功了。"
"XMESS_0033","真的，
超好吃。","XMESS_0033","机翻辅助：

真的，
超好吃。

真的吗。
超好吃的。

真的。
太好吃了！"
"XMESS_0034","这个，
用橙醋吃好像也很好吃呢。","XMESS_0034","机翻辅助：

这个，
用橙醋吃好像也很好吃呢。

感觉用酸桔醋来吃也很美味。


这个配上橙醋也很好吃。"
"XMESS_0035","啊……","XMESS_0035","机翻辅助：

啊……"
"XMESS_0036","怎么了？","XMESS_0036","机翻辅助：

怎么了？"
"XMESS_0037","忘记买酸桔醋了。","XMESS_0037","机翻辅助：

忘记买酸桔醋了。

忘了橙醋。

我忘了橙醋。"
"XMESS_0038","呜哇～！
我就是觉得一定很搭才准备的耶～！","XMESS_0038","机翻辅助：

呜哇～！
我就是觉得一定很搭才准备的耶～！

哇！
因为觉得绝对合适所以准备了！

哇！
因为觉得绝对适合所以准备了的～！"
"XMESS_0039","别这么难过，
光这样也很好吃哦。","XMESS_0039","机翻辅助：

别这么难过，
光这样也很好吃哦。

不要那样叹息。
这样就足够了。

别这么哀叹。
光是这样就足够了。"
"XMESS_0040","抚子，这样可以吗？
没有酸桔醋，还有这个可以用。","XMESS_0040","机翻辅助：

抚子，这样可以吗？
没有酸桔醋，还有这个可以用。

喂，抚子。
没有橙醋也有这个啊。

是呀，抚子。
就算没有橙醋，也有这个。"
"XMESS_0041","犬子，那是什么？","XMESS_0041","机翻辅助：

犬子，那是什么？

狗仔，那是？

狗子，那是？"
"XMESS_0042","是辣油。
只要滴几滴，风味就会倍增，变成微辣口味。
来。","XMESS_0042","机翻辅助：

是辣油。
只要滴几滴，风味就会倍增，变成微辣口味。
来。

辣油。
滴几滴就会风味倍增，
变成辣味。

辣油啊。
滴上几滴，风味倍增，辣味大变身。"
"XMESS_0043","哦哦～！犬子，也帮我加一点。
来。","XMESS_0043","机翻辅助：

哦哦～！犬子，也帮我加一点。
来。

喂！
狗仔，也给我打个电话。

噢！
狗孩子，也给我打个电话。"
"XMESS_0044","小事一桩。","XMESS_0044","机翻辅助：

小事一桩。

便宜的东西。

这是小事。"
"XMESS_0045","呼……
虽然很可惜，但差不多快吃完了。","XMESS_0045","机翻辅助：

呼……
虽然很可惜，但差不多快吃完了。

呼……
虽然有些舍不得，但差不多该吃完了。

嗯……
虽然依依不舍，但好像快吃完了。"
"XMESS_0046","那我要拿出压箱宝咯。
虽然忘了带酸桔醋，但我有带这个来。
锵锵～！","XMESS_0046","机翻辅助：

那我要拿出压箱宝咯。
虽然忘了带酸桔醋，但我有带这个来。
锵锵～！

那我就把我的珍藏拿出来了。
我忘了带橙醋了，
这个我都带来了。

那么，就在这里拿出珍藏的东西吧。
虽然忘记了橙醋，但是这个已经带好了吧。"
"XMESS_0047","那么～！
是露营定番的棒拉面哟！","XMESS_0047","机翻辅助：

那么～！
是露营定番的棒拉面哟！

那么～～！
露营必吃的棒拉面！

是露营必备的棒状拉面！"
"XMESS_0048","把棒状拉面丢进锅里煮沸，
最后打个蛋花，
就变成培根蛋花面了！","XMESS_0048","机翻辅助：

把棒状拉面丢进锅里煮沸，
最后打个蛋花，
就变成培根蛋花面了！

如果放入棒面条使之煮立，
做完打碎鸡蛋缠绕，
是奶油培根酱风大变身哟！

加入棒状拉面后稍微煮开，
最后加入鸡蛋搅拌，
就能变身成日式拉面了！"
"XMESS_0049","来，大家快吃吃看～！","XMESS_0049","机翻辅助：

来，大家快吃吃看～！

来，大家尝尝看！

那么，大家尝尝看吧！"
"XMESS_0050","唔……太完美了！","XMESS_0050","机翻辅助：

唔……太完美了！

嗯……太完美了！

呜呜……太完美了！"
"XMESS_0051","味道变化得超棒。","XMESS_0051","机翻辅助：

味道变化得超棒。

最好的味道。

味道是最棒的。"
"XMESS_0052","剩下的辣油加得恰到好处，
汤头的味道绝妙。","XMESS_0052","机翻辅助：

剩下的辣油加得恰到好处，
汤头的味道绝妙。

剩下的辣油很好用呢。
汤的味道绝妙。

剩下的辣油正好发挥了作用。
汤的味道绝妙。"
"XMESS_0053","好好吃～！再来一碗！","XMESS_0053","机翻辅助：

好好吃～！再来一碗！

哇！再来一碗！"
"XMESS_0054","来，尽量吃～","XMESS_0054","机翻辅助：

来，尽量吃～

好，快吃吧。

是的，和痰一起吃吧。"
