"source","target","id","developer_comments"
"XMESS_0025","算了，
这种事不重要。","XMESS_0025","机翻辅助：

算了，
这种事不重要。

唉，这种事，无所谓啦。


嗯，那种事，无所谓。"
"XMESS_0026","哈哈哈哈。","XMESS_0026","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0027","接下来要做什么？","XMESS_0027","机翻辅助：

接下来要做什么？

今后怎么办？

接下来怎么办？"
"XMESS_0028","我们才刚来，
要不要在会场里逛逛？","XMESS_0028","机翻辅助：

我们才刚来，
要不要在会场里逛逛？

我刚来这里，
在场内散散步怎么样？

我才刚到这里，
在场内散散步怎么样？"
"XMESS_0029","啊啊，这个主意不错。","XMESS_0029","机翻辅助：

啊啊，这个主意不错。

啊，那个真好啊。

啊，那很好。"
"XMESS_0030","我留在这里，
大家去逛逛吧。","XMESS_0030","机翻辅助：

我留在这里，
大家去逛逛吧。

我会留在这里，
所以请大家一起去。

我会留在这里，
请大家一起去。"
"XMESS_0031","可以吗？","XMESS_0031","机翻辅助：

可以吗？"
"XMESS_0032","嗯，不用客气。请便。","XMESS_0032","机翻辅助：

嗯，不用客气。请便。

是的，请别客气。

嗯，请别客气。"
"XMESS_0033","那么……","XMESS_0033","机翻辅助：

那么……"
"XMESS_0034","我们出发了！","XMESS_0034","机翻辅助：

我们出发了！

我走了！"
"XMESS_0035","嗯，路上小心哦。","XMESS_0035","机翻辅助：

嗯，路上小心哦。

嗯，请小心。

嗯，请注意。"
"XMESS_0036","果然很宽广呢～","XMESS_0036","机翻辅助：

果然很宽广呢～

果然很宽敞啊。"
"XMESS_0037","对啊～","XMESS_0037","机翻辅助：

对啊～

是啊。"
"XMESS_0038","好像脸哦～","XMESS_0038","机翻辅助：

好像脸哦～

总觉得像脸一样呢。"
"XMESS_0039","哇呼！","XMESS_0039","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0040","竹轮真勇敢，竟然敢挑战那么大的脸。

","XMESS_0040","机翻辅助：

竹轮真勇敢，竟然敢挑战那么大的脸。



竹轮好勇敢啊。
向那么大的脸挑战什么的。


竹轮真勇敢。
竟然敢跟那么大的脸开战。"
"XMESS_0041","真的好可靠哦。","XMESS_0041","机翻辅助：

真的好可靠哦。

真可靠啊。

真是靠得住啊。"
"XMESS_0042","汪。","XMESS_0042","机翻辅助：

汪。

哇。

哇夫。"
"XMESS_0043","哈哈，
这家伙一脸得意。","XMESS_0043","机翻辅助：

哈哈，
这家伙一脸得意。

哈哈，
这家伙的表情还不错。

哈哈，
这家伙的脸也不粗糙。"
"XMESS_0044","竹轮好帅哦。","XMESS_0044","机翻辅助：

竹轮好帅哦。

很帅啊，竹轮。

好帅啊，竹轮。"
"XMESS_0045","哇呼！","XMESS_0045","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0046","原来如此～","XMESS_0046","机翻辅助：

原来如此～

原来如此啊。

原来如此。"
"XMESS_0047","这就是那个……","XMESS_0047","机翻辅助：

这就是那个……

这个就是那个……"
"XMESS_0048","啊，是倒映在池塘里的富士山。","XMESS_0048","机翻辅助：

啊，是倒映在池塘里的富士山。

啊，倒映在池塘里的富士山。"
"XMESS_0049","唔噢噢噢噢！
这绝对要拍下来才行！","XMESS_0049","机翻辅助：

唔噢噢噢噢！
这绝对要拍下来才行！

哇哦！
这个绝对要留在照片上！

呵呵！
这个一定要留下照片！"
"XMESS_0050","哇，好漂亮啊。","XMESS_0050","机翻辅助：

哇，好漂亮啊。

哦，真爽快。

啊，真漂亮啊。"
"XMESS_0051","倒映在水面上的富士山，该不会很少见吧？

","XMESS_0051","机翻辅助：

倒映在水面上的富士山，该不会很少见吧？



难道照得这么漂亮的倒富士山，很少见吗？



倒映得这么漂亮的富士，是不是很少见呢？"
"XMESS_0052","是这样吗？
我是第一次看到，所以也不清楚。","XMESS_0052","机翻辅助：

是这样吗？
我是第一次看到，所以也不清楚。

是这样吗？
我是第一次看到，不知道。

是吗？
第一次看到也不知道。"
"XMESS_0053","我说，如果在池塘旁边搭帐篷，感觉应该会很不错吧？
","XMESS_0053","机翻辅助：

我说，如果在池塘旁边搭帐篷，感觉应该会很不错吧？


喂，在这个池子旁边设置的话，感觉不错吧？


喂，在这个池塘边搭建，感觉会很好吧？"
"XMESS_0054","天黑后天就黑了，
脚下一滑就会掉到池子里。","XMESS_0054","机翻辅助：

天黑后天就黑了，
脚下一滑就会掉到池子里。

天黑了天就黑了，
我要脚下一滑掉进池子里。

太阳下山以后，天色会变得很暗，这样会滑倒掉进池塘里哦。"
"XMESS_0055","那可就惨了。","XMESS_0055","机翻辅助：

那可就惨了。

真是大惨剧啊。

真是惨剧啊。"
"XMESS_0056","啊，果然还是刚才的地方最好。","XMESS_0056","机翻辅助：

啊，果然还是刚才的地方最好。

啊，果然，刚才的地方是最好的。

啊，还是刚才那个地方最好啊。"
"XMESS_0057","太阳已经下山了，
差不多该回帐篷了吧？","XMESS_0057","机翻辅助：

太阳已经下山了，
差不多该回帐篷了吧？

天已经黑了，
差不多该回帐篷了吧？"
"XMESS_0058","是啊，
差不多要吃晚饭了。","XMESS_0058","机翻辅助：

是啊，
差不多要吃晚饭了。

是啊。
快到晚饭的时间了。

是啊。
差不多该吃晚饭了。"
"XMESS_0059","竹轮，球来了哦。
来，快去捡！","XMESS_0059","机翻辅助：

竹轮，球来了哦。
来，快去捡！

竹轮，是球。
喂，拿过来！

竹轮，是球哦。
快，拿下来！"
"XMESS_0060","哇呼！","XMESS_0060","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0061","兔耳竹轮很有精神地跑着。","XMESS_0061","机翻辅助：

兔耳竹轮很有精神地跑着。

兔子耳朵竹轮很有精神地跑着。

长耳竹轮很有精神地跑着。"
"XMESS_0062","好可爱啊。","XMESS_0062","机翻辅助：

好可爱啊。"
"XMESS_0063","哦，叼到球了！","XMESS_0063","机翻辅助：

哦，叼到球了！

喂，叼着球了！

哦，我叼到球了！"
"XMESS_0064","哈呼。","XMESS_0064","机翻辅助：

哈呼。

哈哈。

呵呵。"
"XMESS_0065","叼着球一动也不动。","XMESS_0065","机翻辅助：

叼着球一动也不动。

叼着不动。"
"XMESS_0066","可能是因为冷，
所以不想动了吧。","XMESS_0066","机翻辅助：

可能是因为冷，
所以不想动了吧。

可能是因为太冷，
不想动了吧。

因为冷，
可能不想动了。"
"XMESS_0067","那我去接它。","XMESS_0067","机翻辅助：

那我去接它。

那我去接你。"
"XMESS_0068","竹轮！
一起回来吧！","XMESS_0068","机翻辅助：

竹轮！
一起回来吧！

竹轮！
一起回去吧！"
"XMESS_0069","抚子叫了竹轮，
竹轮却没反应。","XMESS_0069","机翻辅助：

抚子叫了竹轮，
竹轮却没反应。

抚子打招呼，
竹轮也不动。

抚子招呼竹轮也不动。"
"XMESS_0070","啊，
抚子捡起竹轮掉的球了。","XMESS_0070","机翻辅助：

啊，
抚子捡起竹轮掉的球了。

啊，
抚子拿了竹轮掉下来的球。

啊，
小抚子拿起了竹轮掉下来的球。"
"XMESS_0071","好，抚子！
把球丢过来！","XMESS_0071","机翻辅助：

好，抚子！
把球丢过来！

好，抚子！
那个球往这边扔！"
"XMESS_0072","知道了！
嘿！","XMESS_0072","机翻辅助：

知道了！
嘿！

明白了！
喂！

我知道了！
索雷！"
"XMESS_0073","啊，
竹轮有好好追球耶。","XMESS_0073","机翻辅助：

啊，
竹轮有好好追球耶。

啊，
竹轮好好地追来了球。

啊，
竹轮好好地追过来了。"
"XMESS_0074","不过，
抚子似乎会先拿到球。","XMESS_0074","机翻辅助：

不过，
抚子似乎会先拿到球。

不过，
抚子好像会先拿球。

但是，
抚子好像要先拿球哦。"
"XMESS_0075","那家伙玩得跟竹轮一样开心耶？
","XMESS_0075","机翻辅助：

那家伙玩得跟竹轮一样开心耶？


那家伙和竹轮一样享受着吧？


那家伙不是和玩竹轮一样开心吗？"
"XMESS_0076","呼，流了点汗。真舒服。","XMESS_0076","机翻辅助：

呼，流了点汗。真舒服。

嗯，出了好汗。

呼，出了一身好汗。"
"XMESS_0077","哇呼！","XMESS_0077","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0078","你们两个都辛苦了。","XMESS_0078","机翻辅助：

你们两个都辛苦了。

两个都辛苦了。

你们都辛苦了。"
"XMESS_0079","呼嘿嘿，跑完步肚子饿了。","XMESS_0079","机翻辅助：

呼嘿嘿，跑完步肚子饿了。

然后嘿嘿，跑了之后肚子饿了。

嘿嘿，一跑肚子就饿了。"
"XMESS_0080","那么，差不多该回去了。","XMESS_0080","机翻辅助：

那么，差不多该回去了。

那么，差不多该回去了吧。

那我们该回去了。"
"XMESS_0081","啊，快看！
富士山变成粉红色了！","XMESS_0081","机翻辅助：

啊，快看！
富士山变成粉红色了！

啊，看！
富士山是粉红色的！

啊，你看！
富士山是粉红色的！"
"XMESS_0082","那是……红富士吗？","XMESS_0082","机翻辅助：

那是……红富士吗？

那是……红富士吗。

那是……红富士啊。"
"XMESS_0083","好漂亮哦。","XMESS_0083","机翻辅助：

好漂亮哦。

真漂亮啊。

好漂亮啊。"
"XMESS_0084","不拍照吗？","XMESS_0084","机翻辅助：

不拍照吗？

不拍照行吗？

可以不拍照吗？"
"XMESS_0085","啊，对了！","XMESS_0085","机翻辅助：

啊，对了！

哈，对了！"
"XMESS_0086","真是不知疲倦啊。
抚子。","XMESS_0086","机翻辅助：

真是不知疲倦啊。
抚子。

真是不知疲倦啊。
抚子呢？

抚子真的是不知疲倦为何物。"
"XMESS_0087","池塘里的倒影富士山，
没办法拍得很清楚。","XMESS_0087","机翻辅助：

池塘里的倒影富士山，
没办法拍得很清楚。

倒映在水池里的富士山，
拍得不好啊。

映在池塘里的富士山，
拍不好呢。"
"XMESS_0088","因为有风，
水面一直起浪。","XMESS_0088","机翻辅助：

因为有风，
水面一直起浪。

因为有风啊。
水面在起伏啊。

因为有风。
水面在起伏。"
"XMESS_0089","不过，应该还是拍得出来吧？","XMESS_0089","机翻辅助：

不过，应该还是拍得出来吧？

啊，怎么了～拍到了吗？

哎呀，拍到什么了呢？"
"XMESS_0090","这次就先将就一下吧。","XMESS_0090","机翻辅助：

这次就先将就一下吧。

这次就这样忍着吧。

这次就这样忍耐一下吧。"
"XMESS_0091","嗯……","XMESS_0091","机翻辅助：

嗯……"
"XMESS_0092","太阳差不多要下山了吧。
","XMESS_0092","机翻辅助：

太阳差不多要下山了吧。


太阳快下山了吧。


天快黑了吧。"
"XMESS_0093","那么，我们回鸟羽老师那边吧。","XMESS_0093","机翻辅助：

那么，我们回鸟羽老师那边吧。

那就回鸟羽老师那里吧。

那么回到鸟羽老师那里吧。"
"XMESS_0094","回去的时候，
应该已经傍晚了吧。","XMESS_0094","机翻辅助：

回去的时候，
应该已经傍晚了吧。

回来的时候，
已经完全是傍晚了吧。

回来的时候已经是傍晚了。"
"XMESS_0095","回去之后，就要准备晚餐了。","XMESS_0095","机翻辅助：

回去之后，就要准备晚餐了。

回去后准备晚饭。

回去后准备晚饭吧。"
"XMESS_0096","鸟羽老师，我们回来了——","XMESS_0096","机翻辅助：

鸟羽老师，我们回来了——

鸟羽老师，我回来了。"
"XMESS_0097","欢迎回豪。","XMESS_0097","机翻辅助：

欢迎回豪。

谢谢你。

好漂亮啊。"
"XMESS_0098","老师完全喝醉了。","XMESS_0098","机翻辅助：

老师完全喝醉了。

完全做好了呢。

完全完成了啊。"
"XMESS_0099","今天买的葡萄酒已经空了。
","XMESS_0099","机翻辅助：

今天买的葡萄酒已经空了。


今天买来的葡萄酒已经空了。


今天买回来的红酒已经空了。"
"XMESS_0100","这样下去老师好像要睡觉了。
马上开始准备晚饭吧。","XMESS_0100","机翻辅助：

这样下去老师好像要睡觉了。
马上开始准备晚饭吧。

这样下去老师要睡觉了。
我们马上开始准备晚饭吧。

再这样下去，老师可能会睡着，我们赶快准备晚餐吧。"
"XMESS_0101","说得也是。","XMESS_0101","机翻辅助：

说得也是。

是啊。

脊梁。"
"XMESS_0102","好，准备晚餐吧！","XMESS_0102","机翻辅助：

好，准备晚餐吧！

好，准备！

好，准备好了！"
