"source","target","id","developer_comments"
"XMESS_0016","好好好，真羡慕你","XMESS_0016","机翻辅助：

好好好，真羡慕你

好啊好啊。

好啊好啊"
"XMESS_0017","我拍了照片，
之后再传给你","XMESS_0017","机翻辅助：

我拍了照片，
之后再传给你

我拍了照片，
一会儿发给你

我拍了照片，
回头发给你吧"
"XMESS_0018","谢谢！（* > v < *）的","XMESS_0018","机翻辅助：

谢谢！（* > v < *）的

谢谢！（*＞v＜*）ノ"
"XMESS_0019","明天还要早起，
今天就聊到这里吧","XMESS_0019","机翻辅助：

明天还要早起，
今天就聊到这里吧

那我明天早起，
今天就在这里

那么明天要早起所以今天就到这里"
"XMESS_0020","嗯，晚安～","XMESS_0020","机翻辅助：

嗯，晚安～

嗯，晚安"
"XMESS_0021","晚安。","XMESS_0021","机翻辅助：

晚安。

晚安"
"XMESS_0022","（反正夜景也看够了……）","XMESS_0022","机翻辅助：

（反正夜景也看够了……）

（尽情地眺望夜景……）

（可以尽情欣赏夜景……）"
"XMESS_0023","（接下来就只要早点睡，
　为明天早上的事做准备了）","XMESS_0023","机翻辅助：

（接下来就只要早点睡，
　为明天早上的事做准备了）

（接下来就是为明天一早做准备，
　早点睡了。）

（之后为了准备明天早上，
　只是早点睡觉而已。）"
"XMESS_0024","（赶紧回帐篷吧）","XMESS_0024","机翻辅助：

（赶紧回帐篷吧）

（赶紧回到帐篷里吧）

（赶紧回帐篷去吧）"
"XMESS_0025","嗯……","XMESS_0025","机翻辅助：

嗯……

我……"
"XMESS_0026","……！","XMESS_0026","机翻辅助：

……！

！

‥‥‥‥！"
"XMESS_0027","（外面变亮了……）","XMESS_0027","机翻辅助：

（外面变亮了……）

（外面已经很亮了……）"
"XMESS_0028","（难道我睡过头了！？）","XMESS_0028","机翻辅助：

（难道我睡过头了！？）

（难道睡过头了！？）

（难道是睡过头了！？）"
"XMESS_0029","（总之先赶紧回到山顶——）","XMESS_0029","机翻辅助：

（总之先赶紧回到山顶——）

（总之赶紧到山顶——）"
"XMESS_0030","啊…………","XMESS_0030","机翻辅助：

啊…………"
"XMESS_0031","这就是……云海！","XMESS_0031","机翻辅助：

这就是……云海！"
"XMESS_0032","（就是这个……
　我就是想看这个）","XMESS_0032","机翻辅助：

（就是这个……
　我就是想看这个）

（就是这个……
　我想看这个。）"
"XMESS_0033","（在云海的另一头，富士山若隐若现）","XMESS_0033","机翻辅助：

（在云海的另一头，富士山若隐若现）

（云波对面的富士山）"
"XMESS_0034","（富士山，名副其实的灵峰……）","XMESS_0034","机翻辅助：

（富士山，名副其实的灵峰……）

（真是灵峰富士……）

（简直就是灵峰富士……）"
"XMESS_0035","（比起美丽，
　更让人感受到神圣）","XMESS_0035","机翻辅助：

（比起美丽，
　更让人感受到神圣）

（比起美丽，
　更让人觉得神圣）

（比起美丽更让人感到神气）"
"XMESS_0036","（我要把这绝景烙印在脑海里……）","XMESS_0036","机翻辅助：

（我要把这绝景烙印在脑海里……）

（把这绝景深深地印在眼里……）

（这绝美的景色深深印在我的脑海里……）"
"XMESS_0037","（然后跑完剩下的150公里）","XMESS_0037","机翻辅助：

（然后跑完剩下的150公里）

（跑完剩下的150公里）"
