"source","target","id","developer_comments"
"XMESS_0013","好期待啊，
抚子。","XMESS_0013","机翻辅助：

好期待啊，
抚子。

哦，好期待哦，抚子。


哇，好期待啊，抚子。"
"XMESS_0014","嗯！","XMESS_0014","机翻辅助：

嗯！"
"XMESS_0015","呼哦哦哦！
景色好美啊！","XMESS_0015","机翻辅助：

呼哦哦哦！
景色好美啊！

哇哦！
好厉害的景色啊！

哈哈哈！
好壮观的景色啊！"
"XMESS_0016","露天温泉名不虚传。","XMESS_0016","机翻辅助：

露天温泉名不虚传。

和传闻一样的露天温泉啊。

果然是传说中的露天温泉。"
"XMESS_0017","难怪这么受欢迎。","XMESS_0017","机翻辅助：

难怪这么受欢迎。

很受欢迎啊。

应该很受欢迎啊。"
"XMESS_0018","一边欣赏美景一边泡温泉，
真是太棒了。","XMESS_0018","机翻辅助：

一边欣赏美景一边泡温泉，
真是太棒了。

一边眺望绝景一边泡温泉，
真是太棒了。

一边眺望着绝景一边泡温泉，
真是太棒了。"
"XMESS_0019","对了，附近的笛吹公园的夜景也很有名。

","XMESS_0019","机翻辅助：

对了，附近的笛吹公园的夜景也很有名。



这么说来，从这附近的笛吹公园看到的夜景也作为绝景而闻名。



这么说来，从附近的笛吹公园看到的夜景也是有名的绝景。"
"XMESS_0020","哇～好想看哦。","XMESS_0020","机翻辅助：

哇～好想看哦。

啊，真想看看啊。"
"XMESS_0021","啊啊，极乐，极乐……","XMESS_0021","机翻辅助：

啊啊，极乐，极乐……

啊，极乐，极乐……"
"XMESS_0022","真是好温泉……","XMESS_0022","机翻辅助：

真是好温泉……

真是个好温泉啊……

真是个好热水啊……"
"XMESS_0023","啊啊～
干脆泡到全身发软吧。","XMESS_0023","机翻辅助：

啊啊～
干脆泡到全身发软吧。

啊，
就这样一直泡到烫伤吧。

啊，
就这样泡到变厚吧。"
"XMESS_0024","啊哈哈，不错哦。","XMESS_0024","机翻辅助：

啊哈哈，不错哦。

哈哈，那个不错啊。

哈哈，那真是太好了。"
"XMESS_0025","真的好舒服。","XMESS_0025","机翻辅助：

真的好舒服。

真的很舒服啊。"
"XMESS_0026","谢谢你——","XMESS_0026","机翻辅助：

谢谢你——

非常感谢。

谢谢。"
"XMESS_0027","哦，这就是名产温泉蛋啊。","XMESS_0027","机翻辅助：

哦，这就是名产温泉蛋啊。

啊，这就是名产温玉吗。

哦，这就是名产温玉炸糕吗？"
"XMESS_0028","我开动了。","XMESS_0028","机翻辅助：

我开动了。"
"XMESS_0029","嗯！
外酥内滑，真好吃！","XMESS_0029","机翻辅助：

嗯！
外酥内滑，真好吃！

嗯！
外面是松脆的，里面是龙猫，很好吃呢！

嗯——！
外脆里嫩，很好吃呢！"
"XMESS_0030","嗯，好吃。","XMESS_0030","机翻辅助：

嗯，好吃。

嗯，这个很好吃。

嗯，这个好吃。"
"XMESS_0031","咦？抚子呢？","XMESS_0031","机翻辅助：

咦？抚子呢？"
"XMESS_0032","我刚才已经把温泉玉子送去给樱姐姐了。
","XMESS_0032","机翻辅助：

我刚才已经把温泉玉子送去给樱姐姐了。


我去给樱姐姐送温玉饼了。


我去樱姐姐花那里送了温玉。"
"XMESS_0033","哇，被抢先一步了！我也去买新的温泉玉子，马上过去！

","XMESS_0033","机翻辅助：

哇，被抢先一步了！我也去买新的温泉玉子，马上过去！



哇，被抢先了！我也买了新的温玉给你，我走了！



哇，被别人抢先了！我也买了新的暖炉，走了！"
"XMESS_0034","啊啊，
对了。
竹轮现在是寄放在樱姐姐那边吧。","XMESS_0034","机翻辅助：

啊啊，
对了。
竹轮现在是寄放在樱姐姐那边吧。

啊，
这样啊。
是樱姐姐花先生给我保管竹轮的吧。

啊，
这样啊。
樱姐姐帮我保管了竹轮吧。"
"XMESS_0035","啊嗯……嗯～？","XMESS_0035","机翻辅助：

啊嗯……嗯～？

啊……嗯～？

唔……嗯～？"
"XMESS_0036","明明，怎么样？","XMESS_0036","机翻辅助：

明明，怎么样？"
"XMESS_0037","超好吃的。","XMESS_0037","机翻辅助：

超好吃的。

斑马。

混蛋马。"
"XMESS_0038","真的吗？
那我也来吃吃看。","XMESS_0038","机翻辅助：

真的吗？
那我也来吃吃看。

真的吗？
我也尝尝看吧。

真的吗？
那我也尝尝看。"
"XMESS_0039","啊嗯！","XMESS_0039","机翻辅助：

啊嗯！

哈哈！

嗯！"
"XMESS_0040","你看，很好吃吧？","XMESS_0040","机翻辅助：

你看，很好吃吧？

啊，很好吃吧？

唔，好吃吧？"
"XMESS_0041","好吃～！
这东西刚泡完澡吃，
简直太棒了～","XMESS_0041","机翻辅助：

好吃～！
这东西刚泡完澡吃，
简直太棒了～

哇！
这个洗完澡吃的话，
就不行了。

哇！
等洗完澡再吃，
这家伙可不行。"
"XMESS_0042","这个滋味……
如果有啤酒就更——","XMESS_0042","机翻辅助：

这个滋味……
如果有啤酒就更——

这个味道……
如果有啤酒的话就更好了——

这味道……
如果有啤酒就更好了——"
"XMESS_0043","不行，忍耐、忍耐。
再过不久就要到露营场了，忍耐到那里就好。
","XMESS_0043","机翻辅助：

不行，忍耐、忍耐。
再过不久就要到露营场了，忍耐到那里就好。


不，忍耐，忍耐。
再过一会儿就是露营地了，你就忍耐一下吧。


不，忍耐，忍耐。
再过一会儿就到露营地了，忍耐到那种程度吧。"
"XMESS_0044","……","XMESS_0044","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0045","鸟羽老师……
谢谢你。","XMESS_0045","机翻辅助：

鸟羽老师……
谢谢你。

鸟羽老师……
谢谢。"
