"source","target","id","developer_comments"
"XMESS_0025","哈哈哈哈！","XMESS_0025","机翻辅助：

哈哈哈哈！

哈哈哈！"
"XMESS_0026","是兔耳朵！","XMESS_0026","机翻辅助：

是兔耳朵！

我的耳朵！

耳朵好脏！"
"XMESS_0027","好可爱。","XMESS_0027","机翻辅助：

好可爱。

真可爱。

川是的。"
"XMESS_0028","是兔子汪汪呢。","XMESS_0028","机翻辅助：

是兔子汪汪呢。

兔子狗。

兔子碗。"
"XMESS_0029","我还带了其他东西过来，
之后再展示给你们看吧。","XMESS_0029","机翻辅助：

我还带了其他东西过来，
之后再展示给你们看吧。

其他的也带来了，
以后再披露。

我还带来了其他的，
待会儿再公布。"
"XMESS_0030","芝麻凛，
我和犬子去对面，
这边就拜托你们了。","XMESS_0030","机翻辅助：

芝麻凛，
我和犬子去对面，
这边就拜托你们了。

芝麻凛，
我和犬子在对面转，
芝麻凛他们拜托你了。

芝麻凛，
我和犬子从对面绕过去，
芝麻凛你们去那边吧。"
"XMESS_0031","嗯，我知道了。","XMESS_0031","机翻辅助：

嗯，我知道了。

啊，知道了。"
"XMESS_0032","……","XMESS_0032","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0033","大垣，你全身都是草啊。","XMESS_0033","机翻辅助：

大垣，你全身都是草啊。

大垣，全身都是草坪啊。

大垣，全身都是草坪。"
"XMESS_0034","不过，毕竟都摔了那么多次嘛。","XMESS_0034","机翻辅助：

不过，毕竟都摔了那么多次嘛。

唉，滚成那样的话，是吧。

哎呀，那么滚的话，喂。"
"XMESS_0035","视野不错，
这一带也很不错呢。","XMESS_0035","机翻辅助：

视野不错，
这一带也很不错呢。

视野好，
这一带也不错。

景致也好，
这一带也好。"
"XMESS_0036","呀哈哈哈！","XMESS_0036","机翻辅助：

呀哈哈哈！

哈哈！

哈哈哈！"
"XMESS_0037","虽然接待处说有小孩子团体来，不过确实有很多小孩子呢。

","XMESS_0037","机翻辅助：

虽然接待处说有小孩子团体来，不过确实有很多小孩子呢。



接待处说有小孩子的团体来了，确实孩子很多。



前台说来了一群小孩子，确实孩子很多。"
"XMESS_0038","毕竟这里本来就是研修设施嘛。","XMESS_0038","机翻辅助：

毕竟这里本来就是研修设施嘛。

这里本来就是研修设施。

这里本来就是个培训机构。"
"XMESS_0039","嘿，原来是这样啊。","XMESS_0039","机翻辅助：

嘿，原来是这样啊。

啊，是这样啊。

哦，是吗？"
"XMESS_0040","哈哈哈哈。","XMESS_0040","机翻辅助：

哈哈哈哈。

哈哈哈。"
"XMESS_0041","竹轮也想跟孩子们一起玩吧？
","XMESS_0041","机翻辅助：

竹轮也想跟孩子们一起玩吧？


竹轮不是也想和孩子们一起玩吗？


竹轮也想和孩子们一起玩吧？"
"XMESS_0042","竹轮……现在不行。
得先找到扎营的地方才行。","XMESS_0042","机翻辅助：

竹轮……现在不行。
得先找到扎营的地方才行。

竹轮，现在不行。
我得先找个安置点。

竹轮，现在不行。
必须先找到搭建的地方。"
"XMESS_0043","汪。","XMESS_0043","机翻辅助：

汪。

哇夫。

哇。"
"XMESS_0044","对了，
今天的晚饭，
犬山同学好像要请我们吃很高级的肉呢。","XMESS_0044","机翻辅助：

对了，
今天的晚饭，
犬山同学好像要请我们吃很高级的肉呢。

对了，
今天的晚饭，
犬山同学会让我吃很厉害的肉吧。

对了，
今天的晚饭，
犬山同学会让你吃很多肉吧。"
"XMESS_0045","打工的地方居然抽中了A5级的黑毛和牛，运气真好啊。

","XMESS_0045","机翻辅助：

打工的地方居然抽中了A5级的黑毛和牛，运气真好啊。



在打工的地方的悬赏中抽中A5等级的黑毛和牛，真是厉害啊。



在打工的地方悬赏中猜中A5等级的黑毛和牛，真是太棒了。"
"XMESS_0046","A5级的肉啊。
好期待啊！","XMESS_0046","机翻辅助：

A5级的肉啊。
好期待啊！

A5等级的肉啊。
好期待啊！"
"XMESS_0047","因为太高级了，
说不定会有点顾虑……","XMESS_0047","机翻辅助：

因为太高级了，
说不定会有点顾虑……

太高级了，
可能会注意到……

因为太高级了，
可能会小心翼翼……"
"XMESS_0048","早餐是抚子妹妹负责的吗？
你打算做什么？","XMESS_0048","机翻辅助：

早餐是抚子妹妹负责的吗？
你打算做什么？

早饭是抚子负责的吧。
你打算做什么？"
"XMESS_0049","日本的早餐哦！","XMESS_0049","机翻辅助：

日本的早餐哦！

日本的早饭焊锡！

这是日本的早餐哦！"
"XMESS_0050","啊，原来如此。","XMESS_0050","机翻辅助：

啊，原来如此。"
"XMESS_0051","这样啊，这样啊。","XMESS_0051","机翻辅助：

这样啊，这样啊。

这样啊。

是啊是啊。"
"XMESS_0052","咦？
你不在意她要做什么吗？","XMESS_0052","机翻辅助：

咦？
你不在意她要做什么吗？

咦？
你不介意做什么吗？"
"XMESS_0053","白饭，鲑鱼，纳豆。","XMESS_0053","机翻辅助：

白饭，鲑鱼，纳豆。

米饭、鲑鱼、纳豆。"
"XMESS_0054","还有味噌汤。","XMESS_0054","机翻辅助：

还有味噌汤。

还有味增汤。"
"XMESS_0055","你、你怎么知道的！？","XMESS_0055","机翻辅助：

你、你怎么知道的！？

啊，你怎么知道的！？"
"XMESS_0056","不，这很正常的吧。","XMESS_0056","机翻辅助：

不，这很正常的吧。

不，你懂的。

不，你明白的。"
"XMESS_0057","说到日本的早餐，
这就是固定菜色啊。","XMESS_0057","机翻辅助：

说到日本的早餐，
这就是固定菜色啊。

说起日本的早饭，
这是固定的。

说到日本的早餐，
这是必点的。"
"XMESS_0058","不过，
在露营时吃这种早餐或许也不错。","XMESS_0058","机翻辅助：

不过，
在露营时吃这种早餐或许也不错。

但是，
在露营中也有这样的早饭。

不过，
露营里也有这样的早餐。"
"XMESS_0059","我会期待的！","XMESS_0059","机翻辅助：

我会期待的！

期待吧！

敬请期待！"
"XMESS_0060","嗯！
好好期待吧！","XMESS_0060","机翻辅助：

嗯！
好好期待吧！

嗯！
敬请期待！"
"XMESS_0061","我发现视野很好的地方了（´∀｀）
","XMESS_0061","机翻辅助：

我发现视野很好的地方了（´∀｀）


发现了景致很好的地方哦（´∀“）


发现了一个视野开阔的好地方（´慰问品`）"
"XMESS_0062","富士山也很棒啊（*´哇“*）
","XMESS_0062","机翻辅助：

富士山也很棒啊（*´哇“*）


富士山也很漂亮（*´` *）


富士山也看得一清二楚哦（*´ワ｀*）"
"XMESS_0063","明明他们寄来的。","XMESS_0063","机翻辅助：

明明他们寄来的。

从明明他们那里。

是明明他们打来的。"
"XMESS_0064","她们还把那个地方的标记也拍下来传给我了。
","XMESS_0064","机翻辅助：

她们还把那个地方的标记也拍下来传给我了。


那个地方的记号也用照片发给我哦。


那个地方的标记也用照片发给我。"
"XMESS_0065","那么，就去看看吧。","XMESS_0065","机翻辅助：

那么，就去看看吧。

那我们去看看吧。

那么去看看吧。"
"XMESS_0066","走吧，走吧！","XMESS_0066","机翻辅助：

走吧，走吧！"
"XMESS_0067","喂，你来了！
这里怎么样？","XMESS_0067","机翻辅助：

喂，你来了！
这里怎么样？

哦，来啦！
这里怎么样？

哦，来了！这里如何？可以吗？"
"XMESS_0068","可以清楚看见富士山呢！","XMESS_0068","机翻辅助：

可以清楚看见富士山呢！

富士山看得很清楚啊！

富士山看得真好啊！"
"XMESS_0069","不错嘛？
你找到一个好地方了。","XMESS_0069","机翻辅助：

不错嘛？
你找到一个好地方了。

不是挺好的吗？
你找到好地方了。

不是很好吗？
你找到好地方了。"
"XMESS_0070","嘿嘿，对吧？","XMESS_0070","机翻辅助：

嘿嘿，对吧？"
"XMESS_0071","那么把行李搬进去后，
请马上开始准备。","XMESS_0071","机翻辅助：

那么把行李搬进去后，
请马上开始准备。

那么，把行李搬进来后，就立刻开始搭设吧。


那么请把行李搬进来之后马上开始布置。"
"XMESS_0072","好——！","XMESS_0072","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0073","完成了！","XMESS_0073","机翻辅助：

完成了！

出来了！

做好了！"
"XMESS_0074","圣诞装饰也很完美。
","XMESS_0074","机翻辅助：

圣诞装饰也很完美。


圣诞节的装饰也很完美。"
"XMESS_0075","运气很好，
刚好有不错的嘉兰德便宜出售。","XMESS_0075","机翻辅助：

运气很好，
刚好有不错的嘉兰德便宜出售。

运气好，
感觉不错的加兰德卖得很便宜。

运气好感觉很好的加兰卖得很便宜呢。"
"XMESS_0076","搭设也完成了，
接下来要做什么——","XMESS_0076","机翻辅助：

搭设也完成了，
接下来要做什么——

准备也完成了，
之后做了什么——

已经准备好了，
接下来要做什么——"
"XMESS_0077","咦，这声音是什么？","XMESS_0077","机翻辅助：

咦，这声音是什么？

这个声音是什么？"
"XMESS_0078","是鸟羽老师在烤厚切培根的声音。
","XMESS_0078","机翻辅助：

是鸟羽老师在烤厚切培根的声音。


是鸟羽老师烤厚培根的声音啊。


是鸟羽老师烤厚切培根的声音。"
"XMESS_0079","啊姆、啊姆。","XMESS_0079","机翻辅助：

啊姆、啊姆。

齿轮、齿轮。

拥抱，拥抱。"
"XMESS_0080","然后，
现在他正大口咬着培根……","XMESS_0080","机翻辅助：

然后，
现在他正大口咬着培根……

而现在，
我正咬着那块培根……

然后现在，
戴着培根……"
"XMESS_0081","咕噜——！！","XMESS_0081","机翻辅助：

咕噜——！！

啊————！！

哇——！！"
"XMESS_0082","用啤酒灌进胃里。","XMESS_0082","机翻辅助：

用啤酒灌进胃里。

刚喝了啤酒灌进胃里。

我刚用啤酒灌进胃里。"
"XMESS_0083","好吃～","XMESS_0083","机翻辅助：

好吃～

真是的～

算了～"
"XMESS_0084","已经开始了吗……","XMESS_0084","机翻辅助：

已经开始了吗……"
"XMESS_0085","接下来是自由时间。
请大家尽情享受吧。","XMESS_0085","机翻辅助：

接下来是自由时间。
请大家尽情享受吧。

从这里开始是自由时间。
请大家尽情享受吧。"
"XMESS_0086","是！","XMESS_0086","机翻辅助：

是！

押忍！"
"XMESS_0087","呐，齐藤同学！
我想跟竹轮玩！","XMESS_0087","机翻辅助：

呐，齐藤同学！
我想跟竹轮玩！

喂，齐藤同学！
我想和竹轮一起玩！

喂，齐藤同学！
我想和竹轮玩！"
"XMESS_0088","好啊。
那么抚子妹妹，
你拿这个。","XMESS_0088","机翻辅助：

好啊。
那么抚子妹妹，
你拿这个。

好啊。
那么抚子，
拿着这个。

好啊。
那么，抚子，拿着这个。"
"XMESS_0089","咦，香肠？","XMESS_0089","机翻辅助：

咦，香肠？

啊，香肠？"
"XMESS_0090","哈哈哈哈！","XMESS_0090","机翻辅助：

哈哈哈哈！

哈哈哈！"
"XMESS_0091","全力冲刺！","XMESS_0091","机翻辅助：

全力冲刺！"
"XMESS_0092","咦？咦？","XMESS_0092","机翻辅助：

咦？咦？

啊？啊？

诶？诶？"
"XMESS_0093","嗯！！","XMESS_0093","机翻辅助：

嗯！！"
"XMESS_0094","汪呼！！","XMESS_0094","机翻辅助：

汪呼！！

哇！！"
"XMESS_0095","吃还是被吃。
弱肉强食啊，抚子。","XMESS_0095","机翻辅助：

吃还是被吃。
弱肉强食啊，抚子。

吃还是被吃？
弱肉强食啊，抚子。

要吃还是要被吃，这是弱肉强食哦，抚子妹妹。"
"XMESS_0096","好像很好玩呢——","XMESS_0096","机翻辅助：

好像很好玩呢——

看起来很开心呢。

看起来很开心啊。"
"XMESS_0097","我们要做什么？","XMESS_0097","机翻辅助：

我们要做什么？

我们怎么办？"
"XMESS_0098","我想看小凛的露营道具。
","XMESS_0098","机翻辅助：

我想看小凛的露营道具。


我想看凛的露营工具。


我想看看凛的露营道具。"
"XMESS_0099","啊，我也想看。","XMESS_0099","机翻辅助：

啊，我也想看。"
"XMESS_0100","可以是可以，但很普通哦。","XMESS_0100","机翻辅助：

可以是可以，但很普通哦。

好是好，不过很普通。

虽然可以，但也很普通。"
"XMESS_0101","哦，
这么暗的地方也能简单搭建，
不错的帐篷嘛！","XMESS_0101","机翻辅助：

哦，
这么暗的地方也能简单搭建，
不错的帐篷嘛！

哦——这个帐篷不错嘛，听说在阴暗的地方也能简单搭设！



哦，这是个即使在黑暗的地方也能简单设置的好帐篷啊！"
"XMESS_0102","这把椅子，
怎么看都是又轻又小的东西！","XMESS_0102","机翻辅助：

这把椅子，
怎么看都是又轻又小的东西！

这张椅子超轻超小的！


这个椅子又轻又小！"
"XMESS_0103","也有登山用的炉子呢。
","XMESS_0103","机翻辅助：

也有登山用的炉子呢。


还带了登山时用的炉子。


还带着登山时使用的炉灶呢。"
"XMESS_0104","确实那个，
是对风特别强的单一燃烧器哟！","XMESS_0104","机翻辅助：

确实那个，
是对风特别强的单一燃烧器哟！

我记得那是风很强的单头瓦斯炉！


那确实是抗风超强的单人燃烧器！"
"XMESS_0105","好好哦～～～","XMESS_0105","机翻辅助：

好好哦～～～

真好啊～～～"
"XMESS_0106","……","XMESS_0106","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0107","那么，帐篷里面……哦，这是宽敞的寝室呢。

","XMESS_0107","机翻辅助：

那么，帐篷里面……哦，这是宽敞的寝室呢。



那么，帐篷里……啊，这是一间宽敞的卧室。



那么，帐篷里……哦，这是宽敞的卧室啊。"
"XMESS_0108","参观一下吧。","XMESS_0108","机翻辅助：

参观一下吧。

要拜见府上吗？

你看看你家吗。"
"XMESS_0109","对了，
我忘记买户外用的枕头了。","XMESS_0109","机翻辅助：

对了，
我忘记买户外用的枕头了。

这么说来，
我忘了买户外用的枕头了。

对了，
忘记买户外用的枕头了。"
"XMESS_0110","这是哪一家厂商的枕头呢？","XMESS_0110","机翻辅助：

这是哪一家厂商的枕头呢？

这是哪个厂家的枕头？

这是哪家厂家生产的枕头？"
"XMESS_0111","这不是枕头哦。
只是把换洗衣物塞进装垫子的袋子而已。
","XMESS_0111","机翻辅助：

这不是枕头哦。
只是把换洗衣物塞进装垫子的袋子而已。


那不是枕头。
只是换上装垫子的袋子。


那不是枕头。
只是往放垫子的袋子里塞衣服。"
"XMESS_0112","真的耶。","XMESS_0112","机翻辅助：

真的耶。

真的吗。

真是的。"
"XMESS_0113","不愧是芝麻凛。","XMESS_0113","机翻辅助：

不愧是芝麻凛。"
"XMESS_0114","这是小知识呢。","XMESS_0114","机翻辅助：

这是小知识呢。

小知识啊。"
"XMESS_0115","抚子妹妹回来了。","XMESS_0115","机翻辅助：

抚子妹妹回来了。

抚子回来了哦。

抚子回来了。"
"XMESS_0116","等等我啊，竹轮！","XMESS_0116","机翻辅助：

等等我啊，竹轮！

等一下，竹轮！

等等，竹轮！"
"XMESS_0117","啊，香肠被抢走了。","XMESS_0117","机翻辅助：

啊，香肠被抢走了。"
"XMESS_0118","等一下～！","XMESS_0118","机翻辅助：

等一下～！

等一下！"
"XMESS_0119","呼～～～～","XMESS_0119","机翻辅助：

呼～～～～

啊～～～～～

斯卡～～～～"
"XMESS_0120","不知不觉间，
鸟羽老师睡着了。","XMESS_0120","机翻辅助：

不知不觉间，
鸟羽老师睡着了。

不知什么时候，
鸟羽老师睡着了。

鸟羽老师不知什么时候睡着了。"
"XMESS_0121","可能是开车累了。","XMESS_0121","机翻辅助：

可能是开车累了。

可能开车累了吧。

可能是开车累了吧。"
"XMESS_0122","到傍晚之前先让他睡吧。","XMESS_0122","机翻辅助：

到傍晚之前先让他睡吧。

还是悄悄地待到傍晚吧。

悄悄地待到傍晚吧。"
"XMESS_0123","那么，
我先来准备营火。","XMESS_0123","机翻辅助：

那么，
我先来准备营火。

那么，
先准备篝火吧。

那我们先准备篝火吧。"
"XMESS_0124","是啊。","XMESS_0124","机翻辅助：

是啊。"
"XMESS_0125","等一下～竹轮～！","XMESS_0125","机翻辅助：

等一下～竹轮～！

等一下，竹轮！

等等，竹轮！"
"XMESS_0126","哇呼！","XMESS_0126","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0127","那我们也来吃点小点心吧？","XMESS_0127","机翻辅助：

那我们也来吃点小点心吧？

那么，我们也吃点零食吗？

那我们也吃点小点心吧？"
"XMESS_0128","棉花糖！
我要吃！","XMESS_0128","机翻辅助：

棉花糖！
我要吃！

棉花糖！
吃了！

是棉花糖！
吃！"
"XMESS_0129","哎呀，等一下。","XMESS_0129","机翻辅助：

哎呀，等一下。

等一下。

等等。"
"XMESS_0130","把燃烧器拿出来，
怎么办？","XMESS_0130","机翻辅助：

把燃烧器拿出来，
怎么办？

取出喷灯，
有什么用？

拿出喷枪要做什么？"
"XMESS_0131","呀～～","XMESS_0131","机翻辅助：

呀～～

哇。

哇！"
"XMESS_0132","要烤棉花糖吗～～！","XMESS_0132","机翻辅助：

要烤棉花糖吗～～！

烤棉花糖！

烤棉花糖呀！"
"XMESS_0133","哎呀，等一下等一下。","XMESS_0133","机翻辅助：

哎呀，等一下等一下。

嘛，等一下。

哎，等等，等等。"
"XMESS_0134","把烤过的棉花糖夹在巧克力饼干里……
好，完成了。","XMESS_0134","机翻辅助：

把烤过的棉花糖夹在巧克力饼干里……
好，完成了。

用巧克力螺丝夹着烤好的棉花糖……
好的。

用巧克力夹着烤好的棉花糖……
穿好了。"
"XMESS_0135","我知道那个，那是叫做“S”more”的东西！","XMESS_0135","机翻辅助：

我知道那个，那是叫做“S”more”的东西！

知道那个的，斯莫尔啊！

这个我知道，小夜子！"
"XMESS_0136","好像是源自于英文里“再来一些”
的意思。
","XMESS_0136","机翻辅助：

好像是源自于英文里“再来一些”
的意思。


名字的由来好像是英语中想要更多的意思“Some more”。



名字的由来好像是英语中想要更多的“Some more”。"
"XMESS_0137","哇啊，看起来好好吃！
我要开动了～～！","XMESS_0137","机翻辅助：

哇啊，看起来好好吃！
我要开动了～～！

哇，真好吃！
我开动了！

哇，好好吃啊！
我开动了！"
"XMESS_0138","～～～～～～！","XMESS_0138","机翻辅助：

～～～～～～！

～～～～～～！！"
"XMESS_0139","好吃！
那是什么，小凛！
好好粗哦！！","XMESS_0139","机翻辅助：

好吃！
那是什么，小凛！
好好粗哦！！

嗯！
什么啊凛啊！
喂喂！！

不行！
什么凛！
你好不容易啊！！"
"XMESS_0140","确实很美味。
芝麻凛，再来一份！","XMESS_0140","机翻辅助：

确实很美味。
芝麻凛，再来一份！

确实很好吃。
芝麻凛，再给我一点！"
"XMESS_0141","与其说是S”more，不如说是M”more。","XMESS_0141","机翻辅助：

与其说是S”more，不如说是M”more。

与其说是斯莫尔，不如说是莫尔。

与其说是小，不如说是小。"
"XMESS_0142","啊哈哈，说得真好～～","XMESS_0142","机翻辅助：

啊哈哈，说得真好～～

哈哈，我说了。

哈哈哈，说得对。"
"XMESS_0143","我要吃～～！","XMESS_0143","机翻辅助：

我要吃～～！

哇！

啊！"
"XMESS_0144","鸟羽老师也吃得很开心呢。","XMESS_0144","机翻辅助：

鸟羽老师也吃得很开心呢。

鸟羽老师也很享受呢。

鸟羽老师也很享受啊。"
"XMESS_0145","就是说啊～～","XMESS_0145","机翻辅助：

就是说啊～～

哎呀。

不是的。"
"XMESS_0146","小凛，再来一碗！","XMESS_0146","机翻辅助：

小凛，再来一碗！

凛酱，再来一碗！

凛，再来一碗！"
"XMESS_0147","救救我！","XMESS_0147","机翻辅助：

救救我！"
"XMESS_0148","抚子的食欲让点心的剩余量归零了！
","XMESS_0148","机翻辅助：

抚子的食欲让点心的剩余量归零了！


抚子的食欲中零食的剩余量已经是零了！


抚子的食欲里零食的余量已经是零了！"
"XMESS_0149","怎么会这样！","XMESS_0149","机翻辅助：

怎么会这样！

天啊！

怎么回事！"
"XMESS_0150","再这样下去，
竹轮也会被当成点心吃掉！","XMESS_0150","机翻辅助：

再这样下去，
竹轮也会被当成点心吃掉！

这样下去，
竹轮也会变成零食的！

再这样下去，
竹轮也要被当成点心了！"
"XMESS_0151","汪。","XMESS_0151","机翻辅助：

汪。

哇。

哇夫。"
"XMESS_0152","真是的！
就说不吃竹轮了嘛！","XMESS_0152","机翻辅助：

真是的！
就说不吃竹轮了嘛！

真是的！
不要吃竹轮！

算了！
不吃竹轮！"
"XMESS_0153","啊哈哈哈哈！","XMESS_0153","机翻辅助：

啊哈哈哈哈！

哈哈哈！"
"XMESS_0154","那我们也来吃点小点心吧。","XMESS_0154","机翻辅助：

那我们也来吃点小点心吧。

那我们也吃点小点心吧。

那么，我们也吃点零食吧。"
"XMESS_0155","啊，是棉花糖耶。","XMESS_0155","机翻辅助：

啊，是棉花糖耶。

啊，棉花糖啊。"
"XMESS_0156","我带了仙贝来哦。","XMESS_0156","机翻辅助：

我带了仙贝来哦。

我带仙贝来啦。

我带来了仙贝。"
"XMESS_0157","哦哦，仙贝也不错呢。","XMESS_0157","机翻辅助：

哦哦，仙贝也不错呢。

哦，仙贝也不错啊。

哦，仙贝也不错。"
"XMESS_0158","因为等一下要吃晚餐，
所以只能吃一点点哦。","XMESS_0158","机翻辅助：

因为等一下要吃晚餐，
所以只能吃一点点哦。

因为有晚饭，
所以只有一点。

因为有晚饭，
就一点点。"
"XMESS_0159","竹轮也来当点心吃吧。","XMESS_0159","机翻辅助：

竹轮也来当点心吃吧。

竹轮也吃点心吧。

吃竹轮点心吧。"
"XMESS_0160","哇呼！","XMESS_0160","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0161","呼啊啊，培根好好吃。
再来也烤香肠吧。","XMESS_0161","机翻辅助：

呼啊啊，培根好好吃。
再来也烤香肠吧。

哈哈，培根很好吃。
下次也烤香肠吧。

哈哈，培根真好吃。
下次也烤香肠吧。"
"XMESS_0162","嗯～～……！","XMESS_0162","机翻辅助：

嗯～～……！

嗯……！"
"XMESS_0163","今天没有风，天气真好～～","XMESS_0163","机翻辅助：

今天没有风，天气真好～～

没有风，好天气啊。

没有风的好天气啊。"
