"source","target","id","developer_comments"
"XMESS_0012","话说回来，我都不知道身延町是和纸的知名产地呢。

","XMESS_0012","机翻辅助：

话说回来，我都不知道身延町是和纸的知名产地呢。



即便如此，我也不知道身延町是和纸有名的地方。



即便如此，我也不知道身延町是以和纸闻名的地方。"
"XMESS_0013","从战国时代开始就是和纸制作兴盛的地区，
用于书法的画仙纸也很有名。","XMESS_0013","机翻辅助：

从战国时代开始就是和纸制作兴盛的地区，
用于书法的画仙纸也很有名。

从战国时代开始和纸制作盛行的地区，
书法用的画仙纸也很有名。

从战国时代开始，这里就是和纸制作的兴盛地区，书法用的画仙纸也很有名。"
"XMESS_0014","原来如此。","XMESS_0014","机翻辅助：

原来如此。"
"XMESS_0015","那么，差不多该吃午餐了。
我们去餐厅吧。","XMESS_0015","机翻辅助：

那么，差不多该吃午餐了。
我们去餐厅吧。

那么，差不多该吃午饭了吧。
我们去食堂吧。

那么，差不多该吃午饭了。
我们去食堂吧。"
"XMESS_0016","好的——","XMESS_0016","机翻辅助：

好的——

是——是。

哈哈。"
"XMESS_0017","要选哪个呢～","XMESS_0017","机翻辅助：

要选哪个呢～

要哪一个呢。

选哪个好呢？"
"XMESS_0018","葵，这个“御座拉”
是什么。","XMESS_0018","机翻辅助：

葵，这个“御座拉”
是什么。

葵，这个“粗糙”
是什么？

小葵，这个“碗碟”
是什么？"
"XMESS_0019","就是凉拌的年糕啊。","XMESS_0019","机翻辅助：

就是凉拌的年糕啊。

我是说冰镇的宝塔。

因为是冰镇的扫墓。"
"XMESS_0020","哦，真是长知识了。","XMESS_0020","机翻辅助：

哦，真是长知识了。

哦，真能学到东西。

啊，能学到东西啊。"
"XMESS_0021","不过，
这个季节吃凉粉不会有点冷吗？","XMESS_0021","机翻辅助：

不过，
这个季节吃凉粉不会有点冷吗？

但是这个时候吃凉菜，
不觉得有点冷吗？

但是这个时期不冷吗？"
"XMESS_0022","说起来的确是呢。
那么，虽然不知道是什么，但我就点“野菜凉拌”
吧。","XMESS_0022","机翻辅助：

说起来的确是呢。
那么，虽然不知道是什么，但我就点“野菜凉拌”
吧。

这么说来也是。
那么，虽然不知道是什么样的东西，但我会让他做“野味”
的。

这么说来也是。
那我也不知道是什么样的，就叫“野进货”
吧。"
"XMESS_0023","那只是普通的凉拌菜而已。","XMESS_0023","机翻辅助：

那只是普通的凉拌菜而已。

那个，只是一个。

那只是个炮口而已。"
"XMESS_0024","哦唷唷？","XMESS_0024","机翻辅助：

哦唷唷？

哟？

哟哟哟？"
"XMESS_0025","在这一带，
普通的凉拌菜都叫作野菜凉拌。","XMESS_0025","机翻辅助：

在这一带，
普通的凉拌菜都叫作野菜凉拌。

在这一带，
普通的烛火都叫“诺塞”。

在这附近一般的扫墓被称为“寿司”。"
"XMESS_0026","让各位久等了。
请慢用。","XMESS_0026","机翻辅助：

让各位久等了。
请慢用。

让您久等了。
请慢用。

让您久等了。
请慢慢来。"
"XMESS_0027","那么各位……","XMESS_0027","机翻辅助：

那么各位……"
"XMESS_0028","我开动了！","XMESS_0028","机翻辅助：

我开动了！"
"XMESS_0029","嗯嗯——好有嚼劲哦！","XMESS_0029","机翻辅助：

嗯嗯——好有嚼劲哦！

嗯，很好吃哦！

嗯，我带着呢！"
"XMESS_0030","火锅果然很暖和……
不对，很养生呢，身体都热起来了。","XMESS_0030","机翻辅助：

火锅果然很暖和……
不对，很养生呢，身体都热起来了。

果然是扫墓……
不，这样的话身体就暖和了。

果然是放屁……
不，洗澡会让身体变暖。"
"XMESS_0031","很适合在寒冷的季节吃呢。","XMESS_0031","机翻辅助：

很适合在寒冷的季节吃呢。

很适合寒冷的时期呢。

最适合寒冷的时期了。"
"XMESS_0032","哇！？
那是什么，姐姐？","XMESS_0032","机翻辅助：

哇！？
那是什么，姐姐？

哇！？
这是什么，姐姐？"
"XMESS_0033","是竹炭火锅哦。
因为加了竹炭，
所以面才会是黑色的。","XMESS_0033","机翻辅助：

是竹炭火锅哦。
因为加了竹炭，
所以面才会是黑色的。

竹炭的炮灰。
因为加了竹炭，
所以面是黑的。

竹炭比较好。
竹炭搅拌好了，
所以面很黑。"
"XMESS_0034","竹炭含有矿物质，
也有排毒效果，
是很健康的食材呢。","XMESS_0034","机翻辅助：

竹炭含有矿物质，
也有排毒效果，
是很健康的食材呢。

竹炭含有矿物质，
排毒效果也值得期待，
是健康的食材。

竹炭含有矿物质，
具有排毒效果，
是健康的食材。"
"XMESS_0035","哦——","XMESS_0035","机翻辅助：

哦——

哎啊。

哦。"
"XMESS_0036","这个生豆皮也好好吃哦。","XMESS_0036","机翻辅助：

这个生豆皮也好好吃哦。

这个生汤叶也很好吃啊。

这个鲜汤也很好吃。"
"XMESS_0037","生豆皮天妇罗也好好吃。","XMESS_0037","机翻辅助：

生豆皮天妇罗也好好吃。

生汤叶的天妇罗也很好吃。

鲜汤天妇罗也很好吃。"
"XMESS_0038","套餐还附甜点，
很划算呢。","XMESS_0038","机翻辅助：

套餐还附甜点，
很划算呢。

套餐里还有甜点，
很划算哦。"
"XMESS_0039","我吃饱了！","XMESS_0039","机翻辅助：

我吃饱了！

谢谢款待！

多谢款待！"
"XMESS_0040","你已经吃完了哦？","XMESS_0040","机翻辅助：

你已经吃完了哦？

已经吃了吗？

你已经吃了吗？"
"XMESS_0041","欸嘿嘿，好好吃哦。","XMESS_0041","机翻辅助：

欸嘿嘿，好好吃哦。

嘿嘿，真好吃。

嘿嘿，真好吃啊。"
"XMESS_0042","接下来就直接前往四尾连湖吧。
","XMESS_0042","机翻辅助：

接下来就直接前往四尾连湖吧。


这之后到四尾连湖是一条直线吧。


这之后已经是一条直线了。"
"XMESS_0043","就是说啊。","XMESS_0043","机翻辅助：

就是说啊。

哎呀。

真是的。"
"XMESS_0044","等着吧，四尾连湖！","XMESS_0044","机翻辅助：

等着吧，四尾连湖！

等一下，四尾连湖！

等等，四尾连湖！"
"XMESS_0045","野外活动社和愉快的伙伴们马上就要到了！
","XMESS_0045","机翻辅助：

野外活动社和愉快的伙伴们马上就要到了！


马上就是户外活动小组和愉快的伙伴们的到来了！


马上野外活动小组和愉快的朋友们就要到了！"
"XMESS_0046","愉快的伙伴们……？","XMESS_0046","机翻辅助：

愉快的伙伴们……？"
"XMESS_0047","诶嘿嘿，好期待啊。","XMESS_0047","机翻辅助：

诶嘿嘿，好期待啊。

嘿嘿，好期待啊。"
