"source","target","id","developer_comments"
"XMESS_0016","我已经事先查过使用方法了，
应该没问题。","XMESS_0016","机翻辅助：

我已经事先查过使用方法了，
应该没问题。

使用方法我也查过了，
大概没问题。

使用方法我也查过了，
应该没问题。"
"XMESS_0017","这样啊，那我就放心了。","XMESS_0017","机翻辅助：

这样啊，那我就放心了。

这样啊。那就放心了。"
"XMESS_0018","那么今天就由我和小凛负责做晚餐！

","XMESS_0018","机翻辅助：

那么今天就由我和小凛负责做晚餐！



那么今天，我和凛要负责做晚饭了！



那么今天由我和凛来做晚饭吧！"
"XMESS_0019","先从调理羔羊肉开始吧。","XMESS_0019","机翻辅助：

先从调理羔羊肉开始吧。

首先从羊肉的烹饪开始吧。

先从烤羊肉开始吧。"
"XMESS_0020","好。","XMESS_0020","机翻辅助：

好。

嗯。

哦。"
"XMESS_0021","如果有什么需要帮忙的，
尽管说别客气。","XMESS_0021","机翻辅助：

如果有什么需要帮忙的，
尽管说别客气。

如果有需要帮忙的事情，
请不要客气地说出来。

有什么需要你帮忙的，
尽管说。"
"XMESS_0022","嗯，谢谢。","XMESS_0022","机翻辅助：

嗯，谢谢。

啊，谢谢。"
"XMESS_0023","那我要在羔羊肉上洒满盐巴，
再抹均匀。","XMESS_0023","机翻辅助：

那我要在羔羊肉上洒满盐巴，
再抹均匀。

那我就在羊肉上撒上大量的盐，
再把羊肉抹进去。

那你就在羊肉上撒上足够的盐再磨碎。"
"XMESS_0024","揉揉。
揉揉。","XMESS_0024","机翻辅助：

揉揉。
揉揉。

稻谷。
稻谷。"
"XMESS_0025","趁这时候，
我先处理其他食材吧。","XMESS_0025","机翻辅助：

趁这时候，
我先处理其他食材吧。

在这期间我先准备好其他的食材。


在这期间我会准备其他的食材吗。"
"XMESS_0026","洋葱连皮对半切，
大蒜切掉根部。","XMESS_0026","机翻辅助：

洋葱连皮对半切，
大蒜切掉根部。

洋葱去皮切成两半，
大蒜去蒂。

洋葱连皮切成两半，
大蒜去蒂。"
"XMESS_0027","抚子，我这边OK了。","XMESS_0027","机翻辅助：

抚子，我这边OK了。

抚子，这个OK。

抚子，这边OK。"
"XMESS_0028","那我在荷兰锅底部铺上烤网，再把羔羊肉、洋葱、大蒜、香草摆上去……

","XMESS_0028","机翻辅助：

那我在荷兰锅底部铺上烤网，再把羔羊肉、洋葱、大蒜、香草摆上去……



那么在烤箱上铺上底网，在上面摆上羊肉、洋葱、大蒜、香草……



那就在荷兰烤炉上铺个底网，在上面摆上羊肉、洋葱、大蒜、香草……"
"XMESS_0029","盖上盖子后，就移动到焚火台吧。","XMESS_0029","机翻辅助：

盖上盖子后，就移动到焚火台吧。

盖上盖子后，会移动到篝火台哦。

盖上盖子，我们就去篝火台。"
"XMESS_0030","接下来就交给我吧。","XMESS_0030","机翻辅助：

接下来就交给我吧。

从这里开始我会做的。

接下来由我来做。"
"XMESS_0031","我在盖子上放上点燃的木炭，
从上下两面加热，
等待十分钟左右。","XMESS_0031","机翻辅助：

我在盖子上放上点燃的木炭，
从上下两面加热，
等待十分钟左右。

在盖子上放上点燃的木炭，
从上下两面加热，
等待10分钟左右。

在盖子上放上生火的炭，
从上下两面加热，
等待10分钟左右。"
"XMESS_0032","真期待完成的那一刻呢～","XMESS_0032","机翻辅助：

真期待完成的那一刻呢～

很期待完成呢。

我很期待完成。"
"XMESS_0033","嗷呜。","XMESS_0033","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0034","天色变暗了呢。
差不多该拿出提灯了。","XMESS_0034","机翻辅助：

天色变暗了呢。
差不多该拿出提灯了。

天色暗下来了。
差不多该出灯笼了。

天黑了啊。
差不多该和灯笼出来了。"
"XMESS_0035","是啊。","XMESS_0035","机翻辅助：

是啊。"
"XMESS_0036","小凛看着肉的时候，
我用卡式炉做甜点。","XMESS_0036","机翻辅助：

小凛看着肉的时候，
我用卡式炉做甜点。

凛看肉的时候，
我用煤气灶做甜点。

凛看肉的时候，
我用燃气灶做甜点。"
"XMESS_0037","你要做什么甜点？","XMESS_0037","机翻辅助：

你要做什么甜点？

甜点是什么？

甜点要做什么？"
"XMESS_0038","烤巧克力香蕉！","XMESS_0038","机翻辅助：

烤巧克力香蕉！

是烤巧克力香蕉哦！

烤巧克力香蕉哦！"
"XMESS_0039","烤巧克力香蕉？","XMESS_0039","机翻辅助：

烤巧克力香蕉？"
"XMESS_0040","在平底锅里融化奶油后，
把切好的香蕉放上去。","XMESS_0040","机翻辅助：

在平底锅里融化奶油后，
把切好的香蕉放上去。

放入平底锅的黄油融化后，
把切好的香蕉摆在一起。

平底锅中的黄油融化后，
将切好的香蕉摆上。"
"XMESS_0041","等香蕉整体都烤成焦黄色后，
再裹上砂糖稍微烤一下。","XMESS_0041","机翻辅助：

等香蕉整体都烤成焦黄色后，
再裹上砂糖稍微烤一下。

如果整个香蕉都有烤色的话，
就把砂糖缠在一起稍微烤一下。

香蕉全部烤上色后，
加入砂糖稍微烤一会儿。"
"XMESS_0042","移到盘子上后撒上玉米片，
再淋上满满的巧克力酱就完成了！","XMESS_0042","机翻辅助：

移到盘子上后撒上玉米片，
再淋上满满的巧克力酱就完成了！

移到盘子上撒上玉米片，
浇上大量的巧克力酱就完成了哦！

转移到盘子里，撒上玉米片，再撒上大量的巧克力酱就完成啦！"
"XMESS_0043","好像很好吃！","XMESS_0043","机翻辅助：

好像很好吃！

好吃！

真好吃！"
"XMESS_0044","不行！
光是闻到味道就已经不行了！","XMESS_0044","机翻辅助：

不行！
光是闻到味道就已经不行了！

不行！
光是味道已经不行了！

不行！
光闻味道不行！"
"XMESS_0045","这股香味真让人受不了呢～","XMESS_0045","机翻辅助：

这股香味真让人受不了呢～

是被勾起的香味啊。

是被注入的香味吧。"
"XMESS_0046","哇呼！","XMESS_0046","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0047","啊，对了。
竹轮也饿了吧。","XMESS_0047","机翻辅助：

啊，对了。
竹轮也饿了吧。"
"XMESS_0048","竹轮～吃饭了～","XMESS_0048","机翻辅助：

竹轮～吃饭了～

竹轮，吃饭啦。

竹轮，吃饭了。"
"XMESS_0049","哇呼！","XMESS_0049","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0050","哈呼、哈呼。","XMESS_0050","机翻辅助：

哈呼、哈呼。

哈哈，哈哈。

呵呵，呵呵。"
"XMESS_0051","吃得真快呢。","XMESS_0051","机翻辅助：

吃得真快呢。

吃得很猛啊。

你吃得好厉害啊。"
"XMESS_0052","竹轮也饿了。","XMESS_0052","机翻辅助：

竹轮也饿了。

竹轮也饿了吧。"
"XMESS_0053","那么，差不多了吧……","XMESS_0053","机翻辅助：

那么，差不多了吧……"
"XMESS_0054","烤太久肉会变硬，所以里面还有一点红色比较好。

","XMESS_0054","机翻辅助：

烤太久肉会变硬，所以里面还有一点红色比较好。



烤多了肉会变硬，所以还是微微发红比较好。



烤太多的话肉会变硬，所以还是稍微红一点比较好。"
"XMESS_0055","呼，差不多了吧……
接下来用余热应该就可以了。","XMESS_0055","机翻辅助：

呼，差不多了吧……
接下来用余热应该就可以了。

啊，是这样吗……
剩下的余热应该没问题吧。

啊，原来是这样啊……
还有余热就没问题了吧。"
"XMESS_0056","抚子，完成了。
再用余热蒸个十分钟左右，就可以切块了。
","XMESS_0056","机翻辅助：

抚子，完成了。
再用余热蒸个十分钟左右，就可以切块了。


抚子，做好了。
用余热加热10分钟左右，就切开吧。


抚子，做好了。
用余温加热10分钟左右，然后切成块。"
"XMESS_0057","嗯，
我知道了！
和风酱和蜂蜜芥末酱也准备好了！","XMESS_0057","机翻辅助：

嗯，
我知道了！
和风酱和蜂蜜芥末酱也准备好了！

嗯，
知道了！
日式酱汁和蜂蜜芥末也准备好了哦！

嗯，
知道了！
日式酱汁和蜂蜜芥末酱也准备好了哦！"
"XMESS_0058","那么把长棍面包切一切，
装到盘子上……","XMESS_0058","机翻辅助：

那么把长棍面包切一切，
装到盘子上……

那就把长棍面包切好，
装盘……

那就把面包切好，
盛在盘子里吧……"
"XMESS_0059","久等了！
圣诞大餐完成了！","XMESS_0059","机翻辅助：

久等了！
圣诞大餐完成了！

久等了！
糖果晚餐完成啦！

让你久等了！
栗子饭已经完成了哦！"
"XMESS_0060","哦哦——！","XMESS_0060","机翻辅助：

哦哦——！

哦——！

噢——！"
"XMESS_0061","那么！","XMESS_0061","机翻辅助：

那么！"
"XMESS_0062","我开动了！","XMESS_0062","机翻辅助：

我开动了！"
"XMESS_0063","那么事不宜迟，来吃肋排……啊嗯。","XMESS_0063","机翻辅助：

那么事不宜迟，来吃肋排……啊嗯。

那么马上把羊肉……好的。

那就赶快来点羊肉吧……嗯。"
"XMESS_0064","……","XMESS_0064","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0065","啊啊……大成功！","XMESS_0065","机翻辅助：

啊啊……大成功！

啊……大成功！"
"XMESS_0066","真的耶！
超好吃的！","XMESS_0066","机翻辅助：

真的耶！
超好吃的！

真的啊！
非常好吃！"
"XMESS_0067","这只能用好吃来形容了。
","XMESS_0067","机翻辅助：

这只能用好吃来形容了。


我只能说这个已经很好吃了。


只能说很好吃了。"
"XMESS_0068","和风酱和肋排，
简直是绝配！","XMESS_0068","机翻辅助：

和风酱和肋排，
简直是绝配！

和风酱汁和羊肉，
真是绝配啊！

和风酱汁和羊肉是绝配！"
"XMESS_0069","甜辣酱也很好吃！","XMESS_0069","机翻辅助：

甜辣酱也很好吃！

蜂蜜芥末也可以哦！

蜂蜜芥末酱也很好看哦！"
"XMESS_0070","还有一瓶，
可以打开葡萄酒吗？","XMESS_0070","机翻辅助：

还有一瓶，
可以打开葡萄酒吗？

我可以再开一瓶红酒吗？


再开一瓶红酒也不错吗？"
"XMESS_0071","请便请便。","XMESS_0071","机翻辅助：

请便请便。

请、请。

请吧。"
"XMESS_0072","哈～！
好好吃～！","XMESS_0072","机翻辅助：

哈～！
好好吃～！

哇！
喂喂！

啊！
喂！"
"XMESS_0073","太好了。","XMESS_0073","机翻辅助：

太好了。"
"XMESS_0074","不过今天真的是豪华大餐呢。
","XMESS_0074","机翻辅助：

不过今天真的是豪华大餐呢。


但是今天真的是很豪华的晚餐啊。


不过今天真是丰盛的晚餐啊。"
"XMESS_0075","很有圣诞大餐的感觉。
","XMESS_0075","机翻辅助：

很有圣诞大餐的感觉。


真是圣诞晚餐的感觉啊。


简直就是圣诞大餐啊。"
"XMESS_0076","啊，
对了！
除了圣诞老人的衣服以外也有带来的东西。","XMESS_0076","机翻辅助：

啊，
对了！
除了圣诞老人的衣服以外也有带来的东西。

啊，对了！除了圣诞服以外，我还带了其他东西来。”



啊，对了！除了圣诞老人服，我还带来了其他东西。"
"XMESS_0077","来，这是电池式圣诞树。","XMESS_0077","机翻辅助：

来，这是电池式圣诞树。

是的，是电池树。

是的，电池树。"
"XMESS_0078","更有圣诞气氛了。","XMESS_0078","机翻辅助：

更有圣诞气氛了。

更像圣诞节啊。

更有圣诞节的味道。"
"XMESS_0079","不愧是齐藤同学！
圣诞老人的服装也好圣诞树也好，
真的非常感谢。","XMESS_0079","机翻辅助：

不愧是齐藤同学！
圣诞老人的服装也好圣诞树也好，
真的非常感谢。

不愧是齐藤同学！圣诞服也好，圣诞树也好，真的很谢谢你。



不愧是齐藤同学！圣诞老人装、好圣诞树、好真的很感谢。"
"XMESS_0080","没什么啦。
我也只能做到这种程度。","XMESS_0080","机翻辅助：

没什么啦。
我也只能做到这种程度。

没什么大不了的。
我能做的就是这个程度。

没什么大不了的。
我能做的也就这些。"
"XMESS_0081","不，
竹轮的存在对我来说是难以言喻的感激。","XMESS_0081","机翻辅助：

不，
竹轮的存在对我来说是难以言喻的感激。

不，竹轮的存在，真是太感谢了。


不，竹轮的存在，真是无以言表。"
"XMESS_0082","因为你是大家的偶像嘛。","XMESS_0082","机翻辅助：

因为你是大家的偶像嘛。

大家的偶像啊。

是大家的偶像啊。"
"XMESS_0083","因为啊。
太好了，竹轮。","XMESS_0083","机翻辅助：

因为啊。
太好了，竹轮。

因为啊，太好了呢，竹轮。"
"XMESS_0084","哇呼！","XMESS_0084","机翻辅助：

哇呼！

哇！

哇哦！"
"XMESS_0085","圣诞气氛也炒热了，
来放点应景的音乐吧。","XMESS_0085","机翻辅助：

圣诞气氛也炒热了，
来放点应景的音乐吧。

圣诞节的气氛也很热烈，
也会播放那种风格的音乐吗。

圣诞节的气氛高涨起来了，
要不要放点类似的音乐呢？"
"XMESS_0086","我就是为了这种时候才带平板来的。
","XMESS_0086","机翻辅助：

我就是为了这种时候才带平板来的。


我就是为了这种时候才带平板电脑来的。


是为了这个时候带了平板电脑来的吧。"
"XMESS_0087","真的是圣诞歌曲呢。","XMESS_0087","机翻辅助：

真的是圣诞歌曲呢。

真是圣诞歌曲啊。

简直就是圣诞歌曲啊。"
"XMESS_0088","气氛很嗨呢～","XMESS_0088","机翻辅助：

气氛很嗨呢～

气氛很热烈呢。

心情很高涨呢。"
"XMESS_0089","吃完晚餐后，
还可以用这台平板看电影哦。","XMESS_0089","机翻辅助：

吃完晚餐后，
还可以用这台平板看电影哦。

晚饭结束后，
用这个平板电脑也能看电影哦。

吃完晚饭，
还可以用这个平板电脑看电影哦。"
"XMESS_0090","真好。","XMESS_0090","机翻辅助：

真好。

真好啊。

是啊。"
"XMESS_0091","啊，话说回来，小凛很会烤肉呢，真是太好了。
","XMESS_0091","机翻辅助：

啊，话说回来，小凛很会烤肉呢，真是太好了。


啊，这么说来凛酱，肉烤得很好真是太好了。


啊，对了凛，你的肉烤得真好啊。"
"XMESS_0092","毕竟这是你第一次用荷兰锅烤肉嘛。
","XMESS_0092","机翻辅助：

毕竟这是你第一次用荷兰锅烤肉嘛。


我还是第一次用荷兰烤炉烤肉。


这是我第一次用烤箱烤肉。"
"XMESS_0093","能成功真是太好了。","XMESS_0093","机翻辅助：

能成功真是太好了。

成功了真是太好了。

你成功了真是太好了。"
"XMESS_0094","啊啊，不过真正的功劳还是在抚子身上。","XMESS_0094","机翻辅助：

啊啊，不过真正的功劳还是在抚子身上。

啊，但是真正的功劳是抚子。

啊，不过真正的功劳是抚子。"
"XMESS_0095","因为有抚子在，
我才能成功。","XMESS_0095","机翻辅助：

因为有抚子在，
我才能成功。

因为有抚子在，
所以才成功的。

因为有抚子，
所以成功了。"
"XMESS_0096","没有那样的事。
凛酱才是，
谢谢你的帮忙！","XMESS_0096","机翻辅助：

没有那样的事。
凛酱才是，
谢谢你的帮忙！

没那回事。
凛才是，
谢谢你的帮助！

没这回事啦。
我才要感谢小凛愿意帮忙呢！"
"XMESS_0097","我才要谢谢你呢。","XMESS_0097","机翻辅助：

我才要谢谢你呢。

彼此彼此。"
"XMESS_0098","欸嘿嘿，再来一盘肉！","XMESS_0098","机翻辅助：

欸嘿嘿，再来一盘肉！

嘿嘿，再来一碗肉！

嘿嘿，再来块肉！"
"XMESS_0099","你还要吃啊。","XMESS_0099","机翻辅助：

你还要吃啊。

还吃吗。

还吃吗？"
"XMESS_0100","嗯！
不快点吃的话，
剩下的就要被我吃光光了！","XMESS_0100","机翻辅助：

嗯！
不快点吃的话，
剩下的就要被我吃光光了！

嗯！不早点吃的话剩下的全部都吃了哦！



嗯！不快点吃的话剩下的都要吃了！"
"XMESS_0101","真的假的。","XMESS_0101","机翻辅助：

真的假的。

真的吗。

真的吗？"
"XMESS_0102","既然这样，我也要再来一盘！","XMESS_0102","机翻辅助：

既然这样，我也要再来一盘！

那我也再来一碗！

那么，我也再来一碗吧！"
"XMESS_0103","我也要吃。来吧。","XMESS_0103","机翻辅助：

我也要吃。来吧。

我也要吃。

我也吃。"
"XMESS_0104","嗯哼，我还要吃！","XMESS_0104","机翻辅助：

嗯哼，我还要吃！

嗯，好无聊啊！

唔唔，咳咳，咳咳！"
"XMESS_0105","嗷呜。","XMESS_0105","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0106","总而言之……","XMESS_0106","机翻辅助：

总而言之……

不管怎样……

不管怎么说……"
"XMESS_0107","圣诞快乐！","XMESS_0107","机翻辅助：

圣诞快乐！"
"XMESS_0108","圣诞快乐！","XMESS_0108","机翻辅助：

圣诞快乐！"
