"source","target","id","developer_comments"
"XMESS_0024","那怎么行！
我要谢谢你！","XMESS_0024","机翻辅助：

那怎么行！
我要谢谢你！

我才要谢谢你们呢。


谢谢你。"
"XMESS_0025","啊啊，拜托你，下次再让我跟竹轮玩吧。
","XMESS_0025","机翻辅助：

啊啊，拜托你，下次再让我跟竹轮玩吧。


啊，拜托了，让我再和竹轮玩吧。


啊，求你了，再让我玩竹轮吧。"
"XMESS_0026","嗯！我答应你！","XMESS_0026","机翻辅助：

嗯！我答应你！

嗯！我保证！"
"XMESS_0027","嘿嘿，谢谢。","XMESS_0027","机翻辅助：

嘿嘿，谢谢。"
"XMESS_0028","呼嘎……","XMESS_0028","机翻辅助：

呼嘎……

可恶……

啊……"
"XMESS_0029","鸟羽老师睡着了吗？","XMESS_0029","机翻辅助：

鸟羽老师睡着了吗？

鸟羽老师，你在睡觉吗。

鸟羽老师在睡觉吗？"
"XMESS_0030","我有叫她去帐篷休息，
但她不肯起来。","XMESS_0030","机翻辅助：

我有叫她去帐篷休息，
但她不肯起来。

我跟他说要休息就去帐篷休息，
他不起来。

我跟你说休息的话就在帐篷里，
你不起来。"
"XMESS_0031","那我待会儿再叫她一次好了。","XMESS_0031","机翻辅助：

那我待会儿再叫她一次好了。

那我等会儿再跟你打声招呼吧。

那么，待会儿再打一次招呼吧。"
"XMESS_0032","说得也是。","XMESS_0032","机翻辅助：

说得也是。

是啊。

脊梁。"
"XMESS_0033","富士山好漂亮哦——","XMESS_0033","机翻辅助：

富士山好漂亮哦——

富士山真漂亮啊。

富士山好美啊。"
"XMESS_0034","抚子，
你从刚才开始就一直在说同样的话哦。","XMESS_0034","机翻辅助：

抚子，
你从刚才开始就一直在说同样的话哦。

抚子。
从刚才开始就一直在说同样的话。"
"XMESS_0035","抚子真的很喜欢富士山呢。
","XMESS_0035","机翻辅助：

抚子真的很喜欢富士山呢。


抚子真的很喜欢富士山啊。"
"XMESS_0036","诶嘿嘿。","XMESS_0036","机翻辅助：

诶嘿嘿。

嘿嘿。"
"XMESS_0037","嗯……嗯嗯。","XMESS_0037","机翻辅助：

嗯……嗯嗯。

嗯……嗯。

我……嗯。"
"XMESS_0038","啊，鸟羽老师醒来了。","XMESS_0038","机翻辅助：

啊，鸟羽老师醒来了。

啊，鸟羽老师起来了。"
"XMESS_0039","呼，
不知不觉间睡着了呢……","XMESS_0039","机翻辅助：

呼，
不知不觉间睡着了呢……

嗯，
好像不知什么时候睡着了呢……

哦，
不知不觉睡着了呢……"
"XMESS_0040","哎呀？
齐藤同学，竹轮呢？","XMESS_0040","机翻辅助：

哎呀？
齐藤同学，竹轮呢？

啊？
齐藤同学，竹轮呢？"
"XMESS_0041","她回家了。
刚才她爸爸他们来接她了。
","XMESS_0041","机翻辅助：

她回家了。
刚才她爸爸他们来接她了。


我回家了。
刚才爸爸们到这里来接我。


我回家了。
刚才爸爸他们来这里接我。"
"XMESS_0042","这样啊……我本来想跟齐藤同学的家人打声招呼的说。

","XMESS_0042","机翻辅助：

这样啊……我本来想跟齐藤同学的家人打声招呼的说。



是吗……我想跟齐藤同学的家人打个招呼。



是吗……我想向齐藤同学的家人打招呼。"
"XMESS_0043","呼哈～好好喝。","XMESS_0043","机翻辅助：

呼哈～好好喝。

哇，很好吃。

哇，真好吃。"
"XMESS_0044","一边反省一边喝酒。","XMESS_0044","机翻辅助：

一边反省一边喝酒。

一边反省一边又喝酒了。"
"XMESS_0045","不愧是咕嘟姐。","XMESS_0045","机翻辅助：

不愧是咕嘟姐。

不愧是古比姐姐。"
"XMESS_0046","抚子，
差不多该睡了。","XMESS_0046","机翻辅助：

抚子，
差不多该睡了。

抚子。
差不多该睡了吧。"
"XMESS_0047","咦，抚子？","XMESS_0047","机翻辅助：

咦，抚子？"
"XMESS_0048","在这里哦～","XMESS_0048","机翻辅助：

在这里哦～

就是这里啦。

在这里哦。"
"XMESS_0049","我想在睡前再看一次富士山。
","XMESS_0049","机翻辅助：

我想在睡前再看一次富士山。


我想在睡觉前再眺望一下富士山。


我想在睡觉前再看一次富士山。"
"XMESS_0050","这样啊。","XMESS_0050","机翻辅助：

这样啊。"
"XMESS_0051","那我也要。","XMESS_0051","机翻辅助：

那我也要。

那我也来。

那么，我也是。"
"XMESS_0052","只有你们两个太狡猾了，
让我也加入。","XMESS_0052","机翻辅助：

只有你们两个太狡猾了，
让我也加入。

只有两个人很狡猾。
把我也混在一起。

就两个人太狡猾了。
我也混在一起。"
"XMESS_0053","明，禁止偷跑哦。","XMESS_0053","机翻辅助：

明，禁止偷跑哦。

小晶，你不可以跑偏。

秋，禁止逃跑。"
"XMESS_0054","我也要加入。","XMESS_0054","机翻辅助：

我也要加入。

我也加入伙伴吧。

我也加入吧。"
"XMESS_0055","那么我就是完整版咯。","XMESS_0055","机翻辅助：

那么我就是完整版咯。

那么由我来完成吧。

那我就完成了。"
"XMESS_0056","嘿嘿，大家穿得都一样。","XMESS_0056","机翻辅助：

嘿嘿，大家穿得都一样。

嘿嘿，大家都是一样的打扮。

嘿嘿，大家的打扮都一样。"
"XMESS_0057","是啊。","XMESS_0057","机翻辅助：

是啊。"
"XMESS_0058","我说，大家……","XMESS_0058","机翻辅助：

我说，大家……

喂，大家……"
"XMESS_0059","明年也……
大家一起露营吧。","XMESS_0059","机翻辅助：

明年也……
大家一起露营吧。

明年还要……
大家一起露营吧。"
"XMESS_0060","下次去海边也不错。","XMESS_0060","机翻辅助：

下次去海边也不错。

这次大海也不错啊。

这次去海边也不错。"
"XMESS_0061","真好。","XMESS_0061","机翻辅助：

真好。

是啊。

真好啊。"
"XMESS_0062","希望竹轮也能来过夜。","XMESS_0062","机翻辅助：

希望竹轮也能来过夜。

竹轮也能住就好了。

要是能住竹轮就好了。"
"XMESS_0063","那要等天气再暖一点吧。
","XMESS_0063","机翻辅助：

那要等天气再暖一点吧。


那是再暖和一点之后吧。


那个等天气再暖和一点吧。"
"XMESS_0064","呵呵，
大家都好喜欢露营哦。","XMESS_0064","机翻辅助：

呵呵，
大家都好喜欢露营哦。

呵呵，
大家都喜欢露营啊。

呵呵，
大家都喜欢露营呢。"
"XMESS_0065","是的！！","XMESS_0065","机翻辅助：

是的！！

是！！

进！！"
"XMESS_0066","啊～啊，富士山被云遮住了。","XMESS_0066","机翻辅助：

啊～啊，富士山被云遮住了。

啊，富士山云挂起来了。

啊～啊，富士山被云彩遮住了。"
"XMESS_0067","啊啊，真的耶。","XMESS_0067","机翻辅助：

啊啊，真的耶。

啊，真的。

啊，真的啊。"
"XMESS_0068","不知不觉就睡着了……","XMESS_0068","机翻辅助：

不知不觉就睡着了……

不知什么时候好像睡着了……

不知什么时候好像睡着了呢……"
"XMESS_0069","鸟羽老师，早安。","XMESS_0069","机翻辅助：

鸟羽老师，早安。

鸟羽老师，早上好。"
"XMESS_0070","真是的……请不要捉弄我。","XMESS_0070","机翻辅助：

真是的……请不要捉弄我。

已经……请不要取笑我。

请不要再戏弄我了。"
"XMESS_0071","身体有点冷了呢，
用这个来暖暖身子吧。","XMESS_0071","机翻辅助：

身体有点冷了呢，
用这个来暖暖身子吧。

身体有点凉了呢。
用这个加热吧。

身体有点冷了呢。
用这个加热吧。"
"XMESS_0072","呼哈～好好喝。","XMESS_0072","机翻辅助：

呼哈～好好喝。

哇，很好吃。

哇，真好吃。"
"XMESS_0073","不愧是咕嘟姐，
一醒来就喝酒。","XMESS_0073","机翻辅助：

不愧是咕嘟姐，
一醒来就喝酒。

不愧是古比姐姐。
起床后很快就开始喝酒了。

真不愧是古比姐姐。
一起床就开始喝酒了。"
"XMESS_0074","鸟羽老师，你是不是喝太多了？","XMESS_0074","机翻辅助：

鸟羽老师，你是不是喝太多了？

鸟羽老师，喝多了吗？

鸟羽老师，怎么喝多了？"
"XMESS_0075","呵呵，没问题的。","XMESS_0075","机翻辅助：

呵呵，没问题的。

呵呵，没关系的。"
"XMESS_0076","从说话方式来看，
好像真的没问题呢。","XMESS_0076","机翻辅助：

从说话方式来看，
好像真的没问题呢。

从说话方式来看，
好像还真的没问题。

从说话的方式来看，
好像还真的没问题。"
"XMESS_0077","好像是呢。","XMESS_0077","机翻辅助：

好像是呢。

好像是。

好像是这样啊。"
"XMESS_0078","啊，快看！","XMESS_0078","机翻辅助：

啊，快看！

啊，看！

啊，你看！"
"XMESS_0079","遮住富士山的云散开了！","XMESS_0079","机翻辅助：

遮住富士山的云散开了！

挂在富士山上的云放晴了哦！

富士山上的云散了！"
"XMESS_0080","啊，真的耶。","XMESS_0080","机翻辅助：

啊，真的耶。

啊，真的。"
"XMESS_0081","真是漂亮。","XMESS_0081","机翻辅助：

真是漂亮。

好漂亮啊。

真漂亮啊。"
"XMESS_0082","明年也和大家一起露营吧！","XMESS_0082","机翻辅助：

明年也和大家一起露营吧！

明年大家一起露营吧！

明年大家也一起露营吧！"
"XMESS_0083","嗯，对啊。","XMESS_0083","机翻辅助：

嗯，对啊。

啊，是啊。"
"XMESS_0084","只要有露营车在，
扎营就是既定事项。","XMESS_0084","机翻辅助：

只要有露营车在，
扎营就是既定事项。

只要有铲球，
露营是既定事项。

只要来野外，
露营就是既定事项。"
"XMESS_0085","原来是这么回事啊。","XMESS_0085","机翻辅助：

原来是这么回事啊。

就是这么回事。

就是这样啊。"
"XMESS_0086","偶尔也让我跟竹轮一起玩吧。","XMESS_0086","机翻辅助：

偶尔也让我跟竹轮一起玩吧。

偶尔也把我和竹轮混在一起。"
"XMESS_0087","嗯！当然！","XMESS_0087","机翻辅助：

嗯！当然！

嗯！当然啦！

嗯！当然了！"
"XMESS_0088","结束了～","XMESS_0088","机翻辅助：

结束了～

结束了。"
"XMESS_0089","啊啊，辛苦了。","XMESS_0089","机翻辅助：

啊啊，辛苦了。

啊，辛苦了。"
"XMESS_0090","行李也整理好了，
接下来就交给明天负责做早餐的人吧！","XMESS_0090","机翻辅助：

行李也整理好了，
接下来就交给明天负责做早餐的人吧！

行李整理也完成了，
剩下的就交给明天的早饭担当了！

行李也整理好了，
剩下的就交给明天的早饭负责人了！"
"XMESS_0091","嗯，交给我吧。","XMESS_0091","机翻辅助：

嗯，交给我吧。

嗯，交给你的时候。

嗯，不用了。"
"XMESS_0092","那么，接下来……","XMESS_0092","机翻辅助：

那么，接下来……

那么，这之后……"
"XMESS_0093","大家期待已久的！
平板电脑视频鉴赏会！","XMESS_0093","机翻辅助：

大家期待已久的！
平板电脑视频鉴赏会！

大家的乐趣！
平板电脑视频鉴赏会！

大家的快乐！
平板电脑上的视频鉴赏会！"
"XMESS_0094","哦哦——！","XMESS_0094","机翻辅助：

哦哦——！

哦——！！

噢——！！"
"XMESS_0095","反正要玩的话，
就以露营场为舞台拍恐怖片吧？","XMESS_0095","机翻辅助：

反正要玩的话，
就以露营场为舞台拍恐怖片吧？

反正要做的话，
就拍以露营地为舞台的恐怖电影吧？

反正要拍一部以露营地为舞台的恐怖电影？"
"XMESS_0096","咦？恐怖片？","XMESS_0096","机翻辅助：

咦？恐怖片？

啊，恐怖？

什么？恐怖？"
"XMESS_0097","有点恐怖耶……","XMESS_0097","机翻辅助：

有点恐怖耶……

可怕的是有点……

有点害怕……"
"XMESS_0098","那么，就随便放个有趣的视频吧。","XMESS_0098","机翻辅助：

那么，就随便放个有趣的视频吧。

那就随便放点有趣的视频吧。

那么，适当地播放有趣的动画吧。"
"XMESS_0099","赞成——！","XMESS_0099","机翻辅助：

赞成——！

先生！

日落！"
