"source","target","id","developer_comments"
"XMESS_0069","如果被不起眼的人说“看起来很开心”
的话，
那就是毫无怨言的大成功了。","XMESS_0069","机翻辅助：

如果被不起眼的人说“看起来很开心”
的话，
那就是毫无怨言的大成功了。

如果能让不相干的人说“看起来很开心”，就毫无疑问是大成功了。



如果连陌生人都说“看起来很开心”，那就是毫无疑问的大成功了。"
"XMESS_0070","嘿嘿，就是说啊。","XMESS_0070","机翻辅助：

嘿嘿，就是说啊。

嘿嘿，是啊。"
"XMESS_0071","差不多想睡了。","XMESS_0071","机翻辅助：

差不多想睡了。

我差不多困了。

我快困了。"
"XMESS_0072","呼噜……我也是。","XMESS_0072","机翻辅助：

呼噜……我也是。

喵喵……我也是。

嗯……我也是——"
"XMESS_0073","要先睡吗？","XMESS_0073","机翻辅助：

要先睡吗？

先休息吗？"
"XMESS_0074","就这么办……","XMESS_0074","机翻辅助：

就这么办……

那样做……"
"XMESS_0075","篝火的善后工作，
我们终于学会了。","XMESS_0075","机翻辅助：

篝火的善后工作，
我们终于学会了。

那营火就由我们来收拾吧。


那篝火的善后工作就由我们来处理吧。"
"XMESS_0076","晚安～","XMESS_0076","机翻辅助：

晚安～

晚安。"
"XMESS_0077","晚安～","XMESS_0077","机翻辅助：

晚安～

晚安—。

晚安。"
"XMESS_0078","睡袋里好温暖哦。","XMESS_0078","机翻辅助：

睡袋里好温暖哦。

睡袋里好暖和啊。"
"XMESS_0079","啊。
开罗也放着，好暖和啊。","XMESS_0079","机翻辅助：

啊。
开罗也放着，好暖和啊。

啊。
还放了暖宝宝，暖烘烘的。

啊，里面还放了暖暖包，好暖和哦。"
"XMESS_0080","嗯，暖乎乎的。","XMESS_0080","机翻辅助：

嗯，暖乎乎的。

嗯，是湿的。

嗯，是滑溜溜的。"
"XMESS_0081","欸，小凛。","XMESS_0081","机翻辅助：

欸，小凛。

喂，凛酱。

喂，凛。"
"XMESS_0082","嗯……？","XMESS_0082","机翻辅助：

嗯……？

我……？"
"XMESS_0083","明年也想来露营好多次。","XMESS_0083","机翻辅助：

明年也想来露营好多次。

明年也很想去露营呢。

明年也想去露营呢。"
"XMESS_0084","嗯，对啊。","XMESS_0084","机翻辅助：

嗯，对啊。

啊，是啊。"
"XMESS_0085","好了，收拾工作也结束了，来玩扑克牌吧！
","XMESS_0085","机翻辅助：

好了，收拾工作也结束了，来玩扑克牌吧！


那么，收拾的东西也结束了，打牌吧！


好了，收拾的东西都收拾完了，我们玩牌吧！"
"XMESS_0086","真好。","XMESS_0086","机翻辅助：

真好。

真好啊。

是啊。"
"XMESS_0087","我想玩抽鬼牌～","XMESS_0087","机翻辅助：

我想玩抽鬼牌～

我想拔出巴巴。

我想超越巴巴。"
"XMESS_0088","该不会还有惩罚游戏吧？","XMESS_0088","机翻辅助：

该不会还有惩罚游戏吧？

有惩罚游戏吗？

难道有惩罚游戏吗？"
"XMESS_0089","第一名的人可以提出要求，
其他人必须帮忙实现，
怎么样？","XMESS_0089","机翻辅助：

第一名的人可以提出要求，
其他人必须帮忙实现，
怎么样？

大家都必须要实现最优秀的人的愿望，这是怎样的呢？



大家都必须实现第一位的人的愿望，怎么样？"
"XMESS_0090","我参加！","XMESS_0090","机翻辅助：

我参加！

上车了！

上了！"
"XMESS_0091","那就开始吧！","XMESS_0091","机翻辅助：

那就开始吧！

好了，胜负开始了！

开始比赛吧！"
"XMESS_0092","是！","XMESS_0092","机翻辅助：

是！

押忍！"
"XMESS_0093","太棒了！
我是第一名！","XMESS_0093","机翻辅助：

太棒了！
我是第一名！

太好了！
我是最棒的！"
"XMESS_0094","没想到第一名是抚子。","XMESS_0094","机翻辅助：

没想到第一名是抚子。

第一名竟然是抚子。

第一名难道是抚子吗。"
"XMESS_0095","明明表情那么明显，
真了不起。","XMESS_0095","机翻辅助：

明明表情那么明显，
真了不起。

那么能表现在脸上，
真了不起。

明明露出了那么多脸，
真了不起啊。"
"XMESS_0096","就这样，
抚子努力了吧。","XMESS_0096","机翻辅助：

就这样，
抚子努力了吧。

抚子一定很努力吧。


抚子就是这么努力的吧。"
"XMESS_0097","那么，抚子，你可以说出一个愿望。
什么都可以。","XMESS_0097","机翻辅助：

那么，抚子，你可以说出一个愿望。
什么都可以。

那么，抚子。
无论如何请试着说一个请求。

那么，抚子。
你随便说一个请求吧。"
"XMESS_0098","嘿嘿，那个……","XMESS_0098","机翻辅助：

嘿嘿，那个……"
"XMESS_0099","明年，
大家也一起露营吧！","XMESS_0099","机翻辅助：

明年，
大家也一起露营吧！

明年也请大家一起来露营吧！


明年大家也一起露营吧！"
"XMESS_0100","啊哈哈，来这招吗！","XMESS_0100","机翻辅助：

啊哈哈，来这招吗！

啊哈哈，是柴北啊！

哈哈，你来了！"
"XMESS_0101","这种事不用拜托我啦。
对吧，犬子。","XMESS_0101","机翻辅助：

这种事不用拜托我啦。
对吧，犬子。

用不着被拜托。
是啊，犬子。

这种事根本不用拜托你。
对吧，犬子。"
"XMESS_0102","对啊，
小凛。","XMESS_0102","机翻辅助：

对啊，
小凛。

我的天。
啊，凛酱。

圣诞夜。
喂，凛。"
"XMESS_0103","啊啊……","XMESS_0103","机翻辅助：

啊啊……

啊……"
"XMESS_0104","结果大家想的都一样吗？","XMESS_0104","机翻辅助：

结果大家想的都一样吗？

结果，大家的想法是一样的吗。

结果，大家的想法都一样吗？"
"XMESS_0105","哦唷唷？","XMESS_0105","机翻辅助：

哦唷唷？

哟？

哟哟哟？"
"XMESS_0106","所以——","XMESS_0106","机翻辅助：

所以——"
"XMESS_0107","明年也来露营吧！","XMESS_0107","机翻辅助：

明年也来露营吧！

明年也要去露营！

明年也是露营哟！"
"XMESS_0108","哦哦——！","XMESS_0108","机翻辅助：

哦哦——！

哦——！！

噢——！！"
