"source","target","id","developer_comments"
"XMESS_0016","使用帐篷……不使用遮阳棚……嗯，我想应该没问题。
","XMESS_0016","机翻辅助：

使用帐篷……不使用遮阳棚……嗯，我想应该没问题。


使用帐篷……不要使用头巾……嗯，我觉得没有问题。


使用帐篷……不使用毛巾……嗯，我觉得没有问题。"
"XMESS_0017","是的，不会错。","XMESS_0017","机翻辅助：

是的，不会错。

是的，没错。"
"XMESS_0018","那么，
这是场内的地图与使用许可证。","XMESS_0018","机翻辅助：

那么，
这是场内的地图与使用许可证。

那么，
这是场内的地图和使用许可证。"
"XMESS_0019","场内请随时注意安全，
小心用火。","XMESS_0019","机翻辅助：

场内请随时注意安全，
小心用火。

在场内请注意安全，
特别注意用火。

场内请注意安全，
特别注意火的处理。"
"XMESS_0020","是！","XMESS_0020","机翻辅助：

是！

是的！"
"XMESS_0021","抚子，
柜台好像在这里哦。","XMESS_0021","机翻辅助：

抚子，
柜台好像在这里哦。

抚子，
这边好像是前台。

抚子，
这好像是接待处。"
"XMESS_0022","啊，真的耶。","XMESS_0022","机翻辅助：

啊，真的耶。

啊，真的。"
"XMESS_0023","不好意思～
我是预约的各务原。","XMESS_0023","机翻辅助：

不好意思～
我是预约的各务原。

对不起。
是预约的各务原。

对不起。
我是预约的各务原。"
"XMESS_0024","欢迎来到山麓露营场。
预约内容没有错吧？","XMESS_0024","机翻辅助：

欢迎来到山麓露营场。
预约内容没有错吧？

欢迎来到山麓露营地。
预约内容是这里没错吗？

欢迎来到山脚下的露营地。
预约内容在这里没错吧？"
"XMESS_0025","怎么样，小凛？","XMESS_0025","机翻辅助：

怎么样，小凛？

怎么样，凛酱？

怎么样，凛？"
"XMESS_0026","搭帐棚……不搭遮阳棚……我想没问题吧。
","XMESS_0026","机翻辅助：

搭帐棚……不搭遮阳棚……我想没问题吧。


使用帐篷……不使用turp……我觉得没有问题。


使用帐篷……不使用卷帘……我觉得没有问题。"
"XMESS_0027","是的，没有问题。","XMESS_0027","机翻辅助：

是的，没有问题。

是的，没问题。"
"XMESS_0028","那么，
这是场内的地图与使用许可证。","XMESS_0028","机翻辅助：

那么，
这是场内的地图与使用许可证。

那么，
这是场内的地图和使用许可证。"
"XMESS_0029","谢谢。","XMESS_0029","机翻辅助：

谢谢。

谢谢"
"XMESS_0030","久等了～","XMESS_0030","机翻辅助：

久等了～

久等了。"
"XMESS_0031","我差不多要回去了，
明天早上再来接你们。","XMESS_0031","机翻辅助：

我差不多要回去了，
明天早上再来接你们。

我差不多该回去了。
明天早上我再来接你。

我该回去了。
明天早上我会再来接你的。"
"XMESS_0032","嗯！
请多指教咯，姐姐。","XMESS_0032","机翻辅助：

嗯！
请多指教咯，姐姐。

嗯！
请多关照，姐姐。

嗯！
姐姐，请多关照。"
"XMESS_0033","竹轮的家人会在半夜来接它吧。
","XMESS_0033","机翻辅助：

竹轮的家人会在半夜来接它吧。


竹轮是半夜家里的人来接我的吧。


晚上家里人会来接竹轮吧。"
"XMESS_0034","是的，我有这个打算。","XMESS_0034","机翻辅助：

是的，我有这个打算。

是的，是那个计划。"
"XMESS_0035","再见了，竹轮。
希望我们还能再见面。","XMESS_0035","机翻辅助：

再见了，竹轮。
希望我们还能再见面。

拜拜，竹轮。
要是能再见面就好了呢。

拜拜，竹轮。
要是能再见面就好了。"
"XMESS_0036","嗷呜。","XMESS_0036","机翻辅助：

嗷呜。

哇哦。"
"XMESS_0037","那我们走吧。","XMESS_0037","机翻辅助：

那我们走吧。

那就走吧。

那么，走吧。"
"XMESS_0038","嗯！","XMESS_0038","机翻辅助：

嗯！"
"XMESS_0039","好。","XMESS_0039","机翻辅助：

好。

嗯。

哦。"
