"source","target","id","developer_comments"
"XMESS_0029","鸟羽老师、各务原樱姐姐，
请向前一步。","XMESS_0029","机翻辅助：

鸟羽老师、各务原樱姐姐，
请向前一步。

鸟羽老师、各务原樱姐姐，
请到前面来。

鸟羽老师，各管原樱姐姐，请到前面来。"
"XMESS_0030","咦？我也要吗？","XMESS_0030","机翻辅助：

咦？我也要吗？

咦，我也是吗？

啊，我也是吗？"
"XMESS_0031","那个，我没事了，先救各务原同学吧……
","XMESS_0031","机翻辅助：

那个，我没事了，先救各务原同学吧……


那个，我已经可以了，这里是各务原同学……


那个，我不用了，这里请各务原同学……"
"XMESS_0032","好～～你们几个！
要配合好彼此哦！","XMESS_0032","机翻辅助：

好～～你们几个！
要配合好彼此哦！

好了，你们！
一起呼吸吧！

好吧，你们！
配合默契！"
"XMESS_0033","谢谢大家！","XMESS_0033","机翻辅助：

谢谢大家！

谢谢大家了！

谢谢了！"
"XMESS_0034","呵呵，不客气。","XMESS_0034","机翻辅助：

呵呵，不客气。"
"XMESS_0035","我才要谢谢你们让我玩得这么开心。

","XMESS_0035","机翻辅助：

我才要谢谢你们让我玩得这么开心。



彼此彼此，谢谢你让我开心。



彼此彼此，谢谢你让我享受了很多。"
"XMESS_0036","啊……
这样克莉丝也办完了。
因为一直很期待，总觉得一个大目标消失了。","XMESS_0036","机翻辅助：

啊……
这样克莉丝也办完了。
因为一直很期待，总觉得一个大目标消失了。

啊……
这样栗子也结束了吧。
一直期待的部分，总觉得大的目标消失了。

啊……
这样就结束了复制吗？
一直期待的那个，总觉得大目标消失了。"
"XMESS_0037","就是说啊。","XMESS_0037","机翻辅助：

就是说啊。

哎呀。

真是的。"
"XMESS_0038","我说啊，大家，只要“还记得的话”
就好，十年后也在这里集合吧！
","XMESS_0038","机翻辅助：

我说啊，大家，只要“还记得的话”
就好，十年后也在这里集合吧！


喂，大家。
“如果记得的话”
就好了。10年后也在这里集合吧！

喂，大家。
“如果记得的话”
就行了。10年后也在这里相聚吧！"
"XMESS_0039","当作我们不变的友情证明——这样可以吗？
","XMESS_0039","机翻辅助：

当作我们不变的友情证明——这样可以吗？


作为我们不变的友情的证明——那样的感觉？


作为我们友情不变的证据——这种感觉？"
"XMESS_0040","嗯，这样可以。","XMESS_0040","机翻辅助：

嗯，这样可以。

嗯，那样的感觉。

嗯，就是那种感觉。"
"XMESS_0041","你啊，
要是被这样讲还放大家鸽子，
不就变成坏人——","XMESS_0041","机翻辅助：

你啊，
要是被这样讲还放大家鸽子，
不就变成坏人——

你啊，
被这么一说就撒手不管的话，
我就会像坏人一样——

你啊，
如果被你这样说而置之不理的话，
我会像坏人一样——"
"XMESS_0042","我可以来吗？","XMESS_0042","机翻辅助：

我可以来吗？

我可以来吗。"
"XMESS_0043","咦？","XMESS_0043","机翻辅助：

咦？

啊？

诶？"
"XMESS_0044","我对十年后的大家也有兴趣。","XMESS_0044","机翻辅助：

我对十年后的大家也有兴趣。

我对10年后的大家也很感兴趣。

10年后的大家也很感兴趣呢。"
"XMESS_0045","那我也要来。","XMESS_0045","机翻辅助：

那我也要来。

那我也来。"
"XMESS_0046","我当然也要来。","XMESS_0046","机翻辅助：

我当然也要来。

当然，我也来。

当然，我也会来。"
"XMESS_0047","这么一来，剩下……","XMESS_0047","机翻辅助：

这么一来，剩下……

这样的话，接下来……

那么，之后……"
"XMESS_0048","亚辉。","XMESS_0048","机翻辅助：

亚辉。

小晶。

亚希。"
"XMESS_0049","唉～真是的。","XMESS_0049","机翻辅助：

唉～真是的。

啊，真是的。

哇，好厉害。"
"XMESS_0050","我会来！
我当然会来！","XMESS_0050","机翻辅助：

我会来！
我当然会来！

会来的！
一定会来的吧！

会来的！
肯定会来的！"
"XMESS_0051","啊哈哈，太好了！","XMESS_0051","机翻辅助：

啊哈哈，太好了！

啊哈哈，太棒了！"
"XMESS_0052","可是啊，
要不要先讲明年的计划？","XMESS_0052","机翻辅助：

可是啊，
要不要先讲明年的计划？

但是啊，
首先是明年的话题吧？

不过，
先说说明年吧？"
"XMESS_0053","这也就是说……","XMESS_0053","机翻辅助：

这也就是说……

也就是说……"
"XMESS_0054","明年也要办克莉丝。对吧？","XMESS_0054","机翻辅助：

明年也要办克莉丝。对吧？

明年又要退订了。

明年也要玩栗子啊。"
"XMESS_0055","嗯，赞成！","XMESS_0055","机翻辅助：

嗯，赞成！

嗯，谢谢！"
"XMESS_0056","欸欸！
那这样！","XMESS_0056","机翻辅助：

欸欸！
那这样！

哎哎哎！
再见啦！

喂喂！
那么再见！"
"XMESS_0057","明年要办更好玩的克莉丝耶！
","XMESS_0057","机翻辅助：

明年要办更好玩的克莉丝耶！


让我们明年成为最有趣的剪辑吧！


明年要做最有趣的栗子蛋糕哦！"
"XMESS_0058","明年要办更好玩的克莉丝！","XMESS_0058","机翻辅助：

明年要办更好玩的克莉丝！

明年更有趣的剪辑吧！

明年要做更有趣的栗子蛋糕哦！"
"XMESS_0059","明年也要办最棒的克莉丝！","XMESS_0059","机翻辅助：

明年也要办最棒的克莉丝！

明年也要让它成为最棒的crican哟！

明年也要做最好的栗子蛋糕哦！"
"XMESS_0060","哦～！","XMESS_0060","机翻辅助：

哦～！

喂！

噢！"
"XMESS_0061","嘿嘿。
明年也很期待呢，凛酱。","XMESS_0061","机翻辅助：

嘿嘿。
明年也很期待呢，凛酱。

嘿嘿。
明年也很期待啊，凛。

欸嘿嘿，好期待明年哦，小凛。"
"XMESS_0062","嗯，对啊。","XMESS_0062","机翻辅助：

嗯，对啊。

啊，是啊。"
