"source","target","id","developer_comments"
"XMESS_0010","趁热吃吧。","XMESS_0010","机翻辅助：

趁热吃吧。

趁还没凉快点吃吧。

趁着还没凉，快点吃吧。"
"XMESS_0011","各位，准备餐点辛苦了。
那么……","XMESS_0011","机翻辅助：

各位，准备餐点辛苦了。
那么……

各位，吃饭的准备辛苦了。
那么……

大家辛苦准备食物了。
那么……"
"XMESS_0012","我开动了！","XMESS_0012","机翻辅助：

我开动了！"
"XMESS_0013","嗯……好令人安心的味道。","XMESS_0013","机翻辅助：

嗯……好令人安心的味道。

嗯……让人松了一口气的味道。

嗯……味道很安心。"
"XMESS_0014","味噌有暖身的效果吗？","XMESS_0014","机翻辅助：

味噌有暖身的效果吗？"
"XMESS_0015","用麻油炒过，
香气很浓郁。","XMESS_0015","机翻辅助：

用麻油炒过，
香气很浓郁。

因为是用芝麻油炒的，
所以很香。

用芝麻油炒的，
香味很好。"
"XMESS_0016","七味粉的点缀也很提味，
让人食指大动。","XMESS_0016","机翻辅助：

七味粉的点缀也很提味，
让人食指大动。

七味的口音也很好听。
食欲很好啊。"
"XMESS_0017","那么，差不多该下最后的乌冬面了！","XMESS_0017","机翻辅助：

那么，差不多该下最后的乌冬面了！

那么差不多该投入干的乌冬面了！

那么，差不多该把乌冬面放进去了！"
"XMESS_0018","哦，等好久了！","XMESS_0018","机翻辅助：

哦，等好久了！

哦，一直在等你！

哦，我在等你！"
"XMESS_0019","这样碳水化合物就补给够了。","XMESS_0019","机翻辅助：

这样碳水化合物就补给够了。

这样碳水化合物的补给也很好啊。

这样就能很好地补充碳水化合物了。"
"XMESS_0020","猪肉汤乌冬面超棒！","XMESS_0020","机翻辅助：

猪肉汤乌冬面超棒！

猪肉酱汤乌冬面最高！

猪肉汤乌冬面最棒！"
"XMESS_0021","更重要的是，能一面欣赏美景一面吃，真是太棒了。
","XMESS_0021","机翻辅助：

更重要的是，能一面欣赏美景一面吃，真是太棒了。


而且最重要的是一边眺望这里的景色一边看比较好。


而且最重要的是一边眺望这里的景色一边很好啊。"
"XMESS_0022","这才是露营的乐趣所在嘛。","XMESS_0022","机翻辅助：

这才是露营的乐趣所在嘛。

这正是享受露营的方法啊。

真是露营的乐趣啊。"
"XMESS_0023","真不敢相信，
这里可以免费使用。","XMESS_0023","机翻辅助：

真不敢相信，
这里可以免费使用。

这里竟然可以免费使用，
真不敢相信。

真不敢相信这里可以免费使用。"
"XMESS_0024","（我也很喜欢安静的独行露营啦。）","XMESS_0024","机翻辅助：

（我也很喜欢安静的独行露营啦。）

（虽然也喜欢安静的个人露营）

（我也喜欢安静的个人露营）"
"XMESS_0025","（不过像这样和大家一起热闹地露营，
　也很好玩呢。）","XMESS_0025","机翻辅助：

（不过像这样和大家一起热闹地露营，
　也很好玩呢。）

（像这样，
　大家一起享受热闹的露营也不错啊）

（像这样，
　大家一起热闹的露营也不错啊）"
"XMESS_0026","还有人要添饭吗？","XMESS_0026","机翻辅助：

还有人要添饭吗？

再来一杯的人？

有人续杯？"
"XMESS_0027","各务原同学，麻烦你了。","XMESS_0027","机翻辅助：

各务原同学，麻烦你了。

各务原同学，拜托了。"
"XMESS_0028","我也是～","XMESS_0028","机翻辅助：

我也是～

我也是。

我也是——"
"XMESS_0029","还有很多，
尽量添哦～！","XMESS_0029","机翻辅助：

还有很多，
尽量添哦～！

还有很多呢，
那就再来一碗吧！

还有很多，
再来一碗吧！"
"XMESS_0030","话说抚子，
你给老师的分也太多了吧。","XMESS_0030","机翻辅助：

话说抚子，
你给老师的分也太多了吧。

喂，抚子。
老师的续杯太盛了吧。

抚子。
老师的饭量太大了吧。"
"XMESS_0031","啊、啊哈哈……","XMESS_0031","机翻辅助：

啊、啊哈哈……

啊，哈哈……

啊，哈哈哈……"
"XMESS_0032","抚子，
我的分一半给老师就好。","XMESS_0032","机翻辅助：

抚子，
我的分一半给老师就好。

抚子，
我的是老师的一半。"
"XMESS_0033","啊哈哈，不小心放太多了。
这样可以吗？","XMESS_0033","机翻辅助：

啊哈哈，不小心放太多了。
这样可以吗？

啊哈哈，一不小心放多了。
这样就可以了吗？

哈哈，不知不觉放多了。
这样可以吗？"
"XMESS_0034","谢谢。
做得很好。","XMESS_0034","机翻辅助：

谢谢。
做得很好。

谢谢。
很好。

谢谢很棒啊。"
"XMESS_0035","小凛！
小凛也要再来一碗吗？","XMESS_0035","机翻辅助：

小凛！
小凛也要再来一碗吗？

凛酱！
凛酱也要再来一碗吗？

凛！
凛也再来一碗吗？"
"XMESS_0036","那我吃一点。","XMESS_0036","机翻辅助：

那我吃一点。

那么，就一点点。"
"XMESS_0037","好——！","XMESS_0037","机翻辅助：

好——！

哈——好！

啊——！"
"XMESS_0038","不对，这分量是不是有点多？","XMESS_0038","机翻辅助：

不对，这分量是不是有点多？

不，这个不是一般盛的吗？

不，这不是很普通吗？"
"XMESS_0039","咦？
我应该有少放一点才对。","XMESS_0039","机翻辅助：

咦？
我应该有少放一点才对。

咦？
我打算少吃点。

咦？
我打算少吃一点。"
"XMESS_0040","（原来如此……）","XMESS_0040","机翻辅助：

（原来如此……）"
"XMESS_0041","（以抚子为基准，
　这样才正常吗……）","XMESS_0041","机翻辅助：

（以抚子为基准，
　这样才正常吗……）

（按抚子标准，
　这是正常的吗……）

（以抚子为标准，
　这是很普遍的……）"
